n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,14.88,25.0,372
8,15.16,25.0,379
9,19.84,25.0,496
10,21.64,25.0,541
11,24.8,25.0,620
12,28.12,25.0,703
13,29.76,25.0,744
14,34.6,25.0,865
15,34.72,25.0,868
16,39.68,25.0,992
17,40.88,25.0,1022
18,43.0,25.0,1075
19,44.64,25.0,1116
20,49.6,25.0,1240
21,54.56,25.0,1364
22,59.52,25.0,1488
23,60.64,25.0,1516
24,61.56,25.0,1539
25,61.68,25.0,1542
26,61.72,25.0,1543
27,62.8,25.0,1570
28,63.56,25.0,1589
29,64.48,25.0,1612
30,66.12,25.0,1653
31,67.4,25.0,1685
32,69.04,25.0,1726
33,69.44,25.0,1736
34,70.92,25.0,1773
35,70.96,25.0,1773
36,72.28,25.0,1807
37,73.64,25.0,1841
38,74.4,25.0,1860
39,75.16,25.0,1879
40,79.16,25.0,1979
41,79.36,25.0,1984
42,84.32,25.0,2108
43,89.28,25.0,2232
44,92.48,25.0,2312
45,94.24,25.0,2356
46,99.2,25.0,2480
47,102.52,25.0,2563
48,104.16,25.0,2604
49,107.72,25.0,2693
50,109.12,25.0,2728
51,114.08,25.0,2852
52,119.04,25.0,2976
53,122.0,25.0,3050
54,124.0,25.0,3100
55,127.92,25.0,3198
56,128.96,25.0,3224
57,131.92,25.0,3297
58,132.76,25.0,3319
59,133.92,25.0,3347
60,134.84,25.0,3371
61,138.88,25.0,3472
62,139.2,25.0,3479
63,143.84,25.0,3596
64,145.16,25.0,3629
65,148.8,25.0,3720
66,149.04,25.0,3726
67,152.12,25.0,3803
68,153.76,25.0,3844
69,158.72,25.0,3968
70,162.44,25.0,4061
71,163.68,25.0,4092
72,168.64,25.0,4216
73,171.16,25.0,4279
74,173.6,25.0,4340
75,178.56,25.0,4464
76,183.52,25.0,4588
77,188.48,25.0,4712
78,193.44,25.0,4836
79,195.04,25.0,4876
80,198.4,25.0,4960
81,203.36,25.0,5084
82,208.32,25.0,5208
83,213.28,25.0,5332
84,218.24,25.0,5456
85,223.2,25.0,5580
86,228.16,25.0,5704
87,233.12,25.0,5828
88,238.08,25.0,5952
89,243.04,25.0,6076
90,248.0,25.0,6200
91,252.96,25.0,6324
92,257.92,25.0,6448
93,260.28,25.0,6506
94,262.88,25.0,6572
95,267.84,25.0,6695
96,272.8,25.0,6820
97,277.76,25.0,6944
98,282.72,25.0,7068
99,287.68,25.0,7192
100,292.64,25.0,7316
101,293.52,25.0,7338
102,297.6,25.0,7440
103,302.56,25.0,7564
104,307.52,25.0,7688
105,312.48,25.0,7812
106,317.44,25.0,7936
107,322.4,25.0,8059
108,325.6,25.0,8140
109,327.36,25.0,8184
110,332.32,25.0,8308
111,337.28,25.0,8432
112,342.24,25.0,8556
113,342.68,25.0,8567
114,347.2,25.0,8680
115,347.32,25.0,8683
116,352.16,25.0,8804
117,355.2,25.0,8880
118,357.12,25.0,8928
119,359.2,25.0,8980
120,362.08,25.0,9052
121,367.04,25.0,9176
122,372.0,25.0,9300
123,373.0,25.0,9325
124,374.44,25.0,9361
125,376.96,25.0,9424
126,381.6,25.0,9540
127,381.92,25.0,9548
128,384.52,25.0,9613
129,386.88,25.0,9672
130,387.44,25.0,9686
131,390.12,25.0,9753
132,391.84,25.0,9796
133,395.48,25.0,9887
134,396.8,25.0,9920
135,401.76,25.0,10044
136,406.72,25.0,10168
137,407.04,25.0,10176
138,411.68,25.0,10292
139,416.64,25.0,10416
140,417.64,25.0,10441
141,421.6,25.0,10540
142,423.4,25.0,10585
143,423.44,25.0,10586
144,426.56,25.0,10664
145,431.52,25.0,10788
146,431.92,25.0,10798
147,431.96,25.0,10799
148,436.48,25.0,10912
149,438.52,25.0,10963
150,441.44,25.0,11036
151,442.12,25.0,11053
152,446.4,25.0,11160
153,451.36,25.0,11284
154,456.32,25.0,11408
155,461.28,25.0,11532
156,465.6,25.0,11640
157,466.24,25.0,11656
158,471.2,25.0,11780
159,475.56,25.0,11889
160,476.16,25.0,11904
161,477.6,25.0,11940
162,481.12,25.0,12028
163,482.68,25.0,12067
164,486.08,25.0,12152
165,491.04,25.0,12276
166,492.84,25.0,12321
167,496.0,25.0,12400
168,500.96,25.0,12524
169,502.68,25.0,12567
170,505.92,25.0,12648
171,506.0,25.0,12650
172,510.88,25.0,12772
173,511.0,25.0,12775
174,515.84,25.0,12896
175,520.8,25.0,13019
176,525.76,25.0,13144
177,527.84,25.0,13196
178,530.72,25.0,13268
179,535.68,25.0,13391
180,540.64,25.0,13516
181,545.6,25.0,13640
182,550.56,25.0,13763
183,555.52,25.0,13888
184,560.48,25.0,14012
185,565.44,25.0,14136
186,570.4,25.0,14260
187,575.36,25.0,14384
188,580.32,25.0,14508
189,585.28,25.0,14632
190,590.24,25.0,14756
191,592.96,25.0,14824
192,595.2,25.0,14880
193,596.8,25.0,14919
194,600.16,25.0,15004
195,605.12,25.0,15128
196,609.68,25.0,15241
197,610.08,25.0,15252
198,613.52,25.0,15338
199,615.04,25.0,15376
200,615.32,25.0,15383
201,620.0,25.0,15500
202,624.96,25.0,15624
203,629.92,25.0,15747
204,630.0,25.0,15750
205,634.88,25.0,15872
206,639.84,25.0,15996
207,644.8,25.0,16119
208,649.76,25.0,16244
209,654.72,25.0,16368
210,655.44,25.0,16386
211,659.68,25.0,16492
212,664.64,25.0,16616
213,667.44,25.0,16686
214,669.6,25.0,16740
215,674.56,25.0,16864
216,679.52,25.0,16988
217,684.48,25.0,17112
218,687.0,25.0,17175
219,689.44,25.0,17236
220,694.4,25.0,17360
221,699.36,25.0,17484
222,704.32,25.0,17608
223,709.28,25.0,17732
224,712.56,25.0,17814
225,714.24,25.0,17856
226,719.2,25.0,17980
227,724.16,25.0,18104
228,729.12,25.0,18228
229,734.08,25.0,18352
230,734.76,25.0,18369
