n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,16.04,25.0,401
5,17.28,25.0,432
6,22.36,25.0,559
7,27.36,25.0,684
8,32.32,25.0,808
9,37.32,25.0,933
10,40.56,25.0,1014
11,47.56,25.0,1189
12,53.56,25.0,1339
13,60.56,25.0,1514
14,66.6,25.0,1664
15,73.04,25.0,1826
16,78.6,25.0,1964
17,82.72,25.0,2068
18,87.52,25.0,2188
19,92.68,25.0,2317
20,95.96,25.0,2399
21,98.96,25.0,2474
22,99.64,25.0,2491
23,103.52,25.0,2588
24,105.16,25.0,2629
25,106.52,25.0,2663
26,111.92,25.0,2798
27,118.92,25.0,2973
28,122.92,25.0,3073
29,127.92,25.0,3198
30,134.2,25.0,3354
31,137.16,25.0,3429
32,139.8,25.0,3495
33,144.16,25.0,3604
34,146.64,25.0,3665
35,152.2,25.0,3804
36,155.16,25.0,3879
37,157.2,25.0,3929
38,158.88,25.0,3972
39,163.68,25.0,4092
40,168.4,25.0,4210
41,170.12,25.0,4253
42,174.68,25.0,4367
43,176.12,25.0,4403
44,177.36,25.0,4434
45,179.4,25.0,4485
46,182.52,25.0,4563
47,184.56,25.0,4614
48,186.8,25.0,4670
49,188.84,25.0,4721
50,193.68,25.0,4842
51,200.68,25.0,5017
52,206.68,25.0,5167
53,213.68,25.0,5342
54,219.68,25.0,5492
55,220.56,25.0,5514
56,223.92,25.0,5598
57,226.44,25.0,5661
58,228.84,25.0,5721
59,230.0,25.0,5750
60,231.56,25.0,5789
61,237.12,25.0,5928
62,239.52,25.0,5988
63,242.56,25.0,6064
64,243.56,25.0,6089
65,246.6,25.0,6165
66,248.88,25.0,6222
67,251.48,25.0,6287
68,253.52,25.0,6338
69,256.44,25.0,6411
70,257.96,25.0,6448
71,259.72,25.0,6493
72,261.6,25.0,6540
73,262.96,25.0,6573
74,267.52,25.0,6688
75,268.52,25.0,6713
76,271.64,25.0,6791
77,273.76,25.0,6844
78,276.32,25.0,6908
79,280.72,25.0,7018
80,283.32,25.0,7083
81,285.8,25.0,7145
82,292.8,25.0,7320
83,298.8,25.0,7470
84,305.8,25.0,7645
85,311.8,25.0,7795
86,316.92,25.0,7923
87,322.32,25.0,8058
88,326.76,25.0,8169
89,331.28,25.0,8282
90,335.2,25.0,8380
91,338.2,25.0,8455
92,342.48,25.0,8562
93,347.24,25.0,8681
94,351.08,25.0,8777
95,351.88,25.0,8797
96,355.12,25.0,8878
97,361.28,25.0,9032
98,367.6,25.0,9190
99,374.6,25.0,9365
100,377.8,25.0,9445
101,384.8,25.0,9620
102,389.8,25.0,9745
103,395.64,25.0,9891
104,397.6,25.0,9940
105,400.6,25.0,10015
106,405.64,25.0,10141
107,407.84,25.0,10196
108,409.84,25.0,10246
109,413.84,25.0,10346
110,415.84,25.0,10396
111,419.84,25.0,10496
112,421.92,25.0,10548
113,426.8,25.0,10670
114,428.08,25.0,10702
115,432.16,25.0,10804
116,434.16,25.0,10854
117,436.16,25.0,10904
118,440.16,25.0,11004
119,443.08,25.0,11077
120,444.32,25.0,11108
121,446.6,25.0,11165
122,449.56,25.0,11239
123,451.56,25.0,11289
124,453.24,25.0,11331
125,460.24,25.0,11506
126,467.24,25.0,11681
127,470.28,25.0,11757
128,472.88,25.0,11822
129,473.96,25.0,11849
130,480.4,25.0,12010
131,485.64,25.0,12141
132,490.16,25.0,12254
133,496.24,25.0,12406
134,499.44,25.0,12486
135,501.92,25.0,12548
136,503.24,25.0,12581
137,508.72,25.0,12718
138,509.72,25.0,12743
139,514.76,25.0,12869
140,515.76,25.0,12894
141,521.0,25.0,13025
142,523.2,25.0,13080
143,525.84,25.0,13146
144,529.4,25.0,13235
145,536.4,25.0,13410
146,541.68,25.0,13541
147,547.52,25.0,13688
148,554.52,25.0,13863
149,561.52,25.0,14038
150,564.76,25.0,14119
151,568.64,25.0,14216
152,574.48,25.0,14362
153,578.56,25.0,14463
154,580.2,25.0,14505
155,583.96,25.0,14599
156,586.28,25.0,14657
157,588.8,25.0,14719
158,593.28,25.0,14832
159,596.36,25.0,14909
160,600.24,25.0,15006
161,604.96,25.0,15124
162,608.8,25.0,15219
163,611.08,25.0,15277
164,616.8,25.0,15419
165,620.64,25.0,15516
166,624.48,25.0,15612
167,631.48,25.0,15787
168,637.84,25.0,15946
169,643.48,25.0,16087
170,647.44,25.0,16186
171,650.96,25.0,16274
172,653.92,25.0,16347
173,657.72,25.0,16443
174,663.0,25.0,16575
175,669.4,25.0,16735
176,672.56,25.0,16814
177,676.68,25.0,16917
178,679.16,25.0,16979
179,683.0,25.0,17075
180,686.0,25.0,17150
181,689.72,25.0,17243
182,694.28,25.0,17357
183,695.96,25.0,17399
184,702.96,25.0,17574
185,708.96,25.0,17724
186,713.2,25.0,17830
187,719.96,25.0,17999
188,723.56,25.0,18089
189,728.44,25.0,18211
190,733.24,25.0,18331
191,735.64,25.0,18391
192,738.04,25.0,18451
193,740.44,25.0,18511
194,742.64,25.0,18566
195,747.16,25.0,18679
196,750.16,25.0,18754
197,753.16,25.0,18829
198,759.4,25.0,18985
199,766.4,25.0,19160
200,772.4,25.0,19310
201,775.4,25.0,19385
202,782.2,25.0,19555
203,785.2,25.0,19630
204,790.8,25.0,19770
205,795.88,25.0,19897
206,800.96,25.0,20024
