n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,0.04,25.0,1
3,0.08,25.0,2
4,0.12,25.0,3
5,0.16,25.0,4
6,0.96,25.0,24
7,1.24,25.0,31
8,1.56,25.0,39
9,2.48,25.0,62
10,2.8,25.0,70
11,3.12,25.0,78
12,3.44,25.0,86
13,3.72,25.0,93
14,4.0,25.0,100
15,4.6,25.0,114
16,4.96,25.0,124
17,5.12,25.0,128
18,5.84,25.0,146
19,6.44,25.0,161
20,7.36,25.0,184
21,8.04,25.0,200
22,8.72,25.0,218
23,9.32,25.0,233
24,10.24,25.0,256
25,11.32,25.0,283
26,11.96,25.0,299
27,12.6,25.0,315
28,13.2,25.0,330
29,14.4,25.0,360
30,14.96,25.0,374
31,15.36,25.0,384
32,16.04,25.0,401
33,20.48,25.0,512
34,22.6,25.0,565
35,23.0,25.0,575
36,23.36,25.0,584
37,23.72,25.0,593
38,24.08,25.0,602
39,24.36,25.0,609
40,24.8,25.0,620
41,25.24,25.0,631
42,25.6,25.0,640
43,25.72,25.0,643
44,26.2,25.0,655
45,26.6,25.0,665
46,27.24,25.0,681
47,27.92,25.0,698
48,28.6,25.0,715
49,29.36,25.0,734
50,30.16,25.0,754
51,30.6,25.0,765
52,30.72,25.0,768
53,31.12,25.0,778
54,31.68,25.0,792
55,32.64,25.0,816
56,35.84,25.0,896
57,36.64,25.0,916
58,36.68,25.0,917
59,40.96,25.0,1024
60,42.08,25.0,1052
61,44.32,25.0,1108
62,46.08,25.0,1152
63,48.56,25.0,1214
64,51.2,25.0,1280
65,55.0,25.0,1375
66,56.32,25.0,1408
67,61.44,25.0,1536
68,61.8,25.0,1545
69,65.72,25.0,1643
70,66.56,25.0,1664
71,67.0,25.0,1675
72,70.16,25.0,1754
73,71.68,25.0,1792
74,76.4,25.0,1910
75,76.8,25.0,1920
76,79.2,25.0,1980
77,81.92,25.0,2048
78,83.84,25.0,2096
79,87.04,25.0,2176
80,91.72,25.0,2293
81,92.16,25.0,2304
82,93.44,25.0,2336
83,96.64,25.0,2416
84,97.28,25.0,2432
85,99.48,25.0,2487
86,101.44,25.0,2536
87,102.4,25.0,2560
88,104.64,25.0,2616
89,107.4,25.0,2685
90,107.52,25.0,2688
91,109.6,25.0,2740
92,112.64,25.0,2816
93,113.36,25.0,2834
94,115.88,25.0,2897
95,117.76,25.0,2944
96,122.08,25.0,3052
97,122.88,25.0,3072
98,124.28,25.0,3107
99,128.0,25.0,3200
100,129.08,25.0,3227
101,130.96,25.0,3274
102,132.6,25.0,3315
103,133.12,25.0,3328
104,137.96,25.0,3449
105,138.24,25.0,3456
106,139.8,25.0,3495
107,143.36,25.0,3584
108,143.44,25.0,3586
109,146.2,25.0,3654
110,148.48,25.0,3711
111,153.6,25.0,3840
112,154.68,25.0,3867
113,158.72,25.0,3968
114,163.84,25.0,4096
115,168.96,25.0,4224
116,169.24,25.0,4231
117,173.64,25.0,4341
118,174.08,25.0,4352
119,176.48,25.0,4412
120,178.2,25.0,4455
121,179.2,25.0,4480
122,181.36,25.0,4534
123,184.32,25.0,4608
124,186.24,25.0,4656
125,189.44,25.0,4736
126,190.84,25.0,4771
127,194.44,25.0,4861
128,194.56,25.0,4864
129,198.12,25.0,4953
130,199.68,25.0,4992
131,200.64,25.0,5016
132,202.44,25.0,5061
133,204.8,25.0,5120
134,206.56,25.0,5164
135,209.92,25.0,5248
136,212.8,25.0,5320
137,215.04,25.0,5376
138,215.64,25.0,5391
139,220.16,25.0,5504
140,222.8,25.0,5570
141,225.28,25.0,5632
142,228.64,25.0,5716
143,230.4,25.0,5760
144,234.24,25.0,5856
145,235.52,25.0,5888
146,236.36,25.0,5909
147,237.96,25.0,5949
148,239.8,25.0,5995
149,240.64,25.0,6016
150,242.24,25.0,6056
151,244.48,25.0,6112
152,245.76,25.0,6144
153,247.84,25.0,6196
154,249.72,25.0,6243
155,250.88,25.0,6272
156,252.8,25.0,6320
157,254.76,25.0,6369
158,256.0,25.0,6400
159,258.92,25.0,6473
160,261.12,25.0,6528
161,261.28,25.0,6531
162,263.04,25.0,6576
163,266.24,25.0,6656
164,271.36,25.0,6784
165,276.36,25.0,6909
166,276.48,25.0,6912
167,279.6,25.0,6990
168,281.6,25.0,7040
169,284.12,25.0,7103
170,286.72,25.0,7168
171,291.84,25.0,7295
172,293.52,25.0,7338
173,295.68,25.0,7392
174,296.96,25.0,7423
175,299.64,25.0,7491
176,302.08,25.0,7552
177,302.76,25.0,7569
178,306.32,25.0,7658
179,307.2,25.0,7680
180,310.24,25.0,7756
181,312.32,25.0,7808
182,312.84,25.0,7820
183,317.44,25.0,7936
184,317.76,25.0,7944
185,322.56,25.0,8064
186,323.12,25.0,8078
187,326.68,25.0,8167
188,327.68,25.0,8192
189,329.52,25.0,8238
190,332.32,25.0,8308
191,332.8,25.0,8320
192,334.2,25.0,8355
193,336.36,25.0,8409
194,337.56,25.0,8439
195,337.92,25.0,8448
196,339.36,25.0,8484
197,343.04,25.0,8576
198,347.32,25.0,8683
199,348.16,25.0,8704
200,349.96,25.0,8749
201,353.28,25.0,8832
202,353.4,25.0,8835
203,356.6,25.0,8915
204,358.4,25.0,8960
205,360.04,25.0,9001
206,362.8,25.0,9070
207,363.52,25.0,9088
208,365.52,25.0,9138
209,368.64,25.0,9216
210,369.36,25.0,9234
211,373.76,25.0,9344
212,378.04,25.0,9451
213,378.88,25.0,9472
214,381.68,25.0,9542
215,384.0,25.0,9600
216,389.12,25.0,9728
217,389.64,25.0,9741
218,394.24,25.0,9856
219,395.6,25.0,9890
220,399.36,25.0,9984
221,400.76,25.0,10019
222,404.48,25.0,10112
223,405.08,25.0,10127
224,408.92,25.0,10223
225,409.6,25.0,10240
226,412.36,25.0,10309
227,414.72,25.0,10368
228,416.92,25.0,10423
229,419.84,25.0,10496
230,420.6,25.0,10515
231,424.96,25.0,10624
232,426.2,25.0,10655
233,430.08,25.0,10752
234,435.2,25.0,10880
235,440.32,25.0,11008
236,442.76,25.0,11069
237,442.8,25.0,11070
238,442.84,25.0,11071
239,445.44,25.0,11136
240,450.56,25.0,11264
241,455.68,25.0,11392
