n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,5.08,25.0,127
4,8.28,25.0,206
5,15.28,25.0,382
6,19.48,25.0,487
7,22.0,25.0,550
8,24.44,25.0,611
9,27.08,25.0,677
10,28.08,25.0,702
11,32.0,25.0,800
12,34.36,25.0,859
13,41.36,25.0,1034
14,47.12,25.0,1178
15,54.0,25.0,1350
16,56.8,25.0,1420
17,59.24,25.0,1481
18,64.6,25.0,1614
19,69.96,25.0,1748
20,73.88,25.0,1847
21,76.8,25.0,1920
22,79.8,25.0,1995
23,82.6,25.0,2065
24,84.64,25.0,2116
25,91.64,25.0,2291
26,97.08,25.0,2427
27,103.64,25.0,2591
28,108.64,25.0,2716
29,112.84,25.0,2821
30,119.64,25.0,2991
31,126.64,25.0,3166
32,133.36,25.0,3334
33,136.36,25.0,3409
34,142.04,25.0,3551
35,149.04,25.0,3726
36,154.36,25.0,3859
37,160.16,25.0,4004
38,164.16,25.0,4104
39,168.64,25.0,4216
40,174.6,25.0,4365
41,177.6,25.0,4440
42,182.64,25.0,4566
43,183.64,25.0,4591
44,187.44,25.0,4686
45,190.96,25.0,4774
46,197.96,25.0,4949
47,201.96,25.0,5049
48,205.08,25.0,5127
49,210.44,25.0,5261
50,212.48,25.0,5312
51,214.84,25.0,5371
52,219.64,25.0,5491
53,223.44,25.0,5586
54,230.44,25.0,5761
55,233.44,25.0,5836
56,238.48,25.0,5962
57,243.16,25.0,6079
58,246.28,25.0,6157
59,249.92,25.0,6248
60,253.52,25.0,6338
61,256.12,25.0,6403
62,258.4,25.0,6459
63,260.52,25.0,6513
64,266.08,25.0,6652
65,272.4,25.0,6809
66,276.64,25.0,6916
67,279.4,25.0,6984
68,283.68,25.0,7092
69,285.92,25.0,7148
70,288.92,25.0,7223
71,295.92,25.0,7398
72,298.92,25.0,7473
73,303.0,25.0,7575
74,308.04,25.0,7701
75,311.6,25.0,7790
76,312.92,25.0,7823
77,316.44,25.0,7911
78,319.52,25.0,7988
79,324.84,25.0,8120
80,328.92,25.0,8223
81,335.92,25.0,8398
82,340.92,25.0,8523
83,344.92,25.0,8623
84,348.8,25.0,8720
85,350.8,25.0,8770
86,356.92,25.0,8923
87,361.64,25.0,9041
88,364.92,25.0,9123
89,368.2,25.0,9205
90,372.64,25.0,9316
91,374.6,25.0,9365
92,379.2,25.0,9480
93,384.52,25.0,9613
94,389.0,25.0,9725
95,391.2,25.0,9780
96,395.04,25.0,9876
97,396.84,25.0,9921
98,398.44,25.0,9961
99,402.96,25.0,10074
100,408.84,25.0,10221
101,415.84,25.0,10396
102,420.32,25.0,10508
103,425.32,25.0,10633
104,429.76,25.0,10744
105,434.08,25.0,10852
106,438.92,25.0,10973
107,442.16,25.0,11054
108,444.24,25.0,11106
109,450.28,25.0,11257
110,455.6,25.0,11390
111,460.52,25.0,11513
112,463.52,25.0,11588
113,470.52,25.0,11763
114,475.12,25.0,11878
115,476.72,25.0,11918
116,483.36,25.0,12084
117,489.76,25.0,12244
118,492.8,25.0,12320
119,496.08,25.0,12402
120,502.88,25.0,12572
121,509.32,25.0,12733
122,513.2,25.0,12830
123,516.72,25.0,12918
124,519.76,25.0,12994
125,521.8,25.0,13044
126,528.8,25.0,13219
127,531.8,25.0,13294
128,536.04,25.0,13401
129,541.6,25.0,13540
130,546.6,25.0,13665
131,549.64,25.0,13741
132,555.48,25.0,13887
133,558.44,25.0,13961
134,562.08,25.0,14052
135,567.88,25.0,14197
136,571.08,25.0,14277
137,572.64,25.0,14316
138,576.92,25.0,14422
139,580.0,25.0,14500
140,586.48,25.0,14662
141,591.8,25.0,14794
142,595.84,25.0,14896
143,598.8,25.0,14969
144,604.84,25.0,15121
145,609.84,25.0,15246
146,615.88,25.0,15397
147,621.32,25.0,15533
148,626.52,25.0,15663
149,631.92,25.0,15797
150,638.92,25.0,15972
151,644.0,25.0,16100
152,650.68,25.0,16266
153,654.6,25.0,16365
154,657.04,25.0,16426
155,660.04,25.0,16501
156,664.64,25.0,16616
157,669.24,25.0,16731
158,676.24,25.0,16906
159,680.76,25.0,17019
160,687.52,25.0,17188
161,693.24,25.0,17331
162,696.56,25.0,17414
163,701.52,25.0,17538
164,706.92,25.0,17673
165,709.92,25.0,17748
166,713.84,25.0,17846
167,718.16,25.0,17954
168,722.84,25.0,18071
169,725.36,25.0,18134
170,727.52,25.0,18188
171,732.64,25.0,18316
172,735.64,25.0,18391
173,741.28,25.0,18532
174,744.56,25.0,18614
175,747.04,25.0,18676
176,747.96,25.0,18699
177,754.96,25.0,18874
178,761.96,25.0,19049
179,766.88,25.0,19172
180,773.72,25.0,19343
181,778.0,25.0,19450
182,782.32,25.0,19558
183,783.32,25.0,19583
184,790.32,25.0,19758
185,794.32,25.0,19858
