n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,12.16,25.0,304
5,14.28,25.0,357
6,18.28,25.0,457
7,19.36,25.0,484
8,23.36,25.0,584
9,24.32,25.0,608
10,26.88,25.0,672
11,29.32,25.0,733
12,33.04,25.0,826
13,37.52,25.0,938
14,44.52,25.0,1113
15,48.52,25.0,1213
16,52.52,25.0,1313
17,59.04,25.0,1476
18,62.2,25.0,1555
19,68.2,25.0,1705
20,70.96,25.0,1773
21,73.4,25.0,1835
22,78.2,25.0,1955
23,80.2,25.0,2005
24,86.44,25.0,2161
25,92.04,25.0,2301
26,97.36,25.0,2434
27,100.72,25.0,2518
28,103.2,25.0,2580
29,106.88,25.0,2672
30,108.12,25.0,2703
31,109.28,25.0,2732
32,112.92,25.0,2823
33,114.88,25.0,2872
34,119.8,25.0,2995
35,126.8,25.0,3170
36,131.8,25.0,3295
37,134.8,25.0,3370
38,141.0,25.0,3525
39,147.76,25.0,3694
40,149.88,25.0,3747
41,151.72,25.0,3793
42,155.88,25.0,3897
43,159.92,25.0,3997
44,162.44,25.0,4061
45,164.8,25.0,4120
46,167.08,25.0,4177
47,169.84,25.0,4246
48,173.28,25.0,4332
49,176.2,25.0,4405
50,179.48,25.0,4487
51,184.08,25.0,4602
52,185.84,25.0,4646
53,188.68,25.0,4717
54,192.8,25.0,4820
55,198.8,25.0,4970
56,205.16,25.0,5129
57,208.16,25.0,5204
58,214.72,25.0,5368
59,216.12,25.0,5403
60,219.08,25.0,5477
61,222.36,25.0,5559
62,225.32,25.0,5633
63,227.6,25.0,5690
64,231.08,25.0,5777
65,234.24,25.0,5856
66,235.96,25.0,5899
67,239.92,25.0,5998
68,242.08,25.0,6052
69,244.04,25.0,6101
70,248.88,25.0,6222
71,250.8,25.0,6270
72,252.72,25.0,6318
73,254.84,25.0,6371
74,256.72,25.0,6418
75,262.56,25.0,6564
76,269.56,25.0,6739
77,273.84,25.0,6845
78,277.8,25.0,6945
79,284.04,25.0,7101
80,287.76,25.0,7194
81,293.4,25.0,7334
82,298.4,25.0,7459
83,303.0,25.0,7575
84,309.88,25.0,7747
85,315.84,25.0,7895
86,321.76,25.0,8044
87,327.16,25.0,8179
88,330.2,25.0,8255
89,337.2,25.0,8430
90,342.12,25.0,8553
91,349.12,25.0,8728
92,353.48,25.0,8837
93,356.72,25.0,8918
94,361.44,25.0,9036
95,367.32,25.0,9183
96,371.96,25.0,9299
97,376.24,25.0,9406
98,382.4,25.0,9560
99,385.88,25.0,9647
100,387.64,25.0,9691
101,390.12,25.0,9753
102,391.52,25.0,9788
103,396.4,25.0,9910
104,397.32,25.0,9933
105,398.32,25.0,9958
106,402.88,25.0,10072
107,405.8,25.0,10145
108,408.0,25.0,10200
109,415.0,25.0,10375
110,418.44,25.0,10461
111,421.68,25.0,10542
112,427.36,25.0,10684
113,433.48,25.0,10837
114,437.2,25.0,10930
115,438.84,25.0,10971
116,442.4,25.0,11060
117,445.12,25.0,11128
118,449.68,25.0,11242
119,454.48,25.0,11362
120,457.96,25.0,11449
121,460.64,25.0,11516
122,467.64,25.0,11691
123,473.64,25.0,11841
124,476.16,25.0,11904
125,478.76,25.0,11969
126,482.04,25.0,12051
127,485.88,25.0,12147
128,488.48,25.0,12212
129,491.64,25.0,12291
130,498.36,25.0,12459
131,502.28,25.0,12557
132,505.16,25.0,12629
133,508.52,25.0,12713
134,511.48,25.0,12787
135,515.6,25.0,12890
136,519.24,25.0,12981
137,526.24,25.0,13156
138,529.24,25.0,13231
139,534.6,25.0,13365
140,540.72,25.0,13518
141,546.64,25.0,13666
142,553.24,25.0,13831
143,560.24,25.0,14006
144,563.4,25.0,14085
145,568.0,25.0,14200
146,574.92,25.0,14372
147,581.8,25.0,14544
148,585.68,25.0,14641
149,589.0,25.0,14725
150,595.8,25.0,14894
151,601.48,25.0,15037
152,608.12,25.0,15203
153,614.12,25.0,15353
154,619.32,25.0,15483
155,622.32,25.0,15558
156,626.08,25.0,15652
157,626.48,25.0,15662
158,629.36,25.0,15734
159,633.2,25.0,15830
160,638.2,25.0,15955
161,644.88,25.0,16122
162,651.88,25.0,16297
163,655.24,25.0,16381
164,659.88,25.0,16497
165,666.12,25.0,16653
166,670.56,25.0,16764
167,675.48,25.0,16887
168,677.56,25.0,16939
169,681.56,25.0,17039
170,688.56,25.0,17214
171,694.88,25.0,17372
172,701.88,25.0,17547
173,708.88,25.0,17722
174,712.6,25.0,17815
175,717.88,25.0,17947
176,722.96,25.0,18074
177,725.68,25.0,18142
178,729.92,25.0,18248
179,734.04,25.0,18351
180,739.12,25.0,18478
181,745.12,25.0,18628
182,750.88,25.0,18772
183,753.16,25.0,18829
184,757.88,25.0,18947
185,764.08,25.0,19102
186,770.08,25.0,19252
187,777.08,25.0,19427
188,782.04,25.0,19551
189,785.08,25.0,19627
190,791.08,25.0,19777
191,794.12,25.0,19853
192,798.56,25.0,19964
193,805.56,25.0,20139
194,809.72,25.0,20243
195,813.56,25.0,20339
196,817.08,25.0,20427
197,821.08,25.0,20527
198,827.6,25.0,20690
199,832.24,25.0,20806
200,834.08,25.0,20852
201,838.52,25.0,20963
202,845.32,25.0,21133
203,850.04,25.0,21251
204,851.16,25.0,21279
205,857.08,25.0,21427
206,860.08,25.0,21502
