n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.72,25.0,168
4,9.72,25.0,243
5,16.72,25.0,418
6,18.92,25.0,473
7,19.88,25.0,497
8,21.16,25.0,529
9,24.16,25.0,604
10,26.24,25.0,656
11,30.0,25.0,750
12,31.2,25.0,780
13,35.0,25.0,875
14,36.2,25.0,905
15,40.2,25.0,1005
16,44.2,25.0,1105
17,51.2,25.0,1280
18,58.2,25.0,1455
19,64.68,25.0,1617
20,71.64,25.0,1791
21,75.56,25.0,1889
22,79.0,25.0,1975
23,81.2,25.0,2030
24,83.88,25.0,2097
25,88.48,25.0,2212
26,91.48,25.0,2287
27,96.88,25.0,2422
28,100.92,25.0,2523
29,106.4,25.0,2660
30,113.04,25.0,2826
31,116.04,25.0,2901
32,119.72,25.0,2993
33,122.96,25.0,3074
34,129.96,25.0,3249
35,136.48,25.0,3411
36,140.84,25.0,3521
37,144.96,25.0,3624
38,150.32,25.0,3758
39,154.04,25.0,3851
40,157.0,25.0,3925
41,162.76,25.0,4069
42,166.84,25.0,4171
43,171.04,25.0,4276
44,174.36,25.0,4359
45,178.28,25.0,4457
46,184.72,25.0,4618
47,188.2,25.0,4705
48,191.0,25.0,4775
49,194.6,25.0,4865
50,197.28,25.0,4932
51,198.68,25.0,4967
52,205.68,25.0,5142
53,208.68,25.0,5217
54,212.96,25.0,5324
55,218.28,25.0,5457
56,220.96,25.0,5524
57,224.4,25.0,5610
58,228.32,25.0,5708
59,230.88,25.0,5772
60,235.16,25.0,5879
61,238.56,25.0,5964
62,244.28,25.0,6107
63,249.8,25.0,6245
64,256.8,25.0,6420
65,262.76,25.0,6569
66,269.76,25.0,6744
67,275.76,25.0,6894
68,279.88,25.0,6997
69,286.48,25.0,7162
70,290.24,25.0,7256
71,297.24,25.0,7431
72,301.76,25.0,7544
73,307.28,25.0,7681
74,312.64,25.0,7816
75,317.16,25.0,7929
76,323.36,25.0,8084
77,327.84,25.0,8196
78,331.28,25.0,8282
79,334.68,25.0,8367
80,338.24,25.0,8456
81,342.44,25.0,8561
82,349.12,25.0,8728
83,353.32,25.0,8833
84,357.6,25.0,8940
85,358.6,25.0,8965
86,362.68,25.0,9067
87,365.04,25.0,9126
88,372.04,25.0,9301
89,376.04,25.0,9401
90,380.44,25.0,9511
91,385.84,25.0,9646
92,389.8,25.0,9745
93,394.4,25.0,9860
94,400.44,25.0,10011
95,402.76,25.0,10069
96,405.84,25.0,10146
97,409.76,25.0,10244
98,414.88,25.0,10372
99,421.88,25.0,10547
100,426.08,25.0,10652
101,430.52,25.0,10763
102,432.2,25.0,10805
103,439.0,25.0,10975
104,442.6,25.0,11065
105,449.6,25.0,11240
106,453.6,25.0,11340
107,458.6,25.0,11465
108,465.04,25.0,11626
109,467.88,25.0,11697
110,470.28,25.0,11757
111,473.8,25.0,11845
112,477.72,25.0,11943
113,483.56,25.0,12089
114,488.56,25.0,12214
115,493.36,25.0,12334
116,495.32,25.0,12383
117,502.2,25.0,12555
118,505.2,25.0,12630
119,511.44,25.0,12786
120,512.72,25.0,12818
121,516.28,25.0,12907
122,523.12,25.0,13078
123,530.12,25.0,13253
124,537.12,25.0,13428
125,543.6,25.0,13590
126,549.6,25.0,13740
127,551.16,25.0,13779
128,555.24,25.0,13881
129,558.84,25.0,13971
130,561.36,25.0,14034
131,563.96,25.0,14099
132,567.76,25.0,14194
133,570.68,25.0,14266
134,574.0,25.0,14350
135,579.12,25.0,14478
136,584.36,25.0,14609
137,588.48,25.0,14712
138,595.48,25.0,14887
139,600.84,25.0,15021
140,606.44,25.0,15161
141,610.36,25.0,15259
142,615.36,25.0,15384
143,618.36,25.0,15459
144,625.36,25.0,15634
145,631.0,25.0,15775
146,638.0,25.0,15950
147,645.0,25.0,16125
148,650.48,25.0,16262
149,657.24,25.0,16431
150,660.24,25.0,16506
151,667.24,25.0,16681
152,673.24,25.0,16831
153,676.24,25.0,16906
154,682.88,25.0,17072
155,683.16,25.0,17079
156,689.24,25.0,17231
157,694.92,25.0,17373
158,697.92,25.0,17448
159,703.32,25.0,17583
160,710.32,25.0,17758
161,713.32,25.0,17833
162,719.56,25.0,17989
163,723.56,25.0,18089
164,727.44,25.0,18186
165,732.56,25.0,18314
166,738.32,25.0,18458
167,743.04,25.0,18576
168,744.52,25.0,18613
169,749.0,25.0,18725
170,751.0,25.0,18775
171,754.08,25.0,18852
172,760.76,25.0,19019
173,763.84,25.0,19096
174,770.84,25.0,19271
175,774.84,25.0,19371
176,781.76,25.0,19544
177,784.76,25.0,19619
178,790.04,25.0,19751
179,794.48,25.0,19862
180,798.08,25.0,19952
181,801.08,25.0,20027
182,803.32,25.0,20083
183,808.08,25.0,20202
184,813.68,25.0,20342
185,816.96,25.0,20424
186,819.32,25.0,20483
187,823.96,25.0,20599
188,829.4,25.0,20735
189,834.68,25.0,20867
190,837.44,25.0,20936
191,841.28,25.0,21032
192,847.64,25.0,21191
193,850.68,25.0,21267
194,854.76,25.0,21369
195,857.76,25.0,21444
196,860.96,25.0,21524
197,863.04,25.0,21576
198,864.04,25.0,21601
199,870.24,25.0,21756
200,874.8,25.0,21870
201,876.36,25.0,21909
202,880.52,25.0,22013
203,887.52,25.0,22188
204,892.72,25.0,22318
205,898.64,25.0,22466
206,901.28,25.0,22532
207,904.28,25.0,22607
208,910.64,25.0,22766
209,916.28,25.0,22907
210,920.04,25.0,23001
211,922.28,25.0,23057
212,924.36,25.0,23109
213,931.08,25.0,23277
214,936.08,25.0,23402
215,943.08,25.0,23577
216,949.92,25.0,23748
217,952.92,25.0,23823
218,957.0,25.0,23925
219,961.4,25.0,24035
220,966.76,25.0,24169
221,970.84,25.0,24271
222,973.64,25.0,24341
223,980.64,25.0,24516
224,986.64,25.0,24666
225,992.56,25.0,24814
226,999.56,25.0,24989
227,1003.16,25.0,25079
228,1007.2,25.0,25180
229,1010.44,25.0,25261
230,1013.12,25.0,25328
231,1016.48,25.0,25412
232,1023.48,25.0,25587
233,1026.48,25.0,25662
234,1033.48,25.0,25837
235,1036.68,25.0,25917
236,1042.48,25.0,26062
237,1046.08,25.0,26152
238,1048.4,25.0,26210
239,1054.36,25.0,26358
240,1057.36,25.0,26433
241,1061.72,25.0,26543
242,1063.64,25.0,26591
243,1065.12,25.0,26627
244,1068.04,25.0,26701
245,1069.88,25.0,26747
246,1070.4,25.0,26760
247,1075.28,25.0,26882
248,1082.04,25.0,27051
249,1085.76,25.0,27144
250,1090.52,25.0,27263
251,1092.52,25.0,27313
252,1097.48,25.0,27437
253,1103.12,25.0,27577
254,1108.16,25.0,27704
255,1114.16,25.0,27854
256,1121.16,25.0,28029
257,1125.68,25.0,28142
258,1132.68,25.0,28317
259,1136.36,25.0,28408
260,1141.16,25.0,28529
261,1144.92,25.0,28623
262,1150.12,25.0,28752
263,1155.44,25.0,28886
264,1157.04,25.0,28926
265,1160.48,25.0,29012
266,1164.48,25.0,29112
267,1169.64,25.0,29241
268,1176.64,25.0,29416
269,1181.84,25.0,29545
270,1186.88,25.0,29672
271,1190.52,25.0,29763
272,1196.4,25.0,29910
273,1202.4,25.0,30060
274,1206.96,25.0,30174
275,1208.88,25.0,30222
276,1214.44,25.0,30361
277,1218.68,25.0,30467
278,1224.56,25.0,30614
279,1229.72,25.0,30743
280,1235.08,25.0,30877
281,1236.08,25.0,30902
282,1239.76,25.0,30994
283,1246.76,25.0,31169
284,1251.76,25.0,31294
