n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,14.56,25.0,364
6,16.88,25.0,422
7,21.04,25.0,526
8,25.28,25.0,632
9,27.52,25.0,688
10,31.56,25.0,789
11,33.8,25.0,844
12,35.72,25.0,893
13,42.72,25.0,1068
14,48.56,25.0,1214
15,54.96,25.0,1374
16,56.04,25.0,1401
17,57.12,25.0,1428
18,57.88,25.0,1447
19,60.44,25.0,1511
20,61.72,25.0,1543
21,63.36,25.0,1584
22,65.24,25.0,1630
23,66.6,25.0,1664
24,67.96,25.0,1698
25,69.48,25.0,1737
26,70.36,25.0,1759
27,73.48,25.0,1837
28,80.48,25.0,2012
29,85.48,25.0,2137
30,90.56,25.0,2264
31,96.52,25.0,2413
32,97.28,25.0,2432
33,102.88,25.0,2572
34,109.76,25.0,2744
35,115.52,25.0,2888
36,121.28,25.0,3032
37,128.04,25.0,3201
38,135.04,25.0,3376
39,139.72,25.0,3493
40,146.72,25.0,3668
41,150.28,25.0,3757
42,157.0,25.0,3925
43,163.72,25.0,4093
44,170.4,25.0,4260
45,174.4,25.0,4360
46,181.4,25.0,4535
47,185.68,25.0,4642
48,192.4,25.0,4810
49,195.92,25.0,4898
50,201.4,25.0,5035
51,208.4,25.0,5210
52,212.28,25.0,5307
53,217.48,25.0,5437
54,219.52,25.0,5488
55,221.72,25.0,5543
56,225.0,25.0,5625
57,231.76,25.0,5794
58,234.76,25.0,5869
59,240.84,25.0,6021
60,247.64,25.0,6191
61,253.32,25.0,6333
62,257.2,25.0,6430
63,261.36,25.0,6534
64,267.0,25.0,6675
65,274.0,25.0,6850
66,278.52,25.0,6963
67,283.76,25.0,7094
68,289.2,25.0,7230
69,291.36,25.0,7284
70,293.4,25.0,7334
71,295.24,25.0,7381
72,299.84,25.0,7495
73,302.2,25.0,7555
74,304.8,25.0,7620
75,306.96,25.0,7673
76,309.52,25.0,7738
77,312.16,25.0,7804
78,313.96,25.0,7848
79,318.28,25.0,7956
80,322.8,25.0,8070
81,325.4,25.0,8134
82,327.76,25.0,8194
83,330.64,25.0,8266
84,333.04,25.0,8326
85,338.8,25.0,8470
86,343.8,25.0,8595
87,344.6,25.0,8615
88,347.52,25.0,8688
89,351.6,25.0,8790
90,356.88,25.0,8922
91,362.92,25.0,9073
92,366.64,25.0,9166
93,371.08,25.0,9277
94,376.16,25.0,9404
95,381.12,25.0,9528
96,386.12,25.0,9653
97,392.4,25.0,9810
98,399.12,25.0,9978
99,402.24,25.0,10056
100,403.64,25.0,10091
101,408.16,25.0,10204
102,411.16,25.0,10279
103,418.16,25.0,10454
104,422.24,25.0,10556
105,429.24,25.0,10731
106,433.76,25.0,10844
107,437.0,25.0,10925
108,441.16,25.0,11029
109,443.64,25.0,11091
110,445.64,25.0,11141
111,447.4,25.0,11185
112,449.48,25.0,11237
113,452.88,25.0,11322
114,453.84,25.0,11346
115,459.36,25.0,11484
116,462.08,25.0,11552
117,466.36,25.0,11659
118,470.04,25.0,11751
119,474.12,25.0,11853
120,476.84,25.0,11921
121,479.84,25.0,11996
122,483.52,25.0,12088
123,486.92,25.0,12173
124,493.52,25.0,12338
125,496.52,25.0,12413
126,498.88,25.0,12472
127,502.0,25.0,12550
128,508.04,25.0,12701
129,509.92,25.0,12748
130,513.16,25.0,12829
131,519.72,25.0,12993
132,523.96,25.0,13099
133,528.08,25.0,13202
134,535.08,25.0,13377
135,538.64,25.0,13466
136,543.2,25.0,13580
137,549.2,25.0,13730
138,552.44,25.0,13811
139,555.6,25.0,13890
140,559.08,25.0,13977
141,561.76,25.0,14044
142,568.6,25.0,14215
143,572.2,25.0,14305
144,576.84,25.0,14421
145,583.84,25.0,14596
146,590.48,25.0,14762
147,597.4,25.0,14935
148,600.84,25.0,15021
149,606.52,25.0,15163
150,612.64,25.0,15316
151,617.28,25.0,15432
152,624.28,25.0,15607
153,629.64,25.0,15741
154,635.28,25.0,15882
155,641.24,25.0,16031
156,644.48,25.0,16112
157,645.44,25.0,16136
158,649.92,25.0,16247
159,652.32,25.0,16308
160,654.96,25.0,16374
161,658.04,25.0,16451
162,660.84,25.0,16521
163,664.84,25.0,16621
164,671.84,25.0,16796
165,675.24,25.0,16881
166,681.0,25.0,17025
167,684.84,25.0,17121
168,690.6,25.0,17265
169,696.04,25.0,17401
170,701.48,25.0,17537
171,704.48,25.0,17612
172,711.48,25.0,17787
173,718.12,25.0,17953
174,724.24,25.0,18106
175,730.12,25.0,18253
176,736.48,25.0,18412
177,742.64,25.0,18566
178,748.48,25.0,18712
179,755.44,25.0,18886
180,761.92,25.0,19048
181,768.52,25.0,19213
182,771.52,25.0,19288
183,778.24,25.0,19456
184,778.52,25.0,19463
185,783.04,25.0,19576
186,786.88,25.0,19672
187,792.64,25.0,19816
188,797.16,25.0,19929
