n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,11.72,25.0,293
4,14.16,25.0,354
5,17.88,25.0,447
6,19.24,25.0,480
7,24.2,25.0,605
8,29.2,25.0,730
9,34.72,25.0,868
10,35.72,25.0,893
11,42.64,25.0,1066
12,48.4,25.0,1210
13,55.0,25.0,1375
14,59.76,25.0,1494
15,65.0,25.0,1625
16,71.08,25.0,1777
17,74.52,25.0,1863
18,79.08,25.0,1977
19,83.96,25.0,2099
20,88.84,25.0,2221
21,95.48,25.0,2387
22,98.08,25.0,2452
23,101.8,25.0,2545
24,105.72,25.0,2643
25,110.2,25.0,2755
26,112.28,25.0,2807
27,116.2,25.0,2905
28,123.2,25.0,3080
29,129.2,25.0,3229
30,135.4,25.0,3385
31,141.4,25.0,3535
32,145.08,25.0,3627
33,149.32,25.0,3733
34,152.28,25.0,3807
35,153.92,25.0,3847
36,155.12,25.0,3878
37,158.48,25.0,3961
38,164.32,25.0,4108
39,165.48,25.0,4137
40,168.8,25.0,4220
41,172.04,25.0,4301
42,176.92,25.0,4423
43,178.0,25.0,4450
44,180.88,25.0,4522
45,183.32,25.0,4583
46,184.36,25.0,4609
47,187.72,25.0,4693
48,189.16,25.0,4729
49,192.12,25.0,4803
50,195.0,25.0,4875
51,202.0,25.0,5050
52,209.0,25.0,5225
53,213.64,25.0,5341
54,216.84,25.0,5421
55,221.6,25.0,5540
56,223.8,25.0,5595
57,229.04,25.0,5726
58,232.96,25.0,5824
59,234.76,25.0,5869
60,241.68,25.0,6042
61,244.68,25.0,6117
62,248.08,25.0,6202
63,253.24,25.0,6331
64,253.96,25.0,6349
65,258.68,25.0,6467
66,261.2,25.0,6530
67,263.64,25.0,6591
68,266.68,25.0,6667
69,272.24,25.0,6806
70,279.24,25.0,6981
71,282.68,25.0,7067
72,289.68,25.0,7242
73,296.04,25.0,7401
74,300.92,25.0,7523
75,306.08,25.0,7652
76,312.36,25.0,7809
77,315.88,25.0,7897
78,318.16,25.0,7954
79,321.48,25.0,8037
80,324.04,25.0,8101
81,328.48,25.0,8212
82,330.92,25.0,8273
83,333.84,25.0,8346
84,337.24,25.0,8431
85,340.12,25.0,8503
86,344.72,25.0,8618
87,347.04,25.0,8676
88,349.56,25.0,8739
89,352.04,25.0,8801
90,354.68,25.0,8867
91,358.0,25.0,8950
92,365.0,25.0,9125
93,370.64,25.0,9266
94,376.12,25.0,9403
95,382.68,25.0,9567
96,385.72,25.0,9643
97,391.36,25.0,9784
98,396.32,25.0,9908
99,400.68,25.0,10017
100,402.56,25.0,10064
101,405.6,25.0,10140
102,412.6,25.0,10315
103,418.96,25.0,10474
104,425.96,25.0,10649
105,429.68,25.0,10742
106,434.24,25.0,10856
107,441.12,25.0,11028
108,444.32,25.0,11108
109,448.84,25.0,11221
110,452.96,25.0,11324
111,456.16,25.0,11404
112,459.4,25.0,11485
113,466.4,25.0,11660
114,473.12,25.0,11828
115,477.36,25.0,11934
116,481.32,25.0,12033
117,485.24,25.0,12131
118,488.8,25.0,12220
119,492.24,25.0,12306
120,498.08,25.0,12452
121,501.76,25.0,12544
122,504.6,25.0,12615
123,508.8,25.0,12720
124,509.72,25.0,12743
125,512.72,25.0,12818
126,516.28,25.0,12907
127,517.68,25.0,12941
128,524.68,25.0,13116
129,530.0,25.0,13250
130,536.64,25.0,13416
131,540.84,25.0,13521
132,545.32,25.0,13633
133,548.6,25.0,13715
134,550.68,25.0,13766
135,556.88,25.0,13922
136,561.24,25.0,14031
137,566.44,25.0,14161
138,570.2,25.0,14255
139,571.12,25.0,14278
140,575.08,25.0,14377
141,582.08,25.0,14552
142,587.0,25.0,14675
143,592.6,25.0,14815
144,595.76,25.0,14894
145,602.36,25.0,15059
146,608.6,25.0,15215
147,614.08,25.0,15352
148,617.68,25.0,15441
149,623.32,25.0,15583
150,629.28,25.0,15732
151,635.8,25.0,15894
152,638.8,25.0,15969
153,643.08,25.0,16077
154,650.08,25.0,16252
155,656.24,25.0,16406
156,661.08,25.0,16527
157,665.92,25.0,16648
158,671.16,25.0,16779
159,673.6,25.0,16840
160,677.88,25.0,16947
161,684.48,25.0,17112
162,690.28,25.0,17257
163,697.28,25.0,17432
164,701.08,25.0,17527
165,706.44,25.0,17661
166,712.6,25.0,17815
167,717.24,25.0,17931
168,722.52,25.0,18063
169,726.24,25.0,18156
170,732.28,25.0,18307
171,738.32,25.0,18458
172,743.0,25.0,18575
173,745.52,25.0,18638
174,746.96,25.0,18674
175,752.52,25.0,18813
176,758.48,25.0,18962
177,761.2,25.0,19030
178,763.04,25.0,19076
179,770.04,25.0,19251
180,773.28,25.0,19332
181,780.12,25.0,19503
182,787.12,25.0,19678
183,791.0,25.0,19775
184,797.48,25.0,19937
185,800.36,25.0,20009
186,802.76,25.0,20069
187,805.24,25.0,20131
188,808.08,25.0,20202
189,815.08,25.0,20377
190,821.48,25.0,20537
191,826.2,25.0,20655
192,830.92,25.0,20773
193,834.52,25.0,20863
194,840.72,25.0,21018
195,843.84,25.0,21096
196,847.76,25.0,21194
197,851.96,25.0,21299
198,856.68,25.0,21417
199,863.68,25.0,21592
200,870.16,25.0,21754
201,876.56,25.0,21914
202,883.56,25.0,22089
203,890.04,25.0,22251
204,895.24,25.0,22381
205,902.24,25.0,22556
206,906.16,25.0,22654
207,912.16,25.0,22804
208,918.24,25.0,22956
209,924.96,25.0,23124
210,928.44,25.0,23211
211,931.64,25.0,23291
212,935.84,25.0,23396
213,939.2,25.0,23480
214,942.64,25.0,23566
215,945.96,25.0,23649
216,952.92,25.0,23823
217,956.48,25.0,23912
218,960.52,25.0,24013
219,966.64,25.0,24166
220,971.88,25.0,24297
221,978.12,25.0,24453
222,981.24,25.0,24531
223,988.24,25.0,24706
224,991.52,25.0,24788
225,997.72,25.0,24943
226,1003.96,25.0,25099
227,1008.76,25.0,25219
228,1011.76,25.0,25294
229,1015.84,25.0,25396
230,1017.96,25.0,25449
231,1021.2,25.0,25530
232,1023.28,25.0,25582
233,1026.52,25.0,25663
234,1033.52,25.0,25838
235,1036.52,25.0,25913
236,1040.68,25.0,26017
237,1046.76,25.0,26169
238,1051.52,25.0,26288
239,1053.44,25.0,26336
240,1055.48,25.0,26387
241,1056.48,25.0,26412
242,1059.48,25.0,26487
243,1066.48,25.0,26662
244,1071.2,25.0,26780
245,1077.04,25.0,26926
246,1082.32,25.0,27058
247,1085.32,25.0,27133
248,1090.28,25.0,27257
249,1095.32,25.0,27383
250,1101.64,25.0,27541
251,1106.12,25.0,27652
252,1107.12,25.0,27677
253,1111.2,25.0,27780
254,1114.2,25.0,27855
255,1118.52,25.0,27963
256,1125.52,25.0,28138
