n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.48,25.0,262
6,15.16,25.0,379
7,17.4,25.0,434
8,21.64,25.0,541
9,23.8,25.0,595
10,28.12,25.0,703
11,32.44,25.0,811
12,34.6,25.0,865
13,38.8,25.0,969
14,40.88,25.0,1022
15,43.0,25.0,1075
16,50.0,25.0,1250
17,54.52,25.0,1363
18,60.76,25.0,1519
19,61.84,25.0,1546
20,62.92,25.0,1573
21,63.68,25.0,1592
22,66.24,25.0,1655
23,67.52,25.0,1688
24,69.16,25.0,1729
25,71.08,25.0,1777
26,72.4,25.0,1810
27,73.76,25.0,1844
28,75.28,25.0,1882
29,79.28,25.0,1982
30,86.0,25.0,2150
31,91.36,25.0,2284
32,94.44,25.0,2361
33,99.12,25.0,2478
34,102.88,25.0,2572
35,105.64,25.0,2641
36,109.04,25.0,2726
37,111.76,25.0,2794
38,114.28,25.0,2857
39,118.4,25.0,2960
40,119.36,25.0,2984
41,126.36,25.0,3159
42,130.88,25.0,3272
43,137.4,25.0,3435
44,142.72,25.0,3568
45,143.68,25.0,3592
46,148.92,25.0,3722
47,155.12,25.0,3878
48,158.28,25.0,3957
49,162.0,25.0,4050
50,165.44,25.0,4136
51,170.36,25.0,4259
52,177.32,25.0,4433
53,180.8,25.0,4520
54,187.24,25.0,4681
55,193.44,25.0,4836
56,196.52,25.0,4913
57,199.84,25.0,4996
58,203.28,25.0,5082
59,206.52,25.0,5163
60,209.72,25.0,5243
61,213.0,25.0,5325
62,216.52,25.0,5413
63,220.28,25.0,5507
64,224.32,25.0,5608
65,227.92,25.0,5698
66,231.68,25.0,5792
67,233.68,25.0,5842
68,236.68,25.0,5917
69,239.84,25.0,5996
70,246.56,25.0,6164
71,251.08,25.0,6277
72,256.56,25.0,6414
73,258.24,25.0,6456
74,260.24,25.0,6506
75,263.28,25.0,6581
76,265.32,25.0,6633
77,267.48,25.0,6687
78,270.64,25.0,6766
79,272.84,25.0,6820
80,274.8,25.0,6870
81,276.4,25.0,6909
82,279.76,25.0,6994
83,281.24,25.0,7031
84,283.0,25.0,7075
85,287.6,25.0,7190
86,289.88,25.0,7247
87,294.76,25.0,7369
88,301.48,25.0,7537
89,304.92,25.0,7623
90,308.92,25.0,7723
91,313.28,25.0,7831
92,315.88,25.0,7897
93,319.92,25.0,7998
94,321.96,25.0,8048
95,324.96,25.0,8123
96,327.8,25.0,8195
97,329.64,25.0,8241
98,336.04,25.0,8401
99,343.04,25.0,8576
100,347.56,25.0,8689
101,353.8,25.0,8845
102,360.72,25.0,9018
103,364.8,25.0,9120
104,365.88,25.0,9147
105,368.88,25.0,9222
106,373.32,25.0,9333
107,377.48,25.0,9437
108,381.2,25.0,9530
109,385.84,25.0,9646
110,389.56,25.0,9739
111,392.24,25.0,9806
112,398.68,25.0,9967
113,403.4,25.0,10085
114,406.04,25.0,10151
115,409.2,25.0,10230
116,411.44,25.0,10286
117,414.0,25.0,10350
118,416.12,25.0,10403
119,419.28,25.0,10482
120,426.16,25.0,10654
121,431.52,25.0,10788
122,434.16,25.0,10854
123,435.96,25.0,10899
124,441.44,25.0,11036
125,442.84,25.0,11071
126,449.84,25.0,11246
127,456.04,25.0,11401
128,462.6,25.0,11565
129,465.32,25.0,11633
130,466.92,25.0,11673
131,469.0,25.0,11725
132,471.76,25.0,11794
133,474.96,25.0,11874
134,477.72,25.0,11943
135,480.52,25.0,12013
136,484.2,25.0,12105
137,489.8,25.0,12245
138,494.68,25.0,12367
139,498.56,25.0,12464
140,501.04,25.0,12526
141,505.36,25.0,12634
142,508.6,25.0,12715
143,515.12,25.0,12878
144,519.4,25.0,12985
145,523.52,25.0,13088
146,526.4,25.0,13160
147,533.28,25.0,13332
148,539.84,25.0,13496
149,543.24,25.0,13581
150,549.96,25.0,13749
151,552.76,25.0,13819
152,556.68,25.0,13916
153,561.64,25.0,14041
154,566.76,25.0,14169
155,573.76,25.0,14344
156,579.52,25.0,14488
157,585.28,25.0,14632
158,590.6,25.0,14765
159,594.4,25.0,14860
160,600.0,25.0,15000
161,607.0,25.0,15175
162,610.76,25.0,15269
163,614.68,25.0,15366
164,617.6,25.0,15440
165,620.84,25.0,15521
166,623.84,25.0,15596
167,627.08,25.0,15677
168,631.88,25.0,15797
169,634.92,25.0,15872
170,638.44,25.0,15961
171,645.16,25.0,16129
172,651.24,25.0,16281
173,656.32,25.0,16408
174,663.32,25.0,16583
175,667.08,25.0,16677
176,671.48,25.0,16787
177,676.0,25.0,16900
178,678.36,25.0,16959
179,681.68,25.0,17042
180,688.68,25.0,17217
181,693.2,25.0,17330
182,697.52,25.0,17438
183,703.28,25.0,17582
184,710.12,25.0,17753
185,713.52,25.0,17838
186,719.28,25.0,17982
187,725.16,25.0,18129
188,730.2,25.0,18255
189,736.96,25.0,18424
190,742.72,25.0,18568
191,748.48,25.0,18712
192,755.16,25.0,18879
193,759.2,25.0,18980
194,766.2,25.0,19155
195,771.68,25.0,19292
196,776.48,25.0,19412
197,781.4,25.0,19535
