n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.56,25.0,89
3,3.76,25.0,94
4,3.96,25.0,99
5,4.76,25.0,119
6,4.96,25.0,124
7,5.12,25.0,128
8,5.96,25.0,149
9,6.16,25.0,154
10,6.36,25.0,159
11,10.24,25.0,256
12,15.36,25.0,384
13,20.48,25.0,512
14,21.96,25.0,549
15,22.04,25.0,551
16,24.2,25.0,605
17,25.6,25.0,640
18,29.36,25.0,734
19,30.72,25.0,768
20,34.32,25.0,858
21,35.84,25.0,896
22,39.2,25.0,980
23,40.96,25.0,1024
24,43.0,25.0,1075
25,46.08,25.0,1152
26,51.2,25.0,1280
27,56.32,25.0,1408
28,61.44,25.0,1536
29,66.28,25.0,1657
30,66.56,25.0,1664
31,71.68,25.0,1792
32,74.4,25.0,1860
33,76.04,25.0,1901
34,76.8,25.0,1920
35,81.92,25.0,2048
36,87.04,25.0,2176
37,88.04,25.0,2201
38,90.08,25.0,2252
39,91.36,25.0,2284
40,92.16,25.0,2304
41,94.36,25.0,2359
42,97.28,25.0,2432
43,99.88,25.0,2497
44,102.4,25.0,2560
45,106.44,25.0,2661
46,107.52,25.0,2688
47,109.12,25.0,2728
48,110.92,25.0,2773
49,112.64,25.0,2816
50,114.48,25.0,2862
51,116.6,25.0,2915
52,117.76,25.0,2944
53,120.8,25.0,3020
54,122.24,25.0,3056
55,122.88,25.0,3072
56,123.96,25.0,3099
57,128.0,25.0,3200
58,133.12,25.0,3328
59,136.6,25.0,3415
60,138.24,25.0,3456
61,143.36,25.0,3584
62,148.48,25.0,3711
63,150.32,25.0,3758
64,152.84,25.0,3821
65,153.6,25.0,3840
66,158.72,25.0,3968
67,162.0,25.0,4050
68,163.84,25.0,4096
69,165.44,25.0,4136
70,167.48,25.0,4187
71,168.96,25.0,4224
72,169.36,25.0,4234
73,174.08,25.0,4352
74,179.2,25.0,4480
75,179.72,25.0,4493
76,184.32,25.0,4608
77,188.28,25.0,4707
78,189.44,25.0,4736
79,194.56,25.0,4864
80,199.68,25.0,4992
81,200.76,25.0,5019
82,202.72,25.0,5068
83,204.4,25.0,5110
84,204.8,25.0,5120
85,207.48,25.0,5187
86,209.92,25.0,5248
87,212.32,25.0,5308
88,215.04,25.0,5376
89,220.16,25.0,5504
90,225.28,25.0,5632
91,230.4,25.0,5760
92,235.52,25.0,5888
93,240.64,25.0,6016
94,241.2,25.0,6030
95,245.76,25.0,6144
96,250.88,25.0,6272
97,256.0,25.0,6400
98,261.12,25.0,6528
99,266.24,25.0,6656
100,271.36,25.0,6784
101,273.6,25.0,6840
102,275.2,25.0,6880
103,276.48,25.0,6912
104,276.56,25.0,6914
105,281.6,25.0,7040
106,283.8,25.0,7095
107,286.72,25.0,7168
108,288.68,25.0,7217
109,291.84,25.0,7295
110,296.96,25.0,7423
111,299.92,25.0,7498
112,301.2,25.0,7530
113,301.44,25.0,7536
114,302.08,25.0,7552
115,302.76,25.0,7569
116,303.12,25.0,7578
117,305.64,25.0,7641
118,306.0,25.0,7650
119,307.2,25.0,7680
120,312.32,25.0,7808
121,317.44,25.0,7936
122,319.88,25.0,7997
123,322.56,25.0,8064
124,327.68,25.0,8192
125,327.8,25.0,8195
126,332.8,25.0,8320
127,337.92,25.0,8448
128,339.72,25.0,8493
129,340.48,25.0,8512
130,343.04,25.0,8576
131,348.16,25.0,8704
132,352.44,25.0,8811
133,353.28,25.0,8832
134,356.44,25.0,8911
135,358.4,25.0,8960
136,358.52,25.0,8963
137,363.52,25.0,9088
138,368.64,25.0,9216
139,373.76,25.0,9344
140,378.88,25.0,9472
141,380.52,25.0,9513
142,384.0,25.0,9600
143,384.08,25.0,9602
144,384.28,25.0,9607
145,389.12,25.0,9728
146,394.24,25.0,9856
147,399.36,25.0,9984
148,402.24,25.0,10056
149,404.48,25.0,10112
150,409.6,25.0,10240
151,411.0,25.0,10275
152,414.36,25.0,10359
153,414.72,25.0,10368
154,419.4,25.0,10485
155,419.84,25.0,10496
156,422.72,25.0,10568
157,424.96,25.0,10624
158,427.88,25.0,10697
159,430.08,25.0,10752
160,435.2,25.0,10880
161,439.6,25.0,10990
162,440.32,25.0,11008
163,441.16,25.0,11029
164,445.44,25.0,11136
165,450.56,25.0,11264
166,451.72,25.0,11293
167,453.56,25.0,11339
168,455.08,25.0,11377
169,455.68,25.0,11392
170,457.72,25.0,11443
171,458.76,25.0,11469
172,459.92,25.0,11498
173,460.8,25.0,11520
174,462.24,25.0,11556
175,465.92,25.0,11648
176,465.96,25.0,11649
177,467.04,25.0,11676
178,468.76,25.0,11719
179,469.92,25.0,11748
180,471.04,25.0,11776
181,472.04,25.0,11801
182,473.44,25.0,11836
183,474.88,25.0,11872
184,475.64,25.0,11891
185,476.16,25.0,11904
186,479.32,25.0,11983
187,481.28,25.0,12032
188,486.4,25.0,12160
189,486.64,25.0,12166
190,491.52,25.0,12288
191,496.64,25.0,12416
192,497.08,25.0,12427
193,501.76,25.0,12544
194,506.88,25.0,12672
195,512.0,25.0,12800
196,517.12,25.0,12928
197,522.24,25.0,13056
198,523.52,25.0,13088
199,526.08,25.0,13152
200,527.36,25.0,13184
201,529.8,25.0,13244
202,531.92,25.0,13297
203,532.48,25.0,13312
204,537.6,25.0,13440
205,541.76,25.0,13544
206,542.72,25.0,13568
207,546.48,25.0,13662
208,547.84,25.0,13696
209,549.0,25.0,13725
210,552.96,25.0,13824
211,555.04,25.0,13876
212,558.08,25.0,13952
213,558.4,25.0,13960
214,562.2,25.0,14055
215,563.2,25.0,14080
216,565.76,25.0,14144
217,567.88,25.0,14197
218,568.32,25.0,14208
219,569.28,25.0,14232
220,573.44,25.0,14336
221,578.56,25.0,14463
222,583.68,25.0,14591
223,588.8,25.0,14719
224,591.56,25.0,14788
225,593.92,25.0,14847
226,594.72,25.0,14868
227,599.04,25.0,14976
228,603.36,25.0,15084
229,604.16,25.0,15104
230,607.12,25.0,15178
231,609.28,25.0,15232
232,610.08,25.0,15252
233,612.48,25.0,15312
234,614.4,25.0,15360
235,615.0,25.0,15375
236,617.64,25.0,15441
237,619.52,25.0,15488
238,620.32,25.0,15508
239,623.72,25.0,15593
240,624.64,25.0,15616
241,625.88,25.0,15647
242,628.24,25.0,15706
243,629.76,25.0,15744
244,630.04,25.0,15751
245,632.2,25.0,15805
246,634.88,25.0,15872
247,640.0,25.0,16000
248,645.12,25.0,16128
249,650.24,25.0,16256
250,655.36,25.0,16384
251,660.48,25.0,16512
252,665.6,25.0,16640
253,665.88,25.0,16647
254,670.72,25.0,16768
255,673.84,25.0,16846
256,675.36,25.0,16884
257,675.84,25.0,16896
258,677.56,25.0,16939
259,680.16,25.0,17004
260,680.96,25.0,17024
261,682.4,25.0,17060
262,686.08,25.0,17152
263,686.24,25.0,17156
264,690.48,25.0,17262
265,691.2,25.0,17280
266,692.2,25.0,17305
267,694.68,25.0,17367
268,696.32,25.0,17408
269,700.32,25.0,17508
270,701.28,25.0,17532
271,701.44,25.0,17536
272,706.56,25.0,17664
273,711.68,25.0,17792
274,716.8,25.0,17920
275,721.92,25.0,18048
276,725.64,25.0,18141
277,727.04,25.0,18176
278,732.16,25.0,18304
279,737.28,25.0,18432
280,739.48,25.0,18487
281,742.4,25.0,18560
282,747.52,25.0,18688
283,752.64,25.0,18816
284,757.76,25.0,18944
285,761.12,25.0,19028
286,762.88,25.0,19072
287,768.0,25.0,19200
288,773.0,25.0,19325
289,773.12,25.0,19328
290,778.24,25.0,19456
291,783.36,25.0,19584
292,788.48,25.0,19712
293,793.6,25.0,19840
294,798.72,25.0,19968
295,803.84,25.0,20096
296,808.96,25.0,20224
297,811.4,25.0,20285
298,814.08,25.0,20352
299,819.2,25.0,20480
300,824.32,25.0,20608
301,829.44,25.0,20736
302,834.56,25.0,20864
303,839.68,25.0,20992
304,841.88,25.0,21047
305,844.8,25.0,21120
306,849.92,25.0,21248
307,851.64,25.0,21291
308,855.04,25.0,21376
309,860.16,25.0,21504
310,861.4,25.0,21535
311,864.16,25.0,21604
312,865.28,25.0,21632
313,866.72,25.0,21668
314,870.4,25.0,21760
315,875.52,25.0,21888
316,880.64,25.0,22016
317,882.2,25.0,22055
318,884.2,25.0,22105
319,885.76,25.0,22144
320,890.88,25.0,22272
321,896.0,25.0,22400
322,901.12,25.0,22528
323,906.24,25.0,22656
324,911.36,25.0,22784
325,914.08,25.0,22852
326,916.48,25.0,22912
327,921.6,25.0,23040
328,925.6,25.0,23140
329,926.72,25.0,23168
330,931.84,25.0,23296
331,932.56,25.0,23314
332,936.96,25.0,23424
333,941.68,25.0,23542
334,942.08,25.0,23552
335,947.2,25.0,23680
336,947.24,25.0,23681
337,952.32,25.0,23808
338,952.88,25.0,23822
339,956.52,25.0,23913
340,957.44,25.0,23936
341,959.52,25.0,23988
342,962.56,25.0,24064
343,967.68,25.0,24192
344,972.8,25.0,24320
345,972.84,25.0,24321
