n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.8,25.0,170
4,12.0,25.0,300
5,18.96,25.0,474
6,25.52,25.0,638
7,26.84,25.0,671
8,32.04,25.0,801
9,32.4,25.0,810
10,36.88,25.0,922
11,41.92,25.0,1048
12,47.4,25.0,1185
13,48.4,25.0,1210
14,55.2,25.0,1380
15,62.12,25.0,1553
16,66.0,25.0,1650
17,70.8,25.0,1770
18,77.64,25.0,1941
19,84.64,25.0,2116
20,88.72,25.0,2218
21,93.88,25.0,2347
22,95.12,25.0,2378
23,100.2,25.0,2505
24,102.0,25.0,2550
25,105.04,25.0,2626
26,107.08,25.0,2677
27,111.16,25.0,2779
28,113.16,25.0,2829
29,116.36,25.0,2909
30,120.48,25.0,3012
31,122.52,25.0,3063
32,125.28,25.0,3132
33,128.08,25.0,3202
34,130.32,25.0,3258
35,132.0,25.0,3300
36,138.36,25.0,3459
37,141.6,25.0,3540
38,148.6,25.0,3715
39,155.24,25.0,3881
40,160.96,25.0,4024
41,164.76,25.0,4119
42,166.4,25.0,4160
43,169.44,25.0,4236
44,171.64,25.0,4291
45,174.2,25.0,4355
46,176.6,25.0,4415
47,181.88,25.0,4547
48,185.52,25.0,4638
49,187.12,25.0,4678
50,188.52,25.0,4713
51,191.8,25.0,4795
52,196.36,25.0,4909
53,198.0,25.0,4950
54,199.6,25.0,4990
55,201.56,25.0,5039
56,205.44,25.0,5136
57,206.4,25.0,5160
58,209.36,25.0,5234
59,212.64,25.0,5316
60,219.64,25.0,5491
61,224.56,25.0,5614
62,230.08,25.0,5752
63,236.4,25.0,5910
64,241.76,25.0,6044
65,248.2,25.0,6205
66,252.04,25.0,6301
67,254.16,25.0,6354
68,258.0,25.0,6450
69,261.04,25.0,6526
70,264.04,25.0,6601
71,266.52,25.0,6663
72,269.28,25.0,6731
73,276.28,25.0,6906
74,280.8,25.0,7020
75,283.8,25.0,7095
76,290.68,25.0,7267
77,292.84,25.0,7320
78,296.2,25.0,7405
79,300.08,25.0,7502
80,303.2,25.0,7580
81,304.32,25.0,7608
82,308.4,25.0,7709
83,310.28,25.0,7756
84,313.2,25.0,7830
85,316.48,25.0,7912
86,319.8,25.0,7995
87,323.2,25.0,8080
88,325.6,25.0,8140
89,327.68,25.0,8192
90,332.12,25.0,8303
91,335.12,25.0,8378
92,339.04,25.0,8476
93,341.44,25.0,8536
94,348.44,25.0,8711
95,352.2,25.0,8805
96,356.04,25.0,8901
97,360.96,25.0,9024
98,363.96,25.0,9099
99,368.56,25.0,9214
100,371.56,25.0,9289
101,378.56,25.0,9464
102,383.24,25.0,9581
103,386.24,25.0,9656
104,390.76,25.0,9769
105,397.76,25.0,9944
106,404.4,25.0,10110
107,408.2,25.0,10205
108,411.2,25.0,10280
109,416.36,25.0,10409
110,420.48,25.0,10512
111,421.2,25.0,10530
112,427.44,25.0,10686
113,431.56,25.0,10789
114,435.6,25.0,10890
115,440.36,25.0,11009
116,443.96,25.0,11099
117,446.84,25.0,11171
118,452.4,25.0,11310
119,458.68,25.0,11467
120,464.4,25.0,11610
121,470.84,25.0,11771
122,475.68,25.0,11892
123,482.4,25.0,12060
124,489.4,25.0,12235
125,495.6,25.0,12390
126,502.48,25.0,12562
127,506.68,25.0,12667
128,512.2,25.0,12805
129,513.24,25.0,12831
130,518.16,25.0,12954
131,520.2,25.0,13005
132,526.12,25.0,13153
133,530.76,25.0,13269
134,536.84,25.0,13421
135,543.24,25.0,13581
136,548.92,25.0,13722
137,551.92,25.0,13797
138,558.0,25.0,13950
139,562.44,25.0,14061
140,568.6,25.0,14215
141,575.2,25.0,14380
142,578.68,25.0,14466
143,582.04,25.0,14551
144,586.44,25.0,14661
145,591.92,25.0,14797
146,597.6,25.0,14940
147,604.6,25.0,15115
148,607.88,25.0,15197
149,614.68,25.0,15366
150,618.28,25.0,15457
151,622.32,25.0,15558
152,627.6,25.0,15690
153,631.2,25.0,15780
154,637.16,25.0,15929
155,641.8,25.0,16044
156,644.8,25.0,16119
157,650.08,25.0,16252
158,656.4,25.0,16410
159,660.4,25.0,16510
160,667.2,25.0,16680
161,671.08,25.0,16777
162,674.32,25.0,16858
163,678.48,25.0,16962
164,683.56,25.0,17089
165,689.72,25.0,17243
166,696.0,25.0,17400
167,700.4,25.0,17510
168,707.4,25.0,17685
169,713.68,25.0,17842
170,718.84,25.0,17971
171,722.4,25.0,18060
172,727.2,25.0,18180
173,733.2,25.0,18330
174,738.0,25.0,18450
175,744.6,25.0,18615
176,749.92,25.0,18748
177,753.56,25.0,18839
178,760.32,25.0,19008
179,763.32,25.0,19083
180,768.16,25.0,19204
181,771.16,25.0,19279
182,775.36,25.0,19384
183,780.0,25.0,19500
184,783.48,25.0,19587
185,786.84,25.0,19671
186,791.92,25.0,19798
187,794.96,25.0,19874
188,800.4,25.0,20010
189,807.12,25.0,20178
190,814.12,25.0,20353
191,819.64,25.0,20491
192,824.8,25.0,20620
193,828.84,25.0,20721
194,830.4,25.0,20760
195,834.48,25.0,20862
196,840.6,25.0,21015
197,843.6,25.0,21090
198,846.4,25.0,21160
199,849.84,25.0,21246
200,852.72,25.0,21318
201,855.52,25.0,21388
202,859.0,25.0,21475
203,861.64,25.0,21541
204,864.68,25.0,21617
205,868.12,25.0,21703
206,875.12,25.0,21878
207,882.04,25.0,22051
208,886.96,25.0,22174
209,892.28,25.0,22307
210,898.52,25.0,22463
211,904.28,25.0,22607
212,910.96,25.0,22774
213,916.36,25.0,22909
214,921.28,25.0,23032
215,923.48,25.0,23087
216,924.6,25.0,23115
217,925.84,25.0,23146
218,927.52,25.0,23188
219,929.04,25.0,23226
220,936.0,25.0,23400
221,941.24,25.0,23531
222,944.4,25.0,23610
223,951.4,25.0,23785
224,956.4,25.0,23910
225,960.8,25.0,24020
226,963.8,25.0,24095
227,967.48,25.0,24187
228,974.16,25.0,24354
229,981.16,25.0,24529
230,985.2,25.0,24630
231,989.68,25.0,24742
232,993.44,25.0,24836
233,1000.12,25.0,25003
234,1006.96,25.0,25174
235,1010.08,25.0,25252
236,1016.48,25.0,25412
237,1020.64,25.0,25516
238,1023.96,25.0,25599
239,1026.84,25.0,25670
240,1031.36,25.0,25783
241,1037.68,25.0,25942
242,1043.8,25.0,26095
243,1050.8,25.0,26270
244,1057.4,25.0,26435
245,1064.08,25.0,26602
246,1068.44,25.0,26711
247,1071.96,25.0,26799
248,1077.88,25.0,26947
249,1083.4,25.0,27085
250,1087.04,25.0,27176
251,1094.04,25.0,27351
252,1097.0,25.0,27425
253,1099.6,25.0,27489
254,1105.04,25.0,27626
255,1108.2,25.0,27705
256,1111.04,25.0,27776
257,1112.2,25.0,27805
258,1114.92,25.0,27873
259,1116.44,25.0,27911
260,1119.2,25.0,27980
261,1124.28,25.0,28107
262,1128.8,25.0,28220
263,1129.2,25.0,28230
264,1131.92,25.0,28298
265,1133.32,25.0,28333
266,1136.12,25.0,28402
267,1138.2,25.0,28455
268,1145.2,25.0,28630
269,1151.12,25.0,28777
270,1154.4,25.0,28860
271,1161.2,25.0,29030
272,1167.12,25.0,29177
273,1171.44,25.0,29286
274,1176.28,25.0,29407
275,1178.2,25.0,29455
276,1184.4,25.0,29610
277,1189.88,25.0,29747
278,1192.44,25.0,29811
279,1194.92,25.0,29873
280,1196.76,25.0,29919
281,1202.96,25.0,30074
282,1205.96,25.0,30149
283,1208.68,25.0,30217
284,1212.0,25.0,30300
285,1214.16,25.0,30354
286,1217.76,25.0,30444
287,1219.92,25.0,30498
288,1224.56,25.0,30614
289,1228.2,25.0,30705
290,1231.32,25.0,30783
291,1233.8,25.0,30845
292,1238.64,25.0,30966
293,1239.76,25.0,30994
294,1242.68,25.0,31067
295,1244.4,25.0,31110
296,1244.96,25.0,31124
297,1249.88,25.0,31247
298,1250.4,25.0,31260
299,1254.0,25.0,31350
300,1258.88,25.0,31472
301,1262.4,25.0,31560
