n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.48,25.0,112
3,6.4,25.0,160
4,11.88,25.0,297
5,17.88,25.0,447
6,20.88,25.0,522
7,22.2,25.0,555
8,27.28,25.0,682
9,32.24,25.0,806
10,37.24,25.0,931
11,40.4,25.0,1010
12,45.2,25.0,1130
13,46.2,25.0,1155
14,53.2,25.0,1330
15,58.2,25.0,1455
16,61.6,25.0,1540
17,67.16,25.0,1679
18,68.8,25.0,1720
19,73.68,25.0,1842
20,76.68,25.0,1917
21,82.52,25.0,2063
22,88.52,25.0,2213
23,93.84,25.0,2346
24,100.76,25.0,2519
25,105.52,25.0,2638
26,112.52,25.0,2813
27,116.0,25.0,2900
28,120.84,25.0,3021
29,125.32,25.0,3133
30,128.28,25.0,3207
31,132.28,25.0,3307
32,136.28,25.0,3407
33,141.28,25.0,3532
34,146.28,25.0,3657
35,152.0,25.0,3800
36,157.28,25.0,3932
37,160.8,25.0,4020
38,164.72,25.0,4118
39,166.08,25.0,4152
40,169.48,25.0,4237
41,171.48,25.0,4287
42,175.24,25.0,4381
43,179.92,25.0,4498
44,181.92,25.0,4548
45,184.92,25.0,4623
46,187.96,25.0,4699
47,190.88,25.0,4772
48,193.28,25.0,4832
49,196.72,25.0,4918
50,200.04,25.0,5001
51,202.96,25.0,5074
52,206.88,25.0,5172
53,213.88,25.0,5347
54,216.88,25.0,5422
55,222.04,25.0,5551
56,227.64,25.0,5691
57,229.48,25.0,5737
58,231.48,25.0,5787
59,234.96,25.0,5874
60,236.68,25.0,5917
61,241.4,25.0,6035
62,246.52,25.0,6163
63,249.52,25.0,6238
64,251.56,25.0,6289
65,255.96,25.0,6399
66,260.64,25.0,6516
67,264.76,25.0,6619
68,266.4,25.0,6659
69,273.4,25.0,6834
70,278.92,25.0,6973
71,282.96,25.0,7073
72,285.2,25.0,7130
73,289.4,25.0,7234
74,291.64,25.0,7291
75,298.64,25.0,7466
76,302.64,25.0,7566
77,306.76,25.0,7669
78,313.64,25.0,7841
79,316.2,25.0,7905
80,318.64,25.0,7966
81,321.84,25.0,8045
82,324.48,25.0,8112
83,328.28,25.0,8207
84,333.28,25.0,8332
85,336.64,25.0,8416
86,340.28,25.0,8507
87,347.2,25.0,8680
