n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,13.96,25.0,349
5,15.24,25.0,381
6,20.32,25.0,508
7,23.32,25.0,583
8,25.28,25.0,632
9,30.28,25.0,757
10,34.0,25.0,850
11,35.8,25.0,894
12,38.24,25.0,956
13,45.24,25.0,1131
14,49.24,25.0,1231
15,55.84,25.0,1396
16,59.24,25.0,1481
17,65.92,25.0,1648
18,68.96,25.0,1723
19,72.84,25.0,1821
20,79.08,25.0,1977
21,80.88,25.0,2022
22,85.44,25.0,2136
23,89.12,25.0,2228
24,90.8,25.0,2270
25,92.64,25.0,2316
26,97.96,25.0,2449
27,100.36,25.0,2509
28,103.84,25.0,2596
29,109.36,25.0,2734
30,110.36,25.0,2759
31,113.0,25.0,2825
32,115.16,25.0,2879
33,122.16,25.0,3054
34,125.16,25.0,3129
35,131.16,25.0,3279
36,137.76,25.0,3444
37,144.2,25.0,3604
38,149.08,25.0,3727
39,152.08,25.0,3802
40,156.64,25.0,3915
41,160.32,25.0,4008
42,162.64,25.0,4065
43,165.68,25.0,4142
44,167.0,25.0,4175
45,172.56,25.0,4314
46,175.48,25.0,4387
47,179.52,25.0,4488
48,182.04,25.0,4551
49,183.92,25.0,4598
50,187.0,25.0,4675
51,191.32,25.0,4783
52,193.6,25.0,4840
53,200.6,25.0,5015
54,207.6,25.0,5190
55,210.6,25.0,5265
56,216.44,25.0,5411
57,219.68,25.0,5492
58,221.32,25.0,5533
59,225.72,25.0,5643
60,226.72,25.0,5668
61,230.84,25.0,5771
62,232.8,25.0,5820
63,236.04,25.0,5901
64,237.04,25.0,5926
65,239.36,25.0,5984
66,242.64,25.0,6066
67,243.76,25.0,6094
68,246.2,25.0,6155
69,248.16,25.0,6204
70,249.92,25.0,6248
71,253.2,25.0,6330
72,254.84,25.0,6371
73,260.6,25.0,6515
74,264.92,25.0,6623
75,270.68,25.0,6767
76,272.68,25.0,6817
77,277.04,25.0,6926
78,284.04,25.0,7101
79,291.04,25.0,7276
80,297.72,25.0,7443
81,303.0,25.0,7575
82,307.04,25.0,7676
83,308.44,25.0,7711
84,312.12,25.0,7803
85,314.08,25.0,7852
86,316.52,25.0,7913
87,320.0,25.0,8000
88,321.68,25.0,8042
89,324.68,25.0,8117
90,329.32,25.0,8233
91,331.8,25.0,8295
92,335.2,25.0,8380
93,340.12,25.0,8503
94,341.64,25.0,8541
95,346.48,25.0,8662
96,347.88,25.0,8697
97,350.56,25.0,8764
98,353.0,25.0,8825
99,356.6,25.0,8915
100,363.6,25.0,9090
101,370.6,25.0,9265
102,377.0,25.0,9425
103,383.24,25.0,9581
104,388.0,25.0,9700
105,390.24,25.0,9756
106,392.52,25.0,9813
107,393.76,25.0,9844
108,399.76,25.0,9994
109,402.76,25.0,10069
110,409.52,25.0,10238
111,415.52,25.0,10388
112,419.88,25.0,10497
113,421.6,25.0,10540
114,424.64,25.0,10616
115,427.28,25.0,10682
116,431.28,25.0,10782
117,434.8,25.0,10870
118,436.36,25.0,10909
119,437.52,25.0,10938
120,442.76,25.0,11069
121,445.76,25.0,11144
122,452.04,25.0,11301
123,458.76,25.0,11469
124,463.72,25.0,11593
125,469.32,25.0,11733
126,469.48,25.0,11737
127,476.48,25.0,11912
128,480.48,25.0,12012
129,483.6,25.0,12090
130,489.68,25.0,12242
131,494.24,25.0,12356
132,497.24,25.0,12431
133,500.92,25.0,12523
134,503.48,25.0,12587
135,506.08,25.0,12652
136,508.64,25.0,12716
137,513.84,25.0,12846
138,516.72,25.0,12918
139,519.52,25.0,12988
140,520.28,25.0,13007
141,521.64,25.0,13041
142,525.2,25.0,13130
143,528.84,25.0,13221
144,530.8,25.0,13269
145,535.88,25.0,13397
146,539.16,25.0,13479
147,546.16,25.0,13654
148,550.28,25.0,13757
149,556.36,25.0,13909
150,560.16,25.0,14004
151,566.6,25.0,14165
152,573.52,25.0,14338
153,576.68,25.0,14416
154,580.52,25.0,14513
155,584.72,25.0,14618
156,590.2,25.0,14755
157,596.36,25.0,14909
158,602.0,25.0,15050
159,609.0,25.0,15225
160,614.0,25.0,15350
161,617.76,25.0,15444
162,624.76,25.0,15619
163,631.76,25.0,15794
164,634.76,25.0,15869
165,641.76,25.0,16044
166,644.08,25.0,16102
167,648.52,25.0,16213
168,653.12,25.0,16328
169,657.4,25.0,16435
170,661.6,25.0,16540
171,666.44,25.0,16661
172,673.44,25.0,16836
173,677.72,25.0,16943
174,682.72,25.0,17068
175,685.72,25.0,17143
176,690.08,25.0,17252
177,697.04,25.0,17426
178,703.92,25.0,17598
179,709.48,25.0,17737
180,713.04,25.0,17826
181,720.04,25.0,18001
182,723.04,25.0,18076
183,728.76,25.0,18219
184,732.72,25.0,18318
185,736.68,25.0,18417
186,741.56,25.0,18539
187,743.56,25.0,18589
188,750.56,25.0,18764
189,755.56,25.0,18889
190,759.16,25.0,18979
191,760.16,25.0,19004
192,763.68,25.0,19092
193,769.88,25.0,19247
194,775.44,25.0,19386
195,782.44,25.0,19561
196,788.64,25.0,19716
197,795.64,25.0,19891
198,799.44,25.0,19986
199,802.32,25.0,20058
200,805.04,25.0,20126
201,808.56,25.0,20214
202,812.36,25.0,20309
203,815.76,25.0,20394
204,818.56,25.0,20464
205,822.2,25.0,20555
206,828.56,25.0,20714
