n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,11.52,25.0,288
4,13.64,25.0,341
5,16.28,25.0,407
6,17.4,25.0,434
7,18.72,25.0,468
8,22.32,25.0,558
9,23.68,25.0,592
10,29.16,25.0,729
11,36.0,25.0,900
12,43.0,25.0,1075
13,49.2,25.0,1230
14,55.12,25.0,1378
15,57.84,25.0,1446
16,59.28,25.0,1482
17,64.04,25.0,1601
18,66.28,25.0,1657
19,68.28,25.0,1707
20,70.8,25.0,1770
21,73.36,25.0,1834
22,77.8,25.0,1945
23,82.08,25.0,2052
24,84.0,25.0,2100
25,88.2,25.0,2205
26,90.72,25.0,2268
27,95.6,25.0,2390
28,99.0,25.0,2475
29,102.44,25.0,2561
30,104.8,25.0,2620
31,111.8,25.0,2795
32,116.4,25.0,2910
33,121.32,25.0,3033
34,125.8,25.0,3145
35,127.56,25.0,3189
36,129.28,25.0,3232
37,130.48,25.0,3261
38,132.2,25.0,3304
39,133.64,25.0,3340
40,137.16,25.0,3429
41,139.24,25.0,3481
42,144.84,25.0,3621
43,146.52,25.0,3663
44,150.04,25.0,3751
45,150.88,25.0,3772
46,152.6,25.0,3815
47,153.96,25.0,3849
48,156.0,25.0,3900
49,158.0,25.0,3950
50,160.48,25.0,4011
51,163.28,25.0,4082
52,165.92,25.0,4148
53,169.12,25.0,4228
54,172.32,25.0,4308
55,175.36,25.0,4384
56,178.2,25.0,4455
57,181.2,25.0,4530
58,188.16,25.0,4704
59,193.2,25.0,4830
60,197.0,25.0,4925
61,202.8,25.0,5070
62,206.4,25.0,5160
63,210.36,25.0,5259
64,212.96,25.0,5324
65,215.36,25.0,5384
66,218.4,25.0,5460
67,224.4,25.0,5610
68,231.32,25.0,5783
69,234.72,25.0,5868
70,239.92,25.0,5998
71,242.32,25.0,6058
72,243.2,25.0,6080
73,245.48,25.0,6137
74,249.52,25.0,6238
75,250.4,25.0,6260
76,252.52,25.0,6313
77,254.4,25.0,6360
78,257.52,25.0,6438
79,264.52,25.0,6613
80,270.0,25.0,6750
81,276.12,25.0,6903
82,280.28,25.0,7006
83,281.36,25.0,7034
84,284.4,25.0,7109
85,288.6,25.0,7215
86,290.72,25.0,7268
87,294.2,25.0,7355
88,298.04,25.0,7451
89,300.24,25.0,7506
90,304.8,25.0,7620
91,311.8,25.0,7795
92,314.92,25.0,7873
93,319.2,25.0,7980
94,325.52,25.0,8138
95,329.44,25.0,8236
96,331.8,25.0,8295
97,336.84,25.0,8421
98,338.4,25.0,8460
99,340.88,25.0,8522
100,345.4,25.0,8635
101,349.2,25.0,8730
102,352.64,25.0,8816
103,355.48,25.0,8887
104,360.72,25.0,9018
105,366.44,25.0,9161
106,369.44,25.0,9236
107,374.52,25.0,9363
108,378.56,25.0,9464
109,381.68,25.0,9542
110,387.4,25.0,9685
111,392.76,25.0,9819
112,397.72,25.0,9943
113,400.32,25.0,10008
114,402.92,25.0,10073
115,404.28,25.0,10107
116,406.48,25.0,10162
117,406.8,25.0,10170
118,413.68,25.0,10342
119,418.8,25.0,10470
120,424.0,25.0,10600
121,424.8,25.0,10620
122,431.8,25.0,10795
123,436.92,25.0,10923
124,439.92,25.0,10998
125,444.52,25.0,11113
126,447.44,25.0,11186
127,450.52,25.0,11263
128,454.6,25.0,11365
129,458.0,25.0,11450
130,460.4,25.0,11510
131,463.4,25.0,11585
132,467.16,25.0,11679
133,471.32,25.0,11783
134,474.16,25.0,11854
135,481.16,25.0,12029
136,484.8,25.0,12120
137,488.68,25.0,12217
138,494.4,25.0,12360
139,498.2,25.0,12455
140,500.4,25.0,12510
141,505.84,25.0,12646
142,506.4,25.0,12660
143,511.24,25.0,12781
144,514.24,25.0,12856
145,519.8,25.0,12994
146,521.4,25.0,13035
147,525.72,25.0,13143
148,532.72,25.0,13318
149,535.8,25.0,13394
150,542.2,25.0,13555
151,545.2,25.0,13630
152,549.6,25.0,13740
153,553.48,25.0,13837
154,558.64,25.0,13966
155,564.4,25.0,14110
156,568.16,25.0,14204
157,575.16,25.0,14379
158,578.4,25.0,14460
159,582.84,25.0,14571
160,588.56,25.0,14713
161,594.56,25.0,14863
162,597.56,25.0,14938
163,603.52,25.0,15088
164,606.56,25.0,15163
165,612.72,25.0,15318
166,615.72,25.0,15393
167,622.32,25.0,15558
168,625.32,25.0,15633
169,630.6,25.0,15765
170,634.44,25.0,15861
171,637.04,25.0,15926
172,642.2,25.0,16055
173,649.2,25.0,16230
174,654.64,25.0,16366
175,657.12,25.0,16428
176,659.96,25.0,16499
177,663.76,25.0,16594
178,670.0,25.0,16750
179,675.12,25.0,16878
180,678.72,25.0,16968
181,682.2,25.0,17055
182,685.96,25.0,17149
183,688.08,25.0,17202
184,690.48,25.0,17262
185,693.48,25.0,17337
186,697.2,25.0,17430
187,703.2,25.0,17580
188,707.96,25.0,17699
189,712.84,25.0,17821
190,716.4,25.0,17910
191,723.4,25.0,18085
192,727.2,25.0,18180
193,731.0,25.0,18275
194,738.0,25.0,18450
195,741.6,25.0,18540
196,746.4,25.0,18660
197,748.84,25.0,18721
198,753.08,25.0,18827
199,755.52,25.0,18888
200,759.08,25.0,18977
201,763.2,25.0,19080
202,768.76,25.0,19219
203,775.52,25.0,19388
204,779.48,25.0,19487
205,786.36,25.0,19659
206,790.28,25.0,19757
207,793.92,25.0,19848
208,800.92,25.0,20023
209,807.6,25.0,20190
210,811.56,25.0,20289
211,816.4,25.0,20410
212,820.92,25.0,20523
213,823.04,25.0,20576
214,825.4,25.0,20635
215,827.28,25.0,20682
216,831.92,25.0,20798
217,834.08,25.0,20852
218,836.36,25.0,20909
219,840.52,25.0,21013
220,845.24,25.0,21131
221,848.24,25.0,21206
222,853.88,25.0,21347
223,856.8,25.0,21420
224,859.08,25.0,21477
225,866.08,25.0,21652
226,872.4,25.0,21810
227,876.0,25.0,21900
228,880.16,25.0,22004
229,886.24,25.0,22156
230,888.72,25.0,22218
231,892.0,25.0,22300
232,896.16,25.0,22404
233,897.56,25.0,22439
234,903.88,25.0,22597
235,908.2,25.0,22705
236,910.24,25.0,22756
237,916.8,25.0,22920
238,918.76,25.0,22969
239,921.88,25.0,23047
240,923.48,25.0,23087
241,930.48,25.0,23262
242,935.36,25.0,23384
243,942.0,25.0,23550
244,947.08,25.0,23677
245,949.08,25.0,23727
246,952.8,25.0,23820
247,955.2,25.0,23880
248,956.72,25.0,23918
249,959.0,25.0,23975
250,962.68,25.0,24067
251,965.2,25.0,24130
252,972.0,25.0,24300
253,976.8,25.0,24420
254,980.4,25.0,24510
255,985.76,25.0,24644
256,988.96,25.0,24724
257,992.16,25.0,24804
258,992.4,25.0,24810
259,996.4,25.0,24910
260,1000.52,25.0,25013
261,1003.2,25.0,25080
262,1006.24,25.0,25156
263,1012.28,25.0,25307
264,1015.48,25.0,25387
265,1017.4,25.0,25435
266,1024.4,25.0,25610
267,1027.4,25.0,25685
268,1033.48,25.0,25837
269,1040.4,25.0,26010
270,1044.0,25.0,26100
271,1049.96,25.0,26249
