n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.68,25.0,242
4,13.32,25.0,333
5,15.84,25.0,396
6,19.6,25.0,490
7,20.92,25.0,523
8,25.88,25.0,647
9,30.76,25.0,769
10,32.84,25.0,821
11,39.68,25.0,992
12,43.2,25.0,1080
13,48.96,25.0,1224
14,51.12,25.0,1278
15,54.72,25.0,1368
16,59.72,25.0,1493
17,61.52,25.0,1538
18,63.96,25.0,1599
19,68.4,25.0,1710
20,74.04,25.0,1851
21,77.48,25.0,1937
22,80.8,25.0,2020
23,82.8,25.0,2070
24,85.88,25.0,2147
25,88.8,25.0,2220
26,95.32,25.0,2383
27,98.92,25.0,2473
28,102.2,25.0,2555
29,105.24,25.0,2631
30,107.68,25.0,2692
31,114.68,25.0,2867
32,118.8,25.0,2970
33,122.88,25.0,3072
34,125.48,25.0,3137
35,130.6,25.0,3265
36,135.6,25.0,3390
37,136.6,25.0,3415
38,140.88,25.0,3522
39,143.92,25.0,3597
40,150.84,25.0,3771
41,154.8,25.0,3870
42,158.48,25.0,3961
43,162.92,25.0,4072
44,168.84,25.0,4221
45,172.56,25.0,4314
46,175.2,25.0,4380
47,178.16,25.0,4454
48,180.36,25.0,4509
49,183.84,25.0,4596
50,190.8,25.0,4770
51,195.6,25.0,4890
52,199.84,25.0,4996
53,204.0,25.0,5100
54,210.44,25.0,5261
55,210.96,25.0,5274
56,216.0,25.0,5400
57,219.44,25.0,5486
58,222.32,25.0,5558
59,225.12,25.0,5628
60,228.0,25.0,5700
61,230.72,25.0,5768
62,233.68,25.0,5842
63,236.2,25.0,5905
64,238.8,25.0,5970
65,242.52,25.0,6063
66,247.84,25.0,6196
67,253.2,25.0,6330
68,258.24,25.0,6456
69,262.8,25.0,6570
70,267.44,25.0,6686
71,273.52,25.0,6838
72,277.4,25.0,6934
73,282.0,25.0,7050
74,288.96,25.0,7223
75,294.2,25.0,7355
76,298.8,25.0,7470
77,304.24,25.0,7606
78,307.88,25.0,7697
79,312.0,25.0,7800
80,318.6,25.0,7965
81,321.6,25.0,8040
82,328.4,25.0,8210
83,335.04,25.0,8376
84,339.32,25.0,8483
85,343.56,25.0,8589
86,345.92,25.0,8648
87,350.4,25.0,8760
88,356.24,25.0,8906
89,357.28,25.0,8932
90,360.32,25.0,9008
91,362.36,25.0,9059
