n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,15.56,25.0,389
5,17.76,25.0,444
6,21.52,25.0,538
7,22.84,25.0,571
8,27.64,25.0,691
9,31.6,25.0,790
10,35.0,25.0,875
11,42.0,25.0,1050
12,47.84,25.0,1196
13,54.28,25.0,1357
14,60.64,25.0,1516
15,64.64,25.0,1616
16,67.48,25.0,1687
17,72.6,25.0,1814
18,75.6,25.0,1889
19,79.84,25.0,1996
20,84.72,25.0,2118
21,87.56,25.0,2189
22,88.56,25.0,2214
23,90.28,25.0,2257
24,93.28,25.0,2332
25,94.28,25.0,2357
26,100.4,25.0,2510
27,102.84,25.0,2571
28,104.76,25.0,2619
29,111.76,25.0,2794
30,115.76,25.0,2894
31,120.6,25.0,3015
32,127.6,25.0,3190
33,134.2,25.0,3354
34,139.44,25.0,3486
35,144.2,25.0,3604
36,149.36,25.0,3734
37,153.76,25.0,3844
38,159.72,25.0,3993
39,165.96,25.0,4149
40,169.0,25.0,4225
41,174.64,25.0,4366
42,177.92,25.0,4448
43,179.12,25.0,4478
44,182.12,25.0,4553
45,186.92,25.0,4673
46,191.6,25.0,4790
47,194.68,25.0,4867
48,199.24,25.0,4981
49,205.24,25.0,5131
50,212.24,25.0,5306
51,216.24,25.0,5406
52,220.64,25.0,5516
53,225.48,25.0,5637
54,227.24,25.0,5681
55,230.96,25.0,5774
56,237.96,25.0,5949
57,242.96,25.0,6074
58,249.96,25.0,6249
59,253.96,25.0,6349
60,258.16,25.0,6454
61,260.76,25.0,6519
62,264.12,25.0,6603
63,269.2,25.0,6730
64,269.96,25.0,6748
65,273.6,25.0,6840
66,278.92,25.0,6973
67,281.12,25.0,7028
68,285.0,25.0,7125
69,291.6,25.0,7290
70,298.6,25.0,7465
71,302.6,25.0,7565
72,306.96,25.0,7673
73,313.8,25.0,7845
74,319.36,25.0,7984
75,322.4,25.0,8059
76,325.76,25.0,8144
77,328.12,25.0,8203
78,331.12,25.0,8278
79,337.4,25.0,8435
80,342.88,25.0,8572
81,346.76,25.0,8669
82,353.72,25.0,8843
83,360.72,25.0,9018
84,364.2,25.0,9105
85,370.2,25.0,9255
86,376.2,25.0,9405
87,382.48,25.0,9562
88,388.92,25.0,9723
89,394.84,25.0,9871
90,398.96,25.0,9974
91,402.96,25.0,10074
92,409.04,25.0,10226
93,414.84,25.0,10371
94,420.6,25.0,10515
95,426.68,25.0,10667
96,429.68,25.0,10742
97,434.88,25.0,10872
98,441.8,25.0,11045
99,448.8,25.0,11220
100,453.8,25.0,11345
101,457.64,25.0,11441
102,463.08,25.0,11577
103,466.76,25.0,11669
104,469.48,25.0,11737
105,475.4,25.0,11885
106,478.56,25.0,11964
107,480.12,25.0,12003
108,483.96,25.0,12099
109,487.48,25.0,12187
110,490.2,25.0,12255
111,493.32,25.0,12333
112,497.4,25.0,12435
113,504.4,25.0,12610
114,511.12,25.0,12778
115,518.0,25.0,12950
116,522.56,25.0,13063
117,523.8,25.0,13094
118,526.08,25.0,13152
119,529.2,25.0,13230
120,530.24,25.0,13256
121,533.92,25.0,13347
122,537.8,25.0,13444
123,539.68,25.0,13491
124,542.4,25.0,13560
125,545.2,25.0,13630
126,550.64,25.0,13766
127,557.64,25.0,13941
128,562.64,25.0,14066
129,569.64,25.0,14241
130,575.6,25.0,14390
131,582.56,25.0,14563
132,589.56,25.0,14738
133,593.12,25.0,14828
134,598.24,25.0,14956
135,599.84,25.0,14996
136,602.84,25.0,15071
137,606.44,25.0,15161
138,610.96,25.0,15274
139,614.32,25.0,15358
140,621.32,25.0,15533
141,625.2,25.0,15630
142,631.72,25.0,15793
143,635.44,25.0,15886
144,638.44,25.0,15961
145,641.6,25.0,16040
146,646.28,25.0,16157
147,651.76,25.0,16294
148,657.8,25.0,16445
149,662.28,25.0,16557
150,665.32,25.0,16633
151,669.72,25.0,16743
152,671.96,25.0,16799
153,675.64,25.0,16891
154,682.64,25.0,17066
155,685.64,25.0,17141
156,690.76,25.0,17269
157,697.0,25.0,17425
158,700.0,25.0,17500
159,705.2,25.0,17630
160,709.0,25.0,17725
161,714.6,25.0,17865
162,717.92,25.0,17948
163,722.24,25.0,18056
164,725.68,25.0,18142
165,728.4,25.0,18210
166,735.4,25.0,18385
167,738.44,25.0,18461
168,744.8,25.0,18620
169,751.32,25.0,18783
170,758.32,25.0,18958
171,765.32,25.0,19133
172,770.32,25.0,19258
173,775.48,25.0,19387
174,780.48,25.0,19512
175,786.96,25.0,19674
176,793.76,25.0,19844
177,799.68,25.0,19992
178,804.72,25.0,20118
179,810.08,25.0,20252
180,815.44,25.0,20386
181,821.52,25.0,20538
182,826.52,25.0,20663
183,833.52,25.0,20838
184,839.52,25.0,20988
185,843.72,25.0,21093
186,850.2,25.0,21255
187,854.44,25.0,21361
188,855.32,25.0,21383
189,861.4,25.0,21535
190,864.68,25.0,21617
191,867.92,25.0,21698
192,874.16,25.0,21854
193,881.12,25.0,22028
194,886.44,25.0,22161
195,893.44,25.0,22336
196,899.44,25.0,22486
197,905.84,25.0,22646
198,911.32,25.0,22783
199,914.2,25.0,22855
200,917.68,25.0,22942
201,923.84,25.0,23096
202,930.52,25.0,23263
203,933.56,25.0,23339
204,937.04,25.0,23426
205,942.0,25.0,23550
206,946.92,25.0,23673
