n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,7.0,25.0,175
3,12.8,25.0,320
4,14.84,25.0,371
5,18.6,25.0,465
6,19.92,25.0,498
7,24.88,25.0,622
8,29.88,25.0,747
9,31.12,25.0,778
10,34.32,25.0,858
11,38.28,25.0,957
12,45.28,25.0,1132
13,49.52,25.0,1238
14,56.28,25.0,1407
15,62.76,25.0,1569
16,68.08,25.0,1702
17,72.92,25.0,1823
18,74.48,25.0,1862
19,78.84,25.0,1971
20,82.6,25.0,2065
21,86.76,25.0,2169
22,89.32,25.0,2233
23,91.16,25.0,2279
24,96.12,25.0,2403
25,103.0,25.0,2575
26,106.92,25.0,2673
27,112.88,25.0,2822
28,113.8,25.0,2845
29,116.48,25.0,2912
30,117.48,25.0,2937
31,120.04,25.0,3001
32,122.08,25.0,3052
33,128.8,25.0,3220
34,135.8,25.0,3395
35,141.8,25.0,3545
36,146.76,25.0,3669
37,148.64,25.0,3715
38,150.92,25.0,3772
39,155.28,25.0,3882
40,159.6,25.0,3990
41,161.64,25.0,4040
42,165.6,25.0,4140
43,168.28,25.0,4207
44,175.0,25.0,4375
45,179.48,25.0,4487
46,181.0,25.0,4525
47,185.4,25.0,4635
48,186.84,25.0,4671
49,189.68,25.0,4742
50,196.64,25.0,4916
51,198.96,25.0,4974
52,202.96,25.0,5074
53,207.92,25.0,5198
54,212.76,25.0,5319
55,213.68,25.0,5342
56,220.68,25.0,5517
57,226.84,25.0,5671
58,229.48,25.0,5737
59,232.28,25.0,5807
60,235.04,25.0,5876
61,237.72,25.0,5943
62,243.28,25.0,6082
63,248.56,25.0,6214
64,253.96,25.0,6349
65,257.56,25.0,6439
66,264.28,25.0,6606
67,269.84,25.0,6745
68,275.72,25.0,6893
69,278.52,25.0,6963
70,281.96,25.0,7048
71,284.32,25.0,7108
72,287.88,25.0,7197
73,291.28,25.0,7281
74,297.56,25.0,7439
75,300.72,25.0,7518
76,304.48,25.0,7612
77,306.48,25.0,7662
78,310.36,25.0,7759
79,313.84,25.0,7845
