n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.04,25.0,250
4,17.04,25.0,426
5,19.4,25.0,484
6,21.68,25.0,542
7,24.52,25.0,613
8,27.6,25.0,690
9,29.44,25.0,736
10,34.48,25.0,861
11,39.32,25.0,983
12,42.44,25.0,1061
13,49.28,25.0,1232
14,54.0,25.0,1350
15,60.0,25.0,1500
16,64.96,25.0,1623
17,70.6,25.0,1764
18,74.68,25.0,1867
19,77.56,25.0,1939
20,83.52,25.0,2088
21,88.2,25.0,2205
22,90.2,25.0,2255
23,93.36,25.0,2334
24,95.88,25.0,2397
25,98.76,25.0,2469
26,100.32,25.0,2508
27,104.76,25.0,2619
28,108.12,25.0,2703
29,112.92,25.0,2823
30,117.04,25.0,2926
31,119.24,25.0,2981
32,126.24,25.0,3156
33,133.0,25.0,3325
34,139.64,25.0,3490
35,142.44,25.0,3561
36,144.2,25.0,3604
37,146.2,25.0,3654
38,150.32,25.0,3758
39,151.96,25.0,3799
40,154.4,25.0,3860
41,157.2,25.0,3929
42,161.8,25.0,4045
43,163.72,25.0,4093
44,166.88,25.0,4172
45,168.84,25.0,4221
46,175.84,25.0,4396
47,182.24,25.0,4556
48,187.2,25.0,4680
49,193.2,25.0,4830
50,196.24,25.0,4906
51,202.8,25.0,5070
52,207.4,25.0,5185
53,212.4,25.0,5310
54,217.56,25.0,5439
55,221.48,25.0,5537
56,225.52,25.0,5638
57,231.6,25.0,5790
58,234.6,25.0,5865
59,241.2,25.0,6030
60,246.04,25.0,6151
61,247.36,25.0,6184
62,251.16,25.0,6279
63,254.72,25.0,6368
64,256.56,25.0,6414
65,258.84,25.0,6470
66,261.16,25.0,6529
67,265.72,25.0,6643
68,267.48,25.0,6687
69,271.2,25.0,6780
70,273.08,25.0,6827
71,277.32,25.0,6933
72,280.12,25.0,7003
73,282.64,25.0,7066
74,283.68,25.0,7092
75,290.4,25.0,7259
76,296.4,25.0,7409
77,302.88,25.0,7572
78,308.0,25.0,7700
79,311.0,25.0,7775
80,315.6,25.0,7890
81,321.48,25.0,8037
82,327.6,25.0,8190
83,330.68,25.0,8267
84,333.6,25.0,8340
85,339.6,25.0,8490
86,346.56,25.0,8664
87,350.28,25.0,8757
88,352.44,25.0,8811
89,356.0,25.0,8900
90,358.6,25.0,8965
91,361.0,25.0,9025
