n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,6.04,25.0,151
3,12.52,25.0,313
4,14.88,25.0,372
5,18.2,25.0,455
6,19.96,25.0,499
7,23.48,25.0,587
8,24.92,25.0,623
9,31.92,25.0,798
10,38.92,25.0,973
11,43.08,25.0,1077
12,48.52,25.0,1213
13,52.8,25.0,1320
14,55.12,25.0,1378
15,59.36,25.0,1484
16,66.16,25.0,1654
17,70.84,25.0,1771
18,75.84,25.0,1896
19,81.84,25.0,2046
20,87.16,25.0,2179
21,90.16,25.0,2254
22,96.04,25.0,2401
23,97.04,25.0,2426
24,102.24,25.0,2556
25,109.24,25.0,2731
26,116.24,25.0,2906
27,120.36,25.0,3009
28,127.2,25.0,3180
29,132.36,25.0,3309
30,139.36,25.0,3484
31,145.36,25.0,3634
32,150.36,25.0,3759
33,157.36,25.0,3934
34,162.12,25.0,4053
35,168.36,25.0,4209
36,174.24,25.0,4356
37,180.4,25.0,4510
38,184.6,25.0,4615
39,187.8,25.0,4695
40,191.56,25.0,4789
41,193.6,25.0,4840
42,197.6,25.0,4940
43,199.88,25.0,4997
44,202.4,25.0,5060
45,204.84,25.0,5121
46,207.48,25.0,5187
47,209.76,25.0,5244
48,211.92,25.0,5298
49,214.92,25.0,5373
50,216.32,25.0,5408
51,217.92,25.0,5448
52,224.92,25.0,5623
53,227.92,25.0,5698
54,232.64,25.0,5816
55,234.64,25.0,5866
56,236.12,25.0,5903
57,240.96,25.0,6024
58,243.6,25.0,6090
59,246.04,25.0,6151
60,251.08,25.0,6277
61,255.84,25.0,6396
62,257.32,25.0,6433
63,259.56,25.0,6489
64,262.44,25.0,6561
65,266.92,25.0,6673
66,271.88,25.0,6797
67,277.4,25.0,6934
68,284.4,25.0,7109
69,290.4,25.0,7259
70,294.48,25.0,7362
71,299.4,25.0,7484
72,302.4,25.0,7559
73,303.76,25.0,7594
74,307.96,25.0,7698
75,309.28,25.0,7731
76,314.2,25.0,7855
77,319.16,25.0,7979
78,326.16,25.0,8154
79,330.96,25.0,8274
80,333.16,25.0,8329
81,333.48,25.0,8337
82,338.2,25.0,8455
83,345.2,25.0,8630
84,351.88,25.0,8797
85,358.36,25.0,8959
86,361.36,25.0,9034
87,368.36,25.0,9209
88,374.48,25.0,9362
89,381.48,25.0,9537
90,386.48,25.0,9662
91,391.64,25.0,9791
92,395.12,25.0,9878
