n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,7.2,25.0,180
4,12.0,25.0,300
5,19.0,25.0,475
6,23.48,25.0,587
7,24.76,25.0,619
8,28.24,25.0,706
9,29.84,25.0,746
10,32.56,25.0,814
11,37.32,25.0,933
12,39.88,25.0,997
13,43.2,25.0,1080
14,47.88,25.0,1197
15,54.0,25.0,1350
16,60.96,25.0,1524
17,64.8,25.0,1620
18,68.16,25.0,1704
19,71.36,25.0,1784
20,75.84,25.0,1896
21,81.4,25.0,2035
22,82.8,25.0,2070
23,88.4,25.0,2210
24,91.88,25.0,2297
25,98.04,25.0,2451
26,103.2,25.0,2580
27,108.12,25.0,2703
28,112.56,25.0,2814
29,116.04,25.0,2901
30,118.36,25.0,2959
31,123.48,25.0,3087
32,124.92,25.0,3123
33,131.92,25.0,3297
34,136.8,25.0,3420
35,141.24,25.0,3531
36,145.2,25.0,3629
37,149.96,25.0,3749
38,156.04,25.0,3901
39,160.08,25.0,4002
40,161.44,25.0,4036
41,165.92,25.0,4148
42,171.24,25.0,4281
43,175.0,25.0,4375
44,178.88,25.0,4472
45,180.76,25.0,4519
46,184.68,25.0,4617
47,187.64,25.0,4691
48,192.76,25.0,4819
49,194.4,25.0,4860
50,196.96,25.0,4924
51,200.96,25.0,5024
52,201.24,25.0,5031
53,205.12,25.0,5128
54,212.12,25.0,5303
55,218.76,25.0,5469
56,225.44,25.0,5636
57,229.08,25.0,5727
58,232.88,25.0,5822
59,235.68,25.0,5892
60,241.36,25.0,6034
61,247.2,25.0,6180
62,251.32,25.0,6283
63,256.76,25.0,6419
64,259.92,25.0,6498
65,261.6,25.0,6540
66,264.64,25.0,6616
67,269.68,25.0,6742
68,271.4,25.0,6784
69,278.4,25.0,6959
70,284.48,25.0,7112
71,291.48,25.0,7287
72,296.12,25.0,7403
73,301.12,25.0,7528
74,307.24,25.0,7681
75,310.28,25.0,7756
76,312.04,25.0,7801
77,317.68,25.0,7942
78,322.8,25.0,8070
79,326.6,25.0,8165
80,327.6,25.0,8190
81,332.68,25.0,8317
82,339.6,25.0,8490
83,344.8,25.0,8620
84,349.56,25.0,8739
85,356.4,25.0,8910
86,359.56,25.0,8989
87,359.76,25.0,8994
88,364.56,25.0,9114
89,366.28,25.0,9157
90,371.04,25.0,9276
91,375.64,25.0,9391
92,382.16,25.0,9554
93,388.24,25.0,9706
94,394.92,25.0,9873
95,397.92,25.0,9948
96,398.76,25.0,9969
97,400.12,25.0,10003
98,405.28,25.0,10132
99,407.32,25.0,10183
100,410.84,25.0,10271
101,415.84,25.0,10396
102,416.4,25.0,10410
103,417.72,25.0,10443
104,420.0,25.0,10500
105,424.56,25.0,10614
106,427.56,25.0,10689
107,428.68,25.0,10717
108,434.36,25.0,10859
109,435.6,25.0,10890
110,437.32,25.0,10933
111,439.4,25.0,10985
112,440.8,25.0,11020
113,446.36,25.0,11159
114,452.4,25.0,11310
115,458.76,25.0,11469
116,465.76,25.0,11644
117,471.6,25.0,11790
118,478.48,25.0,11962
119,484.72,25.0,12118
120,490.8,25.0,12270
121,495.6,25.0,12390
122,501.52,25.0,12538
123,506.4,25.0,12660
124,509.88,25.0,12747
125,512.6,25.0,12815
126,516.56,25.0,12913
127,523.56,25.0,13088
128,527.28,25.0,13182
129,530.84,25.0,13271
130,537.8,25.0,13444
131,542.28,25.0,13557
132,545.32,25.0,13633
133,551.52,25.0,13788
134,558.0,25.0,13950
135,562.84,25.0,14071
136,569.84,25.0,14246
137,574.68,25.0,14366
138,580.32,25.0,14508
139,586.48,25.0,14662
140,593.08,25.0,14827
141,599.64,25.0,14991
142,606.52,25.0,15163
143,610.04,25.0,15251
144,615.32,25.0,15383
145,616.52,25.0,15413
146,623.52,25.0,15588
147,626.68,25.0,15666
148,633.68,25.0,15841
149,638.48,25.0,15962
150,641.68,25.0,16041
151,648.68,25.0,16216
152,655.2,25.0,16380
153,658.8,25.0,16470
154,660.0,25.0,16500
155,665.04,25.0,16626
156,668.32,25.0,16708
157,670.84,25.0,16771
158,675.08,25.0,16877
159,678.84,25.0,16971
160,679.2,25.0,16980
161,686.2,25.0,17155
162,692.52,25.0,17313
163,695.72,25.0,17393
164,702.0,25.0,17550
165,708.68,25.0,17717
166,713.68,25.0,17842
167,714.76,25.0,17869
168,720.36,25.0,18009
169,726.52,25.0,18163
170,727.2,25.0,18180
171,729.24,25.0,18231
172,733.8,25.0,18345
173,739.24,25.0,18481
174,743.44,25.0,18586
175,745.96,25.0,18649
176,750.68,25.0,18767
177,757.68,25.0,18942
178,760.8,25.0,19020
179,764.88,25.0,19122
180,769.44,25.0,19236
181,774.64,25.0,19366
182,776.4,25.0,19410
183,778.0,25.0,19450
184,783.08,25.0,19577
185,788.4,25.0,19710
186,794.76,25.0,19869
187,799.16,25.0,19979
188,803.64,25.0,20091
189,810.64,25.0,20266
190,814.8,25.0,20370
191,819.24,25.0,20481
192,823.2,25.0,20580
193,826.92,25.0,20673
194,833.84,25.0,20846
195,838.0,25.0,20950
196,842.32,25.0,21058
197,846.48,25.0,21162
198,852.32,25.0,21308
199,856.8,25.0,21420
200,863.48,25.0,21587
201,868.8,25.0,21720
202,875.8,25.0,21895
203,880.96,25.0,22024
204,885.48,25.0,22137
205,889.92,25.0,22248
206,894.52,25.0,22363
207,897.6,25.0,22440
208,902.96,25.0,22574
209,903.72,25.0,22593
210,909.6,25.0,22740
211,916.32,25.0,22908
212,921.68,25.0,23042
213,925.2,25.0,23130
214,928.56,25.0,23214
215,931.08,25.0,23277
216,938.08,25.0,23452
217,942.0,25.0,23550
218,945.32,25.0,23633
219,949.88,25.0,23747
220,956.4,25.0,23910
221,961.16,25.0,24029
222,962.84,25.0,24071
223,968.6,25.0,24215
224,972.16,25.0,24304
225,973.96,25.0,24349
226,978.0,25.0,24450
227,983.32,25.0,24583
228,985.8,25.0,24645
229,989.68,25.0,24742
230,996.68,25.0,24917
231,1000.8,25.0,25020
232,1003.8,25.0,25095
233,1006.08,25.0,25152
234,1008.88,25.0,25222
235,1012.88,25.0,25322
236,1016.56,25.0,25414
237,1018.8,25.0,25470
238,1024.0,25.0,25600
239,1025.16,25.0,25629
240,1029.6,25.0,25739
241,1033.92,25.0,25848
242,1037.32,25.0,25933
243,1039.68,25.0,25992
244,1044.0,25.0,26100
245,1050.8,25.0,26270
246,1055.8,25.0,26395
247,1060.56,25.0,26514
248,1065.56,25.0,26639
249,1071.04,25.0,26776
250,1075.08,25.0,26877
251,1082.08,25.0,27052
252,1082.64,25.0,27066
253,1086.4,25.0,27160
254,1093.2,25.0,27330
255,1096.8,25.0,27420
