n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,9.0,25.0,225
4,12.48,25.0,312
5,14.96,25.0,374
6,18.32,25.0,458
7,23.36,25.0,584
8,25.24,25.0,631
9,29.88,25.0,747
10,33.2,25.0,830
11,35.96,25.0,899
12,37.96,25.0,949
13,44.96,25.0,1124
14,47.96,25.0,1199
15,53.96,25.0,1349
16,60.28,25.0,1507
17,66.08,25.0,1652
18,70.08,25.0,1752
19,73.96,25.0,1848
20,80.44,25.0,2011
21,83.44,25.0,2086
22,86.44,25.0,2161
23,91.12,25.0,2278
24,97.56,25.0,2439
25,100.16,25.0,2504
26,103.32,25.0,2583
27,107.96,25.0,2699
28,110.16,25.0,2754
29,114.76,25.0,2869
30,119.36,25.0,2984
31,126.36,25.0,3159
32,132.36,25.0,3309
33,136.36,25.0,3409
34,139.72,25.0,3493
35,146.24,25.0,3656
36,151.24,25.0,3781
37,155.32,25.0,3883
38,160.32,25.0,4008
39,165.32,25.0,4133
40,168.68,25.0,4217
41,172.32,25.0,4308
42,175.72,25.0,4393
43,181.72,25.0,4543
44,187.12,25.0,4678
45,192.72,25.0,4818
46,196.0,25.0,4900
47,198.32,25.0,4958
48,205.32,25.0,5133
49,210.92,25.0,5273
50,216.72,25.0,5418
51,222.04,25.0,5551
52,225.04,25.0,5626
53,230.52,25.0,5763
54,236.52,25.0,5913
55,239.88,25.0,5997
56,242.64,25.0,6066
57,245.24,25.0,6131
58,247.24,25.0,6181
59,250.56,25.0,6264
60,257.56,25.0,6439
61,261.56,25.0,6539
62,266.08,25.0,6652
63,271.04,25.0,6776
64,275.28,25.0,6881
65,277.48,25.0,6937
66,282.28,25.0,7056
67,284.08,25.0,7102
68,288.4,25.0,7209
69,295.4,25.0,7384
70,299.4,25.0,7484
71,303.12,25.0,7578
72,307.04,25.0,7676
73,311.48,25.0,7787
74,314.2,25.0,7855
75,316.52,25.0,7913
76,318.48,25.0,7962
77,321.36,25.0,8034
78,324.32,25.0,8108
79,328.52,25.0,8213
80,330.64,25.0,8266
81,333.08,25.0,8327
82,335.0,25.0,8375
83,336.92,25.0,8423
84,338.56,25.0,8464
85,340.56,25.0,8514
86,342.16,25.0,8554
87,343.0,25.0,8575
88,344.36,25.0,8609
89,349.4,25.0,8735
90,351.56,25.0,8789
91,355.64,25.0,8891
92,361.96,25.0,9049
93,368.96,25.0,9224
94,374.04,25.0,9351
95,380.44,25.0,9511
96,384.56,25.0,9614
97,386.88,25.0,9672
98,390.64,25.0,9766
99,396.28,25.0,9907
100,398.76,25.0,9969
101,400.96,25.0,10024
102,402.84,25.0,10071
103,407.08,25.0,10177
104,414.04,25.0,10351
105,419.64,25.0,10491
106,424.64,25.0,10616
107,429.48,25.0,10737
108,435.48,25.0,10887
109,438.84,25.0,10971
110,443.2,25.0,11080
111,448.2,25.0,11205
112,454.96,25.0,11374
113,459.16,25.0,11479
114,462.92,25.0,11573
115,467.04,25.0,11676
116,474.04,25.0,11851
117,481.04,25.0,12026
118,484.72,25.0,12118
119,488.72,25.0,12218
120,494.16,25.0,12354
121,499.8,25.0,12495
122,504.2,25.0,12605
123,506.36,25.0,12659
124,508.76,25.0,12719
125,511.44,25.0,12786
126,514.24,25.0,12856
127,517.24,25.0,12931
128,520.36,25.0,13009
129,524.08,25.0,13102
130,529.08,25.0,13227
131,533.36,25.0,13334
132,535.08,25.0,13377
133,539.76,25.0,13494
134,542.76,25.0,13569
135,548.76,25.0,13719
136,552.44,25.0,13811
137,555.44,25.0,13886
138,559.04,25.0,13976
139,559.96,25.0,13999
140,566.28,25.0,14157
141,573.28,25.0,14332
142,577.84,25.0,14446
143,584.16,25.0,14604
144,590.28,25.0,14757
145,590.48,25.0,14762
146,597.48,25.0,14937
147,601.36,25.0,15034
148,606.36,25.0,15159
149,609.48,25.0,15237
150,616.48,25.0,15412
151,622.48,25.0,15562
152,627.12,25.0,15678
153,628.16,25.0,15704
154,629.56,25.0,15738
155,632.56,25.0,15813
156,636.76,25.0,15919
157,643.0,25.0,16075
158,647.16,25.0,16179
159,654.16,25.0,16354
160,660.2,25.0,16505
161,666.0,25.0,16650
162,672.44,25.0,16811
163,677.76,25.0,16944
164,678.92,25.0,16973
165,682.52,25.0,17063
166,685.08,25.0,17127
167,686.56,25.0,17164
168,688.6,25.0,17215
169,691.76,25.0,17294
170,696.88,25.0,17422
171,699.88,25.0,17497
172,703.0,25.0,17575
173,708.64,25.0,17716
174,711.64,25.0,17791
175,717.2,25.0,17930
176,724.2,25.0,18105
177,729.72,25.0,18243
178,733.92,25.0,18348
179,739.12,25.0,18478
180,745.12,25.0,18628
181,751.72,25.0,18793
182,755.4,25.0,18885
183,761.16,25.0,19029
184,766.6,25.0,19165
185,772.0,25.0,19300
186,773.6,25.0,19340
187,777.84,25.0,19446
188,781.48,25.0,19537
189,786.48,25.0,19662
190,792.12,25.0,19803
191,799.12,25.0,19978
192,804.12,25.0,20103
193,808.44,25.0,20211
194,809.88,25.0,20247
195,813.88,25.0,20347
196,820.36,25.0,20509
197,825.36,25.0,20634
198,828.36,25.0,20709
199,834.0,25.0,20850
200,838.88,25.0,20972
201,845.32,25.0,21133
202,848.32,25.0,21208
203,854.8,25.0,21370
204,857.72,25.0,21443
205,861.04,25.0,21526
206,864.8,25.0,21620
