n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,8.52,25.0,213
4,11.68,25.0,292
5,14.08,25.0,352
6,17.8,25.0,445
7,19.16,25.0,479
8,22.92,25.0,573
9,24.12,25.0,603
10,29.12,25.0,728
11,33.12,25.0,827
12,37.24,25.0,931
13,44.24,25.0,1106
14,51.24,25.0,1281
15,55.52,25.0,1388
16,57.2,25.0,1430
17,63.04,25.0,1576
18,67.4,25.0,1685
19,69.6,25.0,1739
20,72.8,25.0,1820
21,75.64,25.0,1891
22,78.96,25.0,1973
23,80.08,25.0,2002
24,86.44,25.0,2161
25,89.48,25.0,2237
26,94.04,25.0,2351
27,98.64,25.0,2466
28,102.36,25.0,2559
29,105.64,25.0,2641
30,108.6,25.0,2715
31,111.8,25.0,2795
32,115.36,25.0,2884
33,122.36,25.0,3059
34,129.36,25.0,3234
35,136.36,25.0,3409
36,142.8,25.0,3570
37,145.12,25.0,3628
38,147.32,25.0,3683
39,149.6,25.0,3740
40,152.64,25.0,3815
41,158.44,25.0,3961
42,163.56,25.0,4089
43,168.12,25.0,4203
44,174.68,25.0,4367
45,180.52,25.0,4513
46,185.08,25.0,4627
47,186.52,25.0,4663
48,189.28,25.0,4732
49,192.6,25.0,4815
50,194.36,25.0,4859
51,197.0,25.0,4925
52,198.16,25.0,4954
53,200.92,25.0,5023
54,203.16,25.0,5079
55,210.16,25.0,5254
56,217.16,25.0,5429
57,223.32,25.0,5583
58,225.52,25.0,5638
59,229.16,25.0,5729
60,233.72,25.0,5843
61,236.2,25.0,5905
62,238.24,25.0,5956
63,239.88,25.0,5997
64,243.76,25.0,6094
65,248.64,25.0,6216
66,251.64,25.0,6291
67,254.08,25.0,6352
68,256.56,25.0,6414
69,262.4,25.0,6559
70,263.12,25.0,6578
71,266.12,25.0,6653
72,268.4,25.0,6709
73,269.72,25.0,6743
74,276.72,25.0,6918
75,279.72,25.0,6993
76,285.68,25.0,7142
77,290.0,25.0,7250
78,293.96,25.0,7348
79,298.76,25.0,7469
80,300.44,25.0,7511
81,304.8,25.0,7620
82,306.52,25.0,7663
83,309.72,25.0,7743
84,312.44,25.0,7811
85,316.64,25.0,7916
86,319.72,25.0,7993
87,322.6,25.0,8065
88,325.2,25.0,8130
89,329.88,25.0,8247
90,332.56,25.0,8314
91,335.0,25.0,8375
92,338.68,25.0,8467
93,341.48,25.0,8537
94,343.36,25.0,8584
95,350.36,25.0,8759
96,355.36,25.0,8884
97,358.36,25.0,8959
98,365.04,25.0,9126
99,370.24,25.0,9256
100,374.08,25.0,9352
101,375.76,25.0,9394
102,378.32,25.0,9458
103,382.36,25.0,9559
104,386.64,25.0,9666
105,389.56,25.0,9739
106,392.52,25.0,9813
107,396.68,25.0,9917
108,401.6,25.0,10040
109,403.36,25.0,10084
110,406.24,25.0,10156
111,410.08,25.0,10252
112,413.16,25.0,10329
113,417.12,25.0,10428
114,418.76,25.0,10469
115,420.76,25.0,10519
116,422.76,25.0,10569
117,423.76,25.0,10594
118,428.92,25.0,10723
119,430.76,25.0,10769
120,437.76,25.0,10944
121,444.76,25.0,11119
122,447.92,25.0,11198
123,454.84,25.0,11371
124,460.0,25.0,11500
125,466.8,25.0,11670
126,470.32,25.0,11758
127,473.84,25.0,11846
128,480.4,25.0,12010
129,484.4,25.0,12110
130,488.2,25.0,12205
131,488.52,25.0,12213
132,494.52,25.0,12363
133,495.72,25.0,12393
134,499.72,25.0,12493
135,505.92,25.0,12648
136,512.92,25.0,12822
137,518.92,25.0,12972
138,525.36,25.0,13134
139,530.2,25.0,13255
140,537.2,25.0,13430
141,541.0,25.0,13525
142,544.0,25.0,13600
143,547.68,25.0,13691
144,550.44,25.0,13761
145,552.92,25.0,13822
146,554.44,25.0,13861
147,558.52,25.0,13963
148,561.84,25.0,14046
149,567.8,25.0,14194
150,572.24,25.0,14306
151,573.88,25.0,14347
152,579.24,25.0,14481
153,586.24,25.0,14656
154,593.24,25.0,14831
155,596.32,25.0,14908
156,599.32,25.0,14983
157,604.16,25.0,15104
158,606.28,25.0,15157
159,608.44,25.0,15211
160,611.72,25.0,15293
161,614.72,25.0,15368
162,620.92,25.0,15522
163,624.36,25.0,15609
164,631.08,25.0,15777
165,634.08,25.0,15852
166,639.12,25.0,15978
167,644.88,25.0,16122
168,647.92,25.0,16197
169,653.8,25.0,16344
170,660.68,25.0,16517
171,665.68,25.0,16642
172,671.04,25.0,16776
173,675.24,25.0,16881
174,678.24,25.0,16956
175,683.44,25.0,17086
176,689.96,25.0,17249
177,693.88,25.0,17347
178,697.92,25.0,17448
179,704.92,25.0,17623
180,707.96,25.0,17699
181,714.52,25.0,17863
182,720.8,25.0,18020
183,727.8,25.0,18195
184,734.8,25.0,18370
185,737.88,25.0,18447
186,742.72,25.0,18568
187,748.2,25.0,18705
188,749.08,25.0,18727
189,752.44,25.0,18811
190,755.44,25.0,18886
191,760.76,25.0,19019
192,762.04,25.0,19051
193,766.24,25.0,19156
194,771.08,25.0,19277
195,774.08,25.0,19352
196,776.56,25.0,19414
197,778.56,25.0,19464
198,783.84,25.0,19596
199,789.92,25.0,19748
200,796.32,25.0,19908
201,799.32,25.0,19983
202,803.0,25.0,20075
203,808.72,25.0,20218
204,814.68,25.0,20367
205,821.28,25.0,20532
206,824.28,25.0,20607
