n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.88,25.0,247
4,12.96,25.0,324
5,15.24,25.0,381
6,19.16,25.0,479
7,20.32,25.0,508
8,25.28,25.0,632
9,29.28,25.0,732
10,30.28,25.0,757
11,34.56,25.0,864
12,37.2,25.0,930
13,38.4,25.0,960
14,44.12,25.0,1103
15,47.96,25.0,1199
16,53.72,25.0,1343
17,60.0,25.0,1500
18,66.24,25.0,1655
19,69.88,25.0,1747
20,71.56,25.0,1789
21,76.04,25.0,1901
22,79.0,25.0,1975
23,81.04,25.0,2026
24,84.64,25.0,2116
25,87.72,25.0,2193
26,93.0,25.0,2325
27,98.08,25.0,2452
28,99.28,25.0,2482
29,102.36,25.0,2559
30,105.88,25.0,2647
31,107.84,25.0,2696
32,112.48,25.0,2812
33,116.28,25.0,2907
34,118.56,25.0,2964
35,122.6,25.0,3065
36,129.6,25.0,3240
37,133.24,25.0,3331
38,140.24,25.0,3506
39,145.04,25.0,3626
40,150.48,25.0,3761
41,155.4,25.0,3885
42,160.88,25.0,4022
43,166.08,25.0,4152
44,171.56,25.0,4289
45,176.4,25.0,4410
46,181.2,25.0,4530
47,187.16,25.0,4679
48,193.24,25.0,4831
49,199.84,25.0,4996
50,202.84,25.0,5071
51,205.56,25.0,5139
52,209.16,25.0,5229
53,213.6,25.0,5340
54,219.6,25.0,5490
55,226.2,25.0,5655
56,233.0,25.0,5825
57,239.08,25.0,5977
58,242.2,25.0,6055
59,245.6,25.0,6140
60,252.44,25.0,6311
61,258.92,25.0,6473
62,264.0,25.0,6600
63,267.4,25.0,6684
64,270.52,25.0,6763
65,273.16,25.0,6829
66,275.52,25.0,6888
67,277.2,25.0,6930
68,283.2,25.0,7080
69,290.2,25.0,7255
70,294.32,25.0,7358
71,300.12,25.0,7503
72,306.0,25.0,7650
73,313.0,25.0,7825
74,317.08,25.0,7927
75,320.0,25.0,8000
76,322.28,25.0,8056
77,329.16,25.0,8229
78,333.48,25.0,8337
79,338.72,25.0,8468
80,342.0,25.0,8550
81,347.2,25.0,8680
82,348.4,25.0,8710
83,350.2,25.0,8755
84,356.76,25.0,8919
85,360.6,25.0,9015
86,364.16,25.0,9104
87,365.72,25.0,9143
88,367.76,25.0,9194
89,369.6,25.0,9240
90,372.32,25.0,9308
91,375.08,25.0,9377
