n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.64,25.0,366
5,15.88,25.0,397
6,20.96,25.0,524
7,23.48,25.0,587
8,25.8,25.0,645
9,32.44,25.0,811
10,39.44,25.0,986
11,46.44,25.0,1161
12,53.24,25.0,1331
13,56.52,25.0,1413
14,62.68,25.0,1567
15,65.08,25.0,1627
16,67.92,25.0,1698
17,73.64,25.0,1841
18,74.64,25.0,1866
19,78.12,25.0,1953
20,83.88,25.0,2097
21,86.88,25.0,2172
22,92.28,25.0,2307
23,97.76,25.0,2444
24,100.2,25.0,2505
25,101.92,25.0,2548
26,106.84,25.0,2671
27,110.32,25.0,2758
28,113.16,25.0,2829
29,115.16,25.0,2879
30,122.16,25.0,3054
31,125.16,25.0,3129
32,129.8,25.0,3245
33,131.96,25.0,3299
34,136.12,25.0,3403
35,139.12,25.0,3478
36,145.52,25.0,3638
37,148.52,25.0,3713
38,154.0,25.0,3850
39,156.04,25.0,3901
40,159.8,25.0,3995
41,161.96,25.0,4049
42,164.16,25.0,4104
43,171.08,25.0,4277
44,175.88,25.0,4397
45,178.44,25.0,4461
46,181.4,25.0,4535
47,182.48,25.0,4562
48,185.04,25.0,4626
49,187.64,25.0,4691
50,189.0,25.0,4725
51,195.44,25.0,4886
52,202.44,25.0,5061
53,207.88,25.0,5197
54,211.6,25.0,5290
55,214.16,25.0,5354
56,217.4,25.0,5435
57,220.48,25.0,5512
58,222.6,25.0,5565
59,226.72,25.0,5668
60,230.64,25.0,5766
61,235.0,25.0,5875
62,236.88,25.0,5922
63,241.36,25.0,6034
64,247.64,25.0,6191
65,251.88,25.0,6297
66,258.88,25.0,6472
67,265.76,25.0,6644
68,271.92,25.0,6798
69,277.08,25.0,6927
70,282.8,25.0,7070
71,289.64,25.0,7241
72,292.64,25.0,7316
73,296.2,25.0,7405
74,301.88,25.0,7547
75,307.6,25.0,7690
76,311.24,25.0,7781
77,315.2,25.0,7880
78,319.04,25.0,7976
79,326.0,25.0,8150
80,333.0,25.0,8325
81,339.0,25.0,8475
82,346.0,25.0,8650
83,349.32,25.0,8733
84,354.36,25.0,8859
85,360.32,25.0,9008
86,361.08,25.0,9027
87,362.88,25.0,9072
88,365.48,25.0,9137
89,367.4,25.0,9185
90,370.44,25.0,9261
91,373.84,25.0,9346
92,375.28,25.0,9382
93,378.72,25.0,9468
94,380.36,25.0,9509
95,382.52,25.0,9563
96,389.36,25.0,9734
97,392.36,25.0,9809
98,397.64,25.0,9941
99,403.32,25.0,10083
100,406.16,25.0,10154
101,408.76,25.0,10219
102,413.76,25.0,10344
103,415.8,25.0,10395
104,419.0,25.0,10475
105,422.72,25.0,10568
106,428.88,25.0,10722
107,433.36,25.0,10834
108,435.8,25.0,10895
109,440.28,25.0,11007
110,441.6,25.0,11040
111,445.0,25.0,11125
112,446.68,25.0,11167
113,448.8,25.0,11220
114,452.88,25.0,11322
115,458.72,25.0,11468
116,465.72,25.0,11643
117,471.52,25.0,11788
118,474.52,25.0,11863
119,480.52,25.0,12013
120,484.52,25.0,12113
121,490.2,25.0,12255
122,495.92,25.0,12398
123,501.4,25.0,12535
124,504.44,25.0,12611
125,507.92,25.0,12698
126,514.92,25.0,12872
127,521.28,25.0,13032
128,528.28,25.0,13207
129,534.12,25.0,13353
130,541.12,25.0,13528
131,545.32,25.0,13633
132,550.56,25.0,13763
133,556.6,25.0,13915
134,558.8,25.0,13969
135,562.92,25.0,14072
136,565.32,25.0,14133
137,569.92,25.0,14247
138,573.72,25.0,14343
139,575.32,25.0,14383
140,581.52,25.0,14538
141,585.28,25.0,14632
142,592.28,25.0,14807
143,598.36,25.0,14959
144,605.36,25.0,15134
145,608.76,25.0,15219
146,612.72,25.0,15318
147,618.76,25.0,15469
148,624.84,25.0,15621
149,629.24,25.0,15731
150,631.08,25.0,15777
151,636.12,25.0,15903
152,640.88,25.0,16022
153,642.76,25.0,16069
154,648.72,25.0,16218
155,655.72,25.0,16393
156,660.76,25.0,16519
157,665.44,25.0,16636
158,669.72,25.0,16743
159,675.36,25.0,16884
160,676.36,25.0,16909
161,680.68,25.0,17017
162,686.92,25.0,17173
163,689.6,25.0,17240
164,692.36,25.0,17309
165,694.28,25.0,17357
166,696.64,25.0,17416
167,698.64,25.0,17466
168,701.68,25.0,17542
169,704.68,25.0,17617
170,707.92,25.0,17698
171,711.4,25.0,17785
172,718.4,25.0,17960
173,721.8,25.0,18045
174,727.92,25.0,18198
175,734.12,25.0,18353
176,737.24,25.0,18431
177,739.08,25.0,18477
178,742.16,25.0,18554
179,747.6,25.0,18690
180,753.6,25.0,18840
181,760.24,25.0,19006
182,767.24,25.0,19181
183,771.24,25.0,19281
184,774.48,25.0,19362
185,781.48,25.0,19537
186,785.76,25.0,19644
187,792.76,25.0,19819
188,796.36,25.0,19909
189,802.36,25.0,20059
190,806.44,25.0,20161
191,810.48,25.0,20262
192,816.0,25.0,20400
193,819.0,25.0,20475
194,825.76,25.0,20644
195,830.28,25.0,20757
196,835.92,25.0,20898
197,841.08,25.0,21027
198,842.72,25.0,21068
199,845.8,25.0,21145
200,852.8,25.0,21320
201,856.6,25.0,21415
202,862.2,25.0,21555
203,868.2,25.0,21705
204,871.84,25.0,21796
205,876.76,25.0,21919
206,880.92,25.0,22023
