n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,8.52,25.0,213
4,11.52,25.0,288
5,13.64,25.0,341
6,15.44,25.0,386
7,18.72,25.0,468
8,19.72,25.0,493
9,23.68,25.0,592
10,25.68,25.0,642
11,28.76,25.0,719
12,30.04,25.0,751
13,36.8,25.0,919
14,43.76,25.0,1094
15,47.08,25.0,1177
16,53.08,25.0,1327
17,57.88,25.0,1447
18,61.84,25.0,1546
19,65.32,25.0,1632
20,69.64,25.0,1741
21,72.64,25.0,1816
22,76.12,25.0,1903
23,79.32,25.0,1982
24,82.68,25.0,2067
25,84.92,25.0,2123
26,90.08,25.0,2252
27,93.72,25.0,2343
28,97.48,25.0,2437
29,101.48,25.0,2537
30,104.72,25.0,2618
31,109.84,25.0,2746
32,115.92,25.0,2898
33,122.92,25.0,3073
34,125.92,25.0,3148
35,132.92,25.0,3322
36,137.2,25.0,3429
37,142.48,25.0,3561
38,149.36,25.0,3734
39,152.04,25.0,3801
40,155.92,25.0,3897
41,158.92,25.0,3972
42,164.2,25.0,4105
43,169.2,25.0,4230
44,170.76,25.0,4269
45,176.2,25.0,4405
46,183.2,25.0,4580
47,186.84,25.0,4671
48,193.32,25.0,4833
49,198.96,25.0,4974
50,205.96,25.0,5149
51,209.96,25.0,5249
52,214.96,25.0,5374
53,220.6,25.0,5515
54,226.2,25.0,5655
55,230.32,25.0,5758
56,235.2,25.0,5880
57,238.84,25.0,5971
58,243.72,25.0,6093
59,250.72,25.0,6268
60,255.32,25.0,6383
61,260.32,25.0,6508
62,266.6,25.0,6665
63,271.6,25.0,6790
64,275.72,25.0,6893
65,277.76,25.0,6944
66,279.96,25.0,6998
67,282.0,25.0,7050
68,283.6,25.0,7090
69,287.32,25.0,7183
70,288.32,25.0,7208
71,295.32,25.0,7383
72,301.32,25.0,7533
73,307.44,25.0,7686
74,313.6,25.0,7840
75,316.64,25.0,7916
76,323.6,25.0,8090
77,326.6,25.0,8165
78,330.56,25.0,8264
79,331.72,25.0,8293
80,338.28,25.0,8457
81,341.88,25.0,8547
82,347.36,25.0,8684
83,351.08,25.0,8777
84,353.08,25.0,8827
85,355.92,25.0,8898
86,359.48,25.0,8987
87,361.52,25.0,9038
88,365.36,25.0,9134
89,372.36,25.0,9309
90,376.68,25.0,9417
91,382.68,25.0,9567
92,387.4,25.0,9685
93,391.52,25.0,9788
94,397.8,25.0,9945
95,401.6,25.0,10040
96,403.52,25.0,10088
97,407.96,25.0,10199
98,409.88,25.0,10247
99,411.52,25.0,10288
100,413.4,25.0,10335
101,417.84,25.0,10446
102,420.32,25.0,10508
103,422.64,25.0,10566
104,425.08,25.0,10627
105,426.72,25.0,10668
106,429.76,25.0,10744
107,431.68,25.0,10792
108,435.84,25.0,10896
109,436.6,25.0,10915
110,440.2,25.0,11005
111,443.28,25.0,11082
112,450.28,25.0,11257
113,456.28,25.0,11407
114,459.48,25.0,11487
115,464.16,25.0,11604
116,469.88,25.0,11747
117,473.2,25.0,11830
118,476.56,25.0,11914
119,479.16,25.0,11979
120,482.8,25.0,12070
121,488.04,25.0,12201
122,493.04,25.0,12326
123,496.0,25.0,12400
124,497.88,25.0,12447
125,501.28,25.0,12532
126,506.0,25.0,12650
127,512.44,25.0,12811
128,517.32,25.0,12933
129,524.32,25.0,13108
130,528.52,25.0,13213
131,535.0,25.0,13375
132,541.12,25.0,13528
133,547.92,25.0,13697
134,552.8,25.0,13819
135,557.76,25.0,13944
136,562.44,25.0,14061
137,564.44,25.0,14111
138,571.44,25.0,14286
139,575.16,25.0,14379
140,579.44,25.0,14486
141,583.36,25.0,14584
142,588.12,25.0,14703
143,589.12,25.0,14728
144,593.68,25.0,14841
145,596.44,25.0,14911
146,598.32,25.0,14958
147,605.32,25.0,15133
148,612.2,25.0,15305
149,614.64,25.0,15366
150,617.08,25.0,15427
151,619.0,25.0,15475
152,626.0,25.0,15650
153,631.0,25.0,15775
154,634.92,25.0,15872
155,641.92,25.0,16047
156,648.92,25.0,16222
157,652.52,25.0,16313
158,657.76,25.0,16444
159,664.6,25.0,16615
160,668.48,25.0,16712
161,674.16,25.0,16854
162,678.48,25.0,16962
163,681.96,25.0,17049
164,687.4,25.0,17185
165,688.48,25.0,17212
166,689.56,25.0,17239
167,694.96,25.0,17374
168,699.88,25.0,17497
169,706.88,25.0,17672
170,710.44,25.0,17761
171,717.2,25.0,17930
172,721.32,25.0,18033
173,725.16,25.0,18129
174,727.8,25.0,18195
175,730.84,25.0,18271
176,732.44,25.0,18311
177,734.68,25.0,18367
178,740.24,25.0,18506
179,743.36,25.0,18584
180,750.24,25.0,18756
181,753.04,25.0,18826
182,756.24,25.0,18906
183,759.48,25.0,18987
184,762.68,25.0,19067
185,769.04,25.0,19226
186,769.64,25.0,19241
187,776.64,25.0,19416
188,780.56,25.0,19514
189,784.84,25.0,19621
190,791.12,25.0,19778
191,795.88,25.0,19897
192,800.8,25.0,20020
193,806.48,25.0,20162
194,811.64,25.0,20291
195,818.36,25.0,20459
196,822.48,25.0,20562
197,825.24,25.0,20631
198,830.0,25.0,20750
199,831.64,25.0,20791
200,838.64,25.0,20966
201,843.08,25.0,21077
202,849.24,25.0,21231
203,852.24,25.0,21306
204,854.64,25.0,21366
205,858.76,25.0,21469
206,863.72,25.0,21593
