n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.0,25.0,250
6,13.04,25.0,326
7,15.16,25.0,379
8,21.72,25.0,543
9,28.12,25.0,703
10,32.44,25.0,811
11,34.6,25.0,865
12,36.92,25.0,923
13,38.84,25.0,971
14,40.88,25.0,1022
15,42.48,25.0,1062
16,43.0,25.0,1075
17,49.48,25.0,1237
18,56.44,25.0,1411
19,61.16,25.0,1529
20,62.24,25.0,1556
21,63.32,25.0,1583
22,64.08,25.0,1602
23,66.64,25.0,1666
24,67.92,25.0,1698
25,69.56,25.0,1739
26,71.44,25.0,1786
27,72.8,25.0,1820
28,74.16,25.0,1854
29,74.68,25.0,1867
30,75.68,25.0,1892
31,79.68,25.0,1992
32,86.68,25.0,2167
33,90.08,25.0,2252
34,94.08,25.0,2352
35,95.04,25.0,2376
36,100.68,25.0,2517
37,103.32,25.0,2583
38,105.4,25.0,2635
39,106.88,25.0,2672
40,110.04,25.0,2751
41,113.76,25.0,2844
42,116.08,25.0,2902
43,120.92,25.0,3023
44,123.04,25.0,3076
45,127.4,25.0,3185
46,128.08,25.0,3202
47,135.08,25.0,3377
48,139.96,25.0,3499
49,146.32,25.0,3658
50,152.6,25.0,3815
51,153.64,25.0,3840
52,158.48,25.0,3961
53,162.04,25.0,4051
54,165.36,25.0,4134
55,169.64,25.0,4241
56,172.48,25.0,4312
57,174.88,25.0,4372
58,181.84,25.0,4546
59,185.44,25.0,4636
60,190.24,25.0,4756
61,196.88,25.0,4922
62,203.84,25.0,5096
63,210.4,25.0,5260
64,214.24,25.0,5356
65,219.04,25.0,5476
66,225.76,25.0,5644
67,232.72,25.0,5818
68,234.44,25.0,5861
69,237.32,25.0,5933
70,242.32,25.0,6058
71,245.72,25.0,6143
72,251.0,25.0,6275
73,254.12,25.0,6353
74,255.52,25.0,6388
75,258.12,25.0,6453
76,263.64,25.0,6591
77,270.64,25.0,6766
78,275.16,25.0,6879
79,280.4,25.0,7009
80,283.92,25.0,7098
81,289.68,25.0,7242
82,293.16,25.0,7329
83,298.84,25.0,7470
84,305.68,25.0,7642
85,311.32,25.0,7783
86,315.64,25.0,7891
87,317.56,25.0,7939
88,321.92,25.0,8048
89,324.08,25.0,8102
90,331.08,25.0,8277
91,337.68,25.0,8442
92,342.32,25.0,8558
93,345.96,25.0,8649
94,349.44,25.0,8736
95,352.4,25.0,8810
96,355.92,25.0,8898
97,359.28,25.0,8982
98,363.0,25.0,9075
99,369.08,25.0,9227
100,372.08,25.0,9302
101,378.12,25.0,9453
102,382.12,25.0,9553
103,389.12,25.0,9728
104,394.0,25.0,9850
105,398.68,25.0,9967
106,401.16,25.0,10029
107,405.04,25.0,10126
108,410.28,25.0,10257
109,414.16,25.0,10354
110,418.04,25.0,10451
111,420.12,25.0,10503
112,424.0,25.0,10600
113,429.04,25.0,10726
114,431.36,25.0,10784
115,433.32,25.0,10833
116,440.0,25.0,11000
117,443.44,25.0,11086
118,448.4,25.0,11210
119,450.72,25.0,11268
120,451.68,25.0,11292
121,457.4,25.0,11435
122,462.64,25.0,11566
123,469.2,25.0,11730
124,472.24,25.0,11806
125,478.0,25.0,11950
126,482.4,25.0,12060
127,489.4,25.0,12235
128,492.4,25.0,12310
129,497.2,25.0,12430
130,500.12,25.0,12503
131,504.2,25.0,12605
132,508.8,25.0,12720
133,510.68,25.0,12767
134,512.72,25.0,12818
135,518.0,25.0,12950
136,521.44,25.0,13036
137,524.84,25.0,13121
138,528.0,25.0,13200
139,531.4,25.0,13285
140,535.76,25.0,13394
141,539.08,25.0,13477
142,542.36,25.0,13559
143,545.72,25.0,13643
144,547.56,25.0,13688
145,550.76,25.0,13769
146,557.32,25.0,13933
147,560.76,25.0,14019
148,561.16,25.0,14029
149,565.72,25.0,14143
150,572.72,25.0,14318
151,577.24,25.0,14431
152,581.08,25.0,14527
153,583.68,25.0,14591
154,585.2,25.0,14630
155,586.68,25.0,14666
156,587.92,25.0,14697
157,593.0,25.0,14825
158,594.96,25.0,14874
159,599.4,25.0,14985
160,605.84,25.0,15146
161,608.84,25.0,15221
162,612.36,25.0,15309
163,616.04,25.0,15401
164,618.6,25.0,15465
165,621.8,25.0,15544
166,626.28,25.0,15657
167,632.92,25.0,15822
168,635.92,25.0,15897
169,639.52,25.0,15988
170,641.16,25.0,16029
171,643.76,25.0,16094
172,647.16,25.0,16179
173,652.84,25.0,16321
174,654.0,25.0,16350
175,661.0,25.0,16525
176,667.88,25.0,16697
177,672.36,25.0,16809
178,675.88,25.0,16897
179,677.64,25.0,16941
180,682.44,25.0,17061
181,685.88,25.0,17147
182,689.04,25.0,17226
183,695.48,25.0,17387
184,699.4,25.0,17485
185,700.6,25.0,17515
186,706.28,25.0,17657
187,712.12,25.0,17803
188,715.88,25.0,17897
189,719.08,25.0,17977
190,721.76,25.0,18044
191,727.08,25.0,18177
192,733.8,25.0,18345
193,737.8,25.0,18445
194,741.0,25.0,18525
195,747.04,25.0,18676
196,753.76,25.0,18844
197,758.2,25.0,18955
198,762.68,25.0,19067
199,769.4,25.0,19235
200,774.2,25.0,19355
201,778.04,25.0,19451
202,783.8,25.0,19595
203,790.56,25.0,19764
204,796.88,25.0,19922
205,798.76,25.0,19969
206,799.88,25.0,19997
207,805.68,25.0,20142
208,811.68,25.0,20292
209,818.4,25.0,20460
210,823.2,25.0,20580
211,829.92,25.0,20748
212,836.64,25.0,20916
213,839.92,25.0,20998
214,846.92,25.0,21173
215,853.36,25.0,21334
216,858.16,25.0,21454
217,862.12,25.0,21553
