n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.4,25.0,160
4,8.6,25.0,215
5,15.4,25.0,385
6,21.4,25.0,535
7,27.0,25.0,675
8,28.28,25.0,707
9,33.36,25.0,834
10,38.32,25.0,958
11,39.96,25.0,999
12,43.32,25.0,1083
13,45.32,25.0,1133
14,51.4,25.0,1285
15,58.4,25.0,1460
16,64.72,25.0,1618
17,71.72,25.0,1793
18,76.76,25.0,1919
19,83.12,25.0,2078
20,86.12,25.0,2153
21,92.76,25.0,2319
22,99.76,25.0,2494
23,106.72,25.0,2668
24,111.72,25.0,2793
25,114.72,25.0,2868
26,120.72,25.0,3018
27,127.48,25.0,3187
28,130.52,25.0,3263
29,134.52,25.0,3363
30,141.52,25.0,3538
31,146.52,25.0,3663
32,151.52,25.0,3788
33,156.68,25.0,3917
34,163.12,25.0,4078
35,168.16,25.0,4204
36,171.88,25.0,4297
37,176.72,25.0,4418
38,178.72,25.0,4468
39,181.28,25.0,4532
40,184.08,25.0,4602
41,186.52,25.0,4663
42,188.88,25.0,4722
43,191.0,25.0,4775
44,195.96,25.0,4899
45,197.48,25.0,4937
46,199.48,25.0,4987
47,201.52,25.0,5038
48,204.6,25.0,5115
49,207.24,25.0,5181
50,209.52,25.0,5238
51,212.24,25.0,5306
52,218.2,25.0,5455
53,221.24,25.0,5531
54,227.56,25.0,5689
55,232.16,25.0,5804
56,235.88,25.0,5897
57,239.12,25.0,5978
58,242.28,25.0,6057
59,246.96,25.0,6174
60,251.96,25.0,6299
61,256.96,25.0,6423
62,261.96,25.0,6548
63,266.96,25.0,6673
64,273.04,25.0,6826
65,279.64,25.0,6991
66,282.64,25.0,7066
67,288.4,25.0,7209
68,294.28,25.0,7356
69,297.28,25.0,7431
70,303.76,25.0,7594
71,307.68,25.0,7692
72,311.28,25.0,7781
73,314.48,25.0,7862
74,319.28,25.0,7981
75,324.84,25.0,8120
76,327.84,25.0,8196
77,333.32,25.0,8333
78,336.32,25.0,8408
79,342.16,25.0,8554
80,345.2,25.0,8630
81,351.8,25.0,8795
82,354.8,25.0,8870
83,360.2,25.0,9005
84,363.4,25.0,9085
85,369.12,25.0,9228
86,374.08,25.0,9352
87,376.08,25.0,9402
88,380.08,25.0,9502
89,382.6,25.0,9565
90,387.44,25.0,9686
91,394.32,25.0,9858
92,399.52,25.0,9988
93,400.92,25.0,10023
94,404.24,25.0,10106
95,405.8,25.0,10145
96,407.52,25.0,10188
97,409.0,25.0,10225
98,410.0,25.0,10250
99,412.16,25.0,10304
100,417.0,25.0,10425
101,423.36,25.0,10584
102,428.16,25.0,10704
103,431.16,25.0,10779
104,434.36,25.0,10859
105,441.36,25.0,11034
106,444.96,25.0,11124
107,451.48,25.0,11287
108,456.08,25.0,11402
109,462.88,25.0,11572
110,465.88,25.0,11647
111,472.88,25.0,11822
112,479.88,25.0,11997
113,484.56,25.0,12114
114,491.32,25.0,12283
115,498.2,25.0,12455
116,501.44,25.0,12536
117,507.84,25.0,12696
118,513.84,25.0,12846
119,517.48,25.0,12937
120,524.48,25.0,13112
121,527.96,25.0,13199
122,533.24,25.0,13331
123,540.08,25.0,13502
124,543.08,25.0,13577
125,549.56,25.0,13738
126,552.56,25.0,13813
127,558.84,25.0,13971
128,562.64,25.0,14066
129,567.56,25.0,14188
130,570.56,25.0,14263
131,577.56,25.0,14438
132,580.8,25.0,14519
133,587.8,25.0,14694
134,593.8,25.0,14844
135,599.64,25.0,14991
136,603.6,25.0,15090
137,609.6,25.0,15240
138,613.6,25.0,15340
139,615.76,25.0,15394
140,618.4,25.0,15460
141,620.68,25.0,15516
142,627.6,25.0,15690
143,632.6,25.0,15815
144,636.72,25.0,15918
145,641.12,25.0,16028
146,647.48,25.0,16187
147,651.52,25.0,16288
148,653.84,25.0,16346
149,655.8,25.0,16395
150,657.84,25.0,16446
151,662.68,25.0,16567
152,669.68,25.0,16742
153,672.68,25.0,16817
154,677.68,25.0,16942
155,682.24,25.0,17056
156,684.12,25.0,17103
157,688.04,25.0,17201
158,694.44,25.0,17361
159,697.44,25.0,17436
160,699.2,25.0,17480
161,701.6,25.0,17540
162,706.12,25.0,17653
163,713.12,25.0,17828
164,718.2,25.0,17955
165,724.4,25.0,18110
166,727.4,25.0,18185
167,730.88,25.0,18272
168,732.36,25.0,18309
169,734.32,25.0,18358
170,736.8,25.0,18420
171,740.84,25.0,18521
172,742.96,25.0,18574
173,743.28,25.0,18582
174,747.4,25.0,18685
175,750.48,25.0,18762
176,753.48,25.0,18837
177,760.48,25.0,19012
178,767.48,25.0,19187
179,773.36,25.0,19334
180,774.64,25.0,19366
181,777.12,25.0,19428
182,782.72,25.0,19568
183,783.12,25.0,19578
184,785.24,25.0,19631
185,788.56,25.0,19714
186,793.68,25.0,19842
187,800.68,25.0,20017
188,805.48,25.0,20137
189,811.16,25.0,20279
190,815.92,25.0,20398
191,817.48,25.0,20437
192,821.48,25.0,20537
193,825.56,25.0,20639
194,830.16,25.0,20754
195,837.16,25.0,20929
196,840.16,25.0,21004
197,844.2,25.0,21105
198,848.4,25.0,21210
199,854.64,25.0,21366
200,861.2,25.0,21530
201,863.4,25.0,21585
202,866.52,25.0,21663
203,868.56,25.0,21714
204,872.84,25.0,21821
205,878.12,25.0,21953
206,883.76,25.0,22094
207,888.2,25.0,22205
208,895.2,25.0,22380
209,899.8,25.0,22495
210,906.0,25.0,22650
211,910.88,25.0,22772
212,913.88,25.0,22847
213,918.44,25.0,22961
214,922.56,25.0,23064
215,925.16,25.0,23129
216,931.68,25.0,23292
217,934.68,25.0,23367
218,939.8,25.0,23495
219,944.68,25.0,23617
220,950.96,25.0,23774
221,953.96,25.0,23849
222,957.76,25.0,23944
223,962.84,25.0,24071
224,969.84,25.0,24246
225,975.68,25.0,24392
226,977.64,25.0,24441
227,981.68,25.0,24542
228,985.96,25.0,24649
229,992.48,25.0,24812
230,999.44,25.0,24986
231,1001.96,25.0,25049
232,1005.4,25.0,25135
233,1011.68,25.0,25292
234,1015.44,25.0,25386
235,1016.24,25.0,25406
236,1022.52,25.0,25563
237,1029.4,25.0,25735
238,1035.4,25.0,25885
239,1041.6,25.0,26039
