n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.76,25.0,169
4,9.36,25.0,234
5,16.24,25.0,405
6,22.8,25.0,570
7,28.76,25.0,719
8,30.08,25.0,752
9,33.84,25.0,846
10,35.16,25.0,878
11,40.12,25.0,1002
12,45.12,25.0,1128
13,46.68,25.0,1167
14,53.4,25.0,1335
15,60.4,25.0,1510
16,66.4,25.0,1660
17,72.2,25.0,1805
18,77.28,25.0,1932
19,82.04,25.0,2051
20,83.96,25.0,2099
21,90.96,25.0,2274
22,94.04,25.0,2351
23,99.48,25.0,2487
24,102.56,25.0,2564
25,107.6,25.0,2690
26,108.96,25.0,2724
27,112.28,25.0,2807
28,113.4,25.0,2835
29,116.56,25.0,2914
30,118.52,25.0,2963
31,124.88,25.0,3122
32,129.56,25.0,3239
33,132.24,25.0,3306
34,134.08,25.0,3352
35,141.08,25.0,3527
36,146.24,25.0,3656
37,151.48,25.0,3786
38,155.48,25.0,3886
39,157.6,25.0,3940
40,159.8,25.0,3995
41,163.96,25.0,4099
42,166.72,25.0,4168
43,169.32,25.0,4233
44,171.84,25.0,4296
45,177.4,25.0,4435
46,179.88,25.0,4497
47,183.48,25.0,4587
48,190.44,25.0,4761
49,196.44,25.0,4911
50,202.44,25.0,5061
51,206.44,25.0,5161
52,209.76,25.0,5244
53,216.0,25.0,5400
54,222.52,25.0,5563
55,226.28,25.0,5657
56,230.6,25.0,5765
57,234.52,25.0,5863
58,237.04,25.0,5926
59,243.28,25.0,6082
60,247.04,25.0,6176
61,249.56,25.0,6239
62,256.56,25.0,6414
63,261.16,25.0,6529
64,268.12,25.0,6703
65,272.4,25.0,6809
66,273.24,25.0,6831
67,280.24,25.0,7006
68,286.6,25.0,7165
69,290.0,25.0,7250
70,295.64,25.0,7391
71,299.36,25.0,7484
72,303.96,25.0,7598
73,306.08,25.0,7652
74,312.88,25.0,7822
75,315.72,25.0,7893
76,319.12,25.0,7978
77,321.04,25.0,8026
78,324.24,25.0,8106
79,326.52,25.0,8163
80,327.68,25.0,8192
81,330.88,25.0,8272
82,333.88,25.0,8347
83,338.44,25.0,8461
84,342.48,25.0,8562
85,344.4,25.0,8610
86,346.12,25.0,8653
87,348.6,25.0,8715
88,349.24,25.0,8731
89,350.44,25.0,8761
90,354.36,25.0,8859
91,357.64,25.0,8941
92,360.28,25.0,9007
93,363.32,25.0,9083
94,368.16,25.0,9204
95,375.16,25.0,9379
96,381.64,25.0,9541
97,385.08,25.0,9627
98,391.36,25.0,9784
99,393.96,25.0,9849
100,395.84,25.0,9896
101,400.12,25.0,10003
102,405.4,25.0,10135
103,409.2,25.0,10230
104,413.6,25.0,10340
105,420.6,25.0,10515
106,424.28,25.0,10607
107,430.36,25.0,10759
108,436.2,25.0,10905
109,442.04,25.0,11051
110,445.32,25.0,11133
111,446.96,25.0,11174
112,449.28,25.0,11232
113,452.8,25.0,11320
114,454.48,25.0,11362
115,459.04,25.0,11476
116,460.84,25.0,11521
117,463.12,25.0,11578
118,464.92,25.0,11623
119,466.84,25.0,11671
120,471.32,25.0,11783
121,475.32,25.0,11883
122,482.0,25.0,12050
123,485.08,25.0,12127
124,491.2,25.0,12280
125,497.56,25.0,12439
126,500.36,25.0,12509
127,502.52,25.0,12563
128,507.0,25.0,12675
129,508.64,25.0,12716
130,514.6,25.0,12865
131,520.24,25.0,13006
132,525.2,25.0,13130
133,527.24,25.0,13181
134,532.52,25.0,13313
135,537.24,25.0,13431
136,544.24,25.0,13606
137,550.6,25.0,13765
138,557.16,25.0,13929
139,561.96,25.0,14049
140,565.04,25.0,14126
141,569.2,25.0,14230
142,575.04,25.0,14376
143,579.92,25.0,14497
144,581.68,25.0,14541
145,585.04,25.0,14626
146,587.36,25.0,14684
147,593.48,25.0,14837
148,597.12,25.0,14928
149,599.48,25.0,14987
150,602.68,25.0,15066
151,606.84,25.0,15171
152,609.68,25.0,15241
153,612.24,25.0,15306
154,614.4,25.0,15360
155,616.52,25.0,15413
156,618.08,25.0,15452
157,619.08,25.0,15477
158,620.28,25.0,15507
159,625.84,25.0,15646
160,627.48,25.0,15687
161,631.44,25.0,15786
162,634.32,25.0,15858
163,636.32,25.0,15908
164,637.4,25.0,15935
165,638.08,25.0,15952
166,644.08,25.0,16102
167,648.08,25.0,16202
168,652.08,25.0,16302
169,659.0,25.0,16475
170,663.0,25.0,16575
171,668.0,25.0,16700
172,675.0,25.0,16875
173,681.56,25.0,17039
174,685.44,25.0,17136
175,688.16,25.0,17204
176,691.16,25.0,17279
177,697.16,25.0,17429
178,701.72,25.0,17543
179,704.72,25.0,17618
180,711.6,25.0,17790
181,717.56,25.0,17939
182,724.56,25.0,18114
183,729.56,25.0,18239
184,732.68,25.0,18317
185,735.68,25.0,18392
186,739.88,25.0,18497
187,741.56,25.0,18539
188,746.68,25.0,18667
189,749.64,25.0,18741
190,752.6,25.0,18815
191,756.04,25.0,18901
192,760.6,25.0,19015
193,762.28,25.0,19057
194,763.84,25.0,19096
195,765.68,25.0,19142
196,767.16,25.0,19179
197,768.96,25.0,19224
198,772.8,25.0,19320
199,775.36,25.0,19384
200,778.76,25.0,19469
201,781.2,25.0,19530
202,783.16,25.0,19579
203,785.32,25.0,19633
204,787.16,25.0,19679
205,794.16,25.0,19854
206,798.36,25.0,19959
207,805.08,25.0,20127
208,810.36,25.0,20259
209,813.36,25.0,20334
210,819.64,25.0,20491
211,824.44,25.0,20611
212,829.48,25.0,20737
213,834.68,25.0,20867
214,841.52,25.0,21038
215,846.56,25.0,21164
216,850.8,25.0,21270
217,857.8,25.0,21445
218,864.8,25.0,21620
219,869.4,25.0,21735
220,871.92,25.0,21798
221,874.76,25.0,21869
222,879.52,25.0,21988
223,881.56,25.0,22039
224,887.32,25.0,22183
225,894.32,25.0,22358
226,897.4,25.0,22435
227,903.88,25.0,22597
228,908.64,25.0,22716
229,912.64,25.0,22816
230,914.8,25.0,22870
231,917.16,25.0,22929
232,919.32,25.0,22983
233,923.12,25.0,23078
234,930.12,25.0,23253
235,937.12,25.0,23428
236,940.44,25.0,23511
237,944.88,25.0,23622
238,949.0,25.0,23725
239,951.48,25.0,23787
240,953.64,25.0,23841
241,958.4,25.0,23960
242,964.6,25.0,24115
243,967.6,25.0,24190
244,971.84,25.0,24296
245,975.28,25.0,24382
246,979.2,25.0,24480
247,981.2,25.0,24530
248,983.68,25.0,24592
249,987.76,25.0,24694
250,993.36,25.0,24834
251,995.56,25.0,24889
252,997.8,25.0,24945
253,999.48,25.0,24987
254,1005.4,25.0,25135
255,1012.4,25.0,25310
256,1018.44,25.0,25461
257,1022.96,25.0,25574
258,1027.4,25.0,25685
259,1034.2,25.0,25855
260,1038.68,25.0,25967
261,1041.76,25.0,26044
262,1047.24,25.0,26181
263,1051.36,25.0,26283
264,1052.36,25.0,26308
265,1056.6,25.0,26414
266,1058.32,25.0,26458
267,1062.2,25.0,26555
268,1068.28,25.0,26707
269,1069.16,25.0,26729
270,1070.4,25.0,26760
271,1071.48,25.0,26787
272,1073.8,25.0,26845
273,1076.08,25.0,26902
274,1079.32,25.0,26983
275,1081.32,25.0,27033
276,1082.88,25.0,27072
277,1083.88,25.0,27097
278,1090.88,25.0,27272
279,1094.96,25.0,27374
280,1099.84,25.0,27495
281,1102.4,25.0,27560
282,1105.52,25.0,27638
283,1108.88,25.0,27722
284,1111.6,25.0,27789
285,1117.2,25.0,27930
286,1118.2,25.0,27955
287,1121.84,25.0,28045
288,1125.0,25.0,28125
289,1130.36,25.0,28258
290,1132.68,25.0,28317
291,1135.56,25.0,28389
292,1138.08,25.0,28452
293,1141.56,25.0,28539
294,1144.6,25.0,28614
295,1146.6,25.0,28664
296,1153.6,25.0,28839
297,1159.64,25.0,28991
298,1164.6,25.0,29114
