n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.44,25.0,111
3,6.84,25.0,171
4,11.84,25.0,296
5,17.84,25.0,446
6,20.6,25.0,515
7,21.36,25.0,534
8,22.64,25.0,566
9,27.72,25.0,693
10,32.68,25.0,817
11,34.68,25.0,867
12,37.68,25.0,942
13,40.68,25.0,1017
14,45.76,25.0,1144
15,52.76,25.0,1319
16,58.76,25.0,1469
17,62.2,25.0,1555
18,67.32,25.0,1682
19,71.96,25.0,1798
20,74.96,25.0,1873
21,76.8,25.0,1920
22,79.36,25.0,1984
23,80.32,25.0,2007
24,87.32,25.0,2183
25,91.64,25.0,2291
26,95.48,25.0,2387
27,100.04,25.0,2501
28,107.04,25.0,2676
29,111.92,25.0,2798
30,116.28,25.0,2907
31,118.72,25.0,2968
32,121.68,25.0,3042
33,128.68,25.0,3217
34,131.92,25.0,3297
35,138.6,25.0,3465
36,141.52,25.0,3538
37,144.24,25.0,3606
38,150.04,25.0,3751
39,156.52,25.0,3913
40,160.4,25.0,4010
41,162.24,25.0,4056
42,164.44,25.0,4111
43,167.4,25.0,4185
44,173.2,25.0,4330
45,180.2,25.0,4505
46,186.96,25.0,4674
47,190.96,25.0,4774
48,194.08,25.0,4852
49,198.84,25.0,4971
50,202.2,25.0,5055
51,206.64,25.0,5166
52,211.72,25.0,5293
53,217.96,25.0,5449
54,221.12,25.0,5528
55,225.12,25.0,5628
56,227.52,25.0,5688
57,231.52,25.0,5788
58,234.76,25.0,5869
59,241.76,25.0,6044
60,248.16,25.0,6204
61,255.08,25.0,6377
62,258.24,25.0,6456
63,260.8,25.0,6520
64,266.88,25.0,6672
65,270.0,25.0,6750
66,273.28,25.0,6831
67,275.64,25.0,6891
68,281.04,25.0,7026
69,288.04,25.0,7201
70,293.28,25.0,7331
71,295.6,25.0,7390
72,297.48,25.0,7437
73,300.88,25.0,7522
74,301.92,25.0,7548
75,303.24,25.0,7581
76,305.08,25.0,7627
77,306.56,25.0,7664
78,308.32,25.0,7708
79,311.6,25.0,7790
80,313.56,25.0,7839
81,315.76,25.0,7894
82,320.4,25.0,8009
83,324.36,25.0,8109
84,326.08,25.0,8152
85,327.68,25.0,8192
86,328.92,25.0,8223
87,331.4,25.0,8285
88,338.4,25.0,8460
89,345.4,25.0,8635
90,347.32,25.0,8683
91,349.4,25.0,8735
92,350.84,25.0,8771
93,352.52,25.0,8813
94,354.92,25.0,8873
95,358.96,25.0,8974
96,365.96,25.0,9149
97,369.4,25.0,9235
98,375.52,25.0,9388
99,379.16,25.0,9479
100,381.24,25.0,9531
101,385.2,25.0,9630
102,391.24,25.0,9781
103,395.8,25.0,9895
104,397.32,25.0,9933
105,399.96,25.0,9999
106,402.84,25.0,10071
107,406.08,25.0,10152
108,409.84,25.0,10246
109,411.16,25.0,10279
110,414.24,25.0,10356
111,421.24,25.0,10531
112,424.24,25.0,10606
113,429.36,25.0,10734
114,435.36,25.0,10884
115,440.92,25.0,11023
116,447.0,25.0,11175
117,450.88,25.0,11272
118,452.2,25.0,11305
119,455.8,25.0,11395
120,459.16,25.0,11479
121,460.92,25.0,11523
122,466.28,25.0,11657
123,469.12,25.0,11728
124,473.24,25.0,11831
125,476.28,25.0,11907
126,477.52,25.0,11938
127,480.4,25.0,12010
128,481.8,25.0,12045
129,488.8,25.0,12220
130,493.8,25.0,12345
131,499.8,25.0,12495
132,504.8,25.0,12620
133,508.96,25.0,12724
134,513.56,25.0,12838
135,519.32,25.0,12983
136,523.72,25.0,13093
137,529.64,25.0,13241
138,533.08,25.0,13327
139,535.2,25.0,13380
140,539.76,25.0,13494
141,541.84,25.0,13546
142,547.16,25.0,13679
143,550.52,25.0,13763
144,555.68,25.0,13891
145,562.68,25.0,14066
146,565.68,25.0,14141
147,570.84,25.0,14271
148,576.2,25.0,14405
149,579.88,25.0,14497
150,581.32,25.0,14533
151,586.84,25.0,14671
152,588.84,25.0,14721
153,592.32,25.0,14808
154,598.96,25.0,14974
155,603.48,25.0,15087
156,605.68,25.0,15141
157,608.76,25.0,15219
158,612.36,25.0,15309
159,615.08,25.0,15377
160,618.96,25.0,15474
161,623.76,25.0,15594
162,630.76,25.0,15769
163,636.76,25.0,15919
164,641.72,25.0,16043
165,645.72,25.0,16143
166,650.8,25.0,16269
167,657.64,25.0,16441
168,660.72,25.0,16518
169,666.92,25.0,16673
170,672.16,25.0,16804
171,678.28,25.0,16957
172,679.16,25.0,16979
173,685.36,25.0,17134
174,690.2,25.0,17255
175,693.2,25.0,17330
176,697.64,25.0,17441
177,704.6,25.0,17615
178,707.64,25.0,17691
179,712.28,25.0,17807
180,718.52,25.0,17963
181,722.32,25.0,18058
182,725.6,25.0,18140
183,731.76,25.0,18294
184,737.96,25.0,18449
185,741.0,25.0,18525
186,743.0,25.0,18575
187,749.64,25.0,18741
188,751.44,25.0,18786
189,752.88,25.0,18822
190,756.44,25.0,18911
191,759.0,25.0,18975
192,762.28,25.0,19057
193,766.2,25.0,19155
194,769.72,25.0,19243
195,776.52,25.0,19413
196,783.52,25.0,19588
197,786.52,25.0,19663
198,792.4,25.0,19810
199,796.64,25.0,19916
200,803.56,25.0,20089
201,808.4,25.0,20210
202,814.48,25.0,20362
203,819.64,25.0,20491
204,823.92,25.0,20598
205,826.56,25.0,20664
206,833.56,25.0,20839
207,837.6,25.0,20940
208,841.24,25.0,21031
209,845.08,25.0,21127
210,846.96,25.0,21174
211,849.08,25.0,21227
212,851.08,25.0,21277
213,853.48,25.0,21337
214,856.04,25.0,21401
215,859.92,25.0,21498
216,861.72,25.0,21543
217,868.44,25.0,21711
218,873.96,25.0,21849
219,876.96,25.0,21924
220,880.12,25.0,22003
221,885.0,25.0,22125
222,890.12,25.0,22253
223,893.12,25.0,22328
224,899.0,25.0,22475
225,905.68,25.0,22642
226,908.68,25.0,22717
227,913.68,25.0,22842
228,918.72,25.0,22968
229,922.72,25.0,23068
230,928.36,25.0,23209
231,931.36,25.0,23284
232,934.36,25.0,23359
233,938.96,25.0,23474
234,945.96,25.0,23649
235,949.96,25.0,23749
236,954.68,25.0,23867
237,960.56,25.0,24014
238,963.72,25.0,24093
239,966.44,25.0,24161
240,972.84,25.0,24321
241,979.28,25.0,24482
242,985.32,25.0,24633
243,988.32,25.0,24708
244,993.0,25.0,24825
245,995.0,25.0,24875
246,1000.88,25.0,25022
247,1006.8,25.0,25170
248,1013.8,25.0,25345
249,1018.12,25.0,25453
250,1023.12,25.0,25578
251,1029.92,25.0,25748
252,1033.76,25.0,25844
253,1037.6,25.0,25939
254,1042.44,25.0,26061
255,1047.92,25.0,26198
256,1054.6,25.0,26364
257,1057.6,25.0,26439
258,1062.6,25.0,26564
259,1067.04,25.0,26676
260,1069.52,25.0,26738
261,1071.72,25.0,26793
262,1075.64,25.0,26891
263,1078.56,25.0,26964
264,1081.0,25.0,27025
265,1084.12,25.0,27102
266,1089.12,25.0,27227
267,1091.56,25.0,27289
268,1095.2,25.0,27380
269,1102.16,25.0,27554
270,1105.16,25.0,27629
271,1109.72,25.0,27743
272,1113.76,25.0,27844
273,1116.44,25.0,27911
274,1120.76,25.0,28019
275,1122.68,25.0,28067
276,1124.8,25.0,28120
277,1128.0,25.0,28200
278,1131.36,25.0,28283
279,1134.24,25.0,28356
280,1138.24,25.0,28456
281,1145.24,25.0,28631
