n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.48,25.0,262
6,13.04,25.0,326
7,15.16,25.0,379
8,21.64,25.0,541
9,25.96,25.0,649
10,28.12,25.0,703
11,32.44,25.0,811
12,34.6,25.0,865
13,36.92,25.0,923
14,38.84,25.0,971
15,40.88,25.0,1022
16,43.0,25.0,1075
17,49.72,25.0,1243
18,56.44,25.0,1411
19,61.96,25.0,1549
20,63.04,25.0,1576
21,64.12,25.0,1603
22,64.88,25.0,1622
23,66.52,25.0,1663
24,67.44,25.0,1686
25,68.72,25.0,1718
26,70.36,25.0,1759
27,72.24,25.0,1805
28,73.6,25.0,1839
29,74.96,25.0,1873
30,76.48,25.0,1912
31,77.36,25.0,1934
32,80.48,25.0,2012
33,87.48,25.0,2187
34,93.92,25.0,2348
35,98.52,25.0,2463
36,104.2,25.0,2605
37,109.6,25.0,2740
38,114.76,25.0,2869
39,119.2,25.0,2980
40,124.28,25.0,3107
41,130.24,25.0,3256
42,136.08,25.0,3402
43,142.56,25.0,3564
44,147.4,25.0,3685
45,153.48,25.0,3836
46,160.32,25.0,4008
47,165.96,25.0,4149
48,172.96,25.0,4324
49,178.68,25.0,4467
50,181.84,25.0,4546
51,187.08,25.0,4677
52,192.84,25.0,4821
53,197.4,25.0,4935
54,204.4,25.0,5110
55,209.88,25.0,5247
56,213.72,25.0,5343
57,217.76,25.0,5444
58,222.36,25.0,5559
59,227.44,25.0,5686
60,230.44,25.0,5761
61,237.44,25.0,5936
62,242.92,25.0,6073
63,248.68,25.0,6217
64,253.64,25.0,6341
65,260.56,25.0,6514
66,264.36,25.0,6609
67,267.36,25.0,6684
68,273.44,25.0,6836
69,280.44,25.0,7011
70,285.72,25.0,7143
71,289.44,25.0,7236
72,292.4,25.0,7309
73,297.88,25.0,7447
74,302.16,25.0,7554
75,307.4,25.0,7684
76,311.28,25.0,7781
77,318.2,25.0,7955
78,321.2,25.0,8030
79,326.48,25.0,8162
80,329.92,25.0,8248
81,334.2,25.0,8355
82,341.2,25.0,8530
83,346.48,25.0,8662
84,351.96,25.0,8799
85,355.8,25.0,8895
86,360.08,25.0,9002
87,362.48,25.0,9062
88,367.8,25.0,9195
89,370.72,25.0,9268
90,373.56,25.0,9339
91,374.48,25.0,9362
92,377.44,25.0,9436
93,380.52,25.0,9513
94,383.68,25.0,9592
95,385.6,25.0,9640
96,386.48,25.0,9662
97,389.6,25.0,9740
98,396.6,25.0,9915
99,400.16,25.0,10004
100,403.96,25.0,10099
101,404.68,25.0,10117
102,407.36,25.0,10184
103,411.56,25.0,10289
104,416.64,25.0,10416
105,417.28,25.0,10432
106,420.28,25.0,10507
107,424.36,25.0,10609
108,428.2,25.0,10705
109,435.08,25.0,10877
110,438.08,25.0,10952
111,440.8,25.0,11020
112,444.72,25.0,11118
113,448.32,25.0,11208
114,452.12,25.0,11303
115,455.76,25.0,11394
116,459.68,25.0,11492
117,463.04,25.0,11576
118,466.48,25.0,11662
119,469.96,25.0,11749
120,476.92,25.0,11923
121,479.92,25.0,11998
122,481.44,25.0,12036
123,483.56,25.0,12089
124,485.64,25.0,12141
125,487.28,25.0,12182
126,494.04,25.0,12351
127,498.28,25.0,12457
128,503.08,25.0,12577
129,507.88,25.0,12697
130,511.0,25.0,12775
131,518.0,25.0,12950
132,522.56,25.0,13063
133,528.36,25.0,13209
134,532.4,25.0,13310
135,539.4,25.0,13485
136,544.12,25.0,13603
137,549.4,25.0,13735
138,552.08,25.0,13802
139,554.28,25.0,13857
140,558.52,25.0,13963
141,561.52,25.0,14038
142,563.76,25.0,14094
143,567.92,25.0,14197
144,570.52,25.0,14263
145,572.6,25.0,14315
146,579.6,25.0,14490
147,580.28,25.0,14507
148,582.12,25.0,14553
149,585.24,25.0,14631
150,591.88,25.0,14797
151,595.52,25.0,14888
152,595.72,25.0,14893
153,600.28,25.0,15007
154,607.28,25.0,15182
155,613.72,25.0,15343
156,617.56,25.0,15438
157,623.32,25.0,15583
158,629.08,25.0,15727
159,636.04,25.0,15901
160,642.76,25.0,16069
161,645.96,25.0,16149
162,649.28,25.0,16232
163,651.2,25.0,16280
164,653.44,25.0,16336
165,656.12,25.0,16403
166,662.52,25.0,16563
167,665.52,25.0,16638
168,667.4,25.0,16685
169,672.52,25.0,16813
170,678.0,25.0,16950
171,680.48,25.0,17012
172,684.6,25.0,17115
173,687.6,25.0,17190
174,690.96,25.0,17274
175,693.6,25.0,17340
176,697.08,25.0,17427
177,698.48,25.0,17462
178,705.48,25.0,17637
179,710.4,25.0,17760
180,712.16,25.0,17804
181,715.44,25.0,17886
182,722.44,25.0,18061
183,725.56,25.0,18139
184,728.72,25.0,18218
185,732.4,25.0,18310
186,738.48,25.0,18462
187,745.48,25.0,18637
188,751.92,25.0,18798
189,757.68,25.0,18942
190,763.44,25.0,19086
191,767.28,25.0,19182
192,772.08,25.0,19302
193,776.88,25.0,19422
194,783.28,25.0,19582
195,789.36,25.0,19734
196,796.08,25.0,19902
197,801.68,25.0,20042
198,807.2,25.0,20180
199,810.0,25.0,20250
200,812.96,25.0,20324
201,815.24,25.0,20381
202,817.0,25.0,20425
203,822.84,25.0,20571
204,829.76,25.0,20744
205,833.4,25.0,20835
206,838.2,25.0,20955
207,843.96,25.0,21099
208,847.32,25.0,21183
209,852.44,25.0,21311
210,859.44,25.0,21486
211,865.88,25.0,21647
212,871.64,25.0,21791
