n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.76,25.0,169
4,7.08,25.0,177
5,11.76,25.0,294
6,17.76,25.0,444
7,19.88,25.0,497
8,20.76,25.0,519
9,22.12,25.0,553
10,27.2,25.0,680
11,30.88,25.0,772
12,32.16,25.0,803
13,37.16,25.0,928
14,40.16,25.0,1003
15,45.2,25.0,1130
16,52.2,25.0,1305
17,58.2,25.0,1455
18,65.16,25.0,1629
19,70.36,25.0,1759
20,73.88,25.0,1847
21,75.32,25.0,1882
22,80.44,25.0,2011
23,86.52,25.0,2163
24,91.96,25.0,2299
25,96.12,25.0,2403
26,100.12,25.0,2503
27,103.2,25.0,2580
28,107.24,25.0,2681
29,108.24,25.0,2706
30,110.64,25.0,2766
31,113.72,25.0,2843
32,118.96,25.0,2974
33,123.2,25.0,3080
34,126.24,25.0,3156
35,133.24,25.0,3331
36,140.24,25.0,3506
37,144.24,25.0,3606
38,147.32,25.0,3683
39,152.0,25.0,3800
40,155.04,25.0,3876
41,160.12,25.0,4003
42,166.4,25.0,4160
43,167.12,25.0,4178
44,173.4,25.0,4335
45,177.64,25.0,4441
46,182.12,25.0,4553
47,185.64,25.0,4641
48,187.96,25.0,4699
49,191.64,25.0,4791
50,196.6,25.0,4915
51,199.92,25.0,4998
52,202.8,25.0,5070
53,205.44,25.0,5136
54,207.44,25.0,5186
55,211.12,25.0,5278
56,218.12,25.0,5453
57,222.12,25.0,5553
58,229.12,25.0,5728
59,236.12,25.0,5903
60,238.08,25.0,5952
61,241.08,25.0,6027
62,245.76,25.0,6144
63,246.6,25.0,6165
64,251.08,25.0,6277
65,253.68,25.0,6342
66,257.04,25.0,6426
67,260.92,25.0,6523
68,263.76,25.0,6594
69,269.0,25.0,6725
70,272.32,25.0,6808
71,274.76,25.0,6869
72,276.48,25.0,6912
73,279.84,25.0,6995
74,284.52,25.0,7113
75,288.48,25.0,7212
76,291.4,25.0,7284
77,295.04,25.0,7376
78,297.08,25.0,7427
79,301.28,25.0,7531
80,308.28,25.0,7706
81,314.28,25.0,7856
82,320.92,25.0,8023
83,325.16,25.0,8129
84,328.8,25.0,8220
85,335.76,25.0,8394
86,342.24,25.0,8556
87,345.68,25.0,8642
88,348.08,25.0,8702
89,349.68,25.0,8742
90,355.76,25.0,8894
91,359.04,25.0,8976
92,361.96,25.0,9049
93,362.76,25.0,9069
94,369.64,25.0,9241
95,374.16,25.0,9354
96,379.76,25.0,9494
97,383.36,25.0,9584
98,385.04,25.0,9626
99,387.36,25.0,9684
100,392.04,25.0,9801
101,397.36,25.0,9934
102,404.36,25.0,10109
103,409.96,25.0,10249
104,411.92,25.0,10298
105,414.8,25.0,10370
106,419.8,25.0,10495
107,425.28,25.0,10632
108,428.6,25.0,10715
109,430.56,25.0,10764
110,434.08,25.0,10852
111,435.52,25.0,10888
112,438.4,25.0,10960
113,439.64,25.0,10991
114,443.44,25.0,11086
115,446.88,25.0,11172
116,450.44,25.0,11261
117,454.12,25.0,11353
118,457.04,25.0,11426
119,462.6,25.0,11565
120,462.92,25.0,11573
121,467.2,25.0,11680
122,468.44,25.0,11711
123,470.16,25.0,11754
124,475.16,25.0,11879
125,480.88,25.0,12022
126,487.88,25.0,12197
127,493.88,25.0,12347
128,500.08,25.0,12502
129,503.56,25.0,12589
130,509.84,25.0,12746
131,515.2,25.0,12880
132,516.84,25.0,12921
133,520.2,25.0,13005
134,523.28,25.0,13082
135,527.0,25.0,13175
136,530.08,25.0,13252
137,533.08,25.0,13327
138,536.36,25.0,13409
139,539.6,25.0,13490
140,542.36,25.0,13559
141,545.36,25.0,13634
142,552.36,25.0,13809
143,558.36,25.0,13959
144,565.36,25.0,14134
145,570.52,25.0,14263
146,575.4,25.0,14385
147,580.96,25.0,14524
148,587.36,25.0,14684
149,593.4,25.0,14835
150,599.56,25.0,14988
151,605.28,25.0,15132
152,609.64,25.0,15241
153,616.64,25.0,15416
154,622.64,25.0,15566
155,628.92,25.0,15722
156,633.2,25.0,15830
157,638.76,25.0,15969
158,643.44,25.0,16086
159,646.44,25.0,16161
160,648.76,25.0,16219
161,654.0,25.0,16350
162,658.36,25.0,16459
163,662.52,25.0,16563
164,667.6,25.0,16690
165,672.08,25.0,16802
166,677.0,25.0,16925
167,684.0,25.0,17100
168,687.0,25.0,17175
169,691.96,25.0,17299
170,697.92,25.0,17448
171,703.8,25.0,17595
172,709.2,25.0,17730
173,716.16,25.0,17904
174,719.6,25.0,17990
175,722.84,25.0,18071
176,728.08,25.0,18202
177,731.64,25.0,18291
178,736.48,25.0,18412
179,740.0,25.0,18500
180,747.0,25.0,18675
181,753.0,25.0,18825
182,756.0,25.0,18900
183,761.4,25.0,19035
184,762.88,25.0,19072
185,766.88,25.0,19172
186,771.64,25.0,19291
187,773.64,25.0,19341
188,778.72,25.0,19468
189,781.4,25.0,19535
190,784.4,25.0,19610
191,788.84,25.0,19721
192,792.24,25.0,19806
193,799.24,25.0,19981
194,805.24,25.0,20131
195,810.76,25.0,20269
196,817.16,25.0,20429
197,821.04,25.0,20526
198,825.04,25.0,20626
199,827.84,25.0,20696
200,833.76,25.0,20844
201,836.24,25.0,20906
202,839.36,25.0,20984
203,845.2,25.0,21130
204,848.76,25.0,21219
205,852.04,25.0,21301
206,859.04,25.0,21476
207,862.04,25.0,21551
208,867.68,25.0,21692
209,872.04,25.0,21801
210,878.84,25.0,21971
211,885.8,25.0,22145
212,890.72,25.0,22268
213,891.72,25.0,22293
214,895.8,25.0,22395
215,897.8,25.0,22445
216,900.84,25.0,22521
217,904.08,25.0,22602
218,907.08,25.0,22677
219,909.8,25.0,22745
220,912.92,25.0,22823
221,917.0,25.0,22925
222,923.0,25.0,23075
223,927.44,25.0,23186
224,934.44,25.0,23361
225,940.44,25.0,23511
226,947.36,25.0,23684
227,950.96,25.0,23774
228,954.4,25.0,23860
229,955.4,25.0,23885
230,957.2,25.0,23930
231,960.32,25.0,24008
232,966.64,25.0,24166
233,969.36,25.0,24234
234,972.76,25.0,24319
235,975.68,25.0,24392
236,978.36,25.0,24459
237,980.84,25.0,24521
238,984.84,25.0,24621
239,989.28,25.0,24732
240,995.92,25.0,24898
241,1000.8,25.0,25020
242,1003.72,25.0,25093
243,1006.64,25.0,25166
244,1009.32,25.0,25233
245,1012.08,25.0,25302
246,1018.12,25.0,25453
247,1025.08,25.0,25627
248,1031.92,25.0,25798
249,1038.16,25.0,25954
250,1044.76,25.0,26119
251,1050.0,25.0,26250
252,1053.36,25.0,26333
253,1057.88,25.0,26447
254,1059.0,25.0,26475
255,1066.0,25.0,26650
256,1073.0,25.0,26825
257,1076.0,25.0,26900
258,1081.04,25.0,27026
259,1085.44,25.0,27136
260,1088.04,25.0,27201
261,1094.88,25.0,27372
262,1100.0,25.0,27500
263,1105.0,25.0,27625
264,1110.0,25.0,27750
265,1117.0,25.0,27925
266,1122.6,25.0,28064
267,1126.6,25.0,28164
268,1132.52,25.0,28313
269,1133.52,25.0,28338
270,1137.28,25.0,28432
271,1139.8,25.0,28495
272,1144.52,25.0,28613
273,1146.8,25.0,28670
274,1150.36,25.0,28758
275,1154.24,25.0,28856
276,1161.24,25.0,29031
277,1164.72,25.0,29118
278,1168.72,25.0,29218
279,1174.84,25.0,29370
280,1176.88,25.0,29422
281,1180.08,25.0,29502
282,1183.72,25.0,29593
283,1187.04,25.0,29676
284,1194.04,25.0,29851
285,1200.04,25.0,30001
286,1205.56,25.0,30139
287,1209.4,25.0,30235
288,1214.92,25.0,30373
289,1220.04,25.0,30501
290,1225.04,25.0,30626
291,1228.08,25.0,30702
292,1231.52,25.0,30788
293,1238.08,25.0,30952
294,1243.24,25.0,31081
295,1248.56,25.0,31214
296,1251.36,25.0,31283
297,1253.04,25.0,31326
298,1258.2,25.0,31455
299,1260.2,25.0,31505
300,1261.2,25.0,31530
301,1268.2,25.0,31705
302,1274.2,25.0,31855
303,1280.68,25.0,32017
304,1285.8,25.0,32145
305,1291.84,25.0,32295
306,1297.72,25.0,32443
307,1304.6,25.0,32614
308,1309.36,25.0,32733
309,1314.12,25.0,32853
310,1315.76,25.0,32894
311,1319.84,25.0,32996
312,1321.56,25.0,33039
313,1328.56,25.0,33214
314,1334.2,25.0,33355
