n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,14.04,25.0,351
5,15.36,25.0,384
6,19.08,25.0,476
7,20.44,25.0,511
8,25.4,25.0,635
9,30.4,25.0,760
10,37.2,25.0,930
11,38.48,25.0,961
12,44.16,25.0,1104
13,50.4,25.0,1260
14,55.84,25.0,1396
15,62.12,25.0,1553
16,65.16,25.0,1629
17,67.64,25.0,1691
18,70.56,25.0,1764
19,76.36,25.0,1909
20,78.96,25.0,1973
21,81.96,25.0,2049
22,84.28,25.0,2107
23,86.36,25.0,2159
24,88.68,25.0,2217
25,91.64,25.0,2291
26,93.6,25.0,2340
27,96.88,25.0,2422
28,103.88,25.0,2597
29,110.4,25.0,2760
30,116.16,25.0,2904
31,123.16,25.0,3079
32,126.68,25.0,3167
33,128.84,25.0,3221
34,131.92,25.0,3297
35,133.2,25.0,3329
36,134.76,25.0,3369
37,137.32,25.0,3433
38,139.64,25.0,3490
39,142.36,25.0,3559
40,145.2,25.0,3629
41,148.4,25.0,3710
42,152.64,25.0,3815
43,154.12,25.0,3853
44,155.84,25.0,3896
45,162.84,25.0,4071
46,169.2,25.0,4230
47,174.24,25.0,4356
48,175.2,25.0,4380
49,176.4,25.0,4410
50,181.52,25.0,4538
51,184.32,25.0,4608
52,187.4,25.0,4685
53,190.16,25.0,4754
54,191.8,25.0,4795
55,197.2,25.0,4930
56,199.56,25.0,4989
57,202.24,25.0,5056
58,203.92,25.0,5098
59,206.04,25.0,5151
60,208.12,25.0,5203
61,210.56,25.0,5264
62,211.72,25.0,5293
63,213.0,25.0,5325
64,216.24,25.0,5406
65,218.16,25.0,5454
66,220.12,25.0,5503
67,222.36,25.0,5559
68,223.64,25.0,5591
69,225.2,25.0,5630
70,227.36,25.0,5684
71,229.36,25.0,5734
72,231.0,25.0,5775
73,232.4,25.0,5810
74,233.8,25.0,5845
75,235.84,25.0,5896
76,237.64,25.0,5941
77,242.4,25.0,6060
78,249.4,25.0,6235
79,254.4,25.0,6360
80,260.16,25.0,6504
81,265.0,25.0,6625
82,267.4,25.0,6684
83,268.44,25.0,6711
84,270.4,25.0,6759
85,271.8,25.0,6795
86,273.88,25.0,6847
87,279.92,25.0,6998
88,282.36,25.0,7059
89,285.52,25.0,7138
90,286.8,25.0,7170
91,287.44,25.0,7186
