n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,9.28,25.0,231
6,15.16,25.0,379
7,17.4,25.0,434
8,19.56,25.0,488
9,21.64,25.0,541
10,25.96,25.0,649
11,28.12,25.0,703
12,32.44,25.0,811
13,34.6,25.0,865
14,36.92,25.0,923
15,38.84,25.0,971
16,40.88,25.0,1022
17,43.0,25.0,1075
18,50.0,25.0,1250
19,56.6,25.0,1415
20,60.92,25.0,1523
21,62.0,25.0,1550
22,63.08,25.0,1577
23,63.84,25.0,1596
24,66.4,25.0,1660
25,67.68,25.0,1692
26,69.32,25.0,1732
27,71.2,25.0,1780
28,72.56,25.0,1814
29,73.92,25.0,1848
30,74.44,25.0,1861
31,75.44,25.0,1886
32,79.44,25.0,1986
33,86.4,25.0,2160
34,90.2,25.0,2255
35,93.76,25.0,2344
36,99.0,25.0,2475
37,104.8,25.0,2620
38,108.96,25.0,2724
39,115.6,25.0,2890
40,122.6,25.0,3065
41,129.6,25.0,3240
42,136.6,25.0,3415
43,143.04,25.0,3576
44,148.76,25.0,3719
45,152.84,25.0,3821
46,154.92,25.0,3872
47,157.52,25.0,3938
48,162.52,25.0,4063
49,165.44,25.0,4136
50,169.12,25.0,4228
51,171.76,25.0,4294
52,175.12,25.0,4378
53,178.96,25.0,4474
54,183.4,25.0,4585
55,186.28,25.0,4657
56,189.6,25.0,4740
57,194.24,25.0,4856
58,201.24,25.0,5031
59,205.2,25.0,5130
60,211.32,25.0,5283
61,217.68,25.0,5442
62,221.08,25.0,5527
63,224.28,25.0,5607
64,228.84,25.0,5721
65,230.64,25.0,5766
66,235.0,25.0,5875
67,237.84,25.0,5946
68,241.36,25.0,6034
69,245.36,25.0,6134
70,250.36,25.0,6259
71,252.72,25.0,6318
72,254.68,25.0,6367
73,259.44,25.0,6486
74,261.4,25.0,6534
75,265.4,25.0,6634
76,272.32,25.0,6808
77,279.2,25.0,6980
78,283.08,25.0,7077
79,284.68,25.0,7117
80,289.0,25.0,7225
81,291.4,25.0,7284
82,293.64,25.0,7341
83,296.44,25.0,7411
84,299.28,25.0,7481
85,302.0,25.0,7550
86,305.36,25.0,7634
87,307.96,25.0,7698
88,310.96,25.0,7773
89,312.6,25.0,7815
90,314.52,25.0,7863
91,320.48,25.0,8012
92,323.48,25.0,8087
93,328.48,25.0,8212
94,333.48,25.0,8337
95,337.76,25.0,8444
96,341.08,25.0,8527
97,344.0,25.0,8600
98,346.84,25.0,8671
99,349.96,25.0,8749
100,353.32,25.0,8833
101,356.56,25.0,8914
102,358.4,25.0,8960
103,361.28,25.0,9032
104,364.8,25.0,9120
105,367.52,25.0,9188
106,374.52,25.0,9363
107,377.56,25.0,9439
108,381.56,25.0,9539
109,384.24,25.0,9606
110,386.76,25.0,9669
111,388.96,25.0,9724
112,391.56,25.0,9789
113,394.56,25.0,9864
114,397.0,25.0,9925
115,397.64,25.0,9941
116,398.84,25.0,9971
117,402.2,25.0,10055
118,404.84,25.0,10121
119,408.16,25.0,10204
120,411.04,25.0,10276
121,414.24,25.0,10356
122,420.08,25.0,10502
123,421.92,25.0,10548
124,424.92,25.0,10623
125,431.68,25.0,10792
126,435.08,25.0,10877
127,440.08,25.0,11002
128,447.08,25.0,11177
129,453.2,25.0,11330
130,460.08,25.0,11502
131,464.08,25.0,11602
132,469.56,25.0,11739
133,472.16,25.0,11804
134,474.2,25.0,11855
135,477.2,25.0,11930
136,480.88,25.0,12022
137,484.88,25.0,12122
138,490.32,25.0,12258
139,495.36,25.0,12384
140,497.32,25.0,12433
141,500.32,25.0,12508
142,505.52,25.0,12638
143,512.52,25.0,12813
144,518.08,25.0,12952
145,523.6,25.0,13090
146,528.0,25.0,13200
147,528.56,25.0,13213
148,531.56,25.0,13288
149,534.84,25.0,13371
150,538.36,25.0,13459
151,542.76,25.0,13569
152,546.96,25.0,13674
153,553.96,25.0,13849
154,556.96,25.0,13924
155,563.44,25.0,14086
156,566.96,25.0,14174
157,572.24,25.0,14306
158,576.96,25.0,14424
159,583.88,25.0,14597
160,590.16,25.0,14754
161,593.28,25.0,14832
162,596.84,25.0,14921
163,602.04,25.0,15051
164,606.4,25.0,15160
165,612.32,25.0,15308
166,615.32,25.0,15383
167,620.16,25.0,15504
168,622.32,25.0,15558
169,626.16,25.0,15654
170,630.52,25.0,15763
171,637.52,25.0,15938
172,643.4,25.0,16085
173,650.0,25.0,16250
174,657.0,25.0,16425
175,662.72,25.0,16568
176,668.6,25.0,16715
177,671.6,25.0,16790
178,677.52,25.0,16938
179,681.72,25.0,17043
180,685.88,25.0,17147
181,689.76,25.0,17244
182,694.96,25.0,17374
183,701.96,25.0,17549
184,708.12,25.0,17703
185,714.96,25.0,17874
186,718.92,25.0,17973
187,723.16,25.0,18079
188,730.16,25.0,18254
189,737.12,25.0,18428
190,741.32,25.0,18533
191,745.36,25.0,18634
