n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.96,25.0,124
3,9.92,25.0,248
4,14.88,25.0,372
5,15.12,25.0,378
6,17.56,25.0,438
7,19.84,25.0,496
8,24.8,25.0,620
9,29.76,25.0,744
10,34.72,25.0,868
11,39.68,25.0,992
12,40.88,25.0,1022
13,44.64,25.0,1116
14,49.6,25.0,1240
15,54.56,25.0,1364
16,59.52,25.0,1488
17,64.48,25.0,1612
18,69.0,25.0,1725
19,69.44,25.0,1736
20,71.92,25.0,1798
21,74.4,25.0,1860
22,75.44,25.0,1886
23,79.36,25.0,1984
24,79.96,25.0,1998
25,81.08,25.0,2027
26,82.52,25.0,2063
27,84.32,25.0,2108
28,89.28,25.0,2232
29,94.24,25.0,2356
30,99.2,25.0,2480
31,104.16,25.0,2604
32,109.12,25.0,2728
33,111.72,25.0,2793
34,114.08,25.0,2852
35,119.04,25.0,2976
36,124.0,25.0,3100
37,127.32,25.0,3183
38,128.96,25.0,3224
39,130.68,25.0,3267
40,133.92,25.0,3347
41,134.4,25.0,3360
42,135.32,25.0,3383
43,138.28,25.0,3457
44,138.88,25.0,3472
45,140.4,25.0,3510
46,143.12,25.0,3578
47,143.84,25.0,3596
48,148.8,25.0,3720
49,153.76,25.0,3844
50,158.72,25.0,3968
51,163.68,25.0,4092
52,168.08,25.0,4202
53,168.64,25.0,4216
54,169.72,25.0,4243
55,173.6,25.0,4340
56,177.12,25.0,4428
57,178.56,25.0,4464
58,183.52,25.0,4588
59,183.6,25.0,4590
60,184.4,25.0,4610
61,188.48,25.0,4712
62,193.2,25.0,4830
63,193.44,25.0,4836
64,194.68,25.0,4867
65,198.4,25.0,4960
66,201.16,25.0,5029
67,203.08,25.0,5077
68,203.36,25.0,5084
69,204.2,25.0,5105
70,206.52,25.0,5163
71,208.32,25.0,5208
72,209.4,25.0,5235
73,210.8,25.0,5270
74,213.28,25.0,5332
75,216.88,25.0,5422
76,218.24,25.0,5456
77,218.72,25.0,5468
78,222.12,25.0,5553
79,223.2,25.0,5580
