n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.8,25.0,245
4,12.8,25.0,320
5,16.8,25.0,420
6,19.92,25.0,498
7,24.88,25.0,622
8,29.88,25.0,747
9,31.2,25.0,780
10,37.72,25.0,943
11,44.4,25.0,1110
12,51.36,25.0,1284
13,55.32,25.0,1383
14,58.56,25.0,1464
15,62.96,25.0,1574
16,65.44,25.0,1636
17,70.8,25.0,1770
18,74.2,25.0,1855
19,76.12,25.0,1903
20,81.64,25.0,2041
21,84.64,25.0,2116
22,86.8,25.0,2170
23,88.92,25.0,2223
24,91.12,25.0,2278
25,93.24,25.0,2331
26,98.24,25.0,2456
27,102.4,25.0,2560
28,105.08,25.0,2627
29,109.04,25.0,2726
30,111.56,25.0,2789
31,115.32,25.0,2883
32,116.64,25.0,2916
33,123.6,25.0,3090
34,129.64,25.0,3240
35,136.64,25.0,3415
36,141.92,25.0,3547
37,147.36,25.0,3684
38,153.88,25.0,3847
39,157.32,25.0,3933
40,159.24,25.0,3981
41,162.68,25.0,4067
42,165.6,25.0,4140
43,168.16,25.0,4204
44,169.36,25.0,4234
45,175.12,25.0,4378
46,181.2,25.0,4530
47,187.2,25.0,4680
48,192.84,25.0,4821
49,199.84,25.0,4996
50,205.2,25.0,5130
51,211.0,25.0,5275
52,216.04,25.0,5401
53,220.68,25.0,5517
54,225.2,25.0,5630
55,225.6,25.0,5640
56,231.0,25.0,5775
57,233.96,25.0,5849
58,237.76,25.0,5944
59,241.48,25.0,6037
60,243.56,25.0,6089
61,248.44,25.0,6211
62,250.52,25.0,6263
63,252.76,25.0,6319
64,254.4,25.0,6360
65,258.56,25.0,6464
66,261.16,25.0,6529
67,264.92,25.0,6623
68,267.0,25.0,6675
69,274.0,25.0,6850
70,277.2,25.0,6930
71,282.2,25.0,7055
72,285.6,25.0,7140
73,290.0,25.0,7250
74,296.96,25.0,7423
75,300.76,25.0,7519
76,306.0,25.0,7650
77,309.08,25.0,7727
78,312.6,25.0,7815
79,316.6,25.0,7915
80,323.6,25.0,8090
81,326.92,25.0,8173
82,330.0,25.0,8250
83,334.8,25.0,8370
84,341.04,25.0,8526
85,348.0,25.0,8700
86,354.92,25.0,8873
87,361.2,25.0,9030
88,365.68,25.0,9142
89,371.08,25.0,9277
90,376.16,25.0,9404
91,378.0,25.0,9450
