n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.76,25.0,169
4,7.08,25.0,177
5,11.76,25.0,294
6,18.76,25.0,469
7,23.68,25.0,592
8,24.04,25.0,601
9,25.32,25.0,633
10,30.4,25.0,760
11,35.36,25.0,884
12,37.36,25.0,934
13,40.36,25.0,1009
14,44.68,25.0,1117
15,48.48,25.0,1212
16,55.44,25.0,1386
17,59.44,25.0,1486
18,65.16,25.0,1629
19,71.2,25.0,1780
20,75.72,25.0,1893
21,77.76,25.0,1944
22,81.24,25.0,2030
23,86.24,25.0,2156
24,89.0,25.0,2225
25,90.84,25.0,2271
26,93.84,25.0,2346
27,97.48,25.0,2437
28,100.72,25.0,2518
29,107.72,25.0,2693
30,110.96,25.0,2774
31,113.56,25.0,2839
32,120.48,25.0,3012
33,123.48,25.0,3087
34,130.48,25.0,3261
35,136.0,25.0,3400
36,141.0,25.0,3525
37,144.76,25.0,3619
38,151.76,25.0,3794
39,155.48,25.0,3886
40,160.0,25.0,4000
41,161.0,25.0,4025
42,164.0,25.0,4100
43,168.48,25.0,4212
44,174.48,25.0,4362
45,178.76,25.0,4469
46,182.56,25.0,4564
47,188.8,25.0,4720
48,189.56,25.0,4739
49,193.12,25.0,4828
50,199.4,25.0,4985
51,202.4,25.0,5060
52,204.24,25.0,5106
53,206.84,25.0,5171
54,212.24,25.0,5306
55,218.48,25.0,5462
56,222.88,25.0,5572
57,226.2,25.0,5655
58,228.52,25.0,5713
59,231.6,25.0,5790
60,235.8,25.0,5895
61,239.2,25.0,5980
62,241.92,25.0,6048
63,245.56,25.0,6139
64,250.68,25.0,6267
65,256.36,25.0,6409
66,258.64,25.0,6466
67,263.12,25.0,6578
68,270.12,25.0,6753
69,275.12,25.0,6878
70,279.12,25.0,6978
71,285.0,25.0,7125
72,290.88,25.0,7272
73,294.08,25.0,7352
74,297.28,25.0,7431
75,301.84,25.0,7545
76,307.92,25.0,7698
77,312.2,25.0,7805
78,316.12,25.0,7903
79,318.52,25.0,7963
80,321.32,25.0,8033
81,326.8,25.0,8170
82,329.8,25.0,8245
83,333.0,25.0,8325
84,338.32,25.0,8458
85,341.88,25.0,8547
86,345.32,25.0,8633
87,352.32,25.0,8808
88,358.32,25.0,8958
89,365.32,25.0,9133
90,369.32,25.0,9233
91,373.76,25.0,9344
92,375.48,25.0,9387
93,380.92,25.0,9523
94,386.2,25.0,9655
95,390.28,25.0,9757
96,396.24,25.0,9906
97,401.8,25.0,10045
98,404.24,25.0,10106
99,406.28,25.0,10157
100,407.68,25.0,10192
101,410.72,25.0,10268
102,413.4,25.0,10335
103,415.16,25.0,10379
104,418.16,25.0,10454
105,419.96,25.0,10499
106,422.08,25.0,10552
107,427.88,25.0,10697
108,431.96,25.0,10799
109,433.88,25.0,10847
110,440.88,25.0,11022
111,446.28,25.0,11157
112,452.52,25.0,11313
113,458.8,25.0,11470
114,462.12,25.0,11553
115,468.72,25.0,11718
116,475.2,25.0,11880
117,477.68,25.0,11942
118,480.52,25.0,12013
119,485.64,25.0,12141
120,489.48,25.0,12237
121,491.88,25.0,12297
122,498.28,25.0,12457
123,504.08,25.0,12602
124,507.68,25.0,12692
125,509.84,25.0,12746
126,516.84,25.0,12921
127,519.84,25.0,12996
128,525.48,25.0,13137
129,527.48,25.0,13187
130,528.68,25.0,13216
131,534.12,25.0,13353
132,535.12,25.0,13378
133,539.28,25.0,13482
134,541.28,25.0,13532
135,548.08,25.0,13702
136,554.08,25.0,13852
137,557.96,25.0,13949
138,564.76,25.0,14119
139,567.64,25.0,14191
140,569.4,25.0,14235
141,574.84,25.0,14371
142,578.68,25.0,14466
143,585.24,25.0,14631
144,592.24,25.0,14806
145,598.24,25.0,14956
146,605.16,25.0,15129
147,611.16,25.0,15279
148,616.16,25.0,15404
149,621.92,25.0,15547
150,628.2,25.0,15705
151,635.2,25.0,15880
152,638.96,25.0,15974
153,645.36,25.0,16134
154,651.76,25.0,16294
155,658.08,25.0,16452
156,663.64,25.0,16591
157,666.64,25.0,16666
158,670.6,25.0,16765
159,676.6,25.0,16915
160,680.32,25.0,17008
161,682.16,25.0,17054
162,684.96,25.0,17124
163,688.44,25.0,17211
164,692.36,25.0,17309
165,697.56,25.0,17439
166,703.52,25.0,17588
167,706.52,25.0,17663
168,712.84,25.0,17821
169,718.68,25.0,17967
170,724.24,25.0,18106
171,731.24,25.0,18281
172,737.24,25.0,18431
173,741.0,25.0,18525
174,746.6,25.0,18665
175,753.04,25.0,18826
176,756.44,25.0,18911
177,762.44,25.0,19061
178,766.32,25.0,19158
179,767.92,25.0,19198
180,773.64,25.0,19341
181,776.64,25.0,19416
182,783.64,25.0,19591
183,789.68,25.0,19742
184,796.68,25.0,19917
185,803.16,25.0,20079
186,806.6,25.0,20165
187,813.6,25.0,20340
188,819.76,25.0,20494
189,820.56,25.0,20514
190,825.12,25.0,20628
191,830.56,25.0,20764
192,834.12,25.0,20853
193,836.6,25.0,20915
194,842.36,25.0,21059
195,846.4,25.0,21160
196,851.76,25.0,21294
197,854.8,25.0,21370
198,857.76,25.0,21444
199,864.76,25.0,21619
200,871.24,25.0,21781
201,878.24,25.0,21956
202,883.6,25.0,22090
203,885.04,25.0,22126
204,890.92,25.0,22273
205,895.92,25.0,22398
206,900.92,25.0,22523
207,907.84,25.0,22696
208,912.28,25.0,22807
209,917.04,25.0,22926
210,922.24,25.0,23056
211,922.36,25.0,23059
212,925.36,25.0,23134
213,932.36,25.0,23309
214,937.72,25.0,23443
215,943.8,25.0,23595
216,948.52,25.0,23713
217,953.16,25.0,23829
218,958.48,25.0,23962
219,963.48,25.0,24087
220,964.08,25.0,24102
221,969.44,25.0,24236
222,974.12,25.0,24353
223,976.72,25.0,24418
224,980.56,25.0,24514
225,987.56,25.0,24689
226,993.56,25.0,24839
227,1000.28,25.0,25007
228,1006.56,25.0,25164
229,1013.56,25.0,25339
230,1019.8,25.0,25495
231,1026.8,25.0,25670
232,1031.12,25.0,25777
233,1033.0,25.0,25825
234,1038.08,25.0,25952
235,1043.12,25.0,26077
236,1047.92,25.0,26198
237,1053.36,25.0,26333
238,1057.64,25.0,26441
239,1063.56,25.0,26589
240,1068.68,25.0,26717
241,1073.68,25.0,26842
242,1080.68,25.0,27017
243,1084.16,25.0,27104
244,1085.16,25.0,27129
245,1086.16,25.0,27154
246,1088.32,25.0,27208
247,1092.56,25.0,27314
248,1094.56,25.0,27364
249,1095.64,25.0,27391
250,1102.64,25.0,27566
251,1107.64,25.0,27691
252,1109.68,25.0,27742
253,1113.96,25.0,27849
254,1120.12,25.0,28002
255,1126.76,25.0,28169
256,1128.64,25.0,28216
257,1132.92,25.0,28323
258,1133.88,25.0,28347
259,1139.88,25.0,28497
260,1144.88,25.0,28622
261,1148.68,25.0,28717
262,1149.96,25.0,28749
263,1153.72,25.0,28843
264,1158.6,25.0,28964
265,1160.96,25.0,29024
266,1164.96,25.0,29124
267,1166.16,25.0,29154
268,1168.6,25.0,29214
269,1171.72,25.0,29293
270,1174.96,25.0,29374
271,1178.44,25.0,29461
272,1182.2,25.0,29555
273,1189.2,25.0,29730
274,1194.2,25.0,29855
275,1198.0,25.0,29950
276,1203.76,25.0,30094
277,1208.76,25.0,30219
278,1212.88,25.0,30322
279,1217.56,25.0,30439
280,1221.84,25.0,30545
281,1225.6,25.0,30639
282,1228.6,25.0,30714
283,1232.6,25.0,30814
284,1236.32,25.0,30908
285,1241.84,25.0,31045
286,1244.32,25.0,31108
287,1246.2,25.0,31155
288,1248.04,25.0,31201
289,1250.6,25.0,31264
290,1253.68,25.0,31342
291,1254.8,25.0,31370
292,1258.16,25.0,31454
293,1260.4,25.0,31510
294,1262.68,25.0,31567
295,1264.6,25.0,31614
296,1271.6,25.0,31789
297,1278.6,25.0,31964
