n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,10.8,25.0,270
6,14.48,25.0,362
7,18.8,25.0,470
8,19.52,25.0,488
9,22.24,25.0,556
10,25.44,25.0,636
11,31.32,25.0,783
12,32.4,25.0,810
13,35.76,25.0,894
14,37.64,25.0,941
15,44.4,25.0,1110
16,50.4,25.0,1260
17,56.56,25.0,1414
18,60.56,25.0,1514
19,61.64,25.0,1541
20,62.4,25.0,1560
21,63.48,25.0,1587
22,66.04,25.0,1651
23,67.32,25.0,1682
24,68.92,25.0,1723
25,70.88,25.0,1772
26,72.2,25.0,1805
27,73.56,25.0,1839
28,76.04,25.0,1901
29,81.6,25.0,2039
30,87.96,25.0,2199
31,91.0,25.0,2275
32,97.2,25.0,2430
33,101.96,25.0,2549
34,104.56,25.0,2614
35,108.68,25.0,2717
36,115.04,25.0,2876
37,121.04,25.0,3026
38,123.08,25.0,3077
39,125.04,25.0,3126
40,126.84,25.0,3171
41,132.92,25.0,3322
42,136.0,25.0,3400
43,138.64,25.0,3465
44,144.28,25.0,3607
45,150.0,25.0,3750
46,154.6,25.0,3865
47,158.0,25.0,3950
48,165.0,25.0,4125
49,168.24,25.0,4206
50,171.6,25.0,4290
51,176.56,25.0,4414
52,180.96,25.0,4524
53,183.16,25.0,4579
54,185.48,25.0,4637
55,187.68,25.0,4692
56,190.08,25.0,4752
57,191.92,25.0,4798
58,197.08,25.0,4927
59,201.48,25.0,5037
60,202.8,25.0,5070
61,206.24,25.0,5156
62,208.76,25.0,5219
63,214.0,25.0,5350
64,215.28,25.0,5382
65,222.28,25.0,5557
66,225.6,25.0,5640
67,231.12,25.0,5778
68,234.8,25.0,5870
69,239.28,25.0,5982
70,240.72,25.0,6018
71,245.96,25.0,6149
72,252.0,25.0,6300
73,259.0,25.0,6475
74,262.8,25.0,6570
75,267.04,25.0,6676
76,273.6,25.0,6840
77,280.6,25.0,7015
78,283.84,25.0,7095
79,290.84,25.0,7270
80,297.2,25.0,7430
81,303.72,25.0,7593
82,309.6,25.0,7740
83,314.4,25.0,7859
84,320.08,25.0,8002
85,327.08,25.0,8177
86,333.92,25.0,8348
87,340.88,25.0,8522
88,345.48,25.0,8637
89,346.8,25.0,8670
90,350.48,25.0,8762
91,355.84,25.0,8896
92,356.4,25.0,8910
93,360.68,25.0,9017
94,362.4,25.0,9060
95,365.08,25.0,9127
96,368.4,25.0,9210
97,373.04,25.0,9326
98,379.4,25.0,9485
99,385.2,25.0,9630
100,386.52,25.0,9663
101,391.84,25.0,9796
102,397.2,25.0,9930
103,398.04,25.0,9951
104,402.72,25.0,10068
105,408.08,25.0,10202
106,413.88,25.0,10347
107,414.0,25.0,10350
108,418.8,25.0,10470
109,425.8,25.0,10645
110,432.08,25.0,10802
111,435.6,25.0,10890
112,439.2,25.0,10980
113,445.2,25.0,11130
114,448.8,25.0,11220
115,455.72,25.0,11393
116,458.72,25.0,11468
117,462.16,25.0,11554
118,468.0,25.0,11700
119,475.0,25.0,11875
120,479.28,25.0,11982
121,484.28,25.0,12107
122,487.6,25.0,12190
123,490.76,25.0,12269
124,493.96,25.0,12349
125,500.4,25.0,12510
126,503.48,25.0,12587
127,506.52,25.0,12663
128,509.48,25.0,12737
129,515.64,25.0,12891
130,518.68,25.0,12966
131,521.92,25.0,13047
132,525.2,25.0,13130
133,532.04,25.0,13301
134,538.8,25.0,13469
135,541.84,25.0,13546
136,545.2,25.0,13630
137,550.2,25.0,13755
138,552.0,25.0,13800
139,559.0,25.0,13975
140,565.12,25.0,14128
141,570.2,25.0,14255
142,574.84,25.0,14371
143,579.44,25.0,14486
144,582.32,25.0,14558
145,586.04,25.0,14651
146,589.68,25.0,14741
147,591.6,25.0,14790
148,593.88,25.0,14847
149,598.08,25.0,14952
150,602.6,25.0,15065
151,606.0,25.0,15150
152,612.92,25.0,15322
153,619.56,25.0,15488
154,625.2,25.0,15630
155,631.64,25.0,15791
156,636.88,25.0,15922
157,642.2,25.0,16055
158,647.88,25.0,16197
159,654.88,25.0,16372
160,657.88,25.0,16447
161,662.84,25.0,16571
162,669.6,25.0,16740
163,675.6,25.0,16890
164,682.36,25.0,17059
165,686.4,25.0,17160
166,687.6,25.0,17190
167,689.56,25.0,17239
168,692.4,25.0,17310
169,693.44,25.0,17336
170,696.84,25.0,17421
171,699.72,25.0,17493
172,703.2,25.0,17580
173,703.96,25.0,17599
174,707.52,25.0,17688
175,711.68,25.0,17792
176,714.52,25.0,17863
177,717.6,25.0,17940
178,723.6,25.0,18090
179,730.12,25.0,18253
180,735.52,25.0,18388
181,741.04,25.0,18526
182,741.6,25.0,18540
183,745.92,25.0,18648
184,746.4,25.0,18660
185,753.4,25.0,18835
186,759.68,25.0,18992
187,765.92,25.0,19148
188,770.56,25.0,19264
189,772.8,25.0,19320
190,774.04,25.0,19351
191,776.56,25.0,19414
192,779.12,25.0,19478
193,781.64,25.0,19541
194,784.8,25.0,19620
195,787.88,25.0,19697
196,788.4,25.0,19710
197,790.28,25.0,19757
198,793.16,25.0,19829
199,794.4,25.0,19860
200,800.28,25.0,20007
201,807.28,25.0,20182
202,813.6,25.0,20340
203,820.32,25.0,20508
204,824.4,25.0,20610
205,829.16,25.0,20729
206,836.16,25.0,20904
207,842.4,25.0,21060
208,848.08,25.0,21202
