n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.8,25.0,120
3,11.8,25.0,295
4,15.04,25.0,376
5,17.44,25.0,436
6,19.16,25.0,479
7,22.52,25.0,563
8,25.2,25.0,630
9,27.48,25.0,687
10,31.2,25.0,780
11,32.48,25.0,811
12,35.76,25.0,894
13,38.44,25.0,961
14,40.8,25.0,1019
15,47.76,25.0,1194
16,51.8,25.0,1295
17,55.64,25.0,1391
18,61.4,25.0,1535
19,65.2,25.0,1630
20,68.32,25.0,1707
21,73.44,25.0,1836
22,75.88,25.0,1897
23,78.0,25.0,1950
24,80.48,25.0,2012
25,81.8,25.0,2045
26,86.56,25.0,2164
27,87.6,25.0,2190
28,91.2,25.0,2280
29,93.84,25.0,2346
30,97.16,25.0,2429
31,103.36,25.0,2584
32,108.08,25.0,2702
33,111.64,25.0,2791
34,114.44,25.0,2861
35,117.12,25.0,2928
36,119.56,25.0,2989
37,122.0,25.0,3050
38,126.56,25.0,3164
39,132.0,25.0,3300
40,137.76,25.0,3444
41,143.84,25.0,3596
42,150.32,25.0,3758
43,156.0,25.0,3900
44,159.8,25.0,3995
45,163.96,25.0,4099
46,166.2,25.0,4155
47,173.08,25.0,4327
48,177.6,25.0,4440
49,181.16,25.0,4529
50,188.16,25.0,4704
51,191.2,25.0,4780
52,194.88,25.0,4872
53,198.0,25.0,4950
54,205.0,25.0,5125
55,208.8,25.0,5220
56,212.56,25.0,5314
57,217.84,25.0,5446
58,222.84,25.0,5571
59,229.2,25.0,5730
60,236.2,25.0,5905
61,240.12,25.0,6003
62,243.6,25.0,6090
63,246.84,25.0,6171
64,252.84,25.0,6321
65,259.56,25.0,6489
66,266.52,25.0,6663
67,269.32,25.0,6733
68,273.52,25.0,6838
69,279.6,25.0,6990
70,281.6,25.0,7040
71,284.68,25.0,7117
72,290.04,25.0,7251
73,291.6,25.0,7290
74,295.6,25.0,7390
75,301.2,25.0,7530
76,307.24,25.0,7681
77,309.56,25.0,7739
78,313.2,25.0,7830
79,320.2,25.0,8005
80,326.64,25.0,8166
81,333.6,25.0,8340
82,340.6,25.0,8515
83,346.72,25.0,8668
84,350.4,25.0,8760
85,357.4,25.0,8935
86,361.2,25.0,9030
87,366.0,25.0,9150
88,370.68,25.0,9267
89,372.0,25.0,9300
90,375.24,25.0,9381
91,375.6,25.0,9390
92,377.84,25.0,9446
93,380.36,25.0,9509
94,382.64,25.0,9566
95,386.4,25.0,9660
96,390.28,25.0,9757
97,392.4,25.0,9810
98,395.0,25.0,9875
99,398.4,25.0,9960
100,401.48,25.0,10037
101,405.36,25.0,10134
102,408.0,25.0,10200
103,409.92,25.0,10248
104,412.28,25.0,10307
105,415.12,25.0,10378
106,417.6,25.0,10440
107,419.24,25.0,10481
108,422.4,25.0,10560
109,423.76,25.0,10594
110,427.88,25.0,10697
111,429.08,25.0,10727
112,431.84,25.0,10796
113,436.28,25.0,10907
114,438.6,25.0,10965
115,442.04,25.0,11051
116,444.76,25.0,11119
117,446.4,25.0,11160
118,453.4,25.0,11335
119,457.2,25.0,11430
120,464.2,25.0,11605
121,471.2,25.0,11780
122,476.76,25.0,11919
123,481.2,25.0,12030
124,484.6,25.0,12115
125,491.6,25.0,12290
126,496.0,25.0,12400
127,498.0,25.0,12450
128,502.2,25.0,12555
129,504.36,25.0,12609
130,509.84,25.0,12746
131,513.8,25.0,12844
132,517.0,25.0,12925
133,523.16,25.0,13079
134,530.16,25.0,13254
135,535.52,25.0,13388
136,542.4,25.0,13560
137,547.04,25.0,13676
138,551.08,25.0,13777
139,556.48,25.0,13912
140,559.96,25.0,13999
141,563.08,25.0,14077
142,566.16,25.0,14154
143,567.84,25.0,14196
144,571.52,25.0,14288
145,573.6,25.0,14340
146,576.6,25.0,14415
147,580.92,25.0,14522
148,583.32,25.0,14583
149,586.52,25.0,14663
150,593.52,25.0,14838
151,600.0,25.0,15000
152,603.6,25.0,15090
153,607.56,25.0,15188
154,612.88,25.0,15322
155,617.04,25.0,15426
156,620.8,25.0,15519
157,622.6,25.0,15565
158,625.6,25.0,15640
159,629.8,25.0,15744
160,631.2,25.0,15780
161,636.04,25.0,15901
162,640.6,25.0,16015
163,642.76,25.0,16069
164,648.28,25.0,16207
165,655.2,25.0,16380
166,662.0,25.0,16550
167,666.96,25.0,16674
168,670.2,25.0,16755
169,672.4,25.0,16810
170,676.8,25.0,16920
171,683.64,25.0,17091
172,689.68,25.0,17242
173,694.44,25.0,17361
174,698.4,25.0,17460
175,704.4,25.0,17610
176,711.4,25.0,17785
177,718.12,25.0,17953
178,724.08,25.0,18102
179,727.44,25.0,18186
180,730.56,25.0,18264
181,734.6,25.0,18365
182,736.2,25.0,18405
183,740.44,25.0,18511
184,742.88,25.0,18572
185,749.12,25.0,18728
186,755.88,25.0,18897
187,760.88,25.0,19022
188,764.68,25.0,19117
189,767.68,25.0,19192
190,771.92,25.0,19298
191,774.12,25.0,19353
192,778.68,25.0,19467
193,778.8,25.0,19470
194,782.16,25.0,19554
195,785.88,25.0,19647
196,788.6,25.0,19715
197,792.64,25.0,19816
198,796.48,25.0,19912
199,803.16,25.0,20079
200,807.08,25.0,20177
201,812.4,25.0,20310
202,816.4,25.0,20410
203,823.2,25.0,20580
204,829.2,25.0,20730
205,834.6,25.0,20865
206,839.04,25.0,20976
207,841.04,25.0,21026
208,844.04,25.0,21101
209,848.44,25.0,21211
210,853.28,25.0,21332
211,859.84,25.0,21496
212,866.84,25.0,21671
213,873.64,25.0,21841
214,880.64,25.0,22016
215,885.24,25.0,22131
216,890.76,25.0,22269
217,893.84,25.0,22346
218,900.44,25.0,22511
219,904.96,25.0,22624
220,905.12,25.0,22628
221,908.12,25.0,22703
222,909.68,25.0,22742
223,913.36,25.0,22834
224,920.32,25.0,23008
225,926.76,25.0,23169
226,933.6,25.0,23340
227,937.2,25.0,23430
228,943.2,25.0,23580
229,949.2,25.0,23730
230,953.6,25.0,23840
231,953.8,25.0,23845
232,957.6,25.0,23940
233,961.4,25.0,24035
234,964.2,25.0,24105
235,968.52,25.0,24213
236,970.8,25.0,24270
237,974.28,25.0,24357
238,981.28,25.0,24532
239,985.56,25.0,24639
240,989.52,25.0,24738
241,996.04,25.0,24901
242,998.12,25.0,24953
243,1000.8,25.0,25020
244,1003.36,25.0,25084
245,1005.92,25.0,25148
246,1007.64,25.0,25191
247,1010.44,25.0,25261
248,1014.0,25.0,25350
249,1017.48,25.0,25437
250,1021.68,25.0,25542
251,1024.8,25.0,25620
252,1029.48,25.0,25737
253,1033.28,25.0,25832
254,1036.32,25.0,25908
255,1039.44,25.0,25986
256,1046.08,25.0,26152
257,1048.76,25.0,26219
258,1052.44,25.0,26311
259,1057.2,25.0,26430
260,1063.2,25.0,26580
261,1068.96,25.0,26724
262,1071.96,25.0,26799
263,1076.36,25.0,26908
264,1082.72,25.0,27068
265,1086.36,25.0,27158
266,1087.72,25.0,27193
267,1093.0,25.0,27325
268,1098.72,25.0,27468
269,1103.28,25.0,27582
270,1107.84,25.0,27695
271,1109.16,25.0,27729
272,1113.0,25.0,27825
273,1119.2,25.0,27980
274,1125.24,25.0,28131
275,1126.2,25.0,28155
276,1133.08,25.0,28327
277,1136.4,25.0,28410
278,1141.92,25.0,28548
279,1145.0,25.0,28625
280,1149.24,25.0,28731
281,1153.28,25.0,28832
282,1154.76,25.0,28869
283,1157.12,25.0,28927
284,1159.92,25.0,28998
285,1162.12,25.0,29052
286,1164.52,25.0,29113
287,1166.68,25.0,29167
288,1168.64,25.0,29216
289,1170.92,25.0,29273
290,1175.36,25.0,29383
291,1177.04,25.0,29426
292,1182.0,25.0,29550
293,1185.56,25.0,29639
294,1188.32,25.0,29708
295,1192.08,25.0,29802
296,1198.8,25.0,29970
297,1202.4,25.0,30060
298,1206.36,25.0,30158
299,1212.68,25.0,30317
300,1217.68,25.0,30442
301,1220.08,25.0,30502
302,1224.52,25.0,30613
303,1229.48,25.0,30737
304,1235.76,25.0,30894
305,1237.96,25.0,30949
306,1239.6,25.0,30989
307,1245.6,25.0,31139
308,1251.64,25.0,31291
309,1256.4,25.0,31410
310,1261.0,25.0,31525
311,1262.96,25.0,31574
312,1269.6,25.0,31739
313,1274.4,25.0,31860
314,1279.08,25.0,31977
315,1280.4,25.0,32010
316,1286.24,25.0,32156
317,1293.12,25.0,32327
318,1293.72,25.0,32343
319,1299.6,25.0,32489
320,1305.68,25.0,32642
321,1311.32,25.0,32783
322,1316.64,25.0,32916
323,1322.04,25.0,33051
324,1327.36,25.0,33184
325,1329.04,25.0,33226
326,1332.8,25.0,33320
