n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,17.0,25.0,425
5,18.36,25.0,459
6,22.08,25.0,552
7,23.44,25.0,586
8,25.92,25.0,648
9,28.4,25.0,710
10,33.4,25.0,835
11,35.4,25.0,885
12,40.8,25.0,1019
13,41.6,25.0,1040
14,47.6,25.0,1190
15,54.6,25.0,1365
16,59.68,25.0,1492
17,64.44,25.0,1611
18,69.52,25.0,1738
19,76.52,25.0,1913
20,81.6,25.0,2039
21,86.92,25.0,2173
22,92.72,25.0,2318
23,98.76,25.0,2469
24,103.12,25.0,2578
25,107.84,25.0,2696
26,112.12,25.0,2803
27,115.6,25.0,2890
28,117.6,25.0,2940
29,121.2,25.0,3030
30,128.2,25.0,3204
31,129.92,25.0,3247
32,132.16,25.0,3304
33,135.64,25.0,3390
34,140.4,25.0,3510
35,142.4,25.0,3560
36,145.04,25.0,3626
37,147.84,25.0,3696
38,150.8,25.0,3770
39,154.04,25.0,3851
40,161.04,25.0,4026
41,166.24,25.0,4156
42,167.44,25.0,4186
43,171.68,25.0,4292
44,175.88,25.0,4397
45,179.24,25.0,4481
46,183.44,25.0,4586
47,188.08,25.0,4702
48,191.08,25.0,4777
49,194.32,25.0,4858
50,199.56,25.0,4989
51,200.6,25.0,5015
52,202.6,25.0,5065
53,206.6,25.0,5165
54,208.6,25.0,5215
55,212.0,25.0,5300
56,217.68,25.0,5442
57,220.72,25.0,5518
58,223.64,25.0,5591
59,227.36,25.0,5684
60,230.92,25.0,5773
61,234.16,25.0,5854
62,237.0,25.0,5925
63,244.0,25.0,6100
64,247.4,25.0,6185
65,252.24,25.0,6306
66,257.12,25.0,6428
67,263.88,25.0,6597
68,269.68,25.0,6742
69,272.68,25.0,6817
70,277.6,25.0,6940
71,280.88,25.0,7022
72,287.32,25.0,7183
73,290.32,25.0,7258
74,296.08,25.0,7402
75,300.28,25.0,7506
76,303.0,25.0,7575
77,305.6,25.0,7640
78,312.6,25.0,7815
79,316.6,25.0,7915
80,321.24,25.0,8031
81,326.12,25.0,8153
82,330.0,25.0,8250
83,333.0,25.0,8325
84,337.08,25.0,8427
85,340.08,25.0,8502
86,344.48,25.0,8612
87,349.32,25.0,8733
88,352.16,25.0,8804
89,354.28,25.0,8857
90,358.52,25.0,8963
91,361.0,25.0,9025
92,365.8,25.0,9145
93,367.04,25.0,9176
94,369.0,25.0,9225
95,372.8,25.0,9320
96,375.36,25.0,9384
97,377.32,25.0,9433
98,379.32,25.0,9483
99,386.32,25.0,9658
100,393.32,25.0,9833
101,399.08,25.0,9977
102,406.0,25.0,10150
103,411.8,25.0,10295
104,414.44,25.0,10361
105,417.16,25.0,10429
106,421.68,25.0,10542
107,423.76,25.0,10594
108,425.44,25.0,10636
109,431.16,25.0,10779
110,435.4,25.0,10885
111,437.28,25.0,10932
112,440.64,25.0,11016
113,444.12,25.0,11103
114,447.88,25.0,11197
115,451.08,25.0,11277
116,455.52,25.0,11388
117,457.48,25.0,11437
118,461.16,25.0,11529
119,465.0,25.0,11625
120,471.0,25.0,11775
121,475.72,25.0,11893
122,482.72,25.0,12068
123,489.56,25.0,12239
124,495.8,25.0,12395
125,502.56,25.0,12564
126,507.6,25.0,12690
127,513.96,25.0,12849
128,519.4,25.0,12985
129,526.4,25.0,13160
130,530.84,25.0,13271
131,533.6,25.0,13340
132,534.6,25.0,13365
133,540.56,25.0,13513
134,543.56,25.0,13588
135,548.12,25.0,13703
136,552.48,25.0,13812
137,555.48,25.0,13887
138,562.48,25.0,14062
139,568.88,25.0,14222
140,574.28,25.0,14357
141,578.16,25.0,14454
142,580.96,25.0,14524
143,585.8,25.0,14644
144,592.0,25.0,14800
145,592.48,25.0,14812
146,595.6,25.0,14890
147,600.48,25.0,15012
148,603.48,25.0,15087
149,609.48,25.0,15237
150,616.48,25.0,15412
151,619.6,25.0,15490
152,626.12,25.0,15653
153,629.32,25.0,15733
154,631.64,25.0,15791
155,634.92,25.0,15872
156,640.6,25.0,16015
157,645.04,25.0,16126
158,651.92,25.0,16297
159,655.88,25.0,16397
160,658.88,25.0,16472
161,662.88,25.0,16572
162,666.56,25.0,16664
163,673.56,25.0,16839
164,680.56,25.0,17014
165,685.32,25.0,17133
166,691.32,25.0,17283
167,694.36,25.0,17359
168,697.36,25.0,17434
169,702.2,25.0,17555
170,708.32,25.0,17708
171,712.96,25.0,17824
172,714.96,25.0,17874
173,721.52,25.0,18038
174,726.12,25.0,18153
175,729.12,25.0,18228
176,733.84,25.0,18346
177,739.76,25.0,18494
178,744.76,25.0,18619
179,749.76,25.0,18744
180,756.76,25.0,18919
181,763.36,25.0,19084
182,769.76,25.0,19244
183,772.84,25.0,19321
184,776.32,25.0,19408
185,777.32,25.0,19433
186,780.96,25.0,19524
187,785.96,25.0,19649
188,790.8,25.0,19770
189,793.88,25.0,19847
190,798.56,25.0,19964
191,799.28,25.0,19982
192,803.04,25.0,20076
193,807.32,25.0,20183
194,809.56,25.0,20239
195,816.56,25.0,20414
196,819.84,25.0,20496
197,822.2,25.0,20555
198,827.6,25.0,20690
199,833.24,25.0,20831
200,835.0,25.0,20875
201,837.76,25.0,20944
202,839.32,25.0,20983
203,841.44,25.0,21036
204,843.72,25.0,21093
205,846.12,25.0,21153
206,848.52,25.0,21213
