n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,4.96,25.0,124
4,9.92,25.0,248
5,14.88,25.0,372
6,19.84,25.0,496
7,21.24,25.0,531
8,23.24,25.0,581
9,24.8,25.0,620
10,28.32,25.0,708
11,29.76,25.0,744
12,33.28,25.0,832
13,34.72,25.0,868
14,38.28,25.0,957
15,39.68,25.0,992
16,44.64,25.0,1116
17,46.56,25.0,1164
18,49.6,25.0,1240
19,54.56,25.0,1364
20,59.52,25.0,1488
21,63.04,25.0,1576
22,64.48,25.0,1612
23,69.44,25.0,1736
24,74.4,25.0,1860
25,79.36,25.0,1984
26,84.32,25.0,2108
27,89.28,25.0,2232
28,94.24,25.0,2356
29,99.2,25.0,2480
30,104.16,25.0,2604
31,109.12,25.0,2728
32,114.08,25.0,2852
33,119.04,25.0,2976
34,124.0,25.0,3100
35,125.36,25.0,3134
36,128.96,25.0,3224
37,133.92,25.0,3347
38,138.88,25.0,3472
39,143.84,25.0,3596
40,144.04,25.0,3601
41,148.8,25.0,3720
42,151.0,25.0,3775
43,152.28,25.0,3807
44,153.44,25.0,3836
45,153.76,25.0,3844
46,158.72,25.0,3968
47,159.4,25.0,3985
48,161.8,25.0,4045
49,163.68,25.0,4092
50,164.32,25.0,4108
51,165.96,25.0,4149
52,168.64,25.0,4216
53,168.84,25.0,4221
54,172.8,25.0,4320
55,173.6,25.0,4340
56,175.76,25.0,4394
57,178.56,25.0,4464
58,182.6,25.0,4565
59,183.52,25.0,4588
60,188.48,25.0,4712
61,190.68,25.0,4767
62,193.44,25.0,4836
63,195.28,25.0,4882
64,198.4,25.0,4960
65,200.88,25.0,5022
66,203.36,25.0,5084
67,204.72,25.0,5118
68,208.32,25.0,5208
69,213.28,25.0,5332
70,218.24,25.0,5456
71,221.44,25.0,5536
72,223.2,25.0,5580
73,227.28,25.0,5682
74,228.16,25.0,5704
75,232.64,25.0,5816
76,233.12,25.0,5828
77,237.96,25.0,5949
78,238.08,25.0,5952
79,243.04,25.0,6076
80,244.84,25.0,6121
81,247.4,25.0,6185
82,248.0,25.0,6200
83,249.72,25.0,6243
84,251.12,25.0,6278
85,252.96,25.0,6324
86,257.92,25.0,6448
87,261.36,25.0,6534
88,262.88,25.0,6572
89,263.92,25.0,6598
90,266.24,25.0,6656
91,267.84,25.0,6695
