n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,14.56,25.0,364
6,18.72,25.0,468
7,21.04,25.0,526
8,25.36,25.0,634
9,27.52,25.0,688
10,29.8,25.0,745
11,34.0,25.0,850
12,36.2,25.0,905
13,40.24,25.0,1006
14,42.4,25.0,1060
15,44.32,25.0,1108
16,48.16,25.0,1204
17,54.92,25.0,1373
18,58.08,25.0,1452
19,61.0,25.0,1525
20,62.08,25.0,1552
21,63.16,25.0,1579
22,63.92,25.0,1598
23,66.48,25.0,1662
24,67.76,25.0,1694
25,69.4,25.0,1735
26,71.28,25.0,1782
27,71.32,25.0,1782
28,72.64,25.0,1816
29,74.0,25.0,1850
30,74.52,25.0,1863
31,79.52,25.0,1988
32,85.8,25.0,2145
33,88.8,25.0,2220
34,94.56,25.0,2364
35,101.04,25.0,2526
36,103.44,25.0,2586
37,106.92,25.0,2673
38,110.68,25.0,2767
39,114.88,25.0,2872
40,121.4,25.0,3035
41,127.96,25.0,3199
42,132.96,25.0,3324
43,138.32,25.0,3458
44,145.08,25.0,3627
45,151.6,25.0,3790
46,156.72,25.0,3918
47,158.0,25.0,3950
48,161.0,25.0,4025
49,164.8,25.0,4120
50,169.84,25.0,4246
51,176.84,25.0,4421
52,183.84,25.0,4596
53,188.24,25.0,4706
54,192.08,25.0,4802
55,197.88,25.0,4947
56,200.16,25.0,5004
57,202.64,25.0,5066
58,205.72,25.0,5143
59,209.12,25.0,5228
60,213.16,25.0,5329
61,214.8,25.0,5370
62,219.04,25.0,5476
63,226.04,25.0,5651
64,232.08,25.0,5802
65,236.64,25.0,5916
66,238.88,25.0,5972
67,242.28,25.0,6057
68,244.48,25.0,6112
69,247.0,25.0,6175
70,249.64,25.0,6241
71,252.24,25.0,6306
72,255.32,25.0,6383
73,258.16,25.0,6454
74,260.52,25.0,6513
75,262.64,25.0,6566
76,265.64,25.0,6641
77,269.04,25.0,6726
78,273.68,25.0,6842
79,276.36,25.0,6909
80,276.68,25.0,6917
81,280.36,25.0,7009
82,285.52,25.0,7138
83,288.52,25.0,7213
84,292.32,25.0,7308
85,296.0,25.0,7400
86,300.88,25.0,7522
87,306.04,25.0,7651
88,311.08,25.0,7777
89,316.0,25.0,7900
90,321.32,25.0,8033
91,326.84,25.0,8170
92,331.28,25.0,8282
93,336.28,25.0,8407
94,343.0,25.0,8575
95,348.76,25.0,8719
96,349.44,25.0,8736
97,351.88,25.0,8797
98,355.72,25.0,8893
99,359.36,25.0,8984
100,361.32,25.0,9033
101,363.56,25.0,9089
102,366.44,25.0,9161
103,369.12,25.0,9228
104,371.96,25.0,9299
105,378.96,25.0,9474
106,382.48,25.0,9562
107,384.64,25.0,9616
108,386.68,25.0,9667
109,393.44,25.0,9836
110,398.56,25.0,9964
111,404.16,25.0,10104
112,407.64,25.0,10191
113,414.24,25.0,10356
114,419.64,25.0,10491
115,422.64,25.0,10566
116,427.68,25.0,10692
117,432.52,25.0,10813
118,434.36,25.0,10859
119,437.6,25.0,10940
120,444.2,25.0,11105
121,447.56,25.0,11189
122,447.96,25.0,11199
123,452.52,25.0,11313
124,459.52,25.0,11488
125,465.96,25.0,11649
126,469.8,25.0,11745
127,475.08,25.0,11877
128,476.88,25.0,11922
129,482.08,25.0,12052
130,486.16,25.0,12154
131,489.32,25.0,12233
132,492.12,25.0,12303
133,498.08,25.0,12452
134,503.44,25.0,12586
135,506.44,25.0,12661
136,510.48,25.0,12762
137,514.4,25.0,12860
138,517.0,25.0,12925
139,520.12,25.0,13003
140,527.12,25.0,13178
141,530.24,25.0,13256
142,535.92,25.0,13397
143,542.72,25.0,13568
144,545.72,25.0,13643
145,552.72,25.0,13818
146,557.84,25.0,13946
147,562.88,25.0,14072
148,566.48,25.0,14162
149,571.96,25.0,14299
150,578.96,25.0,14474
151,583.2,25.0,14580
152,587.76,25.0,14694
153,593.28,25.0,14832
154,594.24,25.0,14856
155,597.32,25.0,14933
156,602.48,25.0,15062
157,605.76,25.0,15144
158,611.44,25.0,15286
159,614.76,25.0,15369
160,618.36,25.0,15459
161,625.12,25.0,15628
162,632.12,25.0,15803
163,637.32,25.0,15933
164,642.32,25.0,16058
165,648.84,25.0,16221
166,655.84,25.0,16396
167,661.92,25.0,16548
168,668.92,25.0,16723
169,673.44,25.0,16836
170,680.16,25.0,17004
171,683.2,25.0,17080
172,690.2,25.0,17255
173,694.72,25.0,17368
174,701.2,25.0,17530
175,707.72,25.0,17693
176,712.68,25.0,17817
177,717.0,25.0,17925
178,720.76,25.0,18019
179,724.48,25.0,18112
180,725.04,25.0,18126
181,728.04,25.0,18201
182,733.2,25.0,18330
183,738.76,25.0,18469
184,743.8,25.0,18595
185,750.52,25.0,18763
186,756.28,25.0,18907
187,761.76,25.0,19044
188,768.48,25.0,19212
189,772.32,25.0,19308
190,778.0,25.0,19450
191,785.0,25.0,19625
192,791.44,25.0,19786
193,795.44,25.0,19886
194,801.08,25.0,20027
195,804.2,25.0,20105
196,808.52,25.0,20213
197,812.24,25.0,20306
198,818.96,25.0,20474
199,819.2,25.0,20480
200,824.88,25.0,20622
201,829.08,25.0,20727
202,833.72,25.0,20843
203,836.12,25.0,20903
204,838.28,25.0,20957
205,841.8,25.0,21045
206,844.96,25.0,21124
207,851.96,25.0,21299
208,858.4,25.0,21460
209,859.88,25.0,21497
210,862.28,25.0,21557
211,865.52,25.0,21638
212,868.2,25.0,21705
213,870.48,25.0,21762
214,873.12,25.0,21828
215,875.32,25.0,21883
216,877.04,25.0,21926
217,881.32,25.0,22033
218,888.32,25.0,22208
219,892.84,25.0,22321
220,896.68,25.0,22417
221,903.4,25.0,22585
222,909.8,25.0,22745
223,916.8,25.0,22920
224,923.24,25.0,23081
225,928.72,25.0,23218
