n,pts_time,fps,frame_idx
1,0.0,23.98,0
2,2.002,23.98,48
3,4.08742,23.98,98
4,4.83817,23.98,116
5,8.09142,23.98,194
6,9.63462,23.98,231
7,14.3894,23.98,345
8,19.311,23.98,463
9,23.4818,23.98,563
10,25.317,23.98,607
11,30.6556,23.98,735
12,30.9893,23.98,743
13,34.1174,23.98,818
14,38.2465,23.98,917
15,38.4134,23.98,921
16,45.4204,23.98,1089
17,49.8832,23.98,1196
18,55.4304,23.98,1329
19,59.4344,23.98,1425
20,60.5188,23.98,1451
21,61.2278,23.98,1468
22,62.354,23.98,1495
23,64.8982,23.98,1556
24,66.1911,23.98,1587
25,67.776,23.98,1625
26,69.7363,23.98,1672
27,71.071,23.98,1704
28,72.4057,23.98,1736
29,72.9479,23.98,1749
30,74.8665,23.98,1795
31,79.2041,23.98,1899
32,85.8357,23.98,2058
33,88.8387,23.98,2130
34,94.1357,23.98,2257
35,99.6412,23.98,2389
36,104.479,23.98,2505
37,105.605,23.98,2532
38,109.234,23.98,2619
39,113.238,23.98,2715
40,114.74,23.98,2751
41,121.246,23.98,2907
42,126.001,23.98,3021
43,129.63,23.98,3108
44,132.799,23.98,3184
45,135.427,23.98,3247
46,137.971,23.98,3308
47,140.432,23.98,3367
48,145.937,23.98,3499
49,146.438,23.98,3511
50,152.402,23.98,3654
51,158.492,23.98,3800
52,164.081,23.98,3934
53,166.124,23.98,3983
54,168.752,23.98,4046
55,173.215,23.98,4153
56,175.467,23.98,4207
57,178.47,23.98,4279
58,180.722,23.98,4333
59,183.809,23.98,4407
60,186.353,23.98,4468
61,188.522,23.98,4520
62,191.358,23.98,4588
63,193.86,23.98,4648
64,197.03,23.98,4724
65,200.033,23.98,4796
66,203.12,23.98,4870
67,209.209,23.98,5016
68,216.216,23.98,5184
69,220.72,23.98,5292
70,224.433,23.98,5381
71,226.977,23.98,5442
72,231.398,23.98,5548
73,236.403,23.98,5668
74,239.698,23.98,5747
75,242.451,23.98,5813
76,246.413,23.98,5908
77,248.957,23.98,5969
78,254.421,23.98,6101
79,255.589,23.98,6129
80,258.383,23.98,6196
81,263.847,23.98,6327
82,265.223,23.98,6360
83,271.271,23.98,6505
84,276.026,23.98,6619
85,280.822,23.98,6734
86,286.62,23.98,6873
87,291.416,23.98,6988
88,298.131,23.98,7149
89,302.385,23.98,7251
90,307.724,23.98,7379
91,311.561,23.98,7471
92,316.399,23.98,7587
93,321.613,23.98,7712
94,325.242,23.98,7799
95,331.414,23.98,7947
96,335.418,23.98,8043
97,338.797,23.98,8124
98,340.757,23.98,8171
99,343.134,23.98,8228
100,345.053,23.98,8274
101,348.39,23.98,8354
102,350.892,23.98,8414
103,354.02,23.98,8489
104,357.315,23.98,8568
105,360.485,23.98,8644
106,364.281,23.98,8735
107,365.532,23.98,8765
108,368.368,23.98,8833
109,371.121,23.98,8899
110,373.54,23.98,8957
111,376.418,23.98,9026
112,378.712,23.98,9081
113,382.841,23.98,9180
114,387.762,23.98,9298
115,393.602,23.98,9438
116,398.44,23.98,9554
117,400.692,23.98,9608
118,403.236,23.98,9669
119,407.699,23.98,9776
120,408.033,23.98,9784
121,414.039,23.98,9928
122,417.626,23.98,10014
123,422.088,23.98,10121
124,429.095,23.98,10289
125,432.599,23.98,10373
126,435.185,23.98,10435
127,439.564,23.98,10540
128,443.693,23.98,10639
129,447.739,23.98,10736
130,451.785,23.98,10833
131,453.62,23.98,10877
132,456.623,23.98,10949
133,459.626,23.98,11021
134,463.88,23.98,11123
135,467.926,23.98,11220
136,472.18,23.98,11322
137,476.476,23.98,11425
138,477.602,23.98,11452
139,484.609,23.98,11620
140,488.78,23.98,11720
141,492.867,23.98,11818
142,496.913,23.98,11915
143,501.126,23.98,12017
144,505.88,23.98,12131
145,512.429,23.98,12288
146,518.351,23.98,12430
147,524.024,23.98,12566
148,524.441,23.98,12576
149,530.405,23.98,12719
150,536.411,23.98,12863
151,542.417,23.98,13007
152,548.423,23.98,13151
153,554.512,23.98,13297
154,557.64,23.98,13372
155,560.477,23.98,13440
156,564.272,23.98,13531
157,567.025,23.98,13597
158,569.652,23.98,13660
159,576.534,23.98,13825
160,579.621,23.98,13899
161,585.96,23.98,14051
162,591.883,23.98,14193
163,596.179,23.98,14296
164,601.226,23.98,14417
165,605.271,23.98,14514
166,607.232,23.98,14561
167,612.028,23.98,14676
168,616.825,23.98,14791
169,621.621,23.98,14906
170,626.417,23.98,15021
171,631.214,23.98,15136
172,636.01,23.98,15251
173,642.809,23.98,15414
174,646.813,23.98,15510
175,650.775,23.98,15605
176,655.238,23.98,15712
177,657.699,23.98,15771
178,660.493,23.98,15838
179,662.161,23.98,15878
180,666.541,23.98,15983
181,673.548,23.98,16151
182,679.22,23.98,16287
183,685.727,23.98,16443
184,690.523,23.98,16558
185,697.28,23.98,16720
186,703.995,23.98,16881
187,709.208,23.98,17006
188,715.173,23.98,17149
189,717.717,23.98,17210
190,720.803,23.98,17284
191,722.931,23.98,17335
192,725.642,23.98,17400
193,731.481,23.98,17540
194,734.442,23.98,17611
195,738.488,23.98,17708
196,742.575,23.98,17806
197,744.035,23.98,17841
198,750.041,23.98,17985
199,750.875,23.98,18005
200,756.005,23.98,18128
201,757.09,23.98,18155
202,762.011,23.98,18273
203,768.017,23.98,18417
204,774.023,23.98,18561
205,778.111,23.98,18659
206,781.114,23.98,18731
207,787.203,23.98,18877
208,793.209,23.98,19021
209,799.966,23.98,19183
