n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,5.04,25.0,126
4,6.6,25.0,165
5,7.6,25.0,190
6,10.0,25.0,250
7,10.64,25.0,266
8,11.0,25.0,275
9,14.12,25.0,353
10,17.04,25.0,426
11,17.6,25.0,440
12,19.2,25.0,480
13,24.2,25.0,605
14,27.2,25.0,680
15,34.2,25.0,855
16,40.2,25.0,1005
17,43.2,25.0,1080
18,46.44,25.0,1161
19,47.44,25.0,1186
20,54.44,25.0,1361
21,59.12,25.0,1478
22,59.6,25.0,1490
23,60.36,25.0,1509
24,61.4,25.0,1535
25,62.16,25.0,1554
26,62.88,25.0,1572
27,64.16,25.0,1604
28,65.88,25.0,1647
29,66.72,25.0,1668
30,67.6,25.0,1689
31,69.84,25.0,1746
32,72.2,25.0,1805
33,73.92,25.0,1848
34,74.72,25.0,1868
35,76.08,25.0,1902
36,77.52,25.0,1938
37,79.04,25.0,1976
38,80.48,25.0,2012
39,81.72,25.0,2043
40,82.76,25.0,2069
41,84.12,25.0,2103
42,84.88,25.0,2122
43,89.32,25.0,2233
44,94.72,25.0,2368
45,95.72,25.0,2393
46,99.52,25.0,2488
47,102.72,25.0,2568
48,107.32,25.0,2683
49,108.32,25.0,2708
50,111.28,25.0,2782
51,113.72,25.0,2843
52,117.36,25.0,2934
53,117.84,25.0,2946
54,118.72,25.0,2968
55,122.32,25.0,3058
56,124.72,25.0,3118
57,125.76,25.0,3144
58,126.8,25.0,3170
59,127.8,25.0,3195
60,128.08,25.0,3202
61,129.8,25.0,3245
62,133.44,25.0,3336
63,134.2,25.0,3354
64,135.52,25.0,3388
65,140.08,25.0,3502
66,142.88,25.0,3572
67,143.88,25.0,3597
68,144.84,25.0,3621
69,145.92,25.0,3647
70,146.72,25.0,3668
71,148.48,25.0,3711
72,149.44,25.0,3736
73,150.4,25.0,3760
74,151.24,25.0,3781
75,152.72,25.0,3818
76,154.04,25.0,3851
77,155.4,25.0,3885
78,156.44,25.0,3911
79,157.72,25.0,3943
80,158.96,25.0,3974
81,159.84,25.0,3996
82,160.84,25.0,4021
83,161.76,25.0,4044
84,162.52,25.0,4063
85,163.36,25.0,4084
86,164.2,25.0,4105
87,165.44,25.0,4136
88,166.48,25.0,4162
89,168.4,25.0,4210
90,171.0,25.0,4275
91,173.56,25.0,4339
92,174.56,25.0,4364
93,176.68,25.0,4417
94,178.12,25.0,4453
95,184.52,25.0,4613
96,191.4,25.0,4785
97,192.76,25.0,4819
98,194.4,25.0,4860
99,196.04,25.0,4901
100,197.84,25.0,4946
101,204.84,25.0,5121
102,206.96,25.0,5174
103,209.04,25.0,5226
104,211.04,25.0,5276
105,212.0,25.0,5300
106,214.08,25.0,5352
107,215.88,25.0,5397
108,217.48,25.0,5437
109,219.52,25.0,5488
110,221.28,25.0,5532
111,222.28,25.0,5557
112,223.4,25.0,5585
113,224.36,25.0,5609
114,225.32,25.0,5633
115,226.2,25.0,5655
116,228.2,25.0,5705
117,229.76,25.0,5744
118,231.0,25.0,5775
119,232.32,25.0,5808
120,233.44,25.0,5836
121,234.44,25.0,5861
122,235.72,25.0,5893
123,236.76,25.0,5919
124,237.88,25.0,5947
125,239.16,25.0,5979
126,240.84,25.0,6021
127,247.16,25.0,6179
128,248.68,25.0,6217
129,250.16,25.0,6254
130,255.12,25.0,6378
131,259.52,25.0,6488
132,260.6,25.0,6515
133,261.88,25.0,6547
134,263.04,25.0,6576
135,264.32,25.0,6608
136,264.88,25.0,6622
137,265.88,25.0,6647
138,271.08,25.0,6777
139,272.08,25.0,6802
140,273.6,25.0,6840
141,275.2,25.0,6880
142,279.08,25.0,6977
143,285.2,25.0,7130
144,285.76,25.0,7144
145,288.84,25.0,7220
146,295.16,25.0,7379
147,298.04,25.0,7451
148,298.16,25.0,7454
149,305.16,25.0,7629
150,310.84,25.0,7770
151,312.28,25.0,7806
152,317.84,25.0,7945
153,320.44,25.0,8011
154,321.8,25.0,8045
155,324.24,25.0,8106
156,328.8,25.0,8220
157,332.6,25.0,8315
158,332.72,25.0,8318
159,335.52,25.0,8388
160,336.4,25.0,8410
161,338.56,25.0,8464
162,338.84,25.0,8471
163,345.84,25.0,8646
164,348.04,25.0,8701
165,350.8,25.0,8770
166,353.8,25.0,8845
167,357.72,25.0,8943
168,360.08,25.0,9002
169,363.08,25.0,9077
170,365.16,25.0,9129
171,367.32,25.0,9183
172,368.16,25.0,9204
173,375.16,25.0,9379
174,382.16,25.0,9554
175,384.08,25.0,9602
176,385.56,25.0,9639
177,389.16,25.0,9729
178,389.72,25.0,9743
179,395.6,25.0,9890
180,399.16,25.0,9979
181,401.8,25.0,10045
182,404.8,25.0,10120
183,411.4,25.0,10285
184,412.6,25.0,10315
185,413.96,25.0,10349
186,415.04,25.0,10376
187,416.04,25.0,10401
188,417.0,25.0,10425
189,419.0,25.0,10475
190,421.76,25.0,10544
191,422.96,25.0,10574
192,424.76,25.0,10619
193,429.36,25.0,10734
194,431.08,25.0,10777
195,431.6,25.0,10790
196,432.2,25.0,10805
197,432.92,25.0,10823
198,434.84,25.0,10871
199,437.72,25.0,10943
200,440.84,25.0,11021
201,443.64,25.0,11091
202,447.64,25.0,11191
203,450.52,25.0,11263
204,451.52,25.0,11288
205,458.52,25.0,11463
206,465.52,25.0,11638
207,471.52,25.0,11788
208,476.52,25.0,11913
209,478.72,25.0,11968
210,480.12,25.0,12003
211,486.72,25.0,12168
212,487.68,25.0,12192
213,491.68,25.0,12292
214,492.04,25.0,12301
