n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.4,25.0,160
4,6.6,25.0,165
5,12.6,25.0,315
6,18.6,25.0,465
7,21.52,25.0,538
8,22.24,25.0,556
9,23.52,25.0,588
10,25.52,25.0,638
11,28.6,25.0,715
12,31.6,25.0,790
13,33.56,25.0,839
14,38.56,25.0,964
15,41.72,25.0,1043
16,47.0,25.0,1175
17,54.0,25.0,1350
18,57.0,25.0,1425
19,64.0,25.0,1600
20,71.0,25.0,1775
21,77.88,25.0,1947
22,80.44,25.0,2011
23,83.44,25.0,2086
24,86.44,25.0,2161
25,90.8,25.0,2270
26,94.64,25.0,2366
27,100.68,25.0,2517
28,104.96,25.0,2624
29,105.96,25.0,2649
30,109.96,25.0,2749
31,112.92,25.0,2823
32,118.48,25.0,2962
33,121.48,25.0,3037
34,125.36,25.0,3134
35,130.64,25.0,3265
36,133.64,25.0,3340
37,137.64,25.0,3440
38,139.84,25.0,3496
39,141.96,25.0,3549
40,143.96,25.0,3599
41,147.44,25.0,3686
42,154.44,25.0,3861
43,156.92,25.0,3922
44,157.96,25.0,3949
45,160.36,25.0,4009
46,164.08,25.0,4102
47,168.48,25.0,4212
48,171.48,25.0,4287
49,178.48,25.0,4462
50,183.08,25.0,4577
51,186.4,25.0,4660
52,193.4,25.0,4835
53,200.4,25.0,5010
54,206.12,25.0,5153
55,213.12,25.0,5328
56,220.12,25.0,5503
57,227.12,25.0,5678
58,231.12,25.0,5778
59,238.12,25.0,5953
60,243.12,25.0,6078
61,250.12,25.0,6253
62,254.12,25.0,6353
63,257.2,25.0,6430
64,262.24,25.0,6556
65,264.56,25.0,6614
66,267.64,25.0,6691
67,271.04,25.0,6776
68,275.0,25.0,6875
69,277.68,25.0,6942
70,282.32,25.0,7058
71,285.32,25.0,7133
72,288.12,25.0,7203
73,290.64,25.0,7266
74,293.28,25.0,7331
75,297.64,25.0,7441
76,299.96,25.0,7498
77,302.2,25.0,7555
78,304.08,25.0,7602
79,311.08,25.0,7777
80,315.08,25.0,7877
81,319.08,25.0,7977
82,325.08,25.0,8127
83,330.72,25.0,8268
84,334.08,25.0,8352
85,336.2,25.0,8405
86,338.64,25.0,8466
87,340.48,25.0,8512
88,340.76,25.0,8519
89,343.84,25.0,8596
90,347.28,25.0,8682
91,349.96,25.0,8749
92,352.04,25.0,8801
93,354.24,25.0,8856
94,356.56,25.0,8914
95,361.48,25.0,9037
96,364.52,25.0,9113
97,369.16,25.0,9229
98,372.84,25.0,9321
99,377.0,25.0,9425
100,381.88,25.0,9547
101,382.64,25.0,9566
102,384.44,25.0,9611
103,387.0,25.0,9675
104,390.24,25.0,9756
105,394.48,25.0,9862
106,397.48,25.0,9937
107,404.48,25.0,10112
108,407.72,25.0,10193
109,412.72,25.0,10318
110,419.04,25.0,10476
111,425.96,25.0,10649
112,429.64,25.0,10741
113,435.04,25.0,10876
114,438.0,25.0,10950
115,441.8,25.0,11045
116,446.08,25.0,11152
117,446.76,25.0,11169
118,450.56,25.0,11264
119,453.48,25.0,11337
120,456.92,25.0,11423
121,458.04,25.0,11451
122,460.68,25.0,11517
123,463.88,25.0,11597
124,466.16,25.0,11654
125,469.72,25.0,11743
126,473.72,25.0,11843
127,475.92,25.0,11898
128,479.4,25.0,11985
129,486.4,25.0,12160
130,493.4,25.0,12335
131,499.6,25.0,12490
132,505.88,25.0,12647
133,510.12,25.0,12753
134,514.8,25.0,12869
135,517.88,25.0,12947
136,520.88,25.0,13022
137,524.24,25.0,13106
138,529.68,25.0,13241
139,536.4,25.0,13410
140,537.92,25.0,13447
141,540.08,25.0,13502
142,542.32,25.0,13558
143,546.28,25.0,13657
144,548.08,25.0,13702
145,551.56,25.0,13788
146,557.6,25.0,13940
147,560.6,25.0,14015
148,567.6,25.0,14190
149,573.24,25.0,14331
150,580.2,25.0,14505
151,587.2,25.0,14680
152,590.28,25.0,14757
153,596.0,25.0,14900
154,598.08,25.0,14952
155,599.44,25.0,14986
156,606.32,25.0,15158
157,609.32,25.0,15233
158,614.72,25.0,15368
159,618.4,25.0,15460
160,619.84,25.0,15496
161,622.0,25.0,15550
162,623.2,25.0,15580
163,626.92,25.0,15672
164,627.84,25.0,15696
165,633.84,25.0,15846
166,636.84,25.0,15921
167,643.4,25.0,16085
168,648.48,25.0,16212
169,652.28,25.0,16307
170,655.76,25.0,16394
171,658.56,25.0,16464
172,660.84,25.0,16521
173,665.52,25.0,16638
174,667.8,25.0,16695
175,670.76,25.0,16769
176,672.08,25.0,16802
177,677.16,25.0,16929
178,680.44,25.0,17011
179,687.44,25.0,17186
180,692.52,25.0,17313
181,697.68,25.0,17442
182,702.16,25.0,17554
183,706.88,25.0,17672
184,711.0,25.0,17775
185,716.48,25.0,17912
186,719.92,25.0,17998
187,725.64,25.0,18141
188,728.68,25.0,18217
189,732.92,25.0,18323
190,737.12,25.0,18428
191,741.12,25.0,18528
192,743.28,25.0,18582
193,750.28,25.0,18757
194,753.4,25.0,18835
195,759.2,25.0,18980
196,764.0,25.0,19100
197,770.64,25.0,19266
198,777.44,25.0,19436
199,782.16,25.0,19554
200,784.64,25.0,19616
201,786.48,25.0,19662
202,792.8,25.0,19820
203,798.36,25.0,19959
204,801.84,25.0,20046
205,808.04,25.0,20201
206,814.04,25.0,20351
207,820.64,25.0,20516
208,827.52,25.0,20688
209,831.44,25.0,20786
210,834.88,25.0,20872
211,839.12,25.0,20978
212,842.2,25.0,21055
213,846.08,25.0,21152
214,849.08,25.0,21227
215,852.16,25.0,21304
216,858.72,25.0,21468
217,862.24,25.0,21556
218,865.96,25.0,21649
219,871.32,25.0,21783
220,876.76,25.0,21919
221,883.76,25.0,22094
222,887.32,25.0,22183
223,892.08,25.0,22302
224,897.48,25.0,22437
225,902.2,25.0,22555
226,908.36,25.0,22709
227,913.0,25.0,22825
228,916.28,25.0,22907
229,919.4,25.0,22985
230,924.12,25.0,23103
231,928.4,25.0,23210
232,935.4,25.0,23385
233,941.36,25.0,23534
234,947.68,25.0,23692
235,954.12,25.0,23853
236,954.68,25.0,23867
237,960.88,25.0,24022
238,966.6,25.0,24165
239,973.36,25.0,24334
240,976.64,25.0,24416
241,979.64,25.0,24491
242,985.2,25.0,24630
243,989.96,25.0,24749
244,995.56,25.0,24889
245,999.56,25.0,24989
246,1001.44,25.0,25036
247,1003.04,25.0,25076
248,1003.52,25.0,25088
249,1008.52,25.0,25213
250,1011.52,25.0,25288
251,1017.52,25.0,25438
252,1023.28,25.0,25582
253,1027.24,25.0,25681
254,1033.72,25.0,25843
255,1037.36,25.0,25933
256,1041.36,25.0,26033
257,1043.4,25.0,26085
258,1045.2,25.0,26130
259,1047.48,25.0,26187
260,1049.68,25.0,26242
261,1054.96,25.0,26374
262,1057.84,25.0,26445
263,1059.72,25.0,26493
264,1061.12,25.0,26527
265,1064.2,25.0,26605
266,1067.92,25.0,26698
267,1074.92,25.0,26873
268,1080.92,25.0,27023
