n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.0,25.0,100
3,9.8,25.0,245
4,11.96,25.0,299
5,12.8,25.0,320
6,14.12,25.0,353
7,17.88,25.0,447
8,19.2,25.0,480
9,24.16,25.0,604
10,28.84,25.0,721
11,30.96,25.0,774
12,37.96,25.0,949
13,44.76,25.0,1119
14,51.24,25.0,1281
15,56.2,25.0,1405
16,59.04,25.0,1476
17,61.48,25.0,1537
18,66.72,25.0,1668
19,73.2,25.0,1830
20,77.0,25.0,1925
21,82.04,25.0,2051
22,84.28,25.0,2107
23,88.36,25.0,2209
24,95.2,25.0,2380
25,99.44,25.0,2486
26,102.44,25.0,2561
27,107.8,25.0,2695
28,113.88,25.0,2847
29,119.44,25.0,2986
30,126.44,25.0,3161
31,132.28,25.0,3307
32,139.28,25.0,3482
33,143.12,25.0,3578
34,146.24,25.0,3656
35,151.48,25.0,3786
36,155.56,25.0,3889
37,159.64,25.0,3990
38,163.4,25.0,4085
39,168.64,25.0,4216
40,174.32,25.0,4358
41,180.92,25.0,4523
42,183.92,25.0,4598
43,187.72,25.0,4693
44,191.44,25.0,4786
45,194.56,25.0,4864
46,198.44,25.0,4961
47,202.12,25.0,5053
48,206.16,25.0,5154
49,210.36,25.0,5259
50,214.16,25.0,5354
51,216.12,25.0,5403
52,220.28,25.0,5507
53,222.32,25.0,5558
54,226.76,25.0,5669
55,233.76,25.0,5844
56,238.76,25.0,5969
57,244.32,25.0,6108
58,250.48,25.0,6262
59,253.64,25.0,6341
60,255.76,25.0,6394
61,259.92,25.0,6498
62,263.52,25.0,6588
63,266.8,25.0,6670
64,271.64,25.0,6791
65,277.6,25.0,6940
66,281.4,25.0,7034
67,283.44,25.0,7086
68,287.84,25.0,7195
69,290.68,25.0,7267
70,293.36,25.0,7334
71,297.44,25.0,7436
72,301.52,25.0,7538
73,308.52,25.0,7713
74,314.6,25.0,7865
75,320.6,25.0,8015
76,325.88,25.0,8147
77,329.0,25.0,8225
78,333.32,25.0,8333
79,335.32,25.0,8383
80,339.32,25.0,8483
81,341.32,25.0,8533
82,345.56,25.0,8639
83,348.84,25.0,8721
84,351.84,25.0,8796
85,355.4,25.0,8885
86,358.96,25.0,8974
87,365.96,25.0,9149
88,369.96,25.0,9249
89,374.96,25.0,9374
90,378.84,25.0,9471
91,385.84,25.0,9646
92,389.72,25.0,9743
93,394.56,25.0,9864
94,399.0,25.0,9975
95,405.36,25.0,10134
96,409.88,25.0,10247
97,412.88,25.0,10322
98,419.64,25.0,10491
99,424.32,25.0,10608
100,425.84,25.0,10646
101,428.84,25.0,10721
102,432.36,25.0,10809
103,439.36,25.0,10984
104,443.36,25.0,11084
105,447.32,25.0,11183
106,453.4,25.0,11335
107,458.0,25.0,11450
108,460.12,25.0,11503
109,462.4,25.0,11560
110,465.88,25.0,11647
111,467.48,25.0,11687
112,469.32,25.0,11733
113,474.0,25.0,11850
114,480.48,25.0,12012
115,483.48,25.0,12087
116,485.84,25.0,12146
117,489.48,25.0,12237
118,495.88,25.0,12397
119,498.76,25.0,12469
120,502.32,25.0,12558
121,509.12,25.0,12728
122,512.12,25.0,12803
123,517.8,25.0,12944
124,522.76,25.0,13069
125,526.32,25.0,13158
126,532.2,25.0,13305
127,535.96,25.0,13399
128,541.44,25.0,13536
129,542.96,25.0,13574
130,546.44,25.0,13661
131,551.44,25.0,13786
132,554.76,25.0,13869
133,560.96,25.0,14024
134,565.48,25.0,14137
135,568.48,25.0,14212
136,572.04,25.0,14301
137,579.04,25.0,14476
138,582.92,25.0,14572
139,586.96,25.0,14674
140,592.36,25.0,14809
141,595.56,25.0,14888
142,600.2,25.0,15005
143,605.2,25.0,15130
144,607.04,25.0,15176
145,612.92,25.0,15322
146,617.92,25.0,15447
147,624.04,25.0,15601
148,629.24,25.0,15731
149,631.52,25.0,15788
150,635.2,25.0,15880
151,642.2,25.0,16055
152,647.2,25.0,16180
153,651.32,25.0,16283
154,653.68,25.0,16341
155,660.56,25.0,16514
156,664.6,25.0,16615
157,667.84,25.0,16696
158,670.72,25.0,16768
159,673.64,25.0,16841
160,677.72,25.0,16943
161,683.4,25.0,17085
162,686.6,25.0,17165
163,690.52,25.0,17263
164,696.8,25.0,17420
165,700.56,25.0,17514
166,706.72,25.0,17668
167,710.8,25.0,17770
168,712.4,25.0,17810
169,717.48,25.0,17937
170,721.6,25.0,18040
171,728.6,25.0,18215
172,735.6,25.0,18390
173,742.52,25.0,18563
174,746.52,25.0,18663
175,751.96,25.0,18799
176,757.92,25.0,18948
177,760.92,25.0,19023
178,766.92,25.0,19173
179,771.0,25.0,19275
180,776.0,25.0,19400
181,782.84,25.0,19571
182,788.8,25.0,19720
183,794.4,25.0,19860
184,800.96,25.0,20024
185,803.96,25.0,20099
186,809.96,25.0,20249
187,816.96,25.0,20424
188,820.24,25.0,20506
189,825.24,25.0,20631
190,828.24,25.0,20706
191,835.24,25.0,20881
192,841.88,25.0,21047
193,846.04,25.0,21151
194,849.52,25.0,21238
195,854.88,25.0,21372
196,859.24,25.0,21481
197,861.12,25.0,21528
198,862.76,25.0,21569
199,865.88,25.0,21647
200,872.88,25.0,21822
201,878.24,25.0,21956
202,883.12,25.0,22078
203,887.56,25.0,22189
204,890.16,25.0,22254
205,892.72,25.0,22318
206,893.8,25.0,22345
207,897.2,25.0,22430
208,899.04,25.0,22476
209,901.36,25.0,22534
210,904.48,25.0,22612
211,908.32,25.0,22708
212,912.24,25.0,22806
213,914.32,25.0,22858
214,917.12,25.0,22928
215,919.16,25.0,22979
216,924.44,25.0,23111
217,927.44,25.0,23186
218,933.92,25.0,23348
219,935.92,25.0,23398
