n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.08,25.0,102
3,5.12,25.0,128
4,8.08,25.0,202
5,10.24,25.0,256
6,14.84,25.0,371
7,15.36,25.0,384
8,20.16,25.0,504
9,20.48,25.0,512
10,25.6,25.0,640
11,25.8,25.0,645
12,30.72,25.0,768
13,33.32,25.0,833
14,35.84,25.0,896
15,40.52,25.0,1013
16,40.96,25.0,1024
17,46.08,25.0,1152
18,51.2,25.0,1280
19,56.32,25.0,1408
20,58.68,25.0,1467
21,61.44,25.0,1536
22,62.68,25.0,1567
23,63.6,25.0,1590
24,64.84,25.0,1621
25,65.6,25.0,1639
26,66.56,25.0,1664
27,69.44,25.0,1736
28,71.68,25.0,1792
29,72.96,25.0,1823
30,73.0,25.0,1825
31,74.32,25.0,1857
32,75.68,25.0,1892
33,76.8,25.0,1920
34,78.16,25.0,1954
35,81.92,25.0,2048
36,87.04,25.0,2176
37,92.16,25.0,2304
38,97.28,25.0,2432
39,102.4,25.0,2560
40,107.52,25.0,2688
41,112.64,25.0,2816
42,115.68,25.0,2892
43,117.76,25.0,2944
44,122.88,25.0,3072
45,128.0,25.0,3200
46,129.68,25.0,3242
47,133.12,25.0,3328
48,138.24,25.0,3456
49,143.36,25.0,3584
50,148.48,25.0,3711
51,153.6,25.0,3840
52,158.72,25.0,3968
53,163.84,25.0,4096
54,168.96,25.0,4224
55,174.08,25.0,4352
56,179.2,25.0,4480
57,182.72,25.0,4568
58,184.32,25.0,4608
59,189.44,25.0,4736
60,194.56,25.0,4864
61,199.68,25.0,4992
62,204.8,25.0,5120
63,209.92,25.0,5248
64,212.44,25.0,5311
65,215.04,25.0,5376
66,220.16,25.0,5504
67,225.28,25.0,5632
68,230.4,25.0,5760
69,232.0,25.0,5800
70,233.4,25.0,5835
71,235.52,25.0,5888
72,240.64,25.0,6016
73,245.76,25.0,6144
74,250.88,25.0,6272
75,256.0,25.0,6400
76,261.12,25.0,6528
77,266.24,25.0,6656
78,270.36,25.0,6759
79,271.36,25.0,6784
80,276.2,25.0,6905
81,276.48,25.0,6912
82,281.6,25.0,7040
83,286.72,25.0,7168
84,291.84,25.0,7295
85,296.96,25.0,7423
86,302.08,25.0,7552
87,305.8,25.0,7645
88,307.2,25.0,7680
89,312.32,25.0,7808
90,316.44,25.0,7911
91,317.44,25.0,7936
92,322.08,25.0,8052
93,322.56,25.0,8064
94,324.64,25.0,8116
95,327.68,25.0,8192
96,329.4,25.0,8235
97,332.8,25.0,8320
98,337.92,25.0,8448
99,343.04,25.0,8576
100,348.16,25.0,8704
101,353.28,25.0,8832
102,354.36,25.0,8859
103,358.4,25.0,8960
104,359.68,25.0,8992
105,361.44,25.0,9036
106,363.28,25.0,9082
107,363.52,25.0,9088
108,364.84,25.0,9121
109,366.28,25.0,9157
110,367.56,25.0,9189
111,368.64,25.0,9216
112,368.76,25.0,9219
113,370.76,25.0,9269
114,372.2,25.0,9305
115,373.76,25.0,9344
116,378.64,25.0,9466
117,378.88,25.0,9472
118,381.0,25.0,9525
119,383.08,25.0,9577
120,384.0,25.0,9600
121,386.24,25.0,9656
122,389.12,25.0,9728
123,391.76,25.0,9794
124,393.52,25.0,9838
125,394.24,25.0,9856
126,395.04,25.0,9876
127,396.52,25.0,9913
128,398.52,25.0,9963
129,399.36,25.0,9984
130,400.04,25.0,10001
131,401.8,25.0,10045
132,403.52,25.0,10088
133,404.48,25.0,10112
134,406.56,25.0,10164
135,408.16,25.0,10204
136,409.6,25.0,10240
137,410.04,25.0,10251
138,411.6,25.0,10290
139,413.36,25.0,10334
140,414.72,25.0,10368
141,415.52,25.0,10388
142,417.52,25.0,10438
143,419.52,25.0,10488
144,419.84,25.0,10496
145,421.16,25.0,10529
146,422.04,25.0,10551
147,424.96,25.0,10624
148,430.08,25.0,10752
149,435.2,25.0,10880
150,440.32,25.0,11008
151,443.12,25.0,11078
152,445.44,25.0,11136
153,448.8,25.0,11220
154,450.56,25.0,11264
155,451.96,25.0,11299
156,455.68,25.0,11392
157,456.12,25.0,11403
158,460.8,25.0,11520
159,460.84,25.0,11521
160,465.92,25.0,11648
161,466.72,25.0,11668
162,471.04,25.0,11776
163,471.08,25.0,11777
164,475.16,25.0,11879
165,476.16,25.0,11904
166,478.32,25.0,11958
167,481.28,25.0,12032
168,482.24,25.0,12056
169,486.28,25.0,12157
170,486.4,25.0,12160
171,490.84,25.0,12271
172,491.52,25.0,12288
173,493.72,25.0,12343
174,496.64,25.0,12416
175,501.76,25.0,12544
176,506.88,25.0,12672
177,512.0,25.0,12800
178,517.12,25.0,12928
179,522.24,25.0,13056
180,527.36,25.0,13184
181,532.48,25.0,13312
182,537.6,25.0,13440
183,542.72,25.0,13568
184,547.84,25.0,13696
185,552.96,25.0,13824
186,558.08,25.0,13952
187,558.36,25.0,13959
188,562.2,25.0,14055
189,563.2,25.0,14080
190,565.56,25.0,14138
191,568.32,25.0,14208
192,572.48,25.0,14312
193,573.44,25.0,14336
194,575.64,25.0,14391
195,576.88,25.0,14422
196,578.56,25.0,14463
197,580.88,25.0,14522
198,583.68,25.0,14591
199,588.8,25.0,14719
200,593.92,25.0,14847
201,599.04,25.0,14976
202,600.88,25.0,15022
203,604.16,25.0,15104
204,608.52,25.0,15213
205,609.28,25.0,15232
206,612.48,25.0,15312
207,614.4,25.0,15360
208,615.04,25.0,15376
209,617.6,25.0,15440
210,619.52,25.0,15488
211,622.04,25.0,15551
212,624.64,25.0,15616
213,626.12,25.0,15653
214,629.76,25.0,15744
215,629.88,25.0,15747
216,634.08,25.0,15852
217,634.88,25.0,15872
218,637.52,25.0,15938
219,640.0,25.0,16000
220,645.12,25.0,16128
221,645.64,25.0,16141
222,650.24,25.0,16256
223,655.36,25.0,16384
224,656.44,25.0,16411
225,660.48,25.0,16512
226,665.6,25.0,16640
227,665.92,25.0,16648
228,670.52,25.0,16763
229,670.72,25.0,16768
230,675.84,25.0,16896
231,680.96,25.0,17024
232,686.08,25.0,17152
233,686.52,25.0,17163
234,691.2,25.0,17280
235,696.32,25.0,17408
236,701.44,25.0,17536
237,706.56,25.0,17664
238,711.68,25.0,17792
239,716.8,25.0,17920
240,721.92,25.0,18048
241,727.04,25.0,18176
242,732.16,25.0,18304
243,737.28,25.0,18432
244,742.4,25.0,18560
245,747.52,25.0,18688
246,752.64,25.0,18816
247,757.76,25.0,18944
248,762.88,25.0,19072
249,768.0,25.0,19200
250,769.32,25.0,19233
251,773.12,25.0,19328
252,776.6,25.0,19415
253,778.24,25.0,19456
254,780.84,25.0,19521
255,783.36,25.0,19584
256,784.16,25.0,19604
257,788.32,25.0,19708
258,788.48,25.0,19712
259,793.6,25.0,19840
260,798.72,25.0,19968
261,803.84,25.0,20096
262,808.96,25.0,20224
263,814.08,25.0,20352
264,815.16,25.0,20379
265,819.2,25.0,20480
266,824.32,25.0,20608
267,829.44,25.0,20736
268,834.56,25.0,20864
269,839.68,25.0,20992
270,844.8,25.0,21120
271,849.12,25.0,21228
272,849.92,25.0,21248
273,855.04,25.0,21376
274,859.36,25.0,21484
275,860.16,25.0,21504
276,863.72,25.0,21593
277,865.28,25.0,21632
278,868.64,25.0,21716
279,870.4,25.0,21760
280,873.16,25.0,21829
281,875.52,25.0,21888
282,877.48,25.0,21937
283,880.64,25.0,22016
284,880.8,25.0,22020
285,885.76,25.0,22144
286,890.88,25.0,22272
287,896.0,25.0,22400
288,901.12,25.0,22528
289,906.24,25.0,22656
290,911.36,25.0,22784
291,913.08,25.0,22827
292,916.08,25.0,22902
293,916.48,25.0,22912
294,918.68,25.0,22967
295,921.6,25.0,23040
296,921.76,25.0,23044
297,924.88,25.0,23122
298,926.72,25.0,23168
299,928.8,25.0,23220
300,931.84,25.0,23296
301,935.44,25.0,23386
302,936.96,25.0,23424
303,938.88,25.0,23472
304,941.92,25.0,23548
305,942.08,25.0,23552
306,947.2,25.0,23680
307,952.32,25.0,23808
308,957.44,25.0,23936
309,962.56,25.0,24064
310,967.68,25.0,24192
311,969.44,25.0,24236
312,972.8,25.0,24320
313,977.92,25.0,24448
314,983.04,25.0,24576
315,988.16,25.0,24704
316,988.36,25.0,24709
