n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,10.0,25.0,250
4,14.12,25.0,353
5,15.4,25.0,385
6,17.4,25.0,434
7,24.4,25.0,610
8,27.4,25.0,685
9,30.28,25.0,757
10,32.36,25.0,809
11,39.36,25.0,984
12,45.36,25.0,1134
13,51.08,25.0,1277
14,58.08,25.0,1452
15,65.04,25.0,1626
16,68.36,25.0,1709
17,75.36,25.0,1884
18,80.52,25.0,2013
19,82.56,25.0,2064
20,85.04,25.0,2126
21,90.0,25.0,2250
22,94.6,25.0,2365
23,97.56,25.0,2439
24,99.24,25.0,2481
25,103.0,25.0,2575
26,105.16,25.0,2629
27,108.52,25.0,2713
28,111.56,25.0,2789
29,117.48,25.0,2937
30,123.16,25.0,3079
31,126.24,25.0,3156
32,128.32,25.0,3208
33,129.8,25.0,3245
34,131.4,25.0,3285
35,138.4,25.0,3460
36,145.04,25.0,3626
37,148.68,25.0,3717
38,151.0,25.0,3775
39,153.6,25.0,3840
40,156.16,25.0,3904
41,157.0,25.0,3925
42,159.16,25.0,3979
43,162.0,25.0,4050
44,166.24,25.0,4156
45,168.12,25.0,4203
46,169.84,25.0,4246
47,172.44,25.0,4311
48,175.12,25.0,4378
49,177.32,25.0,4433
50,179.88,25.0,4497
51,181.04,25.0,4526
52,184.04,25.0,4601
53,191.04,25.0,4776
54,196.72,25.0,4918
55,200.28,25.0,5007
56,203.12,25.0,5078
57,204.72,25.0,5118
58,205.64,25.0,5141
59,208.76,25.0,5219
60,210.6,25.0,5265
61,213.2,25.0,5330
62,217.44,25.0,5436
63,218.32,25.0,5458
64,220.04,25.0,5501
65,221.56,25.0,5539
66,223.28,25.0,5582
67,225.32,25.0,5633
68,227.8,25.0,5695
69,230.04,25.0,5751
70,232.36,25.0,5809
71,234.8,25.0,5870
72,237.84,25.0,5946
73,239.44,25.0,5986
74,241.48,25.0,6037
75,243.48,25.0,6087
76,246.36,25.0,6159
77,253.36,25.0,6334
78,260.08,25.0,6502
79,264.56,25.0,6614
80,265.8,25.0,6645
81,271.04,25.0,6776
82,273.28,25.0,6831
83,275.48,25.0,6887
84,277.16,25.0,6929
85,278.76,25.0,6969
86,282.76,25.0,7069
87,285.96,25.0,7148
88,289.56,25.0,7239
89,292.6,25.0,7315
90,299.32,25.0,7483
91,302.32,25.0,7558
92,304.64,25.0,7616
93,306.44,25.0,7661
94,308.28,25.0,7706
95,310.92,25.0,7773
96,313.72,25.0,7843
97,320.72,25.0,8018
98,325.72,25.0,8143
99,330.52,25.0,8263
100,337.52,25.0,8438
101,342.36,25.0,8559
102,345.52,25.0,8638
103,352.52,25.0,8813
104,356.52,25.0,8913
105,361.04,25.0,9026
106,366.88,25.0,9172
107,372.88,25.0,9322
108,376.04,25.0,9401
109,381.8,25.0,9545
110,387.76,25.0,9694
111,392.24,25.0,9806
112,395.24,25.0,9881
113,398.68,25.0,9967
114,403.04,25.0,10076
115,404.36,25.0,10109
116,406.76,25.0,10169
117,410.68,25.0,10267
118,417.68,25.0,10442
119,423.24,25.0,10581
120,427.88,25.0,10697
121,433.52,25.0,10838
122,439.36,25.0,10984
123,445.12,25.0,11128
124,450.52,25.0,11263
125,453.48,25.0,11337
126,456.64,25.0,11416
127,461.72,25.0,11543
128,464.96,25.0,11624
129,468.64,25.0,11716
130,473.96,25.0,11849
131,480.96,25.0,12024
132,486.96,25.0,12174
133,490.6,25.0,12265
134,495.4,25.0,12385
135,501.24,25.0,12531
136,504.24,25.0,12606
137,506.92,25.0,12673
138,509.28,25.0,12732
139,516.04,25.0,12901
140,521.64,25.0,13041
141,524.6,25.0,13115
142,526.4,25.0,13160
143,531.12,25.0,13278
144,531.44,25.0,13286
145,535.6,25.0,13390
146,538.64,25.0,13466
147,544.16,25.0,13604
148,547.12,25.0,13678
149,549.0,25.0,13725
150,556.0,25.0,13900
151,562.0,25.0,14050
152,565.12,25.0,14128
153,567.4,25.0,14185
154,574.24,25.0,14356
155,578.36,25.0,14459
156,581.44,25.0,14536
157,583.48,25.0,14587
158,586.6,25.0,14665
159,590.28,25.0,14757
160,596.32,25.0,14908
161,603.32,25.0,15083
162,608.52,25.0,15213
163,611.72,25.0,15293
164,616.4,25.0,15410
165,620.48,25.0,15512
166,625.48,25.0,15637
167,631.88,25.0,15797
168,637.76,25.0,15944
169,644.6,25.0,16115
170,648.04,25.0,16201
171,655.04,25.0,16376
172,659.28,25.0,16482
173,666.28,25.0,16657
174,671.28,25.0,16782
175,678.12,25.0,16953
176,683.8,25.0,17095
177,686.84,25.0,17171
178,693.16,25.0,17329
179,697.44,25.0,17436
180,699.76,25.0,17494
181,705.2,25.0,17630
182,711.56,25.0,17789
183,714.92,25.0,17873
184,718.0,25.0,17950
185,720.44,25.0,18011
186,727.44,25.0,18186
187,733.36,25.0,18334
188,738.44,25.0,18461
189,742.6,25.0,18565
190,747.8,25.0,18695
191,753.08,25.0,18827
192,756.12,25.0,18903
193,760.56,25.0,19014
194,767.28,25.0,19182
195,772.0,25.0,19300
196,779.0,25.0,19475
197,785.0,25.0,19625
198,789.8,25.0,19745
199,795.64,25.0,19891
200,799.32,25.0,19983
201,803.32,25.0,20083
202,810.32,25.0,20258
203,814.44,25.0,20361
204,819.12,25.0,20478
205,821.44,25.0,20536
206,824.48,25.0,20612
