n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.32,25.0,108
3,4.52,25.0,112
4,5.12,25.0,128
5,5.52,25.0,138
6,6.52,25.0,163
7,6.72,25.0,168
8,6.92,25.0,173
9,10.24,25.0,256
10,15.36,25.0,384
11,19.44,25.0,486
12,19.48,25.0,487
13,20.48,25.0,512
14,21.64,25.0,541
15,25.6,25.0,640
16,26.72,25.0,668
17,30.72,25.0,768
18,31.68,25.0,792
19,35.84,25.0,896
20,36.44,25.0,911
21,38.76,25.0,969
22,40.96,25.0,1024
23,46.08,25.0,1152
24,51.2,25.0,1280
25,56.32,25.0,1408
26,61.44,25.0,1536
27,66.56,25.0,1664
28,66.6,25.0,1664
29,67.88,25.0,1697
30,68.92,25.0,1723
31,71.52,25.0,1788
32,71.68,25.0,1792
33,73.44,25.0,1836
34,74.56,25.0,1864
35,75.68,25.0,1892
36,76.8,25.0,1920
37,77.56,25.0,1939
38,80.92,25.0,2023
39,81.92,25.0,2048
40,83.32,25.0,2083
41,87.04,25.0,2176
42,87.24,25.0,2181
43,92.16,25.0,2304
44,97.28,25.0,2432
45,99.12,25.0,2478
46,100.92,25.0,2523
47,102.4,25.0,2560
48,102.72,25.0,2568
49,104.8,25.0,2620
50,107.52,25.0,2688
51,107.68,25.0,2692
52,108.76,25.0,2719
53,110.84,25.0,2771
54,112.44,25.0,2811
55,112.64,25.0,2816
56,113.84,25.0,2846
57,114.92,25.0,2873
58,116.96,25.0,2924
59,117.76,25.0,2944
60,119.36,25.0,2984
61,120.76,25.0,3019
62,122.88,25.0,3072
63,128.0,25.0,3200
64,133.12,25.0,3328
65,138.24,25.0,3456
66,143.36,25.0,3584
67,148.48,25.0,3711
68,150.76,25.0,3769
69,151.32,25.0,3783
70,153.08,25.0,3827
71,153.6,25.0,3840
72,157.08,25.0,3927
73,158.72,25.0,3968
74,159.6,25.0,3990
75,163.84,25.0,4096
76,164.12,25.0,4103
77,165.08,25.0,4127
78,166.72,25.0,4168
79,167.8,25.0,4195
80,168.84,25.0,4221
81,168.96,25.0,4224
82,169.48,25.0,4237
83,170.96,25.0,4274
84,172.08,25.0,4302
85,174.08,25.0,4352
86,177.52,25.0,4438
87,179.2,25.0,4480
88,180.32,25.0,4508
89,184.32,25.0,4608
90,187.36,25.0,4684
91,188.52,25.0,4713
92,189.44,25.0,4736
93,194.56,25.0,4864
94,194.84,25.0,4871
95,195.6,25.0,4890
96,196.32,25.0,4908
97,197.52,25.0,4938
98,199.68,25.0,4992
99,204.8,25.0,5120
100,209.92,25.0,5248
101,215.04,25.0,5376
102,220.16,25.0,5504
103,225.28,25.0,5632
104,230.4,25.0,5760
105,235.52,25.0,5888
106,240.64,25.0,6016
107,245.6,25.0,6140
108,245.76,25.0,6144
109,247.32,25.0,6183
110,250.88,25.0,6272
111,255.08,25.0,6377
112,256.0,25.0,6400
113,261.12,25.0,6528
114,266.24,25.0,6656
115,267.44,25.0,6686
116,271.36,25.0,6784
117,276.48,25.0,6912
118,279.6,25.0,6990
119,281.32,25.0,7033
120,281.6,25.0,7040
121,285.96,25.0,7148
122,286.72,25.0,7168
123,288.88,25.0,7222
124,291.84,25.0,7295
125,292.48,25.0,7312
126,296.96,25.0,7423
127,302.08,25.0,7552
128,307.2,25.0,7680
129,308.76,25.0,7719
130,312.32,25.0,7808
131,317.44,25.0,7936
132,321.84,25.0,8045
133,322.56,25.0,8064
134,327.68,25.0,8192
135,329.44,25.0,8236
136,331.92,25.0,8298
137,332.8,25.0,8320
138,334.04,25.0,8351
139,337.92,25.0,8448
140,343.04,25.0,8576
141,347.48,25.0,8687
142,348.16,25.0,8704
143,349.16,25.0,8729
144,351.6,25.0,8790
145,352.56,25.0,8814
146,353.28,25.0,8832
147,358.12,25.0,8953
148,358.4,25.0,8960
149,363.52,25.0,9088
150,367.52,25.0,9188
151,368.64,25.0,9216
152,373.76,25.0,9344
153,378.88,25.0,9472
154,383.68,25.0,9592
155,384.0,25.0,9600
156,389.12,25.0,9728
157,392.2,25.0,9805
158,394.24,25.0,9856
159,394.32,25.0,9858
160,399.36,25.0,9984
161,404.48,25.0,10112
162,407.72,25.0,10193
163,409.6,25.0,10240
164,413.08,25.0,10327
165,414.08,25.0,10352
166,414.72,25.0,10368
167,415.92,25.0,10398
168,419.84,25.0,10496
169,420.32,25.0,10508
170,422.0,25.0,10550
171,424.96,25.0,10624
172,430.08,25.0,10752
173,435.2,25.0,10880
174,435.44,25.0,10886
175,437.84,25.0,10946
176,440.32,25.0,11008
177,441.6,25.0,11040
178,443.0,25.0,11075
179,445.44,25.0,11136
180,448.92,25.0,11223
181,450.56,25.0,11264
182,455.68,25.0,11392
183,460.8,25.0,11520
184,465.92,25.0,11648
185,470.16,25.0,11754
186,471.04,25.0,11776
187,472.32,25.0,11808
188,476.16,25.0,11904
189,476.84,25.0,11921
190,478.64,25.0,11966
191,480.96,25.0,12024
192,481.28,25.0,12032
193,483.28,25.0,12082
194,485.72,25.0,12143
195,486.4,25.0,12160
196,488.16,25.0,12204
197,489.64,25.0,12241
198,491.52,25.0,12288
199,491.76,25.0,12294
200,494.44,25.0,12361
201,495.92,25.0,12398
202,496.64,25.0,12416
203,499.48,25.0,12487
204,501.2,25.0,12530
205,501.76,25.0,12544
206,502.72,25.0,12568
207,504.84,25.0,12621
208,506.88,25.0,12672
209,507.2,25.0,12680
210,509.28,25.0,12732
211,510.8,25.0,12770
212,512.0,25.0,12800
213,512.92,25.0,12822
214,514.92,25.0,12872
215,517.12,25.0,12928
216,518.24,25.0,12956
217,520.36,25.0,13009
218,522.24,25.0,13056
219,527.36,25.0,13184
220,532.48,25.0,13312
221,534.44,25.0,13361
222,537.6,25.0,13440
223,542.44,25.0,13561
224,542.72,25.0,13568
225,547.84,25.0,13696
226,552.96,25.0,13824
227,558.08,25.0,13952
228,563.2,25.0,14080
229,568.32,25.0,14208
230,570.48,25.0,14262
231,573.12,25.0,14328
232,573.44,25.0,14336
233,578.56,25.0,14463
234,580.32,25.0,14508
235,583.68,25.0,14591
236,588.8,25.0,14719
237,589.24,25.0,14731
238,593.92,25.0,14847
239,599.04,25.0,14976
240,603.2,25.0,15080
241,604.16,25.0,15104
242,609.28,25.0,15232
243,612.8,25.0,15319
244,614.4,25.0,15360
245,619.52,25.0,15488
246,620.12,25.0,15503
247,622.24,25.0,15556
248,624.64,25.0,15616
249,629.76,25.0,15744
250,632.32,25.0,15808
251,634.88,25.0,15872
252,635.84,25.0,15896
253,639.76,25.0,15994
254,640.0,25.0,16000
255,644.16,25.0,16104
256,645.12,25.0,16128
257,650.04,25.0,16251
258,650.24,25.0,16256
259,655.36,25.0,16384
260,660.48,25.0,16512
261,665.6,25.0,16640
262,670.72,25.0,16768
263,675.84,25.0,16896
264,677.08,25.0,16927
265,680.96,25.0,17024
266,684.2,25.0,17105
267,686.08,25.0,17152
268,689.4,25.0,17235
269,691.2,25.0,17280
270,696.32,25.0,17408
271,700.44,25.0,17511
272,701.44,25.0,17536
273,706.56,25.0,17664
274,710.4,25.0,17760
275,711.68,25.0,17792
276,713.96,25.0,17849
277,716.8,25.0,17920
278,716.88,25.0,17922
279,721.92,25.0,18048
280,722.16,25.0,18054
281,724.16,25.0,18104
282,727.04,25.0,18176
283,732.16,25.0,18304
284,737.28,25.0,18432
285,742.4,25.0,18560
286,743.24,25.0,18581
287,747.52,25.0,18688
288,752.64,25.0,18816
289,753.44,25.0,18836
290,757.76,25.0,18944
291,762.88,25.0,19072
292,767.4,25.0,19185
293,768.0,25.0,19200
294,773.12,25.0,19328
295,775.0,25.0,19375
296,778.24,25.0,19456
297,780.12,25.0,19503
298,782.08,25.0,19552
299,783.36,25.0,19584
300,784.8,25.0,19620
301,787.12,25.0,19678
302,788.48,25.0,19712
303,790.28,25.0,19757
304,793.12,25.0,19828
305,793.6,25.0,19840
306,794.96,25.0,19874
307,798.72,25.0,19968
308,803.84,25.0,20096
309,808.96,25.0,20224
310,814.08,25.0,20352
311,819.2,25.0,20480
312,824.32,25.0,20608
313,829.44,25.0,20736
314,834.56,25.0,20864
315,836.88,25.0,20922
316,839.24,25.0,20981
317,839.68,25.0,20992
318,841.56,25.0,21039
319,844.8,25.0,21120
320,844.92,25.0,21123
321,847.52,25.0,21188
322,849.64,25.0,21241
323,849.92,25.0,21248
324,852.88,25.0,21322
325,855.04,25.0,21376
326,858.96,25.0,21474
327,860.16,25.0,21504
328,860.36,25.0,21509
329,865.28,25.0,21632
330,865.96,25.0,21649
331,869.36,25.0,21734
332,870.4,25.0,21760
333,875.52,25.0,21888
334,880.64,25.0,22016
335,885.76,25.0,22144
336,888.4,25.0,22210
337,890.88,25.0,22272
338,896.0,25.0,22400
339,899.84,25.0,22496
340,901.12,25.0,22528
341,906.24,25.0,22656
342,909.6,25.0,22740
343,911.36,25.0,22784
344,911.84,25.0,22796
345,915.6,25.0,22890
346,916.48,25.0,22912
347,918.76,25.0,22969
348,921.08,25.0,23027
349,921.6,25.0,23040
350,923.4,25.0,23085
351,923.48,25.0,23087
352,926.72,25.0,23168
353,931.84,25.0,23296
354,935.52,25.0,23388
355,936.96,25.0,23424
356,942.08,25.0,23552
357,942.72,25.0,23568
358,947.2,25.0,23680
359,951.64,25.0,23791
360,952.32,25.0,23808
361,953.12,25.0,23828
362,957.44,25.0,23936
363,962.56,25.0,24064
364,965.56,25.0,24139
365,967.68,25.0,24192
366,972.8,25.0,24320
367,973.96,25.0,24349
368,976.8,25.0,24420
369,977.92,25.0,24448
370,983.04,25.0,24576
371,986.92,25.0,24673
372,988.16,25.0,24704
373,990.96,25.0,24774
374,993.28,25.0,24832
375,994.96,25.0,24874
376,998.4,25.0,24960
377,999.08,25.0,24977
378,1003.36,25.0,25084
379,1003.52,25.0,25088
380,1007.28,25.0,25182
381,1008.64,25.0,25216
382,1013.76,25.0,25344
383,1016.04,25.0,25401
384,1018.88,25.0,25472
385,1020.04,25.0,25501
386,1024.0,25.0,25600
387,1029.12,25.0,25727
388,1034.24,25.0,25856
389,1039.36,25.0,25983
390,1042.36,25.0,26058
391,1044.48,25.0,26112
392,1044.96,25.0,26124
393,1049.6,25.0,26239
394,1054.72,25.0,26368
395,1055.92,25.0,26398
396,1059.84,25.0,26495
397,1061.72,25.0,26543
398,1064.96,25.0,26624
399,1068.0,25.0,26700
400,1070.08,25.0,26752
401,1070.56,25.0,26764
402,1073.04,25.0,26826
403,1075.2,25.0,26880
404,1079.24,25.0,26981
405,1080.32,25.0,27008
406,1084.0,25.0,27100
407,1085.44,25.0,27136
408,1090.56,25.0,27264
409,1095.68,25.0,27392
410,1097.08,25.0,27427
411,1100.8,25.0,27520
412,1105.72,25.0,27643
413,1105.92,25.0,27648
414,1111.04,25.0,27776
415,1116.16,25.0,27904
416,1119.28,25.0,27982
417,1121.28,25.0,28032
418,1124.24,25.0,28106
419,1126.4,25.0,28160
420,1131.52,25.0,28288
421,1135.28,25.0,28382
422,1136.64,25.0,28416
423,1141.76,25.0,28544
424,1145.52,25.0,28638
425,1146.88,25.0,28672
426,1148.96,25.0,28724
427,1151.28,25.0,28782
428,1152.0,25.0,28800
429,1152.8,25.0,28820
430,1155.08,25.0,28877
431,1157.12,25.0,28927
432,1160.2,25.0,29005
433,1162.24,25.0,29056
434,1163.36,25.0,29083
435,1166.36,25.0,29158
436,1167.36,25.0,29183
437,1172.48,25.0,29312
438,1176.76,25.0,29419
439,1177.6,25.0,29439
440,1182.72,25.0,29568
441,1184.84,25.0,29620
442,1187.84,25.0,29695
443,1190.32,25.0,29758
444,1192.96,25.0,29824
445,1194.32,25.0,29858
446,1195.32,25.0,29883
447,1198.08,25.0,29952
448,1198.2,25.0,29955
449,1203.0,25.0,30075
450,1203.2,25.0,30080
451,1206.72,25.0,30168
452,1208.32,25.0,30208
453,1213.44,25.0,30336
454,1218.56,25.0,30464
455,1223.68,25.0,30592
456,1228.8,25.0,30720
457,1229.24,25.0,30731
458,1233.92,25.0,30848
459,1239.04,25.0,30976
460,1244.16,25.0,31104
461,1244.44,25.0,31111
462,1248.48,25.0,31212
463,1249.28,25.0,31232
464,1254.4,25.0,31360
465,1258.52,25.0,31463
466,1259.52,25.0,31488
467,1262.0,25.0,31550
468,1264.52,25.0,31613
469,1264.64,25.0,31616
470,1269.76,25.0,31744
471,1274.88,25.0,31872
472,1276.2,25.0,31905
473,1280.0,25.0,32000
474,1285.12,25.0,32127
475,1288.04,25.0,32201
476,1290.24,25.0,32256
477,1295.36,25.0,32383
478,1300.48,25.0,32512
479,1305.6,25.0,32639
480,1310.72,25.0,32768
481,1310.88,25.0,32772
482,1310.92,25.0,32773
