n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.84,25.0,171
4,10.8,25.0,270
5,17.16,25.0,429
6,20.16,25.0,504
7,21.48,25.0,537
8,25.24,25.0,631
9,26.56,25.0,664
10,28.8,25.0,720
11,31.52,25.0,788
12,36.48,25.0,911
13,37.2,25.0,930
14,38.76,25.0,969
15,43.2,25.0,1080
16,50.2,25.0,1255
17,55.2,25.0,1380
18,61.72,25.0,1543
19,64.88,25.0,1622
20,70.8,25.0,1770
21,74.56,25.0,1864
22,76.72,25.0,1918
23,81.04,25.0,2026
24,87.6,25.0,2190
25,93.6,25.0,2340
26,96.6,25.0,2415
27,102.48,25.0,2562
28,109.04,25.0,2726
29,115.72,25.0,2893
30,122.72,25.0,3068
31,128.4,25.0,3210
32,133.2,25.0,3329
33,139.0,25.0,3475
34,142.92,25.0,3572
35,148.8,25.0,3720
36,153.12,25.0,3828
37,157.64,25.0,3940
38,161.28,25.0,4032
39,163.68,25.0,4092
40,170.2,25.0,4255
41,173.2,25.0,4330
42,178.76,25.0,4469
43,182.4,25.0,4560
44,184.72,25.0,4618
45,189.0,25.0,4725
46,195.6,25.0,4890
47,201.76,25.0,5044
48,204.76,25.0,5119
49,208.8,25.0,5220
50,213.64,25.0,5341
51,215.28,25.0,5382
52,217.88,25.0,5447
53,220.64,25.0,5516
54,221.36,25.0,5534
55,224.56,25.0,5614
56,229.56,25.0,5739
57,232.84,25.0,5821
58,236.56,25.0,5914
59,238.8,25.0,5970
60,241.28,25.0,6032
61,243.68,25.0,6092
62,247.56,25.0,6189
63,249.32,25.0,6233
64,256.32,25.0,6408
65,262.8,25.0,6570
66,268.52,25.0,6713
67,272.4,25.0,6809
68,276.84,25.0,6920
69,280.08,25.0,7002
70,283.84,25.0,7095
71,287.24,25.0,7181
72,290.68,25.0,7267
73,294.28,25.0,7356
74,298.12,25.0,7453
75,299.68,25.0,7492
76,302.2,25.0,7555
77,307.36,25.0,7684
78,309.04,25.0,7726
79,313.36,25.0,7834
80,315.48,25.0,7887
81,317.96,25.0,7948
82,320.36,25.0,8009
83,322.04,25.0,8051
84,324.28,25.0,8106
85,327.44,25.0,8186
86,329.28,25.0,8232
87,331.92,25.0,8298
88,333.6,25.0,8340
89,338.12,25.0,8453
90,340.2,25.0,8505
91,345.76,25.0,8644
92,347.4,25.0,8685
93,351.8,25.0,8795
94,358.16,25.0,8954
95,364.88,25.0,9122
96,368.4,25.0,9210
97,372.24,25.0,9306
98,376.16,25.0,9404
99,380.16,25.0,9504
100,381.04,25.0,9526
101,384.16,25.0,9604
102,388.16,25.0,9704
103,392.16,25.0,9804
104,399.12,25.0,9978
105,405.6,25.0,10140
106,411.6,25.0,10290
107,418.4,25.0,10460
108,425.4,25.0,10635
109,428.52,25.0,10713
110,434.4,25.0,10860
111,439.6,25.0,10990
112,442.84,25.0,11071
113,446.28,25.0,11157
114,448.6,25.0,11215
115,451.96,25.0,11299
116,457.16,25.0,11429
117,461.88,25.0,11547
118,468.68,25.0,11717
119,471.72,25.0,11793
120,478.04,25.0,11951
121,482.4,25.0,12060
122,485.52,25.0,12138
123,488.76,25.0,12219
124,494.52,25.0,12363
125,497.84,25.0,12446
126,502.2,25.0,12555
127,509.2,25.0,12730
128,514.8,25.0,12869
129,521.8,25.0,13044
130,526.8,25.0,13169
131,531.6,25.0,13290
132,537.56,25.0,13438
133,543.6,25.0,13590
134,546.88,25.0,13672
135,553.88,25.0,13847
136,560.72,25.0,14018
137,567.6,25.0,14190
138,572.12,25.0,14303
139,575.84,25.0,14396
140,579.28,25.0,14482
141,583.56,25.0,14588
142,586.56,25.0,14663
143,591.92,25.0,14797
144,595.44,25.0,14886
145,599.6,25.0,14990
146,606.0,25.0,15150
147,612.88,25.0,15322
148,619.88,25.0,15497
149,625.56,25.0,15638
150,631.2,25.0,15780
151,635.72,25.0,15893
152,638.16,25.0,15954
153,643.24,25.0,16081
154,645.76,25.0,16144
155,648.44,25.0,16211
156,651.16,25.0,16279
157,653.36,25.0,16334
158,655.88,25.0,16397
159,658.6,25.0,16465
160,660.6,25.0,16515
161,662.16,25.0,16554
162,667.12,25.0,16678
163,674.12,25.0,16853
164,680.4,25.0,17010
165,685.68,25.0,17142
166,692.12,25.0,17303
167,698.12,25.0,17453
168,701.44,25.0,17536
169,704.4,25.0,17610
170,709.16,25.0,17729
171,714.4,25.0,17860
172,720.88,25.0,18022
173,723.88,25.0,18097
174,729.96,25.0,18249
175,735.6,25.0,18390
176,742.0,25.0,18550
177,745.0,25.0,18625
178,749.0,25.0,18725
179,751.28,25.0,18782
180,755.08,25.0,18877
181,762.0,25.0,19050
182,768.32,25.0,19208
183,774.0,25.0,19350
184,779.12,25.0,19478
185,784.28,25.0,19607
186,788.52,25.0,19713
187,794.28,25.0,19857
188,798.88,25.0,19972
189,801.88,25.0,20047
190,805.2,25.0,20130
191,809.08,25.0,20227
192,814.6,25.0,20365
193,819.32,25.0,20483
194,820.92,25.0,20523
195,827.92,25.0,20698
196,832.8,25.0,20820
197,836.84,25.0,20921
198,840.44,25.0,21011
199,846.12,25.0,21153
200,851.92,25.0,21298
201,855.6,25.0,21390
202,859.16,25.0,21479
203,862.88,25.0,21572
204,865.2,25.0,21630
205,869.6,25.0,21740
206,872.64,25.0,21816
207,876.0,25.0,21900
208,882.12,25.0,22053
209,888.0,25.0,22200
210,895.0,25.0,22375
211,898.8,25.0,22470
212,903.92,25.0,22598
213,910.8,25.0,22770
214,914.48,25.0,22862
215,920.6,25.0,23015
216,926.28,25.0,23157
217,932.4,25.0,23310
218,938.84,25.0,23471
219,945.84,25.0,23646
220,952.8,25.0,23820
221,956.4,25.0,23910
222,960.32,25.0,24008
223,965.0,25.0,24125
224,970.04,25.0,24251
225,975.28,25.0,24382
226,982.16,25.0,24554
227,986.6,25.0,24665
228,990.84,25.0,24771
229,993.84,25.0,24846
230,997.56,25.0,24939
231,1001.4,25.0,25035
232,1007.68,25.0,25192
233,1012.52,25.0,25313
234,1019.52,25.0,25488
235,1024.8,25.0,25620
236,1031.28,25.0,25782
237,1036.92,25.0,25923
238,1040.84,25.0,26020
239,1046.52,25.0,26163
240,1047.6,25.0,26189
241,1052.4,25.0,26310
242,1055.92,25.0,26398
243,1059.96,25.0,26499
244,1066.88,25.0,26672
245,1072.8,25.0,26820
246,1079.12,25.0,26977
247,1082.36,25.0,27058
248,1084.84,25.0,27120
249,1087.56,25.0,27189
250,1089.6,25.0,27239
251,1090.92,25.0,27273
252,1095.6,25.0,27389
253,1101.6,25.0,27539
254,1106.24,25.0,27656
255,1106.4,25.0,27660
256,1110.0,25.0,27750
257,1114.8,25.0,27870
258,1117.12,25.0,27927
259,1118.4,25.0,27960
260,1121.48,25.0,28037
261,1124.4,25.0,28110
262,1125.68,25.0,28142
263,1129.84,25.0,28245
264,1131.48,25.0,28287
265,1133.56,25.0,28339
266,1136.36,25.0,28408
267,1139.8,25.0,28495
268,1146.8,25.0,28670
269,1151.24,25.0,28781
270,1155.56,25.0,28889
