n,pts_time,fps,frame_idx
1,0.0,23.98,0
2,2.002,23.98,48
3,4.08742,23.98,98
4,5.005,23.98,120
5,8.09142,23.98,194
6,8.17483,23.98,196
7,9.88487,23.98,237
8,10.01,23.98,240
9,11.6783,23.98,280
10,13.0547,23.98,313
11,15.015,23.98,360
12,16.308,23.98,391
13,20.02,23.98,480
14,21.2295,23.98,509
15,25.025,23.98,600
16,25.6506,23.98,615
17,26.9019,23.98,645
18,29.4044,23.98,705
19,30.03,23.98,720
20,35.035,23.98,840
21,40.04,23.98,960
22,45.045,23.98,1080
23,48.8405,23.98,1171
24,50.05,23.98,1200
25,52.3023,23.98,1254
26,52.9696,23.98,1270
27,53.0947,23.98,1273
28,53.345,23.98,1279
29,53.3867,23.98,1280
30,54.4711,23.98,1306
31,55.055,23.98,1320
32,55.2218,23.98,1324
33,57.766,23.98,1385
34,59.059,23.98,1416
35,59.8098,23.98,1434
36,60.06,23.98,1440
37,60.6439,23.98,1454
38,60.6856,23.98,1455
39,62.5625,23.98,1500
40,62.6042,23.98,1501
41,63.9389,23.98,1533
42,65.065,23.98,1560
43,65.3152,23.98,1566
44,66.8167,23.98,1602
45,70.07,23.98,1680
46,75.075,23.98,1800
47,80.08,23.98,1920
48,82.2905,23.98,1973
49,84.6262,23.98,2029
50,85.085,23.98,2040
51,89.1724,23.98,2138
52,90.09,23.98,2160
53,91.1744,23.98,2186
54,93.093,23.98,2232
55,94.6779,23.98,2270
56,95.095,23.98,2280
57,96.0543,23.98,2303
58,98.2648,23.98,2356
59,100.1,23.98,2400
60,102.269,23.98,2452
61,104.021,23.98,2494
62,105.105,23.98,2520
63,106.356,23.98,2550
64,109.86,23.98,2634
65,110.11,23.98,2640
66,114.156,23.98,2737
67,115.115,23.98,2760
68,116.742,23.98,2799
69,119.244,23.98,2859
70,120.12,23.98,2880
71,121.455,23.98,2912
72,125.125,23.98,3000
73,130.13,23.98,3120
74,131.173,23.98,3145
75,135.135,23.98,3240
76,140.14,23.98,3360
77,143.602,23.98,3443
78,144.186,23.98,3457
79,145.145,23.98,3480
80,149.816,23.98,3592
81,150.15,23.98,3600
82,152.819,23.98,3664
83,155.155,23.98,3720
84,159.076,23.98,3814
85,160.16,23.98,3840
86,162.371,23.98,3893
87,165.165,23.98,3960
88,165.374,23.98,3965
89,168.251,23.98,4034
90,170.17,23.98,4080
91,173.924,23.98,4170
92,175.175,23.98,4200
93,179.846,23.98,4312
94,180.18,23.98,4320
95,183.725,23.98,4405
96,185.185,23.98,4440
97,190.19,23.98,4560
98,195.195,23.98,4680
99,200.2,23.98,4800
100,205.205,23.98,4920
101,210.21,23.98,5040
102,215.215,23.98,5160
103,220.22,23.98,5280
104,225.225,23.98,5400
105,230.23,23.98,5520
106,235.235,23.98,5640
107,240.24,23.98,5760
108,245.245,23.98,5880
109,245.996,23.98,5898
110,250.25,23.98,6000
111,255.046,23.98,6116
112,255.255,23.98,6121
113,260.26,23.98,6241
114,263.221,23.98,6312
115,265.265,23.98,6361
116,270.27,23.98,6481
117,275.275,23.98,6601
118,277.486,23.98,6654
119,280.28,23.98,6721
120,283.742,23.98,6804
121,285.285,23.98,6841
122,285.952,23.98,6857
123,290.29,23.98,6961
124,295.295,23.98,7081
125,300.3,23.98,7201
126,305.305,23.98,7321
127,310.31,23.98,7441
128,313.188,23.98,7510
129,315.148,23.98,7557
130,315.315,23.98,7561
131,316.733,23.98,7595
132,318.401,23.98,7635
133,320.32,23.98,7681
134,321.112,23.98,7700
135,323.698,23.98,7762
136,325.325,23.98,7801
137,325.367,23.98,7802
138,326.952,23.98,7840
139,328.954,23.98,7888
140,330.33,23.98,7921
141,330.997,23.98,7937
142,333.25,23.98,7991
143,335.335,23.98,8041
144,335.377,23.98,8042
145,337.212,23.98,8086
146,340.34,23.98,8161
147,343.76,23.98,8243
148,345.345,23.98,8281
149,346.263,23.98,8303
150,348.223,23.98,8350
151,350.35,23.98,8401
152,355.355,23.98,8521
153,360.36,23.98,8641
154,364.281,23.98,8735
155,365.365,23.98,8761
156,366.116,23.98,8779
157,370.37,23.98,8881
158,372.08,23.98,8922
159,373.957,23.98,8967
160,375.375,23.98,9001
161,376.001,23.98,9016
162,378.169,23.98,9068
163,380.38,23.98,9121
164,380.505,23.98,9124
165,382.34,23.98,9168
166,385.385,23.98,9241
167,387.887,23.98,9301
168,390.14,23.98,9355
169,390.39,23.98,9361
170,393.602,23.98,9438
171,395.395,23.98,9481
172,400.4,23.98,9601
173,404.404,23.98,9697
174,405.405,23.98,9721
175,410.41,23.98,9841
176,413.038,23.98,9904
177,415.415,23.98,9961
178,420.42,23.98,10081
179,420.837,23.98,10091
180,425.425,23.98,10201
181,426.343,23.98,10223
182,430.43,23.98,10321
183,435.435,23.98,10441
184,437.52,23.98,10491
185,440.44,23.98,10561
186,445.445,23.98,10681
187,449.324,23.98,10774
188,450.45,23.98,10801
189,453.953,23.98,10885
190,455.455,23.98,10921
191,459.25,23.98,11012
192,460.46,23.98,11041
193,462.879,23.98,11099
194,465.465,23.98,11161
195,466.466,23.98,11185
196,470.47,23.98,11281
197,470.637,23.98,11285
198,474.641,23.98,11381
199,475.475,23.98,11401
200,477.394,23.98,11447
201,480.48,23.98,11521
202,480.647,23.98,11525
203,484.859,23.98,11626
204,485.485,23.98,11641
205,487.612,23.98,11692
206,490.49,23.98,11761
207,494.452,23.98,11856
208,495.161,23.98,11873
209,495.203,23.98,11874
210,495.328,23.98,11877
211,495.495,23.98,11881
212,495.537,23.98,11882
213,496.621,23.98,11908
214,497.372,23.98,11926
215,499.04,23.98,11966
216,499.958,23.98,11988
217,500.5,23.98,12001
218,501.209,23.98,12018
219,502.001,23.98,12037
220,502.877,23.98,12058
221,504.754,23.98,12104
222,504.796,23.98,12105
223,505.505,23.98,12122
224,506.089,23.98,12136
225,507.465,23.98,12169
226,508.967,23.98,12205
227,510.51,23.98,12242
228,512.429,23.98,12288
229,515.515,23.98,12362
230,520.52,23.98,12482
231,525.525,23.98,12602
232,530.53,23.98,12722
233,530.613,23.98,12724
234,535.535,23.98,12842
235,538.121,23.98,12904
236,540.54,23.98,12962
237,541.458,23.98,12984
238,544.335,23.98,13053
239,545.545,23.98,13082
240,546.921,23.98,13115
241,550.133,23.98,13192
242,550.55,23.98,13202
243,552.135,23.98,13240
244,554.137,23.98,13288
245,555.555,23.98,13322
246,558.475,23.98,13392
247,560.56,23.98,13442
248,560.643,23.98,13444
249,565.315,23.98,13556
250,565.565,23.98,13562
251,570.236,23.98,13674
252,570.57,23.98,13682
253,572.572,23.98,13730
254,575.575,23.98,13802
255,580.58,23.98,13922
256,580.872,23.98,13929
257,585.585,23.98,14042
258,590.59,23.98,14162
259,595.595,23.98,14282
260,600.6,23.98,14402
261,600.85,23.98,14408
262,604.521,23.98,14496
263,605.605,23.98,14522
264,610.36,23.98,14636
265,610.61,23.98,14642
266,615.615,23.98,14762
267,620.62,23.98,14882
268,621.788,23.98,14910
269,624.332,23.98,14971
270,625.625,23.98,15002
271,626.292,23.98,15018
272,628.711,23.98,15076
273,630.63,23.98,15122
274,630.88,23.98,15128
275,635.635,23.98,15242
276,640.64,23.98,15362
277,645.645,23.98,15482
278,645.812,23.98,15486
279,650.65,23.98,15602
280,653.903,23.98,15680
281,655.655,23.98,15722
282,657.073,23.98,15756
283,659.492,23.98,15814
284,660.66,23.98,15842
285,662.662,23.98,15890
286,664.747,23.98,15940
287,665.665,23.98,15962
288,667.542,23.98,16007
289,670.253,23.98,16072
290,670.67,23.98,16082
291,673.673,23.98,16154
292,675.675,23.98,16202
293,680.68,23.98,16322
294,685.685,23.98,16442
295,690.69,23.98,16562
296,691.232,23.98,16575
297,694.444,23.98,16652
298,695.695,23.98,16682
299,700.7,23.98,16802
300,705.705,23.98,16922
301,707.457,23.98,16964
302,710.46,23.98,17036
303,710.71,23.98,17042
304,713.254,23.98,17103
305,715.715,23.98,17162
306,718.76,23.98,17235
307,720.72,23.98,17282
308,723.848,23.98,17357
309,725.725,23.98,17402
310,726.392,23.98,17418
311,730.23,23.98,17510
312,730.73,23.98,17522
313,735.735,23.98,17642
314,740.74,23.98,17762
315,742.659,23.98,17808
316,745.745,23.98,17882
317,748.414,23.98,17946
318,750.75,23.98,18002
319,752.001,23.98,18032
320,755.755,23.98,18123
321,755.88,23.98,18126
322,760.343,23.98,18233
323,760.76,23.98,18243
324,765.765,23.98,18363
325,770.77,23.98,18483
326,772.146,23.98,18516
327,775.775,23.98,18603
328,776.067,23.98,18610
329,776.109,23.98,18611
330,779.779,23.98,18699
331,780.78,23.98,18723
332,783.116,23.98,18779
333,785.326,23.98,18832
334,785.785,23.98,18843
335,787.704,23.98,18889
336,790.79,23.98,18963
337,790.832,23.98,18964
338,793.418,23.98,19026
339,795.795,23.98,19083
340,799.59,23.98,19174
341,800.8,23.98,19203
342,805.805,23.98,19323
343,810.81,23.98,19443
344,815.815,23.98,19563
345,820.82,23.98,19683
346,825.825,23.98,19803
347,826.659,23.98,19823
348,830.83,23.98,19923
349,835.835,23.98,20043
350,840.84,23.98,20163
351,845.595,23.98,20277
352,845.845,23.98,20283
