n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.4,25.0,110
3,6.8,25.0,170
4,13.8,25.0,345
5,17.8,25.0,445
6,21.8,25.0,545
7,22.52,25.0,563
8,23.8,25.0,595
9,28.88,25.0,722
10,33.84,25.0,846
11,35.32,25.0,883
12,38.64,25.0,966
13,40.72,25.0,1018
14,47.72,25.0,1193
15,51.72,25.0,1293
16,55.96,25.0,1399
17,60.4,25.0,1510
18,65.72,25.0,1643
19,71.84,25.0,1796
20,76.32,25.0,1907
21,81.32,25.0,2032
22,87.24,25.0,2181
23,90.68,25.0,2267
24,94.68,25.0,2367
25,97.72,25.0,2443
26,104.72,25.0,2618
27,111.72,25.0,2793
28,117.72,25.0,2943
29,122.72,25.0,3068
30,127.72,25.0,3193
31,133.72,25.0,3343
32,139.12,25.0,3478
33,144.96,25.0,3624
34,150.04,25.0,3751
35,154.36,25.0,3859
36,160.92,25.0,4022
37,166.36,25.0,4159
38,169.84,25.0,4246
39,174.96,25.0,4374
40,181.96,25.0,4549
41,186.72,25.0,4668
42,190.32,25.0,4758
43,195.72,25.0,4893
44,199.6,25.0,4990
45,206.6,25.0,5165
46,210.6,25.0,5265
47,217.28,25.0,5432
48,224.08,25.0,5602
49,228.92,25.0,5723
50,232.48,25.0,5812
51,234.6,25.0,5865
52,238.4,25.0,5960
53,242.4,25.0,6060
54,245.4,25.0,6135
55,249.44,25.0,6236
56,253.04,25.0,6326
57,256.08,25.0,6402
58,262.48,25.0,6562
59,268.88,25.0,6722
60,271.28,25.0,6781
61,274.68,25.0,6867
62,278.72,25.0,6968
63,281.24,25.0,7031
64,282.84,25.0,7070
65,289.28,25.0,7231
66,292.28,25.0,7306
67,299.28,25.0,7481
68,301.12,25.0,7528
69,305.72,25.0,7643
70,309.88,25.0,7747
71,313.92,25.0,7848
72,319.08,25.0,7977
73,325.4,25.0,8134
74,331.72,25.0,8293
75,337.84,25.0,8446
76,343.44,25.0,8586
77,348.08,25.0,8702
78,353.24,25.0,8831
79,355.08,25.0,8877
80,359.6,25.0,8990
81,363.16,25.0,9079
82,366.0,25.0,9150
83,371.8,25.0,9295
84,377.96,25.0,9449
85,379.88,25.0,9497
86,383.32,25.0,9583
87,385.68,25.0,9642
88,389.6,25.0,9740
89,392.88,25.0,9822
90,399.88,25.0,9997
91,403.4,25.0,10085
92,410.4,25.0,10260
93,413.8,25.0,10345
94,420.52,25.0,10513
95,427.2,25.0,10680
96,432.72,25.0,10818
97,439.72,25.0,10993
98,442.88,25.0,11072
99,443.16,25.0,11079
100,448.36,25.0,11209
101,450.36,25.0,11259
102,452.08,25.0,11302
103,454.64,25.0,11366
104,458.6,25.0,11465
105,463.36,25.0,11584
106,465.4,25.0,11635
107,468.32,25.0,11708
108,470.96,25.0,11774
109,477.96,25.0,11949
110,484.68,25.0,12117
111,490.32,25.0,12258
112,494.64,25.0,12366
113,498.76,25.0,12469
114,500.24,25.0,12506
115,506.28,25.0,12657
116,509.72,25.0,12743
117,512.4,25.0,12810
118,519.4,25.0,12985
119,523.44,25.0,13086
120,526.44,25.0,13161
121,532.44,25.0,13311
122,538.92,25.0,13472
123,541.92,25.0,13547
124,548.72,25.0,13718
125,548.92,25.0,13722
126,550.36,25.0,13759
127,552.36,25.0,13809
128,555.92,25.0,13897
129,558.04,25.0,13951
130,558.36,25.0,13959
131,562.28,25.0,14057
132,563.92,25.0,14097
133,565.56,25.0,14138
134,569.96,25.0,14249
135,576.12,25.0,14403
136,583.12,25.0,14578
137,590.12,25.0,14753
138,595.48,25.0,14887
139,600.36,25.0,15009
140,605.8,25.0,15144
141,611.04,25.0,15276
142,615.8,25.0,15394
143,621.56,25.0,15538
144,625.76,25.0,15644
145,631.84,25.0,15796
146,638.48,25.0,15962
147,645.48,25.0,16137
148,651.48,25.0,16287
149,654.48,25.0,16362
150,660.64,25.0,16516
151,667.64,25.0,16691
152,670.68,25.0,16767
153,675.08,25.0,16877
154,681.72,25.0,17043
155,687.16,25.0,17179
156,692.28,25.0,17307
157,698.96,25.0,17474
158,704.4,25.0,17610
159,711.12,25.0,17778
160,717.04,25.0,17926
161,724.04,25.0,18101
162,728.28,25.0,18207
163,735.28,25.0,18382
164,740.24,25.0,18506
165,747.16,25.0,18679
166,750.16,25.0,18754
167,756.04,25.0,18901
168,762.04,25.0,19051
169,767.12,25.0,19178
170,771.64,25.0,19291
171,773.64,25.0,19341
172,778.12,25.0,19453
173,780.12,25.0,19503
174,785.12,25.0,19628
175,790.32,25.0,19758
176,797.32,25.0,19933
177,801.88,25.0,20047
178,807.72,25.0,20193
179,811.28,25.0,20282
180,813.12,25.0,20328
181,817.16,25.0,20429
182,819.48,25.0,20487
183,825.96,25.0,20649
184,830.4,25.0,20760
185,831.52,25.0,20788
186,833.96,25.0,20849
187,837.6,25.0,20940
188,838.68,25.0,20967
189,840.04,25.0,21001
190,843.0,25.0,21075
191,844.68,25.0,21117
192,850.0,25.0,21250
193,854.68,25.0,21367
194,860.04,25.0,21501
195,860.68,25.0,21517
196,865.16,25.0,21629
197,869.48,25.0,21737
198,876.32,25.0,21908
199,879.88,25.0,21997
200,883.88,25.0,22097
201,890.76,25.0,22269
202,893.76,25.0,22344
203,899.24,25.0,22481
204,906.2,25.0,22655
205,909.4,25.0,22735
206,915.88,25.0,22897
207,922.72,25.0,23068
208,928.84,25.0,23221
209,934.28,25.0,23357
210,939.4,25.0,23485
211,943.24,25.0,23581
212,946.24,25.0,23656
213,948.04,25.0,23701
214,955.04,25.0,23876
215,961.04,25.0,24026
