n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.0,25.0,75
3,5.04,25.0,126
4,6.4,25.0,160
5,7.4,25.0,185
6,9.8,25.0,245
7,10.44,25.0,261
8,10.8,25.0,270
9,13.92,25.0,348
10,17.2,25.0,430
11,19.0,25.0,475
12,26.0,25.0,650
13,33.0,25.0,825
14,38.0,25.0,950
15,45.0,25.0,1125
16,50.0,25.0,1250
17,56.88,25.0,1422
18,58.2,25.0,1455
19,58.96,25.0,1474
20,59.92,25.0,1498
21,60.72,25.0,1518
22,61.64,25.0,1541
23,62.64,25.0,1566
24,63.52,25.0,1588
25,64.48,25.0,1612
26,67.0,25.0,1675
27,68.76,25.0,1719
28,75.76,25.0,1894
29,81.32,25.0,2032
30,85.32,25.0,2133
31,85.8,25.0,2145
32,89.16,25.0,2229
33,91.92,25.0,2298
34,93.52,25.0,2338
35,95.0,25.0,2375
36,96.32,25.0,2408
37,98.08,25.0,2452
38,99.24,25.0,2481
39,100.36,25.0,2509
40,102.28,25.0,2557
41,104.32,25.0,2608
42,106.48,25.0,2662
43,108.08,25.0,2702
44,109.68,25.0,2742
45,111.72,25.0,2793
46,113.68,25.0,2842
47,114.68,25.0,2867
48,115.2,25.0,2880
49,116.52,25.0,2913
50,118.28,25.0,2957
51,119.28,25.0,2982
52,120.96,25.0,3024
53,123.08,25.0,3077
54,125.08,25.0,3127
55,125.48,25.0,3137
56,127.4,25.0,3185
57,129.12,25.0,3228
58,132.08,25.0,3302
59,139.08,25.0,3477
60,142.24,25.0,3556
61,148.92,25.0,3722
62,154.24,25.0,3856
63,154.52,25.0,3863
64,157.24,25.0,3931
65,160.08,25.0,4002
66,162.08,25.0,4052
67,162.76,25.0,4069
68,163.76,25.0,4094
69,165.08,25.0,4127
70,170.76,25.0,4269
71,176.16,25.0,4404
72,177.6,25.0,4440
73,182.12,25.0,4553
74,184.12,25.0,4603
75,184.36,25.0,4609
76,187.8,25.0,4695
77,190.32,25.0,4758
78,192.28,25.0,4807
79,195.28,25.0,4882
80,197.28,25.0,4932
81,202.92,25.0,5073
82,204.48,25.0,5112
83,207.96,25.0,5199
84,208.6,25.0,5215
85,209.96,25.0,5249
86,212.72,25.0,5318
87,214.08,25.0,5352
88,215.92,25.0,5398
89,218.08,25.0,5452
90,220.28,25.0,5507
91,221.92,25.0,5548
92,223.44,25.0,5586
93,224.96,25.0,5624
94,225.92,25.0,5648
95,227.08,25.0,5677
96,228.08,25.0,5702
97,235.08,25.0,5877
98,239.08,25.0,5977
99,243.08,25.0,6077
100,243.32,25.0,6083
101,245.92,25.0,6148
102,248.92,25.0,6223
103,255.92,25.0,6398
104,259.92,25.0,6498
105,264.12,25.0,6603
106,265.12,25.0,6628
107,265.2,25.0,6630
108,266.56,25.0,6664
109,268.24,25.0,6706
110,269.92,25.0,6748
111,271.96,25.0,6798
112,278.96,25.0,6973
113,284.08,25.0,7102
114,284.48,25.0,7112
115,285.48,25.0,7137
116,285.64,25.0,7141
117,289.64,25.0,7241
118,290.88,25.0,7272
119,291.96,25.0,7298
120,293.44,25.0,7336
121,294.28,25.0,7356
122,295.28,25.0,7381
123,295.52,25.0,7388
124,300.4,25.0,7509
125,303.48,25.0,7587
126,306.48,25.0,7662
127,310.52,25.0,7763
128,311.4,25.0,7784
129,312.6,25.0,7815
130,318.4,25.0,7959
131,321.4,25.0,8034
132,322.68,25.0,8067
133,326.68,25.0,8167
134,328.08,25.0,8202
135,329.68,25.0,8242
136,331.12,25.0,8278
137,334.88,25.0,8372
138,336.92,25.0,8423
139,341.52,25.0,8538
140,344.52,25.0,8613
141,346.44,25.0,8661
142,347.08,25.0,8677
143,350.48,25.0,8762
144,350.84,25.0,8771
145,351.64,25.0,8791
146,352.28,25.0,8807
147,354.28,25.0,8857
148,357.92,25.0,8948
149,358.56,25.0,8964
150,361.56,25.0,9039
151,365.92,25.0,9148
152,368.24,25.0,9206
153,372.24,25.0,9306
154,372.48,25.0,9312
155,377.48,25.0,9437
156,380.48,25.0,9512
157,380.64,25.0,9516
158,383.2,25.0,9580
159,385.2,25.0,9630
160,387.0,25.0,9675
161,392.88,25.0,9822
162,399.88,25.0,9997
163,406.88,25.0,10172
164,413.88,25.0,10347
165,418.88,25.0,10472
166,424.6,25.0,10615
167,430.0,25.0,10750
168,431.36,25.0,10784
169,434.36,25.0,10859
