n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.6,25.0,265
4,13.04,25.0,326
5,14.4,25.0,360
6,18.12,25.0,453
7,20.4,25.0,509
8,23.16,25.0,579
9,26.4,25.0,660
10,28.2,25.0,705
11,31.8,25.0,795
12,36.36,25.0,909
13,43.2,25.0,1080
14,46.8,25.0,1170
15,51.68,25.0,1292
16,54.12,25.0,1353
17,56.64,25.0,1416
18,60.6,25.0,1515
19,62.0,25.0,1550
20,68.4,25.0,1710
21,71.52,25.0,1788
22,73.8,25.0,1845
23,79.0,25.0,1975
24,83.8,25.0,2095
25,87.52,25.0,2188
26,90.48,25.0,2262
27,93.12,25.0,2328
28,98.4,25.0,2460
29,101.56,25.0,2539
30,108.56,25.0,2714
31,112.8,25.0,2820
32,117.96,25.0,2949
33,123.68,25.0,3092
34,129.44,25.0,3236
35,135.28,25.0,3382
36,139.92,25.0,3497
37,142.48,25.0,3561
38,143.88,25.0,3597
39,150.88,25.0,3772
40,154.6,25.0,3865
41,158.4,25.0,3960
42,162.04,25.0,4051
43,164.4,25.0,4110
44,168.68,25.0,4217
45,171.28,25.0,4282
46,175.32,25.0,4383
47,182.32,25.0,4558
48,185.68,25.0,4642
49,192.44,25.0,4811
50,195.96,25.0,4899
51,199.64,25.0,4991
52,203.08,25.0,5077
53,206.64,25.0,5166
54,211.08,25.0,5277
55,215.4,25.0,5385
56,219.12,25.0,5478
57,223.16,25.0,5579
58,226.68,25.0,5667
59,230.16,25.0,5754
60,233.56,25.0,5839
61,240.56,25.0,6014
62,247.28,25.0,6182
63,254.28,25.0,6357
64,260.04,25.0,6501
65,261.28,25.0,6531
66,263.68,25.0,6592
67,267.84,25.0,6695
68,271.64,25.0,6791
69,273.44,25.0,6836
70,276.04,25.0,6901
71,277.84,25.0,6945
72,282.44,25.0,7061
73,288.12,25.0,7203
74,290.6,25.0,7265
75,293.48,25.0,7337
76,296.32,25.0,7408
77,298.6,25.0,7465
78,301.2,25.0,7530
79,303.76,25.0,7594
80,308.52,25.0,7713
81,312.8,25.0,7820
82,318.36,25.0,7959
83,321.36,25.0,8034
84,325.68,25.0,8142
85,332.08,25.0,8302
86,334.56,25.0,8364
87,337.04,25.0,8426
88,339.76,25.0,8494
89,341.96,25.0,8549
90,344.36,25.0,8609
91,347.16,25.0,8679
