n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,7.2,25.0,180
4,12.0,25.0,300
5,19.0,25.0,475
6,24.0,25.0,600
7,31.0,25.0,775
8,32.32,25.0,808
9,34.8,25.0,869
10,37.48,25.0,936
11,42.44,25.0,1061
12,44.4,25.0,1110
13,47.44,25.0,1186
14,50.0,25.0,1250
15,52.88,25.0,1322
16,55.64,25.0,1391
17,62.4,25.0,1560
18,68.52,25.0,1713
19,73.4,25.0,1835
20,75.32,25.0,1882
21,82.16,25.0,2054
22,88.8,25.0,2220
23,91.92,25.0,2298
24,95.04,25.0,2376
25,101.76,25.0,2544
26,104.76,25.0,2619
27,109.2,25.0,2730
28,112.28,25.0,2807
29,118.16,25.0,2954
30,124.36,25.0,3109
31,131.36,25.0,3284
32,135.24,25.0,3381
33,137.36,25.0,3434
34,140.04,25.0,3501
35,145.72,25.0,3643
36,152.72,25.0,3818
37,156.08,25.0,3902
38,159.6,25.0,3990
39,164.24,25.0,4106
40,166.12,25.0,4153
41,172.4,25.0,4310
42,176.0,25.0,4400
43,177.6,25.0,4440
44,180.68,25.0,4517
45,184.6,25.0,4615
46,186.72,25.0,4668
47,189.64,25.0,4741
48,191.88,25.0,4797
49,198.6,25.0,4965
50,201.56,25.0,5039
51,204.24,25.0,5106
52,209.84,25.0,5246
53,213.68,25.0,5342
54,218.48,25.0,5462
55,220.48,25.0,5512
56,227.48,25.0,5687
57,232.8,25.0,5820
58,236.96,25.0,5924
59,241.8,25.0,6045
60,248.12,25.0,6203
61,254.4,25.0,6360
62,261.08,25.0,6527
63,267.8,25.0,6695
64,274.8,25.0,6870
65,278.16,25.0,6954
66,282.0,25.0,7050
67,283.2,25.0,7080
68,286.8,25.0,7170
69,289.04,25.0,7226
70,293.48,25.0,7337
71,298.2,25.0,7455
72,300.4,25.0,7509
73,307.24,25.0,7681
74,311.64,25.0,7791
75,314.92,25.0,7873
76,318.2,25.0,7955
77,324.28,25.0,8106
78,329.68,25.0,8242
79,336.64,25.0,8416
80,340.56,25.0,8514
81,345.16,25.0,8629
82,352.12,25.0,8803
83,355.36,25.0,8884
84,357.6,25.0,8940
85,359.36,25.0,8984
86,360.8,25.0,9020
87,364.84,25.0,9121
88,367.72,25.0,9193
89,371.4,25.0,9285
90,374.6,25.0,9365
91,381.6,25.0,9540
92,387.6,25.0,9690
93,392.52,25.0,9813
94,395.88,25.0,9897
95,398.6,25.0,9965
96,404.72,25.0,10118
97,407.28,25.0,10182
98,407.84,25.0,10196
99,414.08,25.0,10352
100,417.16,25.0,10429
101,422.56,25.0,10564
102,423.96,25.0,10599
103,428.0,25.0,10700
104,429.6,25.0,10740
105,432.88,25.0,10822
106,434.76,25.0,10869
107,440.92,25.0,11023
108,445.56,25.0,11139
109,446.92,25.0,11173
110,449.32,25.0,11233
111,453.24,25.0,11331
112,457.44,25.0,11436
113,464.4,25.0,11610
114,471.32,25.0,11783
115,476.68,25.0,11917
116,480.28,25.0,12007
117,481.2,25.0,12030
118,484.0,25.0,12100
119,485.68,25.0,12142
120,491.4,25.0,12285
121,495.6,25.0,12390
122,499.4,25.0,12485
123,501.6,25.0,12540
124,505.2,25.0,12630
125,510.04,25.0,12751
126,513.32,25.0,12833
127,515.88,25.0,12897
128,518.36,25.0,12959
129,521.56,25.0,13038
130,525.24,25.0,13131
131,529.08,25.0,13227
132,536.08,25.0,13402
133,541.2,25.0,13530
134,547.88,25.0,13697
135,554.4,25.0,13860
136,556.6,25.0,13915
137,558.32,25.0,13958
138,563.56,25.0,14088
139,566.56,25.0,14163
140,569.64,25.0,14241
141,573.16,25.0,14329
142,577.16,25.0,14429
143,579.72,25.0,14493
144,583.16,25.0,14579
145,588.88,25.0,14722
146,592.44,25.0,14811
147,595.16,25.0,14879
148,598.76,25.0,14969
149,603.72,25.0,15093
150,610.48,25.0,15262
151,613.92,25.0,15347
152,618.0,25.0,15450
153,623.16,25.0,15579
154,628.44,25.0,15711
155,635.44,25.0,15886
156,640.84,25.0,16021
157,644.4,25.0,16110
158,649.2,25.0,16230
159,653.68,25.0,16341
160,658.8,25.0,16470
161,664.24,25.0,16606
162,669.6,25.0,16740
163,676.04,25.0,16901
164,680.4,25.0,17010
165,686.4,25.0,17160
166,692.4,25.0,17310
167,699.4,25.0,17485
168,704.92,25.0,17623
169,711.6,25.0,17790
170,715.48,25.0,17887
171,721.48,25.0,18037
172,724.56,25.0,18114
173,726.0,25.0,18150
174,729.28,25.0,18232
175,732.88,25.0,18322
176,738.28,25.0,18457
177,744.92,25.0,18623
178,750.68,25.0,18767
179,755.36,25.0,18884
180,761.48,25.0,19037
181,765.28,25.0,19132
182,770.4,25.0,19260
183,775.2,25.0,19380
184,781.2,25.0,19530
185,784.2,25.0,19605
186,789.8,25.0,19745
187,793.16,25.0,19829
188,796.88,25.0,19922
189,803.12,25.0,20078
190,807.44,25.0,20186
191,809.72,25.0,20243
192,814.4,25.0,20360
193,819.16,25.0,20479
194,826.16,25.0,20654
195,831.04,25.0,20776
196,836.4,25.0,20910
197,839.64,25.0,20991
198,843.56,25.0,21089
199,846.0,25.0,21150
200,850.72,25.0,21268
201,856.76,25.0,21419
202,861.36,25.0,21534
203,868.36,25.0,21709
204,872.88,25.0,21822
205,875.48,25.0,21887
206,877.96,25.0,21949
207,880.56,25.0,22014
208,882.44,25.0,22061
209,884.4,25.0,22110
210,888.0,25.0,22200
211,890.36,25.0,22259
212,894.0,25.0,22350
213,900.84,25.0,22521
214,904.8,25.0,22620
215,909.56,25.0,22739
216,912.96,25.0,22824
217,919.72,25.0,22993
218,923.96,25.0,23099
219,927.4,25.0,23185
220,934.32,25.0,23358
221,941.32,25.0,23533
222,944.16,25.0,23604
223,948.32,25.0,23708
224,951.36,25.0,23784
225,955.2,25.0,23880
226,959.4,25.0,23985
227,961.2,25.0,24030
228,965.08,25.0,24127
229,965.6,25.0,24140
230,970.64,25.0,24266
231,972.44,25.0,24311
232,979.44,25.0,24486
233,981.72,25.0,24543
234,986.4,25.0,24660
235,989.76,25.0,24744
236,990.76,25.0,24769
237,992.12,25.0,24803
238,997.56,25.0,24939
239,999.4,25.0,24985
240,1004.56,25.0,25114
241,1009.2,25.0,25230
242,1010.0,25.0,25250
243,1014.0,25.0,25350
244,1021.0,25.0,25525
245,1026.76,25.0,25669
246,1030.32,25.0,25758
247,1035.6,25.0,25889
248,1040.4,25.0,26010
249,1042.4,25.0,26060
250,1049.4,25.0,26235
251,1053.44,25.0,26336
252,1053.6,25.0,26339
253,1057.2,25.0,26430
254,1062.96,25.0,26574
255,1066.0,25.0,26650
256,1071.6,25.0,26789
257,1074.64,25.0,26866
258,1080.4,25.0,27010
259,1087.4,25.0,27185
260,1092.32,25.0,27308
261,1098.0,25.0,27450
262,1102.0,25.0,27550
263,1104.16,25.0,27604
264,1110.04,25.0,27751
265,1114.0,25.0,27850
266,1115.28,25.0,27882
267,1120.8,25.0,28020
268,1126.8,25.0,28170
269,1131.28,25.0,28282
270,1133.68,25.0,28342
271,1136.36,25.0,28408
272,1143.28,25.0,28582
273,1146.64,25.0,28666
274,1153.2,25.0,28830
275,1159.2,25.0,28980
276,1164.0,25.0,29100
277,1168.84,25.0,29220
278,1173.8,25.0,29345
279,1179.24,25.0,29481
280,1184.68,25.0,29617
281,1189.56,25.0,29739
282,1196.4,25.0,29910
283,1201.2,25.0,30030
284,1206.0,25.0,30150
285,1212.84,25.0,30320
286,1218.0,25.0,30450
287,1223.8,25.0,30595
288,1224.0,25.0,30600
289,1229.16,25.0,30729
290,1231.96,25.0,30799
291,1236.0,25.0,30900
292,1239.6,25.0,30989
293,1244.4,25.0,31110
294,1249.2,25.0,31230
295,1252.8,25.0,31320
296,1258.8,25.0,31470
297,1263.6,25.0,31589
298,1269.92,25.0,31748
299,1272.92,25.0,31823
300,1278.0,25.0,31950
301,1284.72,25.0,32118
302,1291.04,25.0,32276
303,1297.4,25.0,32435
304,1302.56,25.0,32564
305,1308.72,25.0,32718
306,1312.44,25.0,32811
307,1315.68,25.0,32892
308,1319.64,25.0,32991
309,1322.84,25.0,33071
310,1324.72,25.0,33118
311,1331.68,25.0,33292
312,1335.68,25.0,33392
313,1342.24,25.0,33556
314,1347.24,25.0,33681
315,1352.4,25.0,33810
316,1357.24,25.0,33931
317,1360.24,25.0,34006
318,1363.8,25.0,34095
319,1369.2,25.0,34230
320,1373.92,25.0,34348
321,1375.4,25.0,34385
322,1378.6,25.0,34465
323,1382.2,25.0,34555
324,1386.92,25.0,34673
325,1387.2,25.0,34680
326,1390.88,25.0,34772
327,1393.08,25.0,34827
328,1396.96,25.0,34924
329,1401.48,25.0,35037
330,1406.04,25.0,35151
331,1413.0,25.0,35325
332,1416.0,25.0,35400
333,1422.0,25.0,35550
334,1425.6,25.0,35640
335,1429.2,25.0,35730
336,1430.68,25.0,35767
337,1435.6,25.0,35890
338,1437.64,25.0,35941
339,1438.48,25.0,35962
340,1438.8,25.0,35970
341,1439.36,25.0,35984
342,1440.8,25.0,36020
343,1442.04,25.0,36051
344,1442.96,25.0,36074
345,1443.76,25.0,36094
346,1450.76,25.0,36269
347,1454.04,25.0,36351
348,1461.0,25.0,36525
349,1466.28,25.0,36657
350,1470.12,25.0,36753
351,1472.0,25.0,36800
352,1476.4,25.0,36910
353,1479.4,25.0,36985
354,1485.68,25.0,37142
355,1488.6,25.0,37215
356,1491.64,25.0,37291
357,1494.76,25.0,37369
358,1501.72,25.0,37543
359,1508.48,25.0,37712
360,1514.4,25.0,37860
361,1520.4,25.0,38010
362,1524.0,25.0,38100
363,1528.84,25.0,38221
