n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.6,25.0,240
7,9.92,25.0,248
8,11.68,25.0,292
9,13.24,25.0,331
10,14.88,25.0,372
11,16.52,25.0,413
12,19.84,25.0,496
13,20.16,25.0,504
14,24.0,25.0,600
15,24.8,25.0,620
16,25.6,25.0,640
17,28.76,25.0,719
18,29.76,25.0,744
19,34.72,25.0,868
20,39.68,25.0,992
21,44.64,25.0,1116
22,47.8,25.0,1195
23,49.6,25.0,1240
24,51.24,25.0,1281
25,51.92,25.0,1298
26,52.16,25.0,1304
27,52.28,25.0,1307
28,52.32,25.0,1308
29,53.4,25.0,1335
30,54.16,25.0,1354
31,54.56,25.0,1364
32,56.72,25.0,1418
33,58.0,25.0,1450
34,59.52,25.0,1488
35,59.64,25.0,1491
36,61.52,25.0,1538
37,61.56,25.0,1539
38,62.88,25.0,1572
39,64.24,25.0,1605
40,64.48,25.0,1612
41,65.76,25.0,1644
42,69.44,25.0,1736
43,74.4,25.0,1860
44,78.64,25.0,1966
45,79.36,25.0,1984
46,82.28,25.0,2057
47,84.32,25.0,2108
48,85.24,25.0,2131
49,88.16,25.0,2204
50,89.28,25.0,2232
51,90.32,25.0,2258
52,92.44,25.0,2311
53,94.24,25.0,2356
54,95.04,25.0,2376
55,98.36,25.0,2459
56,99.2,25.0,2480
57,103.92,25.0,2598
58,104.16,25.0,2604
59,105.84,25.0,2646
60,109.12,25.0,2728
61,114.08,25.0,2852
62,118.88,25.0,2972
63,119.04,25.0,2976
64,124.0,25.0,3100
65,128.96,25.0,3224
66,133.92,25.0,3347
67,138.88,25.0,3472
68,139.08,25.0,3477
69,143.84,25.0,3596
70,148.8,25.0,3720
71,153.76,25.0,3844
72,158.72,25.0,3968
73,163.68,25.0,4092
74,168.64,25.0,4216
75,173.6,25.0,4340
76,178.56,25.0,4464
77,183.52,25.0,4588
78,188.48,25.0,4712
79,193.44,25.0,4836
80,198.4,25.0,4960
81,201.52,25.0,5038
82,203.36,25.0,5084
83,208.32,25.0,5208
84,213.08,25.0,5327
85,213.28,25.0,5332
86,218.24,25.0,5456
87,223.2,25.0,5580
88,225.96,25.0,5649
89,228.16,25.0,5704
90,233.12,25.0,5828
91,238.08,25.0,5952
92,243.04,25.0,6076
93,247.52,25.0,6188
94,248.0,25.0,6200
95,252.96,25.0,6324
96,257.92,25.0,6448
97,261.16,25.0,6529
98,262.88,25.0,6572
99,267.84,25.0,6695
100,272.8,25.0,6820
101,277.76,25.0,6944
102,282.72,25.0,7068
103,287.68,25.0,7192
104,289.2,25.0,7230
105,292.64,25.0,7316
106,292.92,25.0,7323
107,296.4,25.0,7409
108,297.6,25.0,7440
109,299.6,25.0,7490
110,302.56,25.0,7564
111,302.92,25.0,7573
112,306.32,25.0,7658
113,307.52,25.0,7688
114,309.32,25.0,7733
115,312.48,25.0,7812
116,315.52,25.0,7888
117,317.44,25.0,7936
118,318.96,25.0,7973
119,322.4,25.0,8059
120,327.36,25.0,8184
121,332.32,25.0,8308
122,336.2,25.0,8405
123,337.28,25.0,8432
124,342.24,25.0,8556
125,344.4,25.0,8610
126,346.96,25.0,8674
127,347.2,25.0,8680
128,349.68,25.0,8742
129,352.16,25.0,8804
130,353.0,25.0,8825
131,355.0,25.0,8875
132,357.12,25.0,8928
133,357.64,25.0,8941
134,360.72,25.0,9018
135,362.08,25.0,9052
136,364.64,25.0,9116
137,367.04,25.0,9176
138,367.56,25.0,9189
139,370.96,25.0,9274
140,372.0,25.0,9300
141,373.92,25.0,9348
142,376.84,25.0,9421
143,376.96,25.0,9424
144,381.92,25.0,9548
145,382.08,25.0,9552
146,383.92,25.0,9598
147,386.88,25.0,9672
148,391.84,25.0,9796
149,394.64,25.0,9866
150,396.8,25.0,9920
151,401.76,25.0,10044
152,403.16,25.0,10079
153,404.76,25.0,10119
154,406.72,25.0,10168
155,409.16,25.0,10229
156,411.68,25.0,10292
157,412.68,25.0,10317
158,416.64,25.0,10416
159,418.0,25.0,10450
160,421.6,25.0,10540
161,426.56,25.0,10664
162,428.76,25.0,10719
163,431.52,25.0,10788
164,436.48,25.0,10912
165,436.76,25.0,10919
166,440.88,25.0,11022
167,441.44,25.0,11036
168,444.4,25.0,11110
169,446.4,25.0,11160
170,447.56,25.0,11189
171,450.6,25.0,11265
172,451.36,25.0,11284
173,452.12,25.0,11303
174,455.44,25.0,11386
175,456.32,25.0,11408
176,460.64,25.0,11516
177,461.28,25.0,11532
178,463.76,25.0,11594
179,466.24,25.0,11656
180,466.76,25.0,11669
181,470.32,25.0,11758
182,471.2,25.0,11780
183,474.48,25.0,11862
184,476.16,25.0,11904
185,481.12,25.0,12028
186,482.04,25.0,12051
187,486.08,25.0,12152
188,491.04,25.0,12276
189,495.44,25.0,12386
190,496.0,25.0,12400
191,500.96,25.0,12524
192,505.92,25.0,12648
193,510.88,25.0,12772
194,511.76,25.0,12794
195,515.84,25.0,12896
196,516.76,25.0,12919
197,520.8,25.0,13019
198,525.12,25.0,13128
199,525.76,25.0,13144
200,525.8,25.0,13144
201,526.04,25.0,13151
202,526.12,25.0,13153
203,526.16,25.0,13154
204,526.2,25.0,13155
205,527.28,25.0,13182
206,528.04,25.0,13201
207,530.6,25.0,13265
208,530.72,25.0,13268
209,531.88,25.0,13297
210,535.4,25.0,13385
211,535.44,25.0,13386
212,535.68,25.0,13391
213,539.64,25.0,13491
214,540.64,25.0,13516
215,545.6,25.0,13640
216,550.56,25.0,13763
217,555.52,25.0,13888
218,560.48,25.0,14012
219,565.44,25.0,14136
220,570.4,25.0,14260
221,572.44,25.0,14311
222,575.36,25.0,14384
223,580.32,25.0,14508
224,585.28,25.0,14632
225,589.84,25.0,14746
226,590.24,25.0,14756
227,595.2,25.0,14880
228,595.36,25.0,14884
229,600.16,25.0,15004
230,605.12,25.0,15128
231,607.36,25.0,15184
232,610.08,25.0,15252
233,615.04,25.0,15376
234,620.0,25.0,15500
235,624.96,25.0,15624
236,629.92,25.0,15747
237,634.88,25.0,15872
238,639.84,25.0,15996
239,644.8,25.0,16119
240,645.16,25.0,16129
241,649.76,25.0,16244
242,650.52,25.0,16263
243,654.72,25.0,16368
244,659.68,25.0,16492
245,660.12,25.0,16503
246,664.64,25.0,16616
247,669.6,25.0,16740
248,670.48,25.0,16762
249,672.92,25.0,16823
250,674.56,25.0,16864
251,675.76,25.0,16894
252,679.52,25.0,16988
253,683.72,25.0,17093
254,684.48,25.0,17112
255,689.44,25.0,17236
256,694.4,25.0,17360
257,699.08,25.0,17477
258,699.36,25.0,17484
259,704.32,25.0,17608
260,709.28,25.0,17732
261,714.24,25.0,17856
262,719.2,25.0,17980
263,724.16,25.0,18104
264,729.12,25.0,18228
265,734.08,25.0,18352
266,736.0,25.0,18400
267,737.56,25.0,18439
268,739.04,25.0,18476
269,740.2,25.0,18505
270,740.24,25.0,18506
271,743.08,25.0,18577
272,744.0,25.0,18600
273,745.84,25.0,18646
274,745.88,25.0,18647
275,748.0,25.0,18700
276,748.96,25.0,18724
277,749.84,25.0,18746
278,751.8,25.0,18795
279,753.92,25.0,18848
280,754.08,25.0,18852
281,758.88,25.0,18972
282,760.08,25.0,19002
283,763.84,25.0,19096
284,768.8,25.0,19220
285,773.76,25.0,19344
286,778.72,25.0,19468
287,783.68,25.0,19592
288,788.64,25.0,19716
289,789.92,25.0,19748
290,793.6,25.0,19840
291,798.56,25.0,19964
292,803.52,25.0,20088
293,808.48,25.0,20212
294,808.84,25.0,20221
