n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,9.64,25.0,241
4,13.4,25.0,335
5,14.72,25.0,368
6,18.6,25.0,465
7,19.8,25.0,495
8,24.84,25.0,621
9,26.4,25.0,660
10,29.12,25.0,728
11,31.32,25.0,783
12,37.2,25.0,930
13,44.2,25.0,1105
14,48.04,25.0,1201
15,52.88,25.0,1322
16,55.2,25.0,1380
17,58.32,25.0,1458
18,62.6,25.0,1565
19,65.36,25.0,1634
20,68.8,25.0,1720
21,72.4,25.0,1810
22,74.92,25.0,1873
23,79.56,25.0,1989
24,82.52,25.0,2063
25,84.84,25.0,2121
26,87.52,25.0,2188
27,91.8,25.0,2295
28,95.28,25.0,2382
29,98.04,25.0,2451
30,102.2,25.0,2555
31,109.2,25.0,2730
32,115.32,25.0,2883
33,122.04,25.0,3051
34,124.44,25.0,3111
35,125.32,25.0,3133
36,131.44,25.0,3286
37,132.0,25.0,3300
38,138.84,25.0,3471
39,143.88,25.0,3597
40,145.64,25.0,3640
41,152.64,25.0,3815
42,156.24,25.0,3906
43,162.0,25.0,4050
44,167.28,25.0,4182
45,168.48,25.0,4212
46,172.6,25.0,4315
47,174.6,25.0,4365
48,177.68,25.0,4442
49,179.32,25.0,4483
50,182.64,25.0,4566
51,189.64,25.0,4741
52,195.6,25.0,4890
53,201.76,25.0,5044
54,205.2,25.0,5130
55,211.52,25.0,5288
56,216.56,25.0,5414
57,219.36,25.0,5484
58,222.64,25.0,5566
59,227.72,25.0,5693
60,229.84,25.0,5746
61,234.36,25.0,5859
62,237.36,25.0,5934
63,239.48,25.0,5987
64,243.6,25.0,6090
65,247.52,25.0,6188
66,248.4,25.0,6210
67,251.88,25.0,6297
68,254.4,25.0,6360
69,258.36,25.0,6459
70,260.36,25.0,6509
71,267.28,25.0,6681
72,272.4,25.0,6809
73,278.56,25.0,6964
74,280.56,25.0,7014
75,284.4,25.0,7109
76,289.88,25.0,7247
77,290.44,25.0,7261
78,294.84,25.0,7370
79,301.84,25.0,7545
80,304.96,25.0,7623
81,309.6,25.0,7740
82,315.6,25.0,7890
83,322.56,25.0,8064
84,326.28,25.0,8156
85,332.72,25.0,8318
86,339.68,25.0,8492
87,344.76,25.0,8619
88,345.32,25.0,8633
89,346.48,25.0,8662
90,351.0,25.0,8775
91,352.32,25.0,8808
