n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,8.08,25.0,202
5,11.16,25.0,279
6,12.64,25.0,316
7,13.6,25.0,340
8,17.04,25.0,426
9,18.84,25.0,471
10,21.64,25.0,541
11,24.92,25.0,623
12,26.28,25.0,657
13,29.32,25.0,733
14,31.16,25.0,779
15,32.76,25.0,819
16,39.76,25.0,994
17,43.36,25.0,1084
18,49.16,25.0,1229
19,50.24,25.0,1256
20,51.32,25.0,1283
21,52.08,25.0,1302
22,53.68,25.0,1342
23,54.64,25.0,1366
24,55.92,25.0,1398
25,57.52,25.0,1438
26,59.48,25.0,1487
27,60.8,25.0,1520
28,62.16,25.0,1554
29,63.68,25.0,1592
30,67.68,25.0,1692
31,74.68,25.0,1867
32,79.48,25.0,1987
33,80.6,25.0,2014
34,85.48,25.0,2137
35,91.48,25.0,2287
36,98.48,25.0,2462
37,104.92,25.0,2623
38,110.68,25.0,2767
39,114.52,25.0,2863
40,119.16,25.0,2979
41,122.96,25.0,3074
42,126.32,25.0,3158
43,129.12,25.0,3228
44,132.76,25.0,3319
45,135.6,25.0,3390
46,138.56,25.0,3464
47,145.56,25.0,3639
48,151.04,25.0,3776
49,154.88,25.0,3872
50,160.64,25.0,4015
51,166.4,25.0,4160
52,173.36,25.0,4334
53,178.56,25.0,4464
54,179.52,25.0,4488
55,182.64,25.0,4566
56,186.24,25.0,4656
57,187.88,25.0,4697
58,190.88,25.0,4772
59,195.88,25.0,4897
60,200.24,25.0,5006
61,207.24,25.0,5181
62,213.68,25.0,5342
63,219.96,25.0,5499
64,222.52,25.0,5563
65,226.2,25.0,5655
66,229.88,25.0,5747
67,234.08,25.0,5852
68,237.24,25.0,5931
69,240.2,25.0,6005
70,243.4,25.0,6085
71,246.52,25.0,6163
72,250.28,25.0,6257
73,253.4,25.0,6335
74,257.36,25.0,6434
75,264.08,25.0,6602
76,269.84,25.0,6745
77,275.6,25.0,6890
78,278.64,25.0,6966
79,283.48,25.0,7087
80,287.16,25.0,7179
81,291.08,25.0,7277
82,293.52,25.0,7338
83,300.24,25.0,7506
84,305.08,25.0,7627
85,308.92,25.0,7723
86,315.6,25.0,7890
87,322.36,25.0,8059
88,327.84,25.0,8196
89,330.52,25.0,8263
90,333.04,25.0,8326
91,338.84,25.0,8471
92,341.36,25.0,8534
93,344.8,25.0,8620
94,348.68,25.0,8717
95,355.68,25.0,8892
96,362.08,25.0,9052
97,368.8,25.0,9220
98,375.52,25.0,9388
99,382.52,25.0,9563
100,389.0,25.0,9725
101,395.56,25.0,9889
102,397.16,25.0,9929
103,399.04,25.0,9976
104,400.92,25.0,10023
105,403.04,25.0,10076
106,405.96,25.0,10149
107,407.8,25.0,10195
108,411.8,25.0,10295
109,418.8,25.0,10470
110,424.28,25.0,10607
111,430.4,25.0,10760
112,437.4,25.0,10935
113,444.08,25.0,11102
114,445.84,25.0,11146
115,450.64,25.0,11266
116,454.6,25.0,11365
117,460.28,25.0,11507
118,465.08,25.0,11627
119,468.08,25.0,11702
120,474.84,25.0,11871
121,481.04,25.0,12026
122,484.88,25.0,12122
123,488.72,25.0,12218
124,492.68,25.0,12317
125,495.12,25.0,12378
126,498.24,25.0,12456
127,501.12,25.0,12528
128,502.0,25.0,12550
129,504.4,25.0,12610
130,507.68,25.0,12692
131,511.64,25.0,12791
132,512.88,25.0,12822
133,519.6,25.0,12990
134,523.44,25.0,13086
135,528.72,25.0,13218
136,535.2,25.0,13380
137,538.84,25.0,13471
138,542.32,25.0,13558
139,546.64,25.0,13666
140,551.32,25.0,13783
141,557.76,25.0,13944
142,560.76,25.0,14019
143,564.12,25.0,14103
144,569.92,25.0,14247
145,574.96,25.0,14374
146,581.52,25.0,14538
147,584.92,25.0,14622
148,589.92,25.0,14747
149,596.92,25.0,14922
150,602.2,25.0,15055
151,607.96,25.0,15199
152,611.44,25.0,15286
153,615.4,25.0,15385
154,619.68,25.0,15491
155,623.72,25.0,15593
156,629.04,25.0,15726
157,633.44,25.0,15836
158,637.32,25.0,15933
159,640.6,25.0,16015
160,644.24,25.0,16106
161,648.64,25.0,16216
162,652.96,25.0,16324
163,656.64,25.0,16416
164,657.96,25.0,16449
165,660.96,25.0,16524
166,664.08,25.0,16602
167,667.36,25.0,16684
168,670.88,25.0,16772
169,677.88,25.0,16947
170,683.36,25.0,17084
171,689.12,25.0,17228
172,695.0,25.0,17375
173,699.36,25.0,17484
174,702.48,25.0,17562
175,707.08,25.0,17677
176,711.32,25.0,17783
177,716.24,25.0,17906
178,721.08,25.0,18027
179,724.44,25.0,18111
180,729.32,25.0,18233
181,732.76,25.0,18319
182,736.2,25.0,18405
183,739.32,25.0,18483
184,743.12,25.0,18578
185,750.0,25.0,18750
186,755.6,25.0,18890
187,761.44,25.0,19036
188,765.84,25.0,19146
189,772.72,25.0,19318
190,776.92,25.0,19423
191,781.2,25.0,19530
192,785.12,25.0,19628
193,789.16,25.0,19729
194,792.8,25.0,19820
195,796.36,25.0,19909
196,800.2,25.0,20005
197,800.68,25.0,20017
198,806.44,25.0,20161
199,812.2,25.0,20305
200,818.92,25.0,20473
201,825.28,25.0,20632
202,832.28,25.0,20807
203,837.6,25.0,20940
204,844.2,25.0,21105
