n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.16,25.0,104
3,5.12,25.0,128
4,8.16,25.0,204
5,10.24,25.0,256
6,13.84,25.0,346
7,15.36,25.0,384
8,18.68,25.0,467
9,20.48,25.0,512
10,24.16,25.0,604
11,25.6,25.0,640
12,30.44,25.0,761
13,30.72,25.0,768
14,35.84,25.0,896
15,37.04,25.0,926
16,40.96,25.0,1024
17,46.08,25.0,1152
18,51.2,25.0,1280
19,55.24,25.0,1381
20,56.32,25.0,1408
21,59.24,25.0,1481
22,60.08,25.0,1502
23,60.16,25.0,1504
24,60.2,25.0,1505
25,61.44,25.0,1536
26,62.16,25.0,1554
27,66.0,25.0,1650
28,66.56,25.0,1664
29,69.52,25.0,1738
30,69.56,25.0,1739
31,70.88,25.0,1772
32,71.68,25.0,1792
33,72.24,25.0,1805
34,74.68,25.0,1867
35,76.8,25.0,1920
36,81.92,25.0,2048
37,86.52,25.0,2163
38,87.04,25.0,2176
39,92.16,25.0,2304
40,92.36,25.0,2309
41,97.28,25.0,2432
42,102.4,25.0,2560
43,107.52,25.0,2688
44,112.64,25.0,2816
45,117.76,25.0,2944
46,122.88,25.0,3072
47,128.0,25.0,3200
48,133.12,25.0,3328
49,138.24,25.0,3456
50,143.36,25.0,3584
51,148.48,25.0,3711
52,153.6,25.0,3840
53,158.72,25.0,3968
54,163.84,25.0,4096
55,168.96,25.0,4224
56,174.08,25.0,4352
57,179.2,25.0,4480
58,184.32,25.0,4608
59,189.44,25.0,4736
60,194.56,25.0,4864
61,199.68,25.0,4992
62,204.8,25.0,5120
63,209.92,25.0,5248
64,215.04,25.0,5376
65,220.16,25.0,5504
66,225.28,25.0,5632
67,230.4,25.0,5760
68,234.48,25.0,5862
69,235.52,25.0,5888
70,240.64,25.0,6016
71,245.76,25.0,6144
72,250.88,25.0,6272
73,256.0,25.0,6400
74,261.12,25.0,6528
75,266.24,25.0,6656
76,271.36,25.0,6784
77,276.48,25.0,6912
78,281.6,25.0,7040
79,285.6,25.0,7140
80,286.72,25.0,7168
81,291.84,25.0,7295
82,296.96,25.0,7423
83,302.08,25.0,7552
84,307.2,25.0,7680
85,309.68,25.0,7742
86,312.32,25.0,7808
87,317.44,25.0,7936
88,318.08,25.0,7952
89,320.64,25.0,8016
90,322.56,25.0,8064
91,323.12,25.0,8078
92,325.48,25.0,8137
93,327.68,25.0,8192
94,327.96,25.0,8199
95,332.8,25.0,8320
96,337.92,25.0,8448
97,338.8,25.0,8470
98,338.84,25.0,8471
99,343.04,25.0,8576
100,347.44,25.0,8686
101,348.16,25.0,8704
102,349.92,25.0,8748
103,352.28,25.0,8807
104,353.28,25.0,8832
105,354.68,25.0,8867
106,358.12,25.0,8953
107,358.4,25.0,8960
108,363.52,25.0,9088
109,368.64,25.0,9216
110,370.32,25.0,9258
111,372.4,25.0,9310
112,373.76,25.0,9344
113,375.72,25.0,9393
114,377.32,25.0,9433
115,378.52,25.0,9463
116,378.88,25.0,9472
117,380.4,25.0,9510
118,382.2,25.0,9555
119,384.0,25.0,9600
120,384.28,25.0,9607
121,389.12,25.0,9728
122,394.24,25.0,9856
123,394.28,25.0,9857
124,396.84,25.0,9921
125,399.16,25.0,9979
126,399.36,25.0,9984
127,401.28,25.0,10032
128,404.48,25.0,10112
129,409.6,25.0,10240
130,410.56,25.0,10264
131,413.04,25.0,10326
132,414.72,25.0,10368
133,414.88,25.0,10372
134,416.56,25.0,10414
135,418.08,25.0,10452
136,419.64,25.0,10491
137,419.84,25.0,10496
138,422.84,25.0,10571
139,424.44,25.0,10611
140,424.96,25.0,10624
141,428.44,25.0,10711
142,430.08,25.0,10752
143,435.2,25.0,10880
144,438.4,25.0,10960
145,440.32,25.0,11008
146,445.44,25.0,11136
147,446.44,25.0,11161
148,448.84,25.0,11221
149,450.56,25.0,11264
150,451.08,25.0,11277
151,453.2,25.0,11330
152,455.68,25.0,11392
153,458.12,25.0,11453
154,460.8,25.0,11520
155,461.0,25.0,11525
156,463.68,25.0,11592
157,465.92,25.0,11648
158,466.32,25.0,11658
159,468.8,25.0,11720
160,471.04,25.0,11776
161,472.76,25.0,11819
162,476.16,25.0,11904
163,481.28,25.0,12032
164,486.2,25.0,12155
165,486.4,25.0,12160
166,491.52,25.0,12288
