n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.2,25.0,80
3,6.6,25.0,165
4,12.0,25.0,300
5,19.0,25.0,475
6,25.92,25.0,648
7,28.28,25.0,707
8,30.0,25.0,750
9,33.4,25.0,835
10,38.16,25.0,953
11,44.4,25.0,1110
12,51.32,25.0,1283
13,55.2,25.0,1380
14,62.12,25.0,1553
15,66.36,25.0,1659
16,67.8,25.0,1695
17,72.0,25.0,1800
18,74.52,25.0,1863
19,76.68,25.0,1917
20,79.76,25.0,1994
21,81.2,25.0,2030
22,86.48,25.0,2162
23,89.92,25.0,2248
24,91.08,25.0,2277
25,95.44,25.0,2386
26,100.28,25.0,2507
27,104.6,25.0,2615
28,105.4,25.0,2635
29,108.92,25.0,2723
30,110.04,25.0,2751
31,114.04,25.0,2851
32,117.4,25.0,2935
33,120.2,25.0,3005
34,126.6,25.0,3165
35,133.6,25.0,3340
36,136.8,25.0,3420
37,142.52,25.0,3563
38,149.52,25.0,3738
39,154.12,25.0,3853
40,159.6,25.0,3990
41,163.6,25.0,4090
42,169.56,25.0,4239
43,174.0,25.0,4350
44,178.04,25.0,4451
45,179.52,25.0,4488
46,182.2,25.0,4555
47,184.2,25.0,4605
48,188.68,25.0,4717
49,192.84,25.0,4821
50,195.32,25.0,4883
51,200.04,25.0,5001
52,202.32,25.0,5058
53,206.44,25.0,5161
54,209.28,25.0,5232
55,210.32,25.0,5258
56,217.2,25.0,5430
57,223.32,25.0,5583
58,230.32,25.0,5758
59,234.76,25.0,5869
60,240.08,25.0,6002
61,244.52,25.0,6113
62,246.6,25.0,6165
63,251.32,25.0,6283
64,252.88,25.0,6322
65,256.8,25.0,6420
66,261.56,25.0,6539
67,267.6,25.0,6690
68,274.08,25.0,6852
69,278.16,25.0,6954
70,280.72,25.0,7018
71,284.96,25.0,7123
72,291.96,25.0,7298
73,298.8,25.0,7470
74,304.8,25.0,7620
75,309.0,25.0,7725
76,310.84,25.0,7770
77,315.52,25.0,7888
78,317.0,25.0,7925
79,322.36,25.0,8059
80,322.8,25.0,8070
81,329.44,25.0,8236
82,336.44,25.0,8411
83,340.64,25.0,8516
84,344.92,25.0,8623
85,349.16,25.0,8729
86,351.32,25.0,8783
87,358.32,25.0,8958
88,362.4,25.0,9060
89,366.12,25.0,9153
90,370.76,25.0,9269
91,376.8,25.0,9420
92,380.92,25.0,9523
93,386.52,25.0,9663
94,391.32,25.0,9783
95,393.28,25.0,9832
96,397.24,25.0,9931
97,399.6,25.0,9990
98,403.84,25.0,10096
99,406.44,25.0,10161
100,411.16,25.0,10279
101,417.6,25.0,10440
102,419.72,25.0,10493
103,423.6,25.0,10590
104,427.2,25.0,10680
105,430.04,25.0,10751
106,431.52,25.0,10788
107,437.24,25.0,10931
108,442.24,25.0,11056
109,442.8,25.0,11070
110,447.68,25.0,11192
111,454.68,25.0,11367
112,460.84,25.0,11521
113,463.32,25.0,11583
114,467.84,25.0,11696
115,471.6,25.0,11790
116,475.72,25.0,11893
117,481.28,25.0,12032
118,484.44,25.0,12111
119,490.52,25.0,12263
120,496.76,25.0,12419
121,503.48,25.0,12587
122,506.44,25.0,12661
123,507.48,25.0,12687
124,514.48,25.0,12862
125,520.64,25.0,13016
126,525.8,25.0,13144
127,528.8,25.0,13219
128,533.56,25.0,13338
129,538.64,25.0,13466
130,542.76,25.0,13569
131,545.32,25.0,13633
132,552.32,25.0,13808
133,558.2,25.0,13955
134,561.6,25.0,14040
135,563.16,25.0,14079
136,568.52,25.0,14213
137,575.52,25.0,14388
138,579.6,25.0,14490
139,585.56,25.0,14638
140,588.6,25.0,14715
141,592.28,25.0,14807
142,598.52,25.0,14963
143,603.96,25.0,15099
144,610.64,25.0,15266
145,617.24,25.0,15431
146,623.88,25.0,15597
147,630.0,25.0,15750
148,636.0,25.0,15900
149,640.52,25.0,16013
150,645.6,25.0,16140
151,649.08,25.0,16227
152,656.08,25.0,16402
153,662.6,25.0,16565
154,666.0,25.0,16650
155,670.36,25.0,16759
156,672.04,25.0,16801
157,674.4,25.0,16860
158,679.64,25.0,16991
159,682.64,25.0,17066
160,688.28,25.0,17207
161,692.16,25.0,17304
162,693.64,25.0,17341
163,700.48,25.0,17512
164,703.08,25.0,17577
165,705.36,25.0,17634
166,707.96,25.0,17699
167,709.32,25.0,17733
168,715.16,25.0,17879
169,721.12,25.0,18028
170,724.8,25.0,18120
171,725.56,25.0,18139
172,728.4,25.0,18210
173,735.4,25.0,18385
174,740.4,25.0,18510
175,744.52,25.0,18613
176,749.6,25.0,18740
177,755.44,25.0,18886
178,760.8,25.0,19020
179,766.04,25.0,19151
180,770.2,25.0,19255
181,772.8,25.0,19320
182,779.12,25.0,19478
183,782.6,25.0,19565
184,784.8,25.0,19620
185,787.28,25.0,19682
186,788.84,25.0,19721
187,795.2,25.0,19880
188,799.84,25.0,19996
189,806.68,25.0,20167
190,812.76,25.0,20319
191,818.88,25.0,20472
192,822.96,25.0,20574
193,828.12,25.0,20703
194,834.84,25.0,20871
195,839.04,25.0,20976
196,839.28,25.0,20982
197,842.16,25.0,21054
198,844.64,25.0,21116
199,851.64,25.0,21291
200,857.84,25.0,21446
201,864.52,25.0,21613
202,870.28,25.0,21757
203,876.04,25.0,21901
204,882.0,25.0,22050
205,886.08,25.0,22152
206,893.08,25.0,22327
207,897.2,25.0,22430
208,904.2,25.0,22605
209,910.8,25.0,22770
210,914.4,25.0,22860
211,920.8,25.0,23020
212,924.36,25.0,23109
213,930.76,25.0,23269
214,935.4,25.0,23385
215,936.48,25.0,23412
216,942.76,25.0,23569
217,946.28,25.0,23657
218,951.72,25.0,23793
219,955.84,25.0,23896
220,957.6,25.0,23940
221,961.2,25.0,24030
222,964.96,25.0,24124
223,969.2,25.0,24230
224,976.2,25.0,24405
225,982.8,25.0,24570
226,988.84,25.0,24721
227,993.6,25.0,24840
228,999.44,25.0,24986
229,1006.44,25.0,25161
230,1009.88,25.0,25247
231,1013.56,25.0,25339
232,1016.92,25.0,25423
233,1023.92,25.0,25598
234,1029.6,25.0,25739
235,1032.52,25.0,25813
236,1035.4,25.0,25885
237,1040.4,25.0,26010
238,1046.2,25.0,26155
239,1047.16,25.0,26179
240,1054.16,25.0,26354
241,1059.6,25.0,26489
242,1064.76,25.0,26619
243,1071.68,25.0,26792
244,1075.8,25.0,26895
245,1080.28,25.0,27007
246,1084.56,25.0,27114
247,1090.64,25.0,27266
248,1097.0,25.0,27425
249,1100.84,25.0,27520
250,1104.2,25.0,27605
251,1111.2,25.0,27780
252,1117.64,25.0,27941
253,1124.4,25.0,28110
254,1129.28,25.0,28232
255,1133.12,25.0,28327
256,1138.76,25.0,28469
257,1143.88,25.0,28597
258,1147.04,25.0,28676
259,1153.64,25.0,28841
260,1158.32,25.0,28958
261,1164.4,25.0,29110
262,1167.6,25.0,29189
263,1173.04,25.0,29326
264,1178.04,25.0,29451
265,1183.2,25.0,29580
266,1187.28,25.0,29682
267,1191.6,25.0,29789
268,1195.72,25.0,29893
269,1200.64,25.0,30016
270,1202.72,25.0,30068
271,1206.0,25.0,30150
272,1210.64,25.0,30266
273,1214.88,25.0,30372
274,1219.72,25.0,30493
275,1224.6,25.0,30614
276,1227.6,25.0,30689
277,1231.44,25.0,30786
278,1237.04,25.0,30926
279,1239.6,25.0,30989
280,1242.6,25.0,31064
281,1243.2,25.0,31080
282,1247.76,25.0,31194
283,1250.08,25.0,31252
284,1252.52,25.0,31313
285,1256.92,25.0,31423
286,1261.72,25.0,31543
287,1262.4,25.0,31560
288,1266.04,25.0,31651
289,1267.96,25.0,31699
290,1273.4,25.0,31835
291,1280.4,25.0,32010
292,1286.08,25.0,32152
293,1291.2,25.0,32280
294,1294.8,25.0,32370
