n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,5.0,25.0,125
3,12.0,25.0,300
4,18.12,25.0,453
5,19.4,25.0,484
6,24.48,25.0,612
7,29.44,25.0,736
8,30.68,25.0,767
9,34.44,25.0,861
10,36.44,25.0,911
11,43.16,25.0,1079
12,50.16,25.0,1254
13,53.16,25.0,1329
14,58.16,25.0,1454
15,65.16,25.0,1629
16,69.48,25.0,1737
17,70.88,25.0,1772
18,72.6,25.0,1814
19,74.88,25.0,1872
20,77.0,25.0,1925
21,81.2,25.0,2030
22,85.48,25.0,2137
23,87.44,25.0,2186
24,93.36,25.0,2334
25,99.92,25.0,2498
26,104.8,25.0,2620
27,109.48,25.0,2737
28,111.24,25.0,2781
29,113.48,25.0,2837
30,115.6,25.0,2890
31,122.28,25.0,3057
32,125.28,25.0,3132
33,128.52,25.0,3213
34,133.92,25.0,3347
35,140.92,25.0,3522
36,144.12,25.0,3603
37,149.56,25.0,3739
38,152.52,25.0,3813
39,155.84,25.0,3896
40,158.76,25.0,3969
41,161.68,25.0,4042
42,164.24,25.0,4106
43,167.8,25.0,4195
44,173.68,25.0,4342
45,180.56,25.0,4514
46,186.84,25.0,4671
47,192.56,25.0,4814
48,197.56,25.0,4939
49,203.88,25.0,5097
50,208.68,25.0,5217
51,213.68,25.0,5342
52,216.44,25.0,5411
53,218.12,25.0,5453
54,225.12,25.0,5628
55,230.12,25.0,5753
56,234.0,25.0,5850
57,238.44,25.0,5961
58,242.44,25.0,6061
59,248.04,25.0,6201
60,249.44,25.0,6236
61,254.04,25.0,6351
62,256.72,25.0,6418
63,260.12,25.0,6503
64,263.24,25.0,6581
65,266.08,25.0,6652
66,268.08,25.0,6702
67,272.12,25.0,6803
68,273.52,25.0,6838
69,275.56,25.0,6889
70,277.04,25.0,6926
71,283.52,25.0,7088
72,286.52,25.0,7163
73,289.52,25.0,7238
74,296.4,25.0,7409
75,303.4,25.0,7584
76,308.16,25.0,7704
77,313.88,25.0,7847
78,316.12,25.0,7903
79,318.84,25.0,7970
80,321.2,25.0,8030
81,323.72,25.0,8093
82,328.24,25.0,8206
83,331.2,25.0,8280
84,333.84,25.0,8346
85,336.68,25.0,8417
86,339.96,25.0,8499
87,345.16,25.0,8629
88,348.0,25.0,8700
89,350.48,25.0,8762
90,355.04,25.0,8876
91,357.36,25.0,8934
92,359.72,25.0,8993
93,363.88,25.0,9097
94,368.52,25.0,9213
95,371.4,25.0,9285
96,374.28,25.0,9357
97,378.6,25.0,9465
98,382.04,25.0,9551
99,389.04,25.0,9726
100,392.04,25.0,9801
101,396.88,25.0,9922
102,402.04,25.0,10051
103,407.88,25.0,10197
104,410.92,25.0,10273
105,417.88,25.0,10447
106,420.88,25.0,10522
107,425.76,25.0,10644
108,429.52,25.0,10738
109,432.56,25.0,10814
110,435.48,25.0,10887
111,441.24,25.0,11031
112,444.28,25.0,11107
113,450.12,25.0,11253
114,453.56,25.0,11339
115,460.56,25.0,11514
116,467.56,25.0,11689
117,473.56,25.0,11839
118,476.96,25.0,11924
119,483.8,25.0,12095
120,488.6,25.0,12215
121,490.64,25.0,12266
122,494.68,25.0,12367
123,497.2,25.0,12430
124,499.56,25.0,12489
125,504.64,25.0,12616
126,506.76,25.0,12669
127,511.08,25.0,12777
128,514.52,25.0,12863
129,516.08,25.0,12902
130,518.16,25.0,12954
131,522.48,25.0,13062
132,526.16,25.0,13154
133,529.72,25.0,13243
134,532.56,25.0,13313
135,538.32,25.0,13458
136,543.32,25.0,13583
137,546.8,25.0,13669
138,550.92,25.0,13772
139,557.64,25.0,13941
140,561.76,25.0,14044
141,567.28,25.0,14182
142,572.28,25.0,14307
143,577.32,25.0,14433
144,584.28,25.0,14607
145,588.48,25.0,14712
146,591.48,25.0,14787
147,596.4,25.0,14910
148,600.84,25.0,15021
149,603.24,25.0,15081
150,607.08,25.0,15177
151,609.12,25.0,15228
152,616.0,25.0,15400
153,621.84,25.0,15546
154,628.84,25.0,15721
155,633.28,25.0,15832
156,637.28,25.0,15932
157,640.6,25.0,16015
158,642.72,25.0,16068
159,648.48,25.0,16212
160,653.52,25.0,16338
161,660.52,25.0,16513
162,665.52,25.0,16638
163,668.76,25.0,16719
164,670.84,25.0,16771
165,675.24,25.0,16881
166,677.52,25.0,16938
167,679.6,25.0,16990
168,685.28,25.0,17132
169,686.28,25.0,17157
170,691.56,25.0,17289
171,694.6,25.0,17365
172,697.68,25.0,17442
173,699.24,25.0,17481
174,702.32,25.0,17558
175,709.32,25.0,17733
176,714.92,25.0,17873
177,719.8,25.0,17995
178,723.32,25.0,18083
179,726.84,25.0,18171
180,731.08,25.0,18277
181,734.2,25.0,18355
182,736.72,25.0,18418
183,739.48,25.0,18487
184,742.92,25.0,18573
185,746.44,25.0,18661
186,752.8,25.0,18820
187,755.8,25.0,18895
188,758.92,25.0,18973
189,762.2,25.0,19055
190,765.56,25.0,19139
191,768.68,25.0,19217
192,774.84,25.0,19371
193,781.84,25.0,19546
194,788.84,25.0,19721
195,792.8,25.0,19820
196,799.8,25.0,19995
197,806.04,25.0,20151
198,810.52,25.0,20263
199,816.8,25.0,20420
200,820.44,25.0,20511
201,826.04,25.0,20651
202,830.16,25.0,20754
203,833.88,25.0,20847
204,837.04,25.0,20926
205,840.12,25.0,21003
206,841.28,25.0,21032
207,847.04,25.0,21176
208,848.48,25.0,21212
209,853.36,25.0,21334
210,858.76,25.0,21469
211,865.76,25.0,21644
212,870.76,25.0,21769
213,875.84,25.0,21896
214,882.68,25.0,22067
215,887.92,25.0,22198
216,891.12,25.0,22278
217,893.88,25.0,22347
218,896.68,25.0,22417
219,899.28,25.0,22482
220,905.88,25.0,22647
221,908.96,25.0,22724
222,911.92,25.0,22798
223,914.56,25.0,22864
224,918.56,25.0,22964
225,923.64,25.0,23091
226,926.12,25.0,23153
227,929.08,25.0,23227
228,935.16,25.0,23379
229,937.32,25.0,23433
230,939.84,25.0,23496
231,946.84,25.0,23671
232,951.6,25.0,23790
233,954.84,25.0,23871
234,959.16,25.0,23979
235,964.88,25.0,24122
236,968.12,25.0,24203
237,970.84,25.0,24271
238,976.88,25.0,24422
239,980.8,25.0,24520
240,986.52,25.0,24663
241,991.52,25.0,24788
242,997.44,25.0,24936
243,1000.72,25.0,25018
244,1007.72,25.0,25193
245,1013.12,25.0,25328
246,1013.24,25.0,25331
247,1016.24,25.0,25406
248,1022.12,25.0,25553
249,1027.48,25.0,25687
250,1029.04,25.0,25726
251,1034.48,25.0,25862
252,1037.16,25.0,25929
253,1040.44,25.0,26011
254,1044.2,25.0,26105
255,1047.2,25.0,26180
256,1050.96,25.0,26274
257,1053.76,25.0,26344
258,1060.76,25.0,26519
259,1067.24,25.0,26681
260,1073.56,25.0,26839
261,1077.08,25.0,26927
262,1080.56,25.0,27014
263,1083.76,25.0,27094
264,1087.44,25.0,27186
265,1090.56,25.0,27264
266,1093.4,25.0,27335
267,1098.68,25.0,27467
268,1104.88,25.0,27622
269,1110.88,25.0,27772
270,1113.88,25.0,27847
271,1116.92,25.0,27923
272,1121.2,25.0,28030
273,1126.56,25.0,28164
274,1133.56,25.0,28339
275,1136.56,25.0,28414
276,1142.6,25.0,28564
277,1148.72,25.0,28718
278,1152.08,25.0,28802
279,1155.72,25.0,28893
280,1161.92,25.0,29048
281,1167.12,25.0,29177
282,1171.12,25.0,29277
283,1175.36,25.0,29383
284,1180.16,25.0,29504
285,1181.68,25.0,29542
286,1183.48,25.0,29587
287,1184.84,25.0,29620
288,1186.16,25.0,29654
289,1186.96,25.0,29674
290,1188.68,25.0,29717
291,1190.04,25.0,29751
292,1192.48,25.0,29812
293,1195.36,25.0,29883
294,1199.68,25.0,29992
295,1206.68,25.0,30167
296,1210.2,25.0,30255
297,1217.2,25.0,30430
298,1224.2,25.0,30605
299,1230.92,25.0,30773
300,1234.2,25.0,30855
301,1238.2,25.0,30955
302,1241.4,25.0,31035
303,1245.04,25.0,31126
304,1250.36,25.0,31258
305,1251.36,25.0,31283
306,1254.24,25.0,31356
307,1256.28,25.0,31407
308,1260.32,25.0,31508
309,1265.72,25.0,31643
310,1268.72,25.0,31718
311,1271.72,25.0,31793
312,1272.72,25.0,31818
313,1277.96,25.0,31949
314,1280.44,25.0,32011
315,1283.56,25.0,32089
316,1288.4,25.0,32210
317,1291.4,25.0,32285
318,1294.52,25.0,32363
319,1301.52,25.0,32538
320,1308.12,25.0,32702
321,1311.12,25.0,32778
322,1316.44,25.0,32911
323,1322.68,25.0,33067
324,1325.56,25.0,33139
325,1328.16,25.0,33204
326,1335.16,25.0,33379
327,1338.16,25.0,33454
328,1340.36,25.0,33509
329,1345.16,25.0,33629
330,1350.72,25.0,33768
331,1354.04,25.0,33851
332,1358.36,25.0,33959
333,1362.36,25.0,34059
334,1363.16,25.0,34079
335,1366.24,25.0,34156
336,1373.24,25.0,34331
337,1378.96,25.0,34474
338,1385.96,25.0,34649
339,1389.88,25.0,34747
340,1396.84,25.0,34921
341,1401.96,25.0,35049
342,1408.96,25.0,35224
343,1415.96,25.0,35399
344,1422.84,25.0,35571
345,1425.96,25.0,35649
346,1432.92,25.0,35823
347,1437.96,25.0,35949
