n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.84,25.0,96
3,6.72,25.0,168
4,7.72,25.0,193
5,14.68,25.0,367
6,20.96,25.0,524
7,22.24,25.0,556
8,26.2,25.0,655
9,27.32,25.0,683
10,32.28,25.0,807
11,37.32,25.0,933
12,40.84,25.0,1021
13,45.32,25.0,1133
14,52.32,25.0,1308
15,57.04,25.0,1426
16,60.08,25.0,1502
17,64.36,25.0,1609
18,66.8,25.0,1670
19,71.08,25.0,1777
20,73.08,25.0,1827
21,76.52,25.0,1913
22,82.08,25.0,2052
23,86.28,25.0,2157
24,90.36,25.0,2259
25,93.24,25.0,2331
26,97.6,25.0,2440
27,103.96,25.0,2599
28,108.0,25.0,2700
29,109.28,25.0,2732
30,111.08,25.0,2777
31,113.32,25.0,2833
32,118.12,25.0,2953
33,125.12,25.0,3128
34,131.12,25.0,3278
35,135.12,25.0,3378
36,137.48,25.0,3436
37,141.04,25.0,3526
38,145.32,25.0,3633
39,148.92,25.0,3722
40,151.6,25.0,3790
41,154.44,25.0,3861
42,157.2,25.0,3929
43,160.28,25.0,4007
44,163.8,25.0,4095
45,168.72,25.0,4218
46,169.88,25.0,4247
47,176.88,25.0,4422
48,181.96,25.0,4549
49,186.0,25.0,4650
50,191.24,25.0,4781
51,198.24,25.0,4956
52,204.64,25.0,5116
53,209.88,25.0,5247
54,216.2,25.0,5405
55,223.12,25.0,5578
56,230.12,25.0,5753
57,234.64,25.0,5866
58,237.96,25.0,5949
59,240.8,25.0,6020
60,242.8,25.0,6070
61,245.8,25.0,6145
62,249.24,25.0,6231
63,256.24,25.0,6406
64,260.44,25.0,6511
65,264.76,25.0,6619
66,269.36,25.0,6734
67,274.12,25.0,6853
68,276.32,25.0,6908
69,283.24,25.0,7081
70,286.24,25.0,7156
71,293.24,25.0,7331
72,297.44,25.0,7436
73,301.92,25.0,7548
74,306.32,25.0,7658
75,308.92,25.0,7723
76,309.4,25.0,7734
77,316.4,25.0,7909
78,319.4,25.0,7984
79,325.24,25.0,8131
80,330.0,25.0,8250
81,335.24,25.0,8381
82,336.76,25.0,8419
83,343.52,25.0,8588
84,348.0,25.0,8700
85,351.76,25.0,8794
86,353.08,25.0,8827
87,356.6,25.0,8915
88,358.12,25.0,8953
89,360.68,25.0,9017
90,362.84,25.0,9071
91,364.04,25.0,9101
92,368.36,25.0,9209
93,370.48,25.0,9262
94,373.6,25.0,9340
95,380.6,25.0,9515
96,387.28,25.0,9682
97,391.28,25.0,9782
98,396.72,25.0,9918
99,401.88,25.0,10047
100,404.96,25.0,10124
101,407.6,25.0,10190
102,410.48,25.0,10262
103,412.48,25.0,10312
104,415.24,25.0,10381
105,418.48,25.0,10462
106,425.48,25.0,10637
107,429.32,25.0,10733
108,433.32,25.0,10833
109,436.52,25.0,10913
110,440.24,25.0,11006
111,442.48,25.0,11062
112,449.04,25.0,11226
113,453.56,25.0,11339
114,456.56,25.0,11414
115,463.16,25.0,11579
116,470.12,25.0,11753
117,476.12,25.0,11903
118,483.12,25.0,12078
119,488.52,25.0,12213
120,494.96,25.0,12374
121,501.2,25.0,12530
122,507.44,25.0,12686
123,513.68,25.0,12841
124,516.6,25.0,12915
125,518.84,25.0,12971
126,525.84,25.0,13146
127,529.84,25.0,13246
128,535.64,25.0,13391
129,541.88,25.0,13547
130,547.16,25.0,13679
131,550.16,25.0,13754
132,557.16,25.0,13929
133,560.16,25.0,14004
134,564.36,25.0,14109
135,570.96,25.0,14274
136,577.96,25.0,14449
137,583.0,25.0,14575
138,589.16,25.0,14729
139,595.96,25.0,14899
140,602.84,25.0,15071
141,608.24,25.0,15206
142,613.28,25.0,15332
143,619.32,25.0,15483
144,626.24,25.0,15656
145,629.24,25.0,15731
146,633.44,25.0,15836
147,636.52,25.0,15913
148,637.4,25.0,15935
149,638.72,25.0,15968
150,642.72,25.0,16068
151,645.92,25.0,16147
152,648.52,25.0,16213
153,653.32,25.0,16333
154,655.0,25.0,16375
155,656.2,25.0,16405
156,662.0,25.0,16550
157,668.2,25.0,16705
158,673.8,25.0,16845
159,677.88,25.0,16947
160,684.28,25.0,17107
161,689.68,25.0,17242
162,694.76,25.0,17369
163,699.76,25.0,17494
164,701.36,25.0,17534
165,704.84,25.0,17621
166,711.76,25.0,17794
167,716.48,25.0,17912
168,720.2,25.0,18005
169,726.08,25.0,18152
170,729.92,25.0,18248
171,734.64,25.0,18366
172,737.64,25.0,18441
173,743.64,25.0,18591
174,746.72,25.0,18668
175,749.72,25.0,18743
176,754.88,25.0,18872
177,761.36,25.0,19034
178,767.8,25.0,19195
179,768.36,25.0,19209
180,771.8,25.0,19295
181,775.6,25.0,19390
182,782.6,25.0,19565
183,787.88,25.0,19697
184,789.6,25.0,19740
185,796.6,25.0,19915
186,802.4,25.0,20060
187,809.4,25.0,20235
188,815.44,25.0,20386
189,818.44,25.0,20461
190,822.6,25.0,20565
191,828.88,25.0,20722
192,832.8,25.0,20820
193,837.36,25.0,20934
194,839.64,25.0,20991
195,844.72,25.0,21118
196,850.44,25.0,21261
197,854.36,25.0,21359
198,860.04,25.0,21501
199,864.68,25.0,21617
200,871.68,25.0,21792
201,878.68,25.0,21967
202,881.72,25.0,22043
203,883.16,25.0,22079
204,887.84,25.0,22196
205,892.72,25.0,22318
206,896.44,25.0,22411
207,899.12,25.0,22478
208,906.08,25.0,22652
209,912.96,25.0,22824
210,915.96,25.0,22899
211,918.2,25.0,22955
212,920.44,25.0,23011
213,922.52,25.0,23063
214,929.52,25.0,23238
215,933.32,25.0,23333
216,940.32,25.0,23508
217,943.64,25.0,23591
218,947.24,25.0,23681
219,952.36,25.0,23809
220,956.68,25.0,23917
221,962.2,25.0,24055
222,967.44,25.0,24186
223,970.0,25.0,24250
224,972.48,25.0,24312
225,974.84,25.0,24371
226,977.04,25.0,24426
227,984.0,25.0,24600
228,991.0,25.0,24775
229,997.56,25.0,24939
230,1001.92,25.0,25048
231,1006.92,25.0,25173
232,1012.88,25.0,25322
233,1016.88,25.0,25422
234,1020.4,25.0,25510
235,1024.4,25.0,25610
236,1027.48,25.0,25687
237,1033.72,25.0,25843
238,1036.2,25.0,25905
239,1039.84,25.0,25995
240,1046.84,25.0,26170
241,1052.84,25.0,26320
242,1055.84,25.0,26395
243,1061.16,25.0,26529
