n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,3.6,25.0,90
3,10.56,25.0,264
4,14.68,25.0,367
5,18.72,25.0,468
6,19.56,25.0,488
7,20.88,25.0,522
8,25.96,25.0,649
9,30.92,25.0,773
10,35.56,25.0,889
11,37.32,25.0,933
12,44.32,25.0,1108
13,49.2,25.0,1230
14,56.2,25.0,1405
15,60.0,25.0,1500
16,63.68,25.0,1592
17,65.72,25.0,1643
18,69.36,25.0,1734
19,74.72,25.0,1868
20,75.8,25.0,1895
21,79.56,25.0,1989
22,86.56,25.0,2164
23,90.76,25.0,2269
24,95.32,25.0,2383
25,100.32,25.0,2508
26,103.56,25.0,2589
27,108.48,25.0,2712
28,111.48,25.0,2787
29,116.52,25.0,2913
30,119.24,25.0,2981
31,122.84,25.0,3071
32,129.44,25.0,3236
33,136.44,25.0,3411
34,141.52,25.0,3538
35,146.92,25.0,3672
36,151.96,25.0,3799
37,153.48,25.0,3836
38,159.0,25.0,3975
39,162.8,25.0,4070
40,165.2,25.0,4130
41,167.8,25.0,4195
42,172.96,25.0,4324
43,178.12,25.0,4453
44,181.52,25.0,4538
45,184.68,25.0,4617
46,188.72,25.0,4718
47,195.6,25.0,4890
48,200.4,25.0,5010
49,206.4,25.0,5160
50,209.8,25.0,5245
51,215.32,25.0,5383
52,218.32,25.0,5458
53,224.2,25.0,5605
54,230.72,25.0,5768
55,237.6,25.0,5940
56,241.6,25.0,6040
57,246.56,25.0,6164
58,250.64,25.0,6266
59,253.64,25.0,6341
60,259.88,25.0,6497
61,264.32,25.0,6608
62,267.36,25.0,6684
63,272.4,25.0,6809
64,275.88,25.0,6897
65,278.52,25.0,6963
66,281.24,25.0,7031
67,282.0,25.0,7050
68,286.8,25.0,7170
69,290.0,25.0,7250
70,297.0,25.0,7425
71,303.6,25.0,7590
72,307.8,25.0,7695
73,309.56,25.0,7739
74,312.0,25.0,7800
75,317.28,25.0,7931
76,323.72,25.0,8093
77,329.0,25.0,8225
78,334.8,25.0,8370
79,338.52,25.0,8463
80,341.12,25.0,8528
81,344.72,25.0,8618
82,351.6,25.0,8790
83,357.6,25.0,8940
84,362.12,25.0,9053
85,367.16,25.0,9179
86,368.68,25.0,9217
87,372.4,25.0,9310
88,375.76,25.0,9394
89,378.0,25.0,9450
90,380.48,25.0,9512
91,384.0,25.0,9600
