n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,2.0,25.0,50
3,4.08,25.0,102
4,4.96,25.0,124
5,8.08,25.0,202
6,9.92,25.0,248
7,13.2,25.0,330
8,14.88,25.0,372
9,19.68,25.0,492
10,19.84,25.0,496
11,24.8,25.0,620
12,26.96,25.0,674
13,29.76,25.0,744
14,32.36,25.0,809
15,33.88,25.0,847
16,34.72,25.0,868
17,37.76,25.0,944
18,39.68,25.0,992
19,44.64,25.0,1116
20,49.6,25.0,1240
21,54.56,25.0,1364
22,56.12,25.0,1403
23,59.52,25.0,1488
24,59.56,25.0,1489
25,60.48,25.0,1512
26,60.56,25.0,1514
27,60.6,25.0,1515
28,60.64,25.0,1516
29,61.72,25.0,1543
30,62.48,25.0,1562
31,64.12,25.0,1603
32,64.48,25.0,1612
33,65.04,25.0,1626
34,66.32,25.0,1657
35,67.08,25.0,1677
36,67.96,25.0,1698
37,69.44,25.0,1736
38,69.84,25.0,1746
39,69.88,25.0,1747
40,71.2,25.0,1780
41,72.56,25.0,1814
42,74.08,25.0,1852
43,74.4,25.0,1860
44,79.36,25.0,1984
45,84.32,25.0,2108
46,89.28,25.0,2232
47,94.24,25.0,2356
48,96.6,25.0,2415
49,99.2,25.0,2480
50,104.16,25.0,2604
51,106.68,25.0,2667
52,108.92,25.0,2723
53,109.12,25.0,2728
54,110.72,25.0,2768
55,113.44,25.0,2836
56,114.08,25.0,2852
57,119.04,25.0,2976
58,119.28,25.0,2982
59,124.0,25.0,3100
60,126.44,25.0,3161
61,128.96,25.0,3224
62,131.48,25.0,3286
63,133.68,25.0,3342
64,133.92,25.0,3347
65,138.88,25.0,3472
66,143.84,25.0,3596
67,147.32,25.0,3683
68,148.8,25.0,3720
69,153.76,25.0,3844
70,157.72,25.0,3943
71,158.72,25.0,3968
72,163.68,25.0,4092
73,168.64,25.0,4216
74,170.2,25.0,4255
75,173.6,25.0,4340
76,178.56,25.0,4464
77,183.52,25.0,4588
78,188.48,25.0,4712
79,193.44,25.0,4836
80,194.24,25.0,4856
81,198.4,25.0,4960
82,203.36,25.0,5084
83,208.32,25.0,5208
84,213.28,25.0,5332
85,218.24,25.0,5456
86,223.2,25.0,5580
87,228.04,25.0,5701
88,228.16,25.0,5704
89,233.12,25.0,5828
90,238.08,25.0,5952
91,243.04,25.0,6076
92,246.16,25.0,6154
93,248.0,25.0,6200
94,252.96,25.0,6324
95,257.92,25.0,6448
96,262.4,25.0,6559
97,262.88,25.0,6572
98,267.84,25.0,6695
99,272.8,25.0,6820
100,277.76,25.0,6944
101,278.32,25.0,6958
102,282.72,25.0,7068
103,287.68,25.0,7192
104,292.64,25.0,7316
105,297.6,25.0,7440
106,302.56,25.0,7564
107,307.52,25.0,7688
108,307.76,25.0,7694
109,312.48,25.0,7812
110,315.4,25.0,7884
111,317.44,25.0,7936
112,322.4,25.0,8059
113,322.56,25.0,8064
114,327.36,25.0,8184
115,328.2,25.0,8205
116,329.32,25.0,8233
117,329.36,25.0,8234
118,329.52,25.0,8238
119,329.8,25.0,8245
120,330.04,25.0,8251
121,330.08,25.0,8252
122,330.12,25.0,8253
123,330.2,25.0,8255
124,330.4,25.0,8260
125,330.44,25.0,8261
126,330.6,25.0,8265
127,330.68,25.0,8267
128,330.72,25.0,8268
129,330.84,25.0,8271
130,332.32,25.0,8308
131,335.36,25.0,8384
132,336.24,25.0,8406
133,336.76,25.0,8419
134,337.28,25.0,8432
135,338.76,25.0,8469
136,342.24,25.0,8556
137,345.52,25.0,8638
138,347.2,25.0,8680
139,347.64,25.0,8691
140,348.24,25.0,8706
141,348.32,25.0,8708
142,349.6,25.0,8740
143,352.16,25.0,8804
144,352.2,25.0,8805
145,355.12,25.0,8878
146,355.32,25.0,8883
147,356.4,25.0,8910
148,357.12,25.0,8928
149,362.08,25.0,9052
150,367.04,25.0,9176
151,367.52,25.0,9188
152,370.96,25.0,9274
153,372.0,25.0,9300
154,376.96,25.0,9424
155,381.92,25.0,9548
156,386.88,25.0,9672
157,390.96,25.0,9774
158,391.84,25.0,9796
159,396.8,25.0,9920
160,401.76,25.0,10044
161,406.72,25.0,10168
162,411.68,25.0,10292
163,416.64,25.0,10416
164,416.76,25.0,10419
165,421.6,25.0,10540
166,426.56,25.0,10664
167,426.88,25.0,10672
168,431.52,25.0,10788
169,435.52,25.0,10888
170,436.48,25.0,10912
171,441.44,25.0,11036
172,442.44,25.0,11061
173,445.36,25.0,11134
174,446.4,25.0,11160
175,449.68,25.0,11242
176,450.48,25.0,11262
177,450.52,25.0,11263
178,450.76,25.0,11269
179,450.8,25.0,11270
180,450.84,25.0,11271
181,451.08,25.0,11277
182,451.36,25.0,11284
183,453.0,25.0,11325
184,453.04,25.0,11326
185,454.52,25.0,11363
186,456.32,25.0,11408
187,461.28,25.0,11532
188,464.4,25.0,11610
189,466.24,25.0,11656
190,471.2,25.0,11780
191,473.8,25.0,11845
192,476.16,25.0,11904
193,481.12,25.0,12028
194,483.24,25.0,12081
195,486.08,25.0,12152
196,487.64,25.0,12191
197,487.68,25.0,12192
198,491.04,25.0,12276
199,493.04,25.0,12326
200,496.0,25.0,12400
201,496.72,25.0,12418
202,500.96,25.0,12524
203,505.92,25.0,12648
204,510.88,25.0,12772
205,515.84,25.0,12896
206,519.36,25.0,12984
207,520.8,25.0,13019
208,525.76,25.0,13144
209,528.92,25.0,13222
210,529.76,25.0,13244
211,529.8,25.0,13244
212,529.88,25.0,13247
213,529.92,25.0,13247
214,529.96,25.0,13249
215,530.0,25.0,13250
216,530.72,25.0,13268
217,531.08,25.0,13277
218,531.84,25.0,13296
219,535.68,25.0,13391
220,539.2,25.0,13480
221,539.24,25.0,13481
222,540.64,25.0,13516
223,541.92,25.0,13547
224,543.44,25.0,13586
225,545.6,25.0,13640
226,546.88,25.0,13672
227,550.56,25.0,13763
228,555.52,25.0,13888
229,560.48,25.0,14012
230,563.08,25.0,14077
231,565.44,25.0,14136
232,570.4,25.0,14260
233,575.36,25.0,14384
234,580.32,25.0,14508
235,583.8,25.0,14594
236,585.28,25.0,14632
237,590.24,25.0,14756
238,595.2,25.0,14880
239,600.16,25.0,15004
240,605.12,25.0,15128
241,610.08,25.0,15252
242,615.04,25.0,15376
243,620.0,25.0,15500
244,624.96,25.0,15624
245,625.44,25.0,15636
246,628.92,25.0,15722
247,629.92,25.0,15747
248,632.64,25.0,15816
249,634.88,25.0,15872
250,635.92,25.0,15897
251,639.84,25.0,15996
252,644.8,25.0,16119
253,649.76,25.0,16244
254,654.72,25.0,16368
255,659.68,25.0,16492
256,664.64,25.0,16616
257,669.6,25.0,16740
258,674.56,25.0,16864
259,679.52,25.0,16988
260,684.48,25.0,17112
261,689.44,25.0,17236
262,694.4,25.0,17360
263,694.72,25.0,17368
264,699.36,25.0,17484
265,701.68,25.0,17542
266,704.32,25.0,17608
267,705.56,25.0,17639
268,709.28,25.0,17732
269,714.24,25.0,17856
270,719.2,25.0,17980
271,724.16,25.0,18104
272,729.12,25.0,18228
273,734.08,25.0,18352
274,739.04,25.0,18476
275,744.0,25.0,18600
276,748.96,25.0,18724
277,753.0,25.0,18825
278,753.92,25.0,18848
279,758.88,25.0,18972
280,760.4,25.0,19010
281,763.84,25.0,19096
282,763.92,25.0,19098
283,767.0,25.0,19175
284,768.8,25.0,19220
285,770.56,25.0,19264
286,773.64,25.0,19341
287,773.76,25.0,19344
288,778.72,25.0,19468
289,781.08,25.0,19527
290,783.68,25.0,19592
291,788.64,25.0,19716
292,793.6,25.0,19840
293,798.56,25.0,19964
294,803.52,25.0,20088
295,808.48,25.0,20212
296,809.12,25.0,20228
297,813.44,25.0,20336
298,818.4,25.0,20460
299,823.36,25.0,20584
300,828.04,25.0,20701
301,828.32,25.0,20708
