n,pts_time,fps,frame_idx
1,0.0,25.0,0
2,4.4,25.0,110
3,5.4,25.0,135
4,8.96,25.0,224
5,15.6,25.0,390
6,18.6,25.0,465
7,25.48,25.0,637
8,32.08,25.0,802
9,33.32,25.0,833
10,37.04,25.0,926
11,38.4,25.0,960
12,43.36,25.0,1084
13,47.52,25.0,1188
14,48.36,25.0,1209
15,51.64,25.0,1291
16,58.64,25.0,1466
17,62.64,25.0,1566
18,66.64,25.0,1666
19,73.64,25.0,1841
20,79.24,25.0,1980
21,80.88,25.0,2022
22,83.8,25.0,2095
23,88.92,25.0,2223
24,90.92,25.0,2273
25,93.72,25.0,2343
26,94.24,25.0,2356
27,98.2,25.0,2455
28,102.04,25.0,2551
29,107.24,25.0,2681
30,108.32,25.0,2708
31,110.92,25.0,2773
32,112.16,25.0,2804
33,115.36,25.0,2884
34,120.12,25.0,3003
35,125.28,25.0,3132
36,131.32,25.0,3283
37,135.64,25.0,3390
38,137.76,25.0,3444
39,138.76,25.0,3469
40,145.76,25.0,3644
41,149.2,25.0,3729
42,156.2,25.0,3904
43,159.2,25.0,3979
44,163.48,25.0,4086
45,170.2,25.0,4255
46,174.44,25.0,4361
47,175.92,25.0,4398
48,180.84,25.0,4521
49,187.84,25.0,4696
50,194.52,25.0,4863
51,200.8,25.0,5020
52,203.72,25.0,5093
53,205.4,25.0,5135
54,207.44,25.0,5186
55,211.0,25.0,5275
56,212.8,25.0,5320
57,215.96,25.0,5399
58,222.96,25.0,5574
59,225.96,25.0,5649
60,231.32,25.0,5783
61,237.56,25.0,5939
62,238.92,25.0,5973
63,241.92,25.0,6048
64,243.64,25.0,6091
65,244.84,25.0,6121
66,247.08,25.0,6177
67,249.48,25.0,6237
68,250.72,25.0,6268
69,254.48,25.0,6362
70,257.68,25.0,6442
71,262.68,25.0,6567
72,265.2,25.0,6630
73,267.56,25.0,6689
74,269.8,25.0,6745
75,272.88,25.0,6822
76,275.52,25.0,6888
77,279.84,25.0,6995
78,283.32,25.0,7083
79,287.16,25.0,7179
80,288.44,25.0,7211
81,290.76,25.0,7269
82,291.64,25.0,7291
83,298.64,25.0,7466
84,302.64,25.0,7566
85,308.12,25.0,7703
86,312.28,25.0,7806
87,315.32,25.0,7883
88,317.28,25.0,7931
89,321.72,25.0,8043
90,328.44,25.0,8211
91,331.8,25.0,8295
92,334.24,25.0,8356
93,340.24,25.0,8506
94,341.88,25.0,8547
95,344.2,25.0,8605
96,350.6,25.0,8765
97,353.6,25.0,8840
98,358.96,25.0,8974
99,365.08,25.0,9127
100,372.08,25.0,9302
101,376.04,25.0,9401
102,383.04,25.0,9576
103,388.36,25.0,9709
104,393.76,25.0,9844
105,394.76,25.0,9869
106,397.8,25.0,9945
107,401.8,25.0,10045
108,405.08,25.0,10127
109,407.52,25.0,10188
110,412.2,25.0,10305
111,419.2,25.0,10480
112,426.2,25.0,10655
113,429.2,25.0,10730
114,434.16,25.0,10854
115,440.8,25.0,11020
116,443.84,25.0,11096
117,445.28,25.0,11132
118,450.72,25.0,11268
119,453.72,25.0,11343
120,456.52,25.0,11413
121,457.84,25.0,11446
122,461.12,25.0,11528
123,462.28,25.0,11557
124,466.92,25.0,11673
125,468.16,25.0,11704
126,474.92,25.0,11873
127,477.92,25.0,11948
128,481.2,25.0,12030
129,485.6,25.0,12140
130,491.2,25.0,12280
131,495.4,25.0,12385
132,496.4,25.0,12410
133,502.56,25.0,12564
134,508.76,25.0,12719
135,513.72,25.0,12843
136,520.72,25.0,13018
137,524.72,25.0,13118
138,527.88,25.0,13197
139,534.88,25.0,13372
140,540.6,25.0,13515
141,545.88,25.0,13647
142,549.96,25.0,13749
143,553.44,25.0,13836
144,559.16,25.0,13979
145,566.12,25.0,14153
146,571.96,25.0,14299
147,576.28,25.0,14407
148,582.24,25.0,14556
149,585.68,25.0,14641
150,592.68,25.0,14816
151,599.4,25.0,14985
152,606.4,25.0,15160
153,612.04,25.0,15301
154,619.04,25.0,15476
155,622.4,25.0,15560
156,629.28,25.0,15732
157,634.4,25.0,15860
158,641.2,25.0,16030
159,648.2,25.0,16205
160,653.24,25.0,16331
161,656.96,25.0,16424
162,663.96,25.0,16599
163,666.96,25.0,16674
164,672.48,25.0,16812
165,675.48,25.0,16887
166,679.92,25.0,16998
167,683.4,25.0,17085
168,689.68,25.0,17242
169,693.6,25.0,17340
170,695.28,25.0,17382
171,702.28,25.0,17557
172,706.28,25.0,17657
173,710.56,25.0,17764
174,715.96,25.0,17899
175,721.24,25.0,18031
176,724.44,25.0,18111
177,729.2,25.0,18230
178,735.52,25.0,18388
179,740.52,25.0,18513
180,743.76,25.0,18594
181,750.36,25.0,18759
182,755.52,25.0,18888
183,759.96,25.0,18999
184,761.0,25.0,19025
185,764.24,25.0,19106
186,767.16,25.0,19179
187,772.12,25.0,19303
188,777.68,25.0,19442
189,781.04,25.0,19526
190,788.04,25.0,19701
191,792.04,25.0,19801
192,795.68,25.0,19892
193,799.04,25.0,19976
194,806.04,25.0,20151
195,811.56,25.0,20289
196,817.48,25.0,20437
197,824.48,25.0,20612
198,828.48,25.0,20712
199,832.68,25.0,20817
200,839.0,25.0,20975
201,843.56,25.0,21089
202,848.36,25.0,21209
203,851.2,25.0,21280
204,853.0,25.0,21325
205,860.0,25.0,21500
206,866.0,25.0,21650
207,872.72,25.0,21818
208,878.96,25.0,21974
209,882.64,25.0,22066
210,886.44,25.0,22161
211,891.44,25.0,22286
212,898.44,25.0,22461
213,903.32,25.0,22583
214,908.2,25.0,22705
215,912.96,25.0,22824
216,917.68,25.0,22942
217,921.52,25.0,23038
218,922.52,25.0,23063
219,926.44,25.0,23161
220,927.64,25.0,23191
221,933.68,25.0,23342
222,938.12,25.0,23453
223,943.56,25.0,23589
224,944.2,25.0,23605
225,950.2,25.0,23755
226,953.68,25.0,23842
227,957.24,25.0,23931
228,964.24,25.0,24106
229,970.68,25.0,24267
230,974.0,25.0,24350
231,981.0,25.0,24525
232,984.68,25.0,24617
233,990.48,25.0,24762
234,997.48,25.0,24937
235,1003.12,25.0,25078
236,1008.08,25.0,25202
237,1013.08,25.0,25327
238,1018.08,25.0,25452
239,1023.08,25.0,25577
240,1025.04,25.0,25626
241,1027.6,25.0,25689
242,1028.84,25.0,25720
243,1032.04,25.0,25801
244,1036.68,25.0,25917
245,1043.68,25.0,26092
246,1049.76,25.0,26244
247,1056.04,25.0,26401
248,1060.84,25.0,26520
249,1063.88,25.0,26597
250,1068.84,25.0,26720
251,1075.72,25.0,26893
252,1082.72,25.0,27068
253,1088.64,25.0,27216
254,1088.84,25.0,27220
255,1093.16,25.0,27329
256,1098.76,25.0,27469
257,1104.04,25.0,27601
258,1105.4,25.0,27635
259,1108.68,25.0,27717
260,1111.24,25.0,27781
261,1114.84,25.0,27870
262,1117.08,25.0,27927
263,1123.84,25.0,28095
264,1126.84,25.0,28170
265,1133.84,25.0,28345
266,1138.88,25.0,28472
267,1143.4,25.0,28585
268,1149.08,25.0,28727
269,1154.8,25.0,28870
270,1160.76,25.0,29019
271,1167.76,25.0,29194
272,1171.76,25.0,29294
